Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2025	Fatty Acid Metabolic Process (GO:0006631)	4.373190e-01	5.366898e-01	0	0	1.369299e+00	1.132537e+00	ADIPOQ;PNLIP
GO_Biological_Process_2025	Negative Regulation of Immune System Process (GO:0002683)	4.456207e-01	5.414579e-01	0	0	1.751409e+00	1.415642e+00	SPINK5
GO_Biological_Process_2025	Negative Regulation of Kinase Activity (GO:0033673)	4.456207e-01	5.414579e-01	0	0	1.751409e+00	1.415642e+00	CEACAM1
GO_Biological_Process_2025	Neutrophil Migration (GO:1990266)	4.456207e-01	5.414579e-01	0	0	1.751409e+00	1.415642e+00	PPBP
GO_Biological_Process_2025	Regulation of Reactive Oxygen Species Metabolic Process (GO:2000377)	4.456207e-01	5.414579e-01	0	0	1.751409e+00	1.415642e+00	RNASE1
GO_Biological_Process_2025	Cell Surface Receptor Signaling Pathway via STAT (GO:0097696)	4.456207e-01	5.414579e-01	0	0	1.751409e+00	1.415642e+00	CCL5
GO_Biological_Process_2025	Cellular Component Disassembly (GO:0022411)	4.456207e-01	5.414579e-01	0	0	1.751409e+00	1.415642e+00	KLK6
GO_Biological_Process_2025	Positive Regulation of DNA Biosynthetic Process (GO:2000573)	4.456207e-01	5.414579e-01	0	0	1.751409e+00	1.415642e+00	VEGFA
GO_Biological_Process_2025	Positive Regulation of Interleukin-1 Production (GO:0032732)	4.456207e-01	5.414579e-01	0	0	1.751409e+00	1.415642e+00	ORM1
GO_Biological_Process_2025	Extracellular Matrix Disassembly (GO:0022617)	4.456207e-01	5.414579e-01	0	0	1.751409e+00	1.415642e+00	KLK6
GO_Biological_Process_2025	Positive Regulation of Protein Binding (GO:0032092)	4.456207e-01	5.414579e-01	0	0	1.751409e+00	1.415642e+00	B2M
GO_Biological_Process_2025	Protein Catabolic Process (GO:0030163)	4.525368e-01	5.492772e-01	0	0	1.327396e+00	1.052474e+00	CELA2A;CEACAM1
GO_Biological_Process_2025	Negative Regulation of Cellular Process (GO:0048523)	4.529521e-01	5.492772e-01	0	0	1.141703e+00	9.041930e-01	AZGP1;SHH;CFH;PEPD;EPHB2
GO_Biological_Process_2025	Regulation of Epithelial Cell Migration (GO:0010632)	4.580824e-01	5.500578e-01	0	0	1.683789e+00	1.314545e+00	ENPP2
GO_Biological_Process_2025	Regulation of Insulin Receptor Signaling Pathway (GO:0046626)	4.580824e-01	5.500578e-01	0	0	1.683789e+00	1.314545e+00	BLVRB
GO_Biological_Process_2025	Negative Regulation of Viral Genome Replication (GO:0045071)	4.580824e-01	5.500578e-01	0	0	1.683789e+00	1.314545e+00	CCL5
GO_Biological_Process_2025	Regulation of Tumor Necrosis Factor-Mediated Signaling Pathway (GO:0010803)	4.580824e-01	5.500578e-01	0	0	1.683789e+00	1.314545e+00	ADIPOQ
GO_Biological_Process_2025	Cellular Response to Type II Interferon (GO:0071346)	4.580824e-01	5.500578e-01	0	0	1.683789e+00	1.314545e+00	CCL5
GO_Biological_Process_2025	Secondary Alcohol Metabolic Process (GO:1902652)	4.580824e-01	5.500578e-01	0	0	1.683789e+00	1.314545e+00	APOA4
GO_Biological_Process_2025	Dicarboxylic Acid Metabolic Process (GO:0043648)	4.580824e-01	5.500578e-01	0	0	1.683789e+00	1.314545e+00	D2HGDH
GO_Biological_Process_2025	Positive Regulation of Neurogenesis (GO:0050769)	4.580824e-01	5.500578e-01	0	0	1.683789e+00	1.314545e+00	VEGFA
GO_Biological_Process_2025	Positive Regulation of Smooth Muscle Cell Proliferation (GO:0048661)	4.580824e-01	5.500578e-01	0	0	1.683789e+00	1.314545e+00	CCL5
GO_Biological_Process_2025	Regulation of T Cell Receptor Signaling Pathway (GO:0050856)	4.580824e-01	5.500578e-01	0	0	1.683789e+00	1.314545e+00	CEACAM1
GO_Biological_Process_2025	Regulation of Protein-Containing Complex Assembly (GO:0043254)	4.600584e-01	5.518901e-01	0	0	1.307382e+00	1.015054e+00	BAX;VEGFA
GO_Biological_Process_2025	Negative Regulation of Metabolic Process (GO:0009892)	4.702658e-01	5.608422e-01	0	0	1.621178e+00	1.223110e+00	ADIPOQ
GO_Biological_Process_2025	Calcium Ion Transmembrane Transport (GO:0070588)	4.702658e-01	5.608422e-01	0	0	1.621178e+00	1.223110e+00	CACNA2D1
GO_Biological_Process_2025	Response to Unfolded Protein (GO:0006986)	4.702658e-01	5.608422e-01	0	0	1.621178e+00	1.223110e+00	BAX
GO_Biological_Process_2025	Fatty Acid Biosynthetic Process (GO:0006633)	4.702658e-01	5.608422e-01	0	0	1.621178e+00	1.223110e+00	PNLIP
GO_Biological_Process_2025	Positive Regulation of Substrate Adhesion-Dependent Cell Spreading (GO:1900026)	4.702658e-01	5.608422e-01	0	0	1.621178e+00	1.223110e+00	RNASE1
GO_Biological_Process_2025	Regulation of Autophagosome Assembly (GO:2000785)	4.702658e-01	5.608422e-01	0	0	1.621178e+00	1.223110e+00	EPHB2
GO_Biological_Process_2025	Negative Regulation of Programmed Cell Death (GO:0043069)	4.748528e-01	5.657624e-01	0	0	1.111850e+00	8.280509e-01	SHH;CEACAM5;ANG;PEPD;VEGFA
GO_Biological_Process_2025	Regulation of Epidermal Growth Factor Receptor Signaling Pathway (GO:0042058)	4.821770e-01	5.712573e-01	0	0	1.563039e+00	1.140150e+00	CEACAM1
GO_Biological_Process_2025	Regulation of Synapse Assembly (GO:0051963)	4.821770e-01	5.712573e-01	0	0	1.563039e+00	1.140150e+00	EPHB2
GO_Biological_Process_2025	Cellular Response to Interleukin-1 (GO:0071347)	4.821770e-01	5.712573e-01	0	0	1.563039e+00	1.140150e+00	CCL5
GO_Biological_Process_2025	Lysosome Localization (GO:0032418)	4.821770e-01	5.712573e-01	0	0	1.563039e+00	1.140150e+00	KIT
GO_Biological_Process_2025	Integrin-Mediated Signaling Pathway (GO:0007229)	4.822605e-01	5.712573e-01	0	0	1.250772e+00	9.121518e-01	CEACAM1;ITGB6
GO_Biological_Process_2025	Regulation of Cellular Component Organization (GO:0051128)	4.822605e-01	5.712573e-01	0	0	1.250772e+00	9.121518e-01	CEACAM1;RECK
GO_Biological_Process_2025	Positive Regulation of Cell Differentiation (GO:0045597)	4.838924e-01	5.721530e-01	0	0	1.162362e+00	8.437503e-01	CEACAM1;LRG1;RARRES2
GO_Biological_Process_2025	Cellular Response to Oxygen-Containing Compound (GO:1901701)	4.839500e-01	5.721530e-01	0	0	1.122761e+00	8.148703e-01	CACNA2D1;PXDN;PPBP;B2M
GO_Biological_Process_2025	Regulation of Protein Localization to Nucleus (GO:1900180)	4.938222e-01	5.810230e-01	0	0	1.508910e+00	1.064656e+00	SHH
GO_Biological_Process_2025	Calcium-Mediated Signaling (GO:0019722)	4.938222e-01	5.810230e-01	0	0	1.508910e+00	1.064656e+00	SELE
GO_Biological_Process_2025	Response to Glucose (GO:0009749)	4.938222e-01	5.810230e-01	0	0	1.508910e+00	1.064656e+00	ADIPOQ
GO_Biological_Process_2025	Positive Regulation of Apoptotic Signaling Pathway (GO:2001235)	4.938222e-01	5.810230e-01	0	0	1.508910e+00	1.064656e+00	BAX
GO_Biological_Process_2025	Sensory Perception of Sound (GO:0007605)	4.938222e-01	5.810230e-01	0	0	1.508910e+00	1.064656e+00	KIT
GO_Biological_Process_2025	Regulation of MAPK Cascade (GO:0043408)	5.009577e-01	5.876508e-01	0	0	1.131773e+00	7.823198e-01	CEACAM1;KIT;VEGFA
GO_Biological_Process_2025	Cellular Response to Growth Factor Stimulus (GO:0071363)	5.038973e-01	5.876508e-01	0	0	1.198815e+00	8.216473e-01	CCL5;VEGFA
GO_Biological_Process_2025	Regulation of mRNA Catabolic Process (GO:0061013)	5.052072e-01	5.876508e-01	0	0	1.458389e+00	9.957688e-01	PKP1
GO_Biological_Process_2025	Negative Regulation of Small GTPase Mediated Signal Transduction (GO:0051058)	5.052072e-01	5.876508e-01	0	0	1.458389e+00	9.957688e-01	EPHB2
GO_Biological_Process_2025	Cellular Response to UV (GO:0034644)	5.052072e-01	5.876508e-01	0	0	1.458389e+00	9.957688e-01	TIMP1
GO_Biological_Process_2025	Platelet Aggregation (GO:0070527)	5.052072e-01	5.876508e-01	0	0	1.458389e+00	9.957688e-01	HBB
GO_Biological_Process_2025	Response to Peptide Hormone (GO:0043434)	5.052072e-01	5.876508e-01	0	0	1.458389e+00	9.957688e-01	CELA2A
GO_Biological_Process_2025	Positive Regulation of Blood Vessel Endothelial Cell Migration (GO:0043536)	5.052072e-01	5.876508e-01	0	0	1.458389e+00	9.957688e-01	VEGFA
GO_Biological_Process_2025	Glycerophospholipid Metabolic Process (GO:0006650)	5.052072e-01	5.876508e-01	0	0	1.458389e+00	9.957688e-01	APOA4
GO_Biological_Process_2025	Positive Regulation of Synaptic Transmission (GO:0050806)	5.052072e-01	5.876508e-01	0	0	1.458389e+00	9.957688e-01	EPHB2
GO_Biological_Process_2025	Positive Regulation of Viral Process (GO:0048524)	5.052072e-01	5.876508e-01	0	0	1.458389e+00	9.957688e-01	CCL5
GO_Biological_Process_2025	Regulation of Cell Division (GO:0051302)	5.052072e-01	5.876508e-01	0	0	1.458389e+00	9.957688e-01	SHH
GO_Biological_Process_2025	Positive Regulation of ERK1 and ERK2 Cascade (GO:0070374)	5.109801e-01	5.938025e-01	0	0	1.182432e+00	7.939143e-01	CHI3L1;VEGFA
GO_Biological_Process_2025	Positive Regulation of Interleukin-8 Production (GO:0032757)	5.163378e-01	5.977621e-01	0	0	1.411128e+00	9.327473e-01	CHI3L1
GO_Biological_Process_2025	Positive Regulation of Small GTPase Mediated Signal Transduction (GO:0051057)	5.163378e-01	5.977621e-01	0	0	1.411128e+00	9.327473e-01	RNASE1
GO_Biological_Process_2025	Regulation of MAP Kinase Activity (GO:0043405)	5.163378e-01	5.977621e-01	0	0	1.411128e+00	9.327473e-01	ADIPOQ
GO_Biological_Process_2025	Monocarboxylic Acid Biosynthetic Process (GO:0072330)	5.163378e-01	5.977621e-01	0	0	1.411128e+00	9.327473e-01	PNLIP
GO_Biological_Process_2025	Regulation of Cell Differentiation (GO:0045595)	5.179969e-01	5.991172e-01	0	0	1.166486e+00	7.672985e-01	SHH;KLK6
GO_Biological_Process_2025	Protein Glycosylation (GO:0006486)	5.249472e-01	6.040852e-01	0	0	1.150960e+00	7.417451e-01	ST6GALNAC1;B4GALT5
GO_Biological_Process_2025	Regulation of Interleukin-1 Beta Production (GO:0032651)	5.272196e-01	6.040852e-01	0	0	1.366820e+00	8.749539e-01	ORM1
GO_Biological_Process_2025	Cholesterol Transport (GO:0030301)	5.272196e-01	6.040852e-01	0	0	1.366820e+00	8.749539e-01	APOA4
GO_Biological_Process_2025	Response to Molecule of Bacterial Origin (GO:0002237)	5.272196e-01	6.040852e-01	0	0	1.366820e+00	8.749539e-01	SELE
GO_Biological_Process_2025	Response to Type II Interferon (GO:0034341)	5.272196e-01	6.040852e-01	0	0	1.366820e+00	8.749539e-01	CCL5
GO_Biological_Process_2025	Sphingolipid Metabolic Process (GO:0006665)	5.272196e-01	6.040852e-01	0	0	1.366820e+00	8.749539e-01	ENPP2
GO_Biological_Process_2025	Extrinsic Apoptotic Signaling Pathway (GO:0097191)	5.272196e-01	6.040852e-01	0	0	1.366820e+00	8.749539e-01	BAX
GO_Biological_Process_2025	Glucose Metabolic Process (GO:0006006)	5.272196e-01	6.040852e-01	0	0	1.366820e+00	8.749539e-01	H6PD
GO_Biological_Process_2025	Regulation of Blood Vessel Endothelial Cell Migration (GO:0043535)	5.272196e-01	6.040852e-01	0	0	1.366820e+00	8.749539e-01	VEGFA
GO_Biological_Process_2025	Regulation of Cellular Component Size (GO:0032535)	5.272196e-01	6.040852e-01	0	0	1.366820e+00	8.749539e-01	RNASE1
GO_Biological_Process_2025	Regulation of Neuron Projection Development (GO:0010975)	5.318303e-01	6.076644e-01	0	0	1.135837e+00	7.172026e-01	EFNB2;DDR1
GO_Biological_Process_2025	Neuron Development (GO:0048666)	5.318303e-01	6.076644e-01	0	0	1.135837e+00	7.172026e-01	CNTN4;B4GALT5
GO_Biological_Process_2025	Plasma Membrane Bounded Cell Projection Organization (GO:0120036)	5.318303e-01	6.076644e-01	0	0	1.135837e+00	7.172026e-01	CNTN4;RNASE1
GO_Biological_Process_2025	Peptidyl-Tyrosine Modification (GO:0018212)	5.378582e-01	6.117014e-01	0	0	1.325198e+00	8.218354e-01	EPHB2
GO_Biological_Process_2025	Collagen Fibril Organization (GO:0030199)	5.378582e-01	6.117014e-01	0	0	1.325198e+00	8.218354e-01	PXDN
GO_Biological_Process_2025	Insulin Receptor Signaling Pathway (GO:0008286)	5.378582e-01	6.117014e-01	0	0	1.325198e+00	8.218354e-01	RARRES2
GO_Biological_Process_2025	Modulation of Chemical Synaptic Transmission (GO:0050804)	5.378582e-01	6.117014e-01	0	0	1.325198e+00	8.218354e-01	ADIPOQ
GO_Biological_Process_2025	Regulation of Cell-Substrate Adhesion (GO:0010810)	5.378582e-01	6.117014e-01	0	0	1.325198e+00	8.218354e-01	RNASE1
GO_Biological_Process_2025	Actin Filament Organization (GO:0007015)	5.386458e-01	6.120294e-01	0	0	1.121102e+00	6.936224e-01	POF1B;RNASE1
GO_Biological_Process_2025	Neuron Projection Morphogenesis (GO:0048812)	5.453933e-01	6.191224e-01	0	0	1.106740e+00	6.709588e-01	CNTN4;EPHB2
GO_Biological_Process_2025	Negative Regulation of Protein Kinase Activity (GO:0006469)	5.482589e-01	6.206514e-01	0	0	1.286024e+00	7.729104e-01	CEACAM1
GO_Biological_Process_2025	Regulation of Microtubule Polymerization (GO:0031113)	5.482589e-01	6.206514e-01	0	0	1.286024e+00	7.729104e-01	RNASE1
GO_Biological_Process_2025	Positive Regulation of Binding (GO:0051099)	5.482589e-01	6.206514e-01	0	0	1.286024e+00	7.729104e-01	B2M
GO_Biological_Process_2025	Negative Regulation of Viral Process (GO:0048525)	5.584272e-01	6.301241e-01	0	0	1.249089e+00	7.277582e-01	CCL5
GO_Biological_Process_2025	Regulation of Plasma Membrane Bounded Cell Projection Assembly (GO:0120032)	5.584272e-01	6.301241e-01	0	0	1.249089e+00	7.277582e-01	RNASE1
GO_Biological_Process_2025	Phospholipid Transport (GO:0015914)	5.584272e-01	6.301241e-01	0	0	1.249089e+00	7.277582e-01	APOA4
GO_Biological_Process_2025	Regulation of Canonical Wnt Signaling Pathway (GO:0060828)	5.586826e-01	6.301241e-01	0	0	1.079079e+00	6.282116e-01	IGFBP2;RECK
GO_Biological_Process_2025	Phospholipid Metabolic Process (GO:0006644)	5.683680e-01	6.386977e-01	0	0	1.214206e+00	6.860095e-01	ENPP2
GO_Biological_Process_2025	Positive Regulation of DNA Metabolic Process (GO:0051054)	5.683680e-01	6.386977e-01	0	0	1.214206e+00	6.860095e-01	VEGFA
GO_Biological_Process_2025	Protein Tetramerization (GO:0051262)	5.683680e-01	6.386977e-01	0	0	1.214206e+00	6.860095e-01	B2M
GO_Biological_Process_2025	Negative Regulation of Cell Adhesion (GO:0007162)	5.683680e-01	6.386977e-01	0	0	1.214206e+00	6.860095e-01	EPHB2
GO_Biological_Process_2025	Cellular Response to Cytokine Stimulus (GO:0071345)	5.714010e-01	6.412616e-01	0	0	1.015662e+00	5.684295e-01	CCL5;KIT;CHI3L1
GO_Biological_Process_2025	Regulation of Programmed Cell Death (GO:0043067)	5.716957e-01	6.412616e-01	0	0	1.052752e+00	5.886444e-01	BAX;PEPD
GO_Biological_Process_2025	Negative Regulation of Growth (GO:0045926)	5.780865e-01	6.443166e-01	0	0	1.181208e+00	6.473396e-01	CFH
GO_Biological_Process_2025	Positive Regulation of Protein Polymerization (GO:0032273)	5.780865e-01	6.443166e-01	0	0	1.181208e+00	6.473396e-01	RNASE1
GO_Biological_Process_2025	Positive Regulation of Protein Serine/Threonine Kinase Activity (GO:0071902)	5.780865e-01	6.443166e-01	0	0	1.181208e+00	6.473396e-01	ADIPOQ
GO_Biological_Process_2025	Receptor Internalization (GO:0031623)	5.780865e-01	6.443166e-01	0	0	1.181208e+00	6.473396e-01	CEACAM1
GO_Biological_Process_2025	Regulation of Wnt Signaling Pathway (GO:0030111)	5.780865e-01	6.443166e-01	0	0	1.181208e+00	6.473396e-01	RECK
GO_Biological_Process_2025	Negative Regulation of Canonical Wnt Signaling Pathway (GO:0090090)	5.780865e-01	6.443166e-01	0	0	1.181208e+00	6.473396e-01	IGFBP2
GO_Biological_Process_2025	Phosphate-Containing Compound Metabolic Process (GO:0006796)	5.780981e-01	6.443166e-01	0	0	1.040058e+00	5.699639e-01	INPP5D;EPHB2
GO_Biological_Process_2025	Negative Regulation of Cell Population Proliferation (GO:0008285)	5.867737e-01	6.531119e-01	0	0	9.921150e-01	5.289125e-01	AZGP1;ANG;B2M
GO_Biological_Process_2025	RNA Catabolic Process (GO:0006401)	5.875876e-01	6.531119e-01	0	0	1.149947e+00	6.114613e-01	ANG
GO_Biological_Process_2025	Regulation of Substrate Adhesion-Dependent Cell Spreading (GO:1900024)	5.875876e-01	6.531119e-01	0	0	1.149947e+00	6.114613e-01	RNASE1
GO_Biological_Process_2025	Negative Regulation of Macromolecule Biosynthetic Process (GO:0010558)	5.906938e-01	6.559698e-01	0	0	1.015556e+00	5.346472e-01	ADIPOQ;VEGFA
GO_Biological_Process_2025	Macromolecule Biosynthetic Process (GO:0009059)	5.968270e-01	6.604543e-01	0	0	9.770027e-01	5.042584e-01	EXT1;EXT2;B4GALT5
GO_Biological_Process_2025	Cell-Cell Junction Assembly (GO:0007043)	5.968761e-01	6.604543e-01	0	0	1.120289e+00	5.781204e-01	PKP1
GO_Biological_Process_2025	+ Reg of Transmembrane Receptor Prot Serine/Threonine Kinase Sgnlng Pway (GO:0090100)	5.968761e-01	6.604543e-01	0	0	1.120289e+00	5.781204e-01	LRG1
GO_Biological_Process_2025	Cellular Response to Lipid (GO:0071396)	5.968870e-01	6.604543e-01	0	0	1.003728e+00	5.179512e-01	PPBP;B2M
GO_Biological_Process_2025	Negative Regulation of Immune Response (GO:0050777)	6.059568e-01	6.692820e-01	0	0	1.092114e+00	5.470908e-01	SPINK5
GO_Biological_Process_2025	Regulation of T Cell Proliferation (GO:0042129)	6.059568e-01	6.692820e-01	0	0	1.092114e+00	5.470908e-01	CCL5
GO_Biological_Process_2025	Protein Maturation (GO:0051604)	6.090637e-01	6.721081e-01	0	0	9.808685e-01	4.863464e-01	F12;KLK6
GO_Biological_Process_2025	Positive Regulation of Intracellular Signal Transduction (GO:1902533)	6.136167e-01	6.748316e-01	0	0	9.435580e-01	4.608194e-01	DDR1;CCL5;KIT;ADIPOQ;CHI3L1;BAX;VEGFA
GO_Biological_Process_2025	Regulation of Epithelial to Mesenchymal Transition (GO:0010717)	6.148343e-01	6.748316e-01	0	0	1.065313e+00	5.181711e-01	LRG1
GO_Biological_Process_2025	Regulation of Interleukin-8 Production (GO:0032677)	6.148343e-01	6.748316e-01	0	0	1.065313e+00	5.181711e-01	CHI3L1
GO_Biological_Process_2025	Amide Biosynthetic Process (GO:0043604)	6.148343e-01	6.748316e-01	0	0	1.065313e+00	5.181711e-01	OTC
GO_Biological_Process_2025	Regulation of Viral Genome Replication (GO:0045069)	6.148343e-01	6.748316e-01	0	0	1.065313e+00	5.181711e-01	CCL5
GO_Biological_Process_2025	Positive Regulation of Biosynthetic Process (GO:0009891)	6.148343e-01	6.748316e-01	0	0	1.065313e+00	5.181711e-01	HBB
GO_Biological_Process_2025	Regulation of Organelle Assembly (GO:1902115)	6.235131e-01	6.807009e-01	0	0	1.039789e+00	4.911813e-01	EPHB2
GO_Biological_Process_2025	Carbohydrate Metabolic Process (GO:0005975)	6.235131e-01	6.807009e-01	0	0	1.039789e+00	4.911813e-01	AMY2A
GO_Biological_Process_2025	Cell Morphogenesis Involved in Neuron Differentiation (GO:0048667)	6.235131e-01	6.807009e-01	0	0	1.039789e+00	4.911813e-01	CNTN4
GO_Biological_Process_2025	Cellular Response to Metal Ion (GO:0071248)	6.235131e-01	6.807009e-01	0	0	1.039789e+00	4.911813e-01	B2M
GO_Biological_Process_2025	Positive Regulation of Organelle Organization (GO:0010638)	6.235131e-01	6.807009e-01	0	0	1.039789e+00	4.911813e-01	BAX
GO_Biological_Process_2025	Positive Regulation of Protein Secretion (GO:0050714)	6.235131e-01	6.807009e-01	0	0	1.039789e+00	4.911813e-01	ANG
GO_Biological_Process_2025	Protein O-linked Glycosylation (GO:0006493)	6.319976e-01	6.887369e-01	0	0	1.015452e+00	4.659601e-01	B4GALT5
GO_Biological_Process_2025	Negative Regulation of Cell Growth (GO:0030308)	6.319976e-01	6.887369e-01	0	0	1.015452e+00	4.659601e-01	CFH
GO_Biological_Process_2025	Regulation of Cell Growth (GO:0001558)	6.325800e-01	6.887594e-01	0	0	9.380994e-01	4.296013e-01	CEACAM1;CFH
GO_Biological_Process_2025	Phosphatidylinositol Metabolic Process (GO:0046488)	6.402921e-01	6.940744e-01	0	0	9.922209e-01	4.423626e-01	INPP5D
GO_Biological_Process_2025	Circulatory System Development (GO:0072359)	6.402921e-01	6.940744e-01	0	0	9.922209e-01	4.423626e-01	SHH
GO_Biological_Process_2025	Regulation of G1/S Transition of Mitotic Cell Cycle (GO:2000045)	6.402921e-01	6.940744e-01	0	0	9.922209e-01	4.423626e-01	CFH
GO_Biological_Process_2025	Negative Regulation of Wnt Signaling Pathway (GO:0030178)	6.402921e-01	6.940744e-01	0	0	9.922209e-01	4.423626e-01	IGFBP2
GO_Biological_Process_2025	Regulation of Catabolic Process (GO:0009894)	6.402921e-01	6.940744e-01	0	0	9.922209e-01	4.423626e-01	RARRES2
GO_Biological_Process_2025	Positive Regulation of Cytokine Production (GO:0001819)	6.446835e-01	6.982173e-01	0	0	9.077381e-01	3.984931e-01	ORM1;ADIPOQ;CHI3L1
GO_Biological_Process_2025	Regulation of TOR Signaling (GO:0032006)	6.484009e-01	7.016236e-01	0	0	9.700224e-01	4.202583e-01	CCL5
GO_Biological_Process_2025	Regulation of Primary Metabolic Process (GO:0080090)	6.563281e-01	7.064603e-01	0	0	9.487890e-01	3.995297e-01	SERPINA3
GO_Biological_Process_2025	Phagocytosis (GO:0006909)	6.563281e-01	7.064603e-01	0	0	9.487890e-01	3.995297e-01	MERTK
GO_Biological_Process_2025	Response to Calcium Ion (GO:0051592)	6.563281e-01	7.064603e-01	0	0	9.487890e-01	3.995297e-01	D2HGDH
GO_Biological_Process_2025	Positive Regulation of Plasma Membrane Bounded Cell Projection Assembly (GO:0120034)	6.563281e-01	7.064603e-01	0	0	9.487890e-01	3.995297e-01	RNASE1
GO_Biological_Process_2025	Positive Regulation of Secretion by Cell (GO:1903532)	6.563281e-01	7.064603e-01	0	0	9.487890e-01	3.995297e-01	ANG
GO_Biological_Process_2025	Lipid Biosynthetic Process (GO:0008610)	6.563281e-01	7.064603e-01	0	0	9.487890e-01	3.995297e-01	PNLIP
GO_Biological_Process_2025	Regulation of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0017015)	6.640778e-01	7.129241e-01	0	0	9.284592e-01	3.800704e-01	LRG1
GO_Biological_Process_2025	Wound Healing (GO:0042060)	6.640778e-01	7.129241e-01	0	0	9.284592e-01	3.800704e-01	LRG1
GO_Biological_Process_2025	Positive Regulation of Protein Transport (GO:0051222)	6.640778e-01	7.129241e-01	0	0	9.284592e-01	3.800704e-01	ANG
GO_Biological_Process_2025	DNA-templated Transcription (GO:0006351)	6.716538e-01	7.197968e-01	0	0	9.089765e-01	3.617838e-01	ANG
GO_Biological_Process_2025	Regulation of Translational Initiation (GO:0006446)	6.716538e-01	7.197968e-01	0	0	9.089765e-01	3.617838e-01	CCL5
GO_Biological_Process_2025	Regulation of Protein Kinase Activity (GO:0045859)	6.790601e-01	7.264639e-01	0	0	8.902890e-01	3.445825e-01	CEACAM1
GO_Biological_Process_2025	Positive Regulation of TOR Signaling (GO:0032008)	6.790601e-01	7.264639e-01	0	0	8.902890e-01	3.445825e-01	CCL5
GO_Biological_Process_2025	Plasma Membrane Bounded Cell Projection Assembly (GO:0120031)	6.814588e-01	7.283945e-01	0	0	8.541335e-01	3.275769e-01	KIT;RNASE1
GO_Biological_Process_2025	Negative Regulation of Defense Response (GO:0031348)	6.863004e-01	7.306526e-01	0	0	8.723490e-01	3.283869e-01	ADIPOQ
GO_Biological_Process_2025	T Cell Receptor Signaling Pathway (GO:0050852)	6.863004e-01	7.306526e-01	0	0	8.723490e-01	3.283869e-01	INPP5D
GO_Biological_Process_2025	Negative Regulation of Protein Phosphorylation (GO:0001933)	6.863004e-01	7.306526e-01	0	0	8.723490e-01	3.283869e-01	CEACAM1
GO_Biological_Process_2025	Positive Regulation of Neuron Projection Development (GO:0010976)	6.863004e-01	7.306526e-01	0	0	8.723490e-01	3.283869e-01	DDR1
GO_Biological_Process_2025	Neuron Projection Development (GO:0031175)	6.865513e-01	7.306526e-01	0	0	8.457098e-01	3.180498e-01	CNTN4;EPHB2
GO_Biological_Process_2025	Positive Regulation of Macromolecule Biosynthetic Process (GO:0010557)	6.884321e-01	7.320189e-01	0	0	8.474689e-01	3.163928e-01	PKP1;EPHB2;VEGFA
GO_Biological_Process_2025	Regulation of Interleukin-6 Production (GO:0032675)	6.933784e-01	7.366395e-01	0	0	8.551125e-01	3.131246e-01	ORM1
GO_Biological_Process_2025	Response to Endoplasmic Reticulum Stress (GO:0034976)	6.965373e-01	7.382331e-01	0	0	8.293436e-01	2.999188e-01	BAX;MAN1A1
GO_Biological_Process_2025	T Cell Activation (GO:0042110)	7.002978e-01	7.382331e-01	0	0	8.385390e-01	2.987292e-01	KIT
GO_Biological_Process_2025	Regulation of Protein Localization (GO:0032880)	7.002978e-01	7.382331e-01	0	0	8.385390e-01	2.987292e-01	SHH
GO_Biological_Process_2025	Phosphatidylinositol Biosynthetic Process (GO:0006661)	7.002978e-01	7.382331e-01	0	0	8.385390e-01	2.987292e-01	INPP5D
GO_Biological_Process_2025	Positive Regulation of Cell Projection Organization (GO:0031346)	7.002978e-01	7.382331e-01	0	0	8.385390e-01	2.987292e-01	DDR1
GO_Biological_Process_2025	Positive Regulation of Defense Response (GO:0031349)	7.002978e-01	7.382331e-01	0	0	8.385390e-01	2.987292e-01	CCL5
GO_Biological_Process_2025	Positive Regulation of Protein Localization (GO:1903829)	7.002978e-01	7.382331e-01	0	0	8.385390e-01	2.987292e-01	PKP1
GO_Biological_Process_2025	Regulation of Rho Protein Signal Transduction (GO:0035023)	7.002978e-01	7.382331e-01	0	0	8.385390e-01	2.987292e-01	RNASE1
GO_Biological_Process_2025	Regulation of Actin Filament-Based Process (GO:0032970)	7.002978e-01	7.382331e-01	0	0	8.385390e-01	2.987292e-01	RNASE1
GO_Biological_Process_2025	Negative Regulation of Inflammatory Response (GO:0050728)	7.070620e-01	7.440841e-01	0	0	8.225909e-01	2.851403e-01	ADIPOQ
GO_Biological_Process_2025	Intrinsic Apoptotic Signaling Pathway (GO:0097193)	7.070620e-01	7.440841e-01	0	0	8.225909e-01	2.851403e-01	BAX
GO_Biological_Process_2025	Positive Regulation of MAPK Cascade (GO:0043410)	7.126996e-01	7.491139e-01	0	0	8.149235e-01	2.760107e-01	KIT;CHI3L1;VEGFA
GO_Biological_Process_2025	Cytoskeleton Organization (GO:0007010)	7.136746e-01	7.491139e-01	0	0	8.072334e-01	2.723026e-01	RNASE1
GO_Biological_Process_2025	Positive Regulation of Supramolecular Fiber Organization (GO:1902905)	7.136746e-01	7.491139e-01	0	0	8.072334e-01	2.723026e-01	RNASE1
GO_Biological_Process_2025	Regulation of Neuron Apoptotic Process (GO:0043523)	7.264581e-01	7.605787e-01	0	0	7.781640e-01	2.486813e-01	BAX
