term,fdr,Odds Ratio,Combined Score,Genes,description
GO:0098656,0.9334182,0.6279762,0.1390642,SLC12A2,Monoatomic Anion Transmembrane Transport (GO:0098656)
GO:0060537,0.9334182,0.6279762,0.1390642,STRA6,Muscle Tissue Development (GO:0060537)
GO:0043392,0.9334182,0.6279762,0.1390642,MAD2L2,Negative Regulation Of DNA Binding (GO:0043392)
GO:0030195,0.9334182,0.6279762,0.1390642,PLAT,Negative Regulation Of Blood Coagulation (GO:0030195)
GO:1901889,0.9334182,0.6279762,0.1390642,TLR2,Negative Regulation Of Cell Junction Assembly (GO:1901889)
GO:0016242,0.9334182,0.6279762,0.1390642,RUBCN,Negative Regulation Of Macroautophagy (GO:0016242)
GO:0010971,0.9334182,0.6279762,0.1390642,CCND1,Positive Regulation Of G2/M Transition Of Mitotic Cell Cycle (GO:0010971)
GO:0010875,0.9334182,0.6279762,0.1390642,ABCA7,Positive Regulation Of Cholesterol Efflux (GO:0010875)
GO:1904894,0.9334182,0.6279762,0.1390642,TYK2,Positive Regulation Of Receptor Signaling Pathway Via STAT (GO:1904894)
GO:0071459,0.9334182,0.6279762,0.1390642,SPDL1,"Protein Localization To Chromosome, Centromeric Region (GO:0071459)"
GO:0060390,0.9334182,0.6279762,0.1390642,TGFBR1,Regulation Of SMAD Protein Signal Transduction (GO:0060390)
GO:0070167,0.9334182,0.6279762,0.1390642,GAS6,Regulation Of Biomineral Tissue Development (GO:0070167)
GO:0050920,0.9334182,0.6279762,0.1390642,STX3,Regulation Of Chemotaxis (GO:0050920)
GO:1902235,0.9334182,0.6279762,0.1390642,XBP1,Regulation Of Endoplasmic Reticulum Stress-Induced Intrinsic Apoptotic Signaling Pathway (GO:1902235)
GO:0045616,0.9334182,0.6279762,0.1390642,NCOA3,Regulation Of Keratinocyte Differentiation (GO:0045616)
GO:0090276,0.9334182,0.6279762,0.1390642,RFX3,Regulation Of Peptide Hormone Secretion (GO:0090276)
GO:1901016,0.9334182,0.6279762,0.1390642,ATP1B1,Regulation Of Potassium Ion Transmembrane Transporter Activity (GO:1901016)
GO:2000434,0.9334182,0.6279762,0.1390642,DCUN1D4,Regulation Of Protein Neddylation (GO:2000434)
GO:2000232,0.9334182,0.6279762,0.1390642,SIRT7,Regulation Of rRNA Processing (GO:2000232)
GO:2000649,0.9334182,0.6279762,0.1390642,CAMK2D,Regulation Of Sodium Ion Transmembrane Transporter Activity (GO:2000649)
GO:1904505,0.9334182,0.6279762,0.1390642,INO80B,Regulation Of Telomere Maintenance In Response To DNA Damage (GO:1904505)
GO:1904356,0.9334182,0.6279762,0.1390642,TNIP1,Regulation Of Telomere Maintenance Via Telomere Lengthening (GO:1904356)
GO:1904666,0.9334182,0.6279762,0.1390642,MAD2L2,Regulation Of Ubiquitin Protein Ligase Activity (GO:1904666)
GO:0035456,0.9334182,0.6279762,0.1390642,AIM2,Response To Interferon-Beta (GO:0035456)
GO:0000028,0.9334182,0.6279762,0.1390642,PRKDC,Ribosomal Small Subunit Assembly (GO:0000028)
GO:0044772,0.9334182,0.7524335,0.1665905,CCND2;CDKN1B;CCND1;BCAT1;PLCB1;CDKN3,Mitotic Cell Cycle Phase Transition (GO:0044772)
GO:0006493,0.9343382,0.7169125,0.1565645,ST6GAL1;ST3GAL4;OGA;GXYLT2,Protein O-linked Glycosylation (GO:0006493)
GO:0032465,0.9343382,0.7169125,0.1565645,FLCN;ZFYVE26;CHMP4C;KLHL13,Regulation Of Cytokinesis (GO:0032465)
GO:1902115,0.9343382,0.7169125,0.1565645,DYNC2LI1;GSN;SPICE1;SDCCAG8,Regulation Of Organelle Assembly (GO:1902115)
GO:0032880,0.9343382,0.7169125,0.1565645,MAP2;TRIM46;KCNAB2;TMEM231,Regulation Of Protein Localization (GO:0032880)
GO:0044818,0.9343382,0.6935223,0.1514103,CHEK1;RBBP8;CHFR,Mitotic G2/M Transition Checkpoint (GO:0044818)
GO:0006497,0.9343382,0.6935223,0.1514103,ZDHHC18;ATG16L1;ZDHHC12,Protein Lipidation (GO:0006497)
GO:0090316,0.9353763,0.7713921,0.1672851,RNF31;SEC16B;JUP;PIK3R2;RHOU;ANK3;AKAP5;GAS6,Positive Regulation Of Intracellular Protein Transport (GO:0090316)
GO:0016579,0.9371757,0.7316446,0.1570041,OTUD5;USP38;SENP8;TNFAIP3;OTUD3,Protein Deubiquitination (GO:0016579)
GO:0051348,0.9408082,0.6508924,0.136223,EIF4A2;CDKN1B,Negative Regulation Of Transferase Activity (GO:0051348)
GO:2000630,0.9408082,0.6508924,0.136223,TGFB2;EGFR,Positive Regulation Of miRNA Metabolic Process (GO:2000630)
GO:0051496,0.9408082,0.6508924,0.136223,ARHGEF10;TGFBR1,Positive Regulation Of Stress Fiber Assembly (GO:0051496)
GO:0043162,0.9408082,0.6508924,0.136223,TOM1L1;CHMP4C,Ubiquitin-Dependent Protein Catabolic Process Via The Multivesicular Body Sorting Pathway (GO:0043162)
GO:0000725,0.9408082,0.7417426,0.1550091,ZFYVE26;RECQL5;AP5Z1;MCM8;RECQL;RBBP8,Recombinational Repair (GO:0000725)
GO:0000723,0.9434997,0.7024862,0.1432712,MAD2L2;INO80B;ZNF827;PRKDC,Telomere Maintenance (GO:0000723)
GO:0031396,0.9434997,0.7490712,0.1516959,SH3RF2;TNFAIP3;SIRT7;SQSTM1;INAVA;TGFBR1;MALT1,Regulation Of Protein Ubiquitination (GO:0031396)
GO:0032092,0.9434997,0.6756551,0.1365874,APP;CAPRIN2;ADD2,Positive Regulation Of Protein Binding (GO:0032092)
GO:0051216,0.9434997,0.586038,0.1151101,SULF2,Cartilage Development (GO:0051216)
GO:0044242,0.9434997,0.586038,0.1151101,ACOX1,Cellular Lipid Catabolic Process (GO:0044242)
GO:0043647,0.9434997,0.586038,0.1151101,OCRL,Inositol Phosphate Metabolic Process (GO:0043647)
GO:0034389,0.9434997,0.586038,0.1151101,RNF213,Lipid Droplet Organization (GO:0034389)
GO:0045292,0.9434997,0.586038,0.1151101,DCPS,"mRNA Cis Splicing, Via Spliceosome (GO:0045292)"
GO:0000460,0.9434997,0.586038,0.1151101,PRKDC,Maturation Of 5.8S rRNA (GO:0000460)
GO:0043086,0.9434997,0.586038,0.1151101,PARP9,Negative Regulation Of Catalytic Activity (GO:0043086)
GO:1905476,0.9434997,0.586038,0.1151101,GDI1,Negative Regulation Of Protein Localization To Membrane (GO:1905476)
GO:0061045,0.9434997,0.586038,0.1151101,SLC12A2,Negative Regulation Of Wound Healing (GO:0061045)
GO:0015804,0.9434997,0.586038,0.1151101,LLGL2,Neutral Amino Acid Transport (GO:0015804)
GO:0007097,0.9434997,0.586038,0.1151101,SLC9A3R1,Nuclear Migration (GO:0007097)
GO:0046856,0.9434997,0.586038,0.1151101,OCRL,Phosphatidylinositol Dephosphorylation (GO:0046856)
GO:0001778,0.9434997,0.586038,0.1151101,CHMP4C,Plasma Membrane Repair (GO:0001778)
GO:0016973,0.9434997,0.586038,0.1151101,HHEX,poly(A)+ mRNA Export From Nucleus (GO:0016973)
GO:2001238,0.9434997,0.586038,0.1151101,LTBR,Positive Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001238)
GO:0051491,0.9434997,0.586038,0.1151101,MIEN1,Positive Regulation Of Filopodium Assembly (GO:0051491)
GO:0090314,0.9434997,0.586038,0.1151101,ANK3,Positive Regulation Of Protein Targeting To Membrane (GO:0090314)
GO:0060382,0.9434997,0.586038,0.1151101,INO80B,Regulation Of DNA Strand Elongation (GO:0060382)
GO:0032231,0.9434997,0.586038,0.1151101,VIL1,Regulation Of Actin Filament Bundle Assembly (GO:0032231)
GO:2000765,0.9434997,0.586038,0.1151101,IGF2BP1,Regulation Of Cytoplasmic Translation (GO:2000765)
GO:0035065,0.9434997,0.586038,0.1151101,FLCN,Regulation Of Histone Acetylation (GO:0035065)
GO:1901379,0.9434997,0.586038,0.1151101,KCNAB2,Regulation Of Potassium Ion Transmembrane Transport (GO:1901379)
GO:1901342,0.9434997,0.586038,0.1151101,BMPER,Regulation Of Vasculature Development (GO:1901342)
GO:0009746,0.9434997,0.586038,0.1151101,LCP1,Response To Hexose (GO:0009746)
GO:0019985,0.9434997,0.586038,0.1151101,MAD2L2,Translesion Synthesis (GO:0019985)
GO:0006672,0.9465114,0.6275678,0.1199702,ASAH2;ACER3,Ceramide Metabolic Process (GO:0006672)
GO:0031345,0.9465114,0.6275678,0.1199702,EPHA4;ADCY6,Negative Regulation Of Cell Projection Organization (GO:0031345)
GO:0051289,0.9465114,0.6275678,0.1199702,APLP2;CRYZ,Protein Homotetramerization (GO:0051289)
GO:1903214,0.9465114,0.6275678,0.1199702,RNF31;RHOU,Regulation Of Protein Targeting To Mitochondrion (GO:1903214)
GO:0030488,0.9465114,0.6275678,0.1199702,THUMPD2;METTL8,tRNA Methylation (GO:0030488)
GO:0045815,0.9465114,0.6275678,0.1199702,PADI2;SIRT7,Transcription Initiation-Coupled Chromatin Remodeling (GO:0045815)
GO:0032956,0.9468978,0.6886257,0.1311245,PTK2B;NRG1;SEMA3E;F11R,Regulation Of Actin Cytoskeleton Organization (GO:0032956)
GO:0006996,0.947268,0.8405847,0.1593225,UBXN2A;ATL1;AFG1L;TNFAIP3;AUP1;FGD4;SLC9A3R1;SH3BGRL3;MARK4;PAK4;DYNC2H1;SEC16B;CXADR;SORT1;CAV2;STX7;HPS3;MICAL2;IRAG2;ARAP3;PLAAT3;WTIP;CFAP410;FMNL2;CHMP4C;RHOU;AJUBA,Organelle Organization (GO:0006996)
GO:0007264,0.947268,0.7078656,0.1340246,SHTN1;MRAS;KSR1;RASGRF2;RGL1,Small GTPase Mediated Signal Transduction (GO:0007264)
GO:0007029,0.9480353,0.6586813,0.1232738,SHTN1;SEC16B;CAV2,Endoplasmic Reticulum Organization (GO:0007029)
GO:0045786,0.9480353,0.6586813,0.1232738,SLC9A3R1;HHEX;CDKN1B,Negative Regulation Of Cell Cycle (GO:0045786)
GO:0032481,0.9480353,0.6586813,0.1232738,IFIH1;GAPDH;TLR2,Positive Regulation Of Type I Interferon Production (GO:0032481)
GO:0051262,0.9480353,0.6586813,0.1232738,APLP2;CRYZ;SNCA,Protein Tetramerization (GO:0051262)
GO:0051347,0.9490568,0.7310522,0.1326962,DSTYK;TNIP1;FLT4;DCUN1D4;FGFR2;EGFR;IGF1R,Positive Regulation Of Transferase Activity (GO:0051347)
GO:0042147,0.9490568,0.6965422,0.1238234,RGP1;TMEM87B;SLC66A2;VPS54;CLN5,"Retrograde Transport, Endosome To Golgi (GO:0042147)"
GO:0006874,0.9490568,0.6752983,0.1200214,CAMK2D;CAV2;ATP2B4;ATP1B1,Intracellular Calcium Ion Homeostasis (GO:0006874)
GO:1901799,0.9490568,0.6058518,0.1057982,GABARAPL2;OPHN1,Negative Regulation Of Proteasomal Protein Catabolic Process (GO:1901799)
GO:1903828,0.9490568,0.6058518,0.1057982,FLCN;MFHAS1,Negative Regulation Of Protein Localization (GO:1903828)
GO:0072384,0.9490568,0.6058518,0.1057982,BICD1;BORCS5,Organelle Transport Along Microtubule (GO:0072384)
GO:0031325,0.9490568,0.6058518,0.1057982,ACE2;DCXR,Positive Regulation Of Cellular Metabolic Process (GO:0031325)
GO:0048208,0.9490568,0.5493421,0.09584439,TRAPPC6A,COPII Vesicle Coating (GO:0048208)
GO:0050779,0.9490568,0.5493421,0.09584439,RIDA,RNA Destabilization (GO:0050779)
GO:0031047,0.9490568,0.5493421,0.09584439,MOV10,RNA-mediated Gene Silencing (GO:0031047)
GO:0060071,0.9490568,0.5493421,0.09584439,VANGL2,"Wnt Signaling Pathway, Planar Cell Polarity Pathway (GO:0060071)"
GO:0046942,0.9490568,0.5493421,0.09584439,PDPN,Carboxylic Acid Transport (GO:0046942)
GO:0006783,0.9490568,0.5493421,0.09584439,CPOX,Heme Biosynthetic Process (GO:0006783)
GO:0030258,0.9490568,0.5493421,0.09584439,MBOAT2,Lipid Modification (GO:0030258)
GO:0051560,0.9490568,0.5493421,0.09584439,TGM2,Mitochondrial Calcium Ion Homeostasis (GO:0051560)
GO:0033119,0.9490568,0.5493421,0.09584439,SRSF4,Negative Regulation Of RNA Splicing (GO:0033119)
GO:0010633,0.9490568,0.5493421,0.09584439,MCC,Negative Regulation Of Epithelial Cell Migration (GO:0010633)
GO:0051283,0.9490568,0.5493421,0.09584439,PLCB1,Negative Regulation Of Sequestering Of Calcium Ion (GO:0051283)
GO:1902751,0.9490568,0.5493421,0.09584439,CCND1,Positive Regulation Of Cell Cycle G2/M Phase Transition (GO:1902751)
GO:0010592,0.9490568,0.5493421,0.09584439,AUTS2,Positive Regulation Of Lamellipodium Assembly (GO:0010592)
GO:0045931,0.9490568,0.5493421,0.09584439,MEIS2,Positive Regulation Of Mitotic Cell Cycle (GO:0045931)
GO:0045669,0.9490568,0.5493421,0.09584439,SUCO,Positive Regulation Of Osteoblast Differentiation (GO:0045669)
GO:0044090,0.9490568,0.5493421,0.09584439,GRN,Positive Regulation Of Vacuole Organization (GO:0044090)
GO:0006164,0.9490568,0.5493421,0.09584439,NMNAT3,Purine Nucleotide Biosynthetic Process (GO:0006164)
GO:0009303,0.9490568,0.5493421,0.09584439,SIRT7,rRNA Transcription (GO:0009303)
GO:2000001,0.9490568,0.5493421,0.09584439,WDR76,Regulation Of DNA Damage Checkpoint (GO:2000001)
GO:0050856,0.9490568,0.5493421,0.09584439,PTPRJ,Regulation Of T Cell Receptor Signaling Pathway (GO:0050856)
GO:0090175,0.9490568,0.5493421,0.09584439,VANGL2,Regulation Of Establishment Of Planar Polarity (GO:0090175)
GO:1900027,0.9490568,0.5493421,0.09584439,EPS8L2,Regulation Of Ruffle Assembly (GO:1900027)
GO:1904872,0.9490568,0.5493421,0.09584439,TNIP1,Regulation Of Telomerase RNA Localization To Cajal Body (GO:1904872)
GO:0043200,0.9490568,0.5493421,0.09584439,XBP1,Response To Amino Acid (GO:0043200)
GO:0015918,0.9490568,0.5493421,0.09584439,APOB,Sterol Transport (GO:0015918)
GO:0006399,0.9490568,0.5493421,0.09584439,ADAT1,tRNA Metabolic Process (GO:0006399)
GO:0048207,0.9490568,0.5493421,0.09584439,TRAPPC6A,"Vesicle Targeting, Rough ER To cis-Golgi (GO:0048207)"
GO:0070646,0.9559846,0.6855727,0.1143938,OTUD5;USP38;SENP8;TNFAIP3;OTUD3,Protein Modification By Small Protein Removal (GO:0070646)
GO:0033043,0.9570621,0.7018302,0.1160779,CAMSAP3;INO80B;PDE4DIP;SIRT7;F11R;SQSTM1,Regulation Of Organelle Organization (GO:0033043)
GO:0051094,0.9588838,0.7618588,0.1228425,MAD2L2;VIL1;XBP1;TNXB;NCOA3;AGR2;LCP1;VHL;DDHD1;PLCB1;PAX2;VEGFA,Positive Regulation Of Developmental Process (GO:0051094)
GO:0006913,0.9588838,0.6271586,0.1005386,CDKN1B;ATXN1;MALT1,Nucleocytoplasmic Transport (GO:0006913)
GO:2000026,0.9588838,0.6271586,0.1005386,INO80B;TDG;DUSP6,Regulation Of Multicellular Organismal Development (GO:2000026)
GO:0040001,0.9588838,0.5855836,0.09341432,SPDL1;MISP,Establishment Of Mitotic Spindle Localization (GO:0040001)
GO:2001242,0.9588838,0.5855836,0.09341432,SLC9A3R1;GSDME,Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001242)
GO:1902893,0.9588838,0.5855836,0.09341432,TGFB2;EGFR,Regulation Of miRNA Transcription (GO:1902893)
GO:0006505,0.9588838,0.5169634,0.08021516,PGAP1,GPI Anchor Metabolic Process (GO:0006505)
GO:0032232,0.9588838,0.5169634,0.08021516,F11R,Negative Regulation Of Actin Filament Bundle Assembly (GO:0032232)
GO:1903573,0.9588838,0.5169634,0.08021516,XBP1,Negative Regulation Of Response To Endoplasmic Reticulum Stress (GO:1903573)
GO:1902455,0.9588838,0.5169634,0.08021516,LOXL2,Negative Regulation Of Stem Cell Population Maintenance (GO:1902455)
GO:0051497,0.9588838,0.5169634,0.08021516,F11R,Negative Regulation Of Stress Fiber Assembly (GO:0051497)
GO:0009165,0.9588838,0.5169634,0.08021516,NMNAT3,Nucleotide Biosynthetic Process (GO:0009165)
GO:0048284,0.9588838,0.5169634,0.08021516,STX3,Organelle Fusion (GO:0048284)
GO:0018022,0.9588838,0.5169634,0.08021516,SETD7,Peptidyl-Lysine Methylation (GO:0018022)
GO:0043507,0.9588838,0.5169634,0.08021516,MAP4K2,Positive Regulation Of JUN Kinase Activity (GO:0043507)
GO:0032376,0.9588838,0.5169634,0.08021516,ABCA7,Positive Regulation Of Cholesterol Transport (GO:0032376)
GO:0050863,0.9588838,0.5169634,0.08021516,PAG1,Regulation Of T Cell Activation (GO:0050863)
GO:0060765,0.9588838,0.5169634,0.08021516,FOXP1,Regulation Of Androgen Receptor Signaling Pathway (GO:0060765)
GO:0009894,0.9588838,0.5169634,0.08021516,PTK2B,Regulation Of Catabolic Process (GO:0009894)
GO:0048814,0.9588838,0.5169634,0.08021516,CAPRIN2,Regulation Of Dendrite Morphogenesis (GO:0048814)
GO:1900151,0.9588838,0.5169634,0.08021516,IGF2BP1,"Regulation Of Nuclear-Transcribed mRNA Catabolic Process, Deadenylation-Dependent Decay (GO:1900151)"
GO:1904705,0.9588838,0.5169634,0.08021516,CDKN1B,Regulation Of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904705)
GO:0043627,0.9588838,0.5169634,0.08021516,NCOA4,Response To Estrogen (GO:0043627)
GO:0048545,0.9588838,0.5169634,0.08021516,TGFB2,Response To Steroid Hormone (GO:0048545)
GO:0006469,0.9588838,0.6501243,0.1005831,CDKN1B;UBASH3B;LRP6;SNCA,Negative Regulation Of Protein Kinase Activity (GO:0006469)
GO:0007178,0.9588838,0.6501243,0.1005831,TGFB2;APLP2;BMP8B;TGFBR1,Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0007178)
GO:0044773,0.9643867,0.6124968,0.09084501,CCND1;PRKDC;CHEK1,Mitotic DNA Damage Checkpoint Signaling (GO:0044773)
GO:2001237,0.9643867,0.6124968,0.09084501,PEA15;TNFAIP3;TGFBR1,Negative Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001237)
GO:0010256,0.9649494,0.7507848,0.1106657,DYNC2H1;PLEKHF2;LAPTM4B;SLC9A3R1;SEC16B;ALS2;UBXN2A;CAV2;HOOK1;ATL1;ANK3;SQSTM1,Endomembrane System Organization (GO:0010256)
GO:0006284,0.9652686,0.566623,0.08257222,NTHL1;TDG,Base-Excision Repair (GO:0006284)
GO:0006650,0.9652686,0.566623,0.08257222,GDE1;PLCB1,Glycerophospholipid Metabolic Process (GO:0006650)
GO:0000288,0.9652686,0.566623,0.08257222,DCPS;RC3H2,"Nuclear-Transcribed mRNA Catabolic Process, Deadenylation-Dependent Decay (GO:0000288)"
GO:2000736,0.9652686,0.566623,0.08257222,JAG1;PRKDC,Regulation Of Stem Cell Differentiation (GO:2000736)
GO:0065003,0.96596,0.7835571,0.1133616,MAGI1;ARL6;TBCD;PDE4DIP;NRG1;ADD2;SLC9A3R2;VIL1;SLC9A3R1;TRAPPC6A;PARD6B;AIM2;CASP4;PTK2B;APBA1;STXBP6;WASF1;SNCA,Protein-Containing Complex Assembly (GO:0065003)
GO:0010628,0.9680701,0.78791,0.1093642,NIBAN1;SEC16B;APP;GSN;CSF1;PRKDC;IFNGR1;SIRT7;ANK3;TGFBR1;VEGFA;MAPK11;BCL3;AGR2;PADI2;PKP1;CTSH;GAS6;GAPDH;TLR2,Positive Regulation Of Gene Expression (GO:0010628)
GO:0006865,0.9680701,0.4881823,0.06743996,SLC25A44,Amino Acid Transport (GO:0006865)
GO:0071470,0.9680701,0.4881823,0.06743996,MYLK,Cellular Response To Osmotic Stress (GO:0071470)
GO:0070059,0.9680701,0.4881823,0.06743996,CASP4,Intrinsic Apoptotic Signaling Pathway In Response To Endoplasmic Reticulum Stress (GO:0070059)
GO:0007064,0.9680701,0.4881823,0.06743996,ESCO1,Mitotic Sister Chromatid Cohesion (GO:0007064)
GO:1902807,0.9680701,0.4881823,0.06743996,APBB1,Negative Regulation Of Cell Cycle G1/S Phase Transition (GO:1902807)
GO:0006779,0.9680701,0.4881823,0.06743996,CPOX,Porphyrin-Containing Compound Biosynthetic Process (GO:0006779)
GO:0045724,0.9680701,0.4881823,0.06743996,MARK4,Positive Regulation Of Cilium Assembly (GO:0045724)
GO:0009154,0.9680701,0.4881823,0.06743996,AMPD3,Purine Ribonucleotide Catabolic Process (GO:0009154)
GO:0090109,0.9680701,0.4881823,0.06743996,CAMSAP3,Regulation Of Cell-Substrate Junction Assembly (GO:0090109)
GO:0051960,0.9680701,0.4881823,0.06743996,TENM4,Regulation Of Nervous System Development (GO:0051960)
GO:0051209,0.9680701,0.4881823,0.06743996,PLCB1,Release Of Sequestered Calcium Ion Into Cytosol (GO:0051209)
GO:1902653,0.9680701,0.4881823,0.06743996,GLB1,Secondary Alcohol Biosynthetic Process (GO:1902653)
GO:0051865,0.9686657,0.5985015,0.08211216,SH3RF2;RNF213;RNF13,Protein Autoubiquitination (GO:0051865)
GO:0000122,0.9690294,0.82174,0.111946,WWC1;GATA6;ZBTB20;GLI3;ETS2;LOXL2;FLCN;HHEX;ATXN1;CCND1;SUFU;ZNF568;APBB1;LRRFIP1;E2F6;SNCA;CBX7;PEG3;CDX2;SIRT7;PARP9;MEIS2;VEGFA;ETV6;MAD2L2;EFNA1;BCL6;LCOR;BCOR;ZFPM1;FRK;FGFR2,Negative Regulation Of Transcription By RNA Polymerase II (GO:0000122)
GO:0061024,0.9690294,0.7240328,0.0985798,ACE2;SLC9A3R1;GCA;UBXN2A;CHMP4C;OCRL;PLAAT3;ANK3;EGFR;STX11,Membrane Organization (GO:0061024)
GO:1900182,0.9700318,0.6267484,0.08431355,JUP;PIK3R2;TYK2;PARP9,Positive Regulation Of Protein Localization To Nucleus (GO:1900182)
GO:0045005,0.9700318,0.5488474,0.07306318,CAMSAP3;MCM8,DNA-templated DNA Replication Maintenance Of Fidelity (GO:0045005)
GO:0031122,0.9700318,0.5488474,0.07306318,KATNAL1;HOOK1,Cytoplasmic Microtubule Organization (GO:0031122)
GO:0070828,0.9700318,0.5488474,0.07306318,SETD7;LOXL2,Heterochromatin Organization (GO:0070828)
GO:0016925,0.9700318,0.5488474,0.07306318,IFIH1;PIAS3,Protein Sumoylation (GO:0016925)
GO:0060236,0.9700318,0.5488474,0.07306318,CHMP4C;CEP97,Regulation Of Mitotic Spindle Organization (GO:0060236)
GO:0051310,0.9754573,0.5851282,0.07424007,SPICE1;CHMP4C;SPDL1,Metaphase Plate Congression (GO:0051310)
GO:0032091,0.9754573,0.5851282,0.07424007,MAP2;ZFPM1;PTPRF,Negative Regulation Of Protein Binding (GO:0032091)
GO:0006754,0.976222,0.4624307,0.05692805,NUDT2,ATP Biosynthetic Process (GO:0006754)
GO:0030509,0.976222,0.4624307,0.05692805,TGFB2,BMP Signaling Pathway (GO:0030509)
GO:0006695,0.976222,0.4624307,0.05692805,GLB1,Cholesterol Biosynthetic Process (GO:0006695)
GO:0000470,0.976222,0.4624307,0.05692805,ZNHIT3,Maturation Of LSU-rRNA (GO:0000470)
GO:0048661,0.976222,0.4624307,0.05692805,FOXP1,Positive Regulation Of Smooth Muscle Cell Proliferation (GO:0048661)
GO:0051443,0.976222,0.4624307,0.05692805,DCUN1D4,Positive Regulation Of Ubiquitin-Protein Transferase Activity (GO:0051443)
GO:0031063,0.976222,0.4624307,0.05692805,CAMK2D,Regulation Of Histone Deacetylation (GO:0031063)
GO:0010332,0.976222,0.4624307,0.05692805,CRYAB,Response To Gamma Radiation (GO:0010332)
GO:0071559,0.976222,0.4624307,0.05692805,TGFBR1,Response To Transforming Growth Factor Beta (GO:0071559)
GO:0043484,0.9763601,0.6575524,0.08063769,TMEM98;ESRP2;FASTK;AHNAK2;HNRNPH3;CLK2,Regulation Of RNA Splicing (GO:0043484)
GO:0040029,0.9817109,0.6049846,0.07068422,TDG;CHEK1;PADI2;SIRT7,Epigenetic Regulation Of Gene Expression (GO:0040029)
GO:0033365,0.9820936,0.6668106,0.07720607,GABARAPL2;HHEX;ARL6;BBS9;AUP1;ATP6V1D;BICD1,Protein Localization To Organelle (GO:0033365)
GO:0010564,0.9820936,0.6668106,0.07720607,FLCN;ZFYVE26;CDKN2B;CAV2;CHEK1;KLHL13;MARK4,Regulation Of Cell Cycle Process (GO:0010564)
GO:0006513,0.9834352,0.5164331,0.05736081,KLHL22;KBTBD8,Protein Monoubiquitination (GO:0006513)
GO:0045069,0.9834352,0.5164331,0.05736081,IFIH1;TNIP1,Regulation Of Viral Genome Replication (GO:0045069)
GO:0007044,0.9834352,0.4392544,0.04822748,ITGB4,Cell-Substrate Junction Assembly (GO:0007044)
GO:0071773,0.9834352,0.4392544,0.04822748,TGFB2,Cellular Response To BMP Stimulus (GO:0071773)
GO:0032511,0.9834352,0.4392544,0.04822748,CHMP4C,Late Endosome To Vacuole Transport Via Multivesicular Body Sorting Pathway (GO:0032511)
GO:0033144,0.9834352,0.4392544,0.04822748,FOXP1,Negative Regulation Of Intracellular Steroid Hormone Receptor Signaling Pathway (GO:0033144)
GO:0051781,0.9834352,0.4392544,0.04822748,FGFR2,Positive Regulation Of Cell Division (GO:0051781)
GO:0006611,0.9834352,0.4392544,0.04822748,DUSP16,Protein Export From Nucleus (GO:0006611)
GO:0045116,0.9834352,0.4392544,0.04822748,DCUN1D4,Protein Neddylation (GO:0045116)
GO:0010874,0.9834352,0.4392544,0.04822748,ABCA7,Regulation Of Cholesterol Efflux (GO:0010874)
GO:0070129,0.9834352,0.4392544,0.04822748,METTL8,Regulation Of Mitochondrial Translation (GO:0070129)
GO:0072331,0.9834352,0.4392544,0.04822748,BCL3,Signal Transduction By P53 Class Mediator (GO:0072331)
GO:0016126,0.9834352,0.4392544,0.04822748,GLB1,Sterol Biosynthetic Process (GO:0016126)
GO:0034063,0.9834352,0.4392544,0.04822748,BICD1,Stress Granule Assembly (GO:0034063)
GO:0006417,0.9836201,0.7245223,0.07896337,EIF4A2;NIBAN1;APP;EPHA4;NHLRC3;PRKDC;RIDA;TRIM2;BCL3;IGF2BP1;IGF2BP3;IGF2BP2;GAPDH,Regulation Of Translation (GO:0006417)
GO:0045595,0.9836201,0.6738632,0.07341539,CASZ1;TNXB;CSF1;MBOAT2;VHL;FADS1;FGFR2;TGFBR1,Regulation Of Cell Differentiation (GO:0045595)
GO:0045944,0.9882706,0.8247999,0.08514277,APP;CASZ1;CCNT2;PRKDC;SATB2;STXBP2;GATA6;PRDM15;PIK3R2;ETS2;GLI3;EGFR;LRP6;PTMS;RELB;FLCN;HHEX;APBB1;ZBED4;ESRRA;XBP1;JAG1;PEG3;CDX2;AUTS2;JUP;STAT2;NCOA3;RFX3;MICAL2;HNF1B;HNF1A;MEIS2;PAX2;VEGFA;TNFRSF1A;BCL9;TNIP1;CAPRIN2;BCL3;AGRN;SQSTM1;ZFPM1;FGFR2;TLR2,Positive Regulation Of Transcription By RNA Polymerase II (GO:0045944)
GO:0061014,0.9882706,0.5016152,0.05088659,MOV10;RIDA,Positive Regulation Of mRNA Catabolic Process (GO:0061014)
GO:1900024,0.9882706,0.5016152,0.05088659,PDPN;PKP2,Regulation Of Substrate Adhesion-Dependent Cell Spreading (GO:1900024)
GO:0006275,0.9882706,0.5846718,0.059259,BCAR3;INO80B;ESCO1;EGFR,Regulation Of DNA Replication (GO:0006275)
GO:0071560,0.9882706,0.5483516,0.05494862,TGFB2;APLP2;TGFBR1,Cellular Response To Transforming Growth Factor Beta Stimulus (GO:0071560)
GO:0045995,0.9882706,0.5483516,0.05494862,INO80B;TDG;PLCB1,Regulation Of Embryonic Development (GO:0045995)
