Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,Category
prerank,GO_Biological_Process_2023__Regulation Of Centrosome Duplication (GO:0010824),0.4862778991811409,1.1938819204465456,0.2514619883040935,0.7621735674867007,1.0,8/26,15.19%,PLK2;STIL;CCNF;SPICE1;CEP295;SIRT1;XRCC3;CEP120,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Anterograde Trans-Synaptic Signaling (GO:0098916),0.4357274608534124,1.1937725435130322,0.2138728323699422,0.7608184539679024,1.0,13/48,15.52%,CHRM3;DLG3;GPR176;CHRNA5;GLRB;GIPC1;SNAP25;DLGAP1;PCDHB2;DTNA;APBA3;SDCBP;SYT1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Fatty Acid Metabolic Process (GO:0006631),-0.3993765408671668,-1.193572386222409,0.1749502982107356,0.9851034277762633,1.0,15/66,15.53%,XBP1;FAAH;CYP2J2;ADIPOQ;PHYH;ACBD4;PEX2;ANGPTL3;SLC27A3;HTD2;ADIPOR1;ALKBH7;ACACA;PPARD;FASN,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Protein Deacylation (GO:0035601),0.5085157435947215,1.1934389713128264,0.2494929006085192,0.760106395924828,1.0,6/19,12.66%,ABHD17C;SIRT6;SIRT7;HDAC10;SIRT1;ABHD17A,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Positive Regulation Of Phagocytosis (GO:0050766),0.5013711249365608,1.1932939868835757,0.2530612244897959,0.7588455116231804,1.0,3/22,4.48%,APOA2;CCL2;CAMK1D,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Late Endosome To Vacuole Transport Via Multivesicular Body Sorting Pathway (GO:0032511),-0.5073500501951445,-1.192597032475077,0.2430830039525691,0.9854839241738028,1.0,12/21,32.88%,LEPROTL1;STAM2;VTA1;VPS36;CHMP7;PTPN23;LEPROT;VPS25;CHMP5;SNF8;STAM;UBAP1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Endothelial Cell Development (GO:0001885),-0.554454163648399,-1.1925712238927832,0.2704280155642023,0.9819743663806254,1.0,6/13,19.98%,SOX18;RAPGEF2;STC1;PDE4D;RAPGEF1;GSTM3,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Positive Regulation Of Protein Metabolic Process (GO:0051247),0.372156098234138,1.1916806328760137,0.1495327102803738,0.7617617275699771,1.0,17/143,10.83%,DACT1;KLF2;PLK2;APOE;TNFAIP3;VGLL4;UPF3A;AXIN1;KLF4;SOX4;SLC25A37;CSF1;BTRC;RPS6KB1;TBC1D10A;APC;AURKAIP1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Negative Regulation Of Microtubule Polymerization Or Depolymerization (GO:0031111),-0.4898003112101859,-1.191522554843958,0.2525458248472505,0.9828497217157472,1.0,13/22,25.31%,TTBK2;FGF13;TBCD;CLASP2;TUBB4A;STMN1;DYRK1A;MID1IP1;NAV3;CAMSAP2;TAOK1;MAPRE1;FKBP4,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of Insulin-Like Growth Factor Receptor Signaling Pathway (GO:0043567),0.5918636314768025,1.1914372638438933,0.2673267326732673,0.7608056641721349,1.0,3/10,5.99%,NKX3-1;IGFBP6;IGFBP3,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__pre-mRNA Cleavage Required For Polyadenylation (GO:0098789),0.575770283448078,1.1912545131196433,0.2703252032520325,0.7596516261103412,1.0,6/10,34.59%,CSTF2;CSTF2T;CPSF6;TUT1;NUDT21;CPSF7,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Carboxylic Acid Catabolic Process (GO:0046395),-0.5809990183795253,-1.1907863018018603,0.2977099236641221,0.9824047277917036,1.0,5/10,27.63%,GNPDA1;AMDHD2;NAGK;GNPDA2;BCKDK,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of Lipid Kinase Activity (GO:0043550),-0.5728252098274517,-1.1900513035469749,0.2797619047619047,0.981910060593416,1.0,1/11,0.23%,RBL2,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Nucleosome Assembly (GO:0006334),0.4655386315743516,1.1900349822136047,0.2260536398467433,0.761683221120745,1.0,19/34,31.34%,PADI4;ASF1B;GRWD1;NASP;HAT1;SPTY2D1;ASF1A;CHRAC1;NPM1;SART3;NAA60;CHAF1B;UBN1;KAT6B;RBBP4;CHAF1A;HIRA;POLE3;BAZ1A,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Long-Chain Fatty Acid Transport (GO:0015909),0.5485861520142286,1.188633862270916,0.2898550724637681,0.7641618336091696,1.0,3/14,13.08%,APOE;RPS6KB1;MFSD2A,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Vesicle Organization (GO:0016050),-0.398496113349602,-1.188172470856228,0.1838565022421524,0.9860571722755052,1.0,30/76,25.99%,HOOK2;SNX10;SORT1;PLEKHJ1;TRAPPC10;SRPX;VPS11;PLEKHA3;SNX33;TRAPPC5;VAMP1;PLEKHF2;DNM1;WASL;TRAPPC9;ARFGEF2;EXOC8;TRAPPC3;CHMP7;VPS18;EEA1;FNBP1L;TRAPPC4;RNF26;TRAPPC13;VPS33B;TRAPPC1;DNAJC13;CHMP5;WASHC5,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Gonad Development (GO:0008406),0.5018600342832059,1.187648762418594,0.2528735632183908,0.7653004233039039,1.0,5/23,4.86%,KIT;NR0B1;MAMLD1;NCOA4;KITLG,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Blood Vessel Diameter Maintenance (GO:0097746),0.5502413113201159,1.187452016830106,0.2705882352941176,0.7641973768305372,1.0,2/15,1.09%,KLF2;PER2,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Diacylglycerol Metabolic Process (GO:0046339),0.5453969889955675,1.1872729871267576,0.2620967741935484,0.7629907859759965,1.0,4/14,8.99%,APOA2;LIPE;DGKD;DGKH,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Cholesterol Homeostasis (GO:0042632),0.4535863336970658,1.187210241739088,0.2316602316602316,0.761476949730726,1.0,5/40,2.11%,APOC3;APOA2;APOE;PCSK9;EPHX2,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of Cyclin-Dependent Protein Kinase Activity (GO:1904029),0.486374622764072,1.1871328301505204,0.2591093117408907,0.760003401595816,1.0,9/29,14.18%,CDKN1A;CCND1;CCNA2;CCNF;CCNE2;CDKN2D;CCNH;BLM;CCNT2,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Vesicle Fusion (GO:0006906),-0.3993216734074465,-1.1870739700244828,0.1881606765327695,0.9868166232609576,1.0,24/65,27.77%,RAB39A;UVRAG;STXBP6;RAB8B;VPS11;VIPAS39;PIP4K2A;PIKFYVE;PIP4K2B;VPS16;VAMP1;VAMP4;CHMP7;VPS18;EEA1;VPS33A;VPS39;BET1;VPS41;VPS33B;CHMP5;TGFBRAP1;YIPF5;CHMP4A,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of Cell Migration (GO:0030334),0.3436213133166501,1.186853392711493,0.1058020477815699,0.7591468213673711,1.0,35/263,10.76%,SGK1;CEMIP;AMH;SPRY2;PTPRU;HBEGF;KIT;AMOTL1;SH3RF2;LIMCH1;PARD6B;SEMA7A;SPHK1;SERPINE1;PLEKHG3;CCNA2;GRN;KDR;SIN3A;FERMT3;ZNF703;CCL26;CITED2;AMOTL2;ZNF268;CSF1;PDGFA;TGFBR1;RFFL;MGAT5;ANXA1;APC;FOXO3;CIB1;PLAU,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Melanosome Assembly (GO:1903232),-0.5161576219062795,-1.186730308829823,0.2706611570247934,0.9847023428056408,1.0,13/17,34.17%,HPS1;AP1S3;HPS3;AP3B1;AP3M1;AP1S1;AP3D1;HPS6;AP1S2;AP1M1;AP1G1;AP3S1;AP1B1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Protein Transport To Vacuole Involved In Ubiquitin-Dependent Protein Catabolic Process Via The Multivesicular Body Sorting Pathway (GO:0043328),-0.5477980177292224,-1.184832651223246,0.2675521821631879,0.9853833656605192,1.0,7/13,32.88%,STAM2;VPS36;PTPN23;VPS25;SNF8;STAM;UBAP1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Transport Along Microtubule (GO:0010970),-0.5112946793701514,-1.1846640457851374,0.2608695652173913,0.9825427247208898,1.0,9/17,27.26%,DYNC1I1;BORCS8;BORCS7;SPG11;COPG2;DYNC1I2;BORCS6;BLOC1S1;COPG1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Negative Regulation Of Epithelial Cell Apoptotic Process (GO:1904036),0.4925306445769559,1.1843733289376075,0.2210953346855984,0.7645953953389216,1.0,8/24,9.68%,TNFAIP3;SERPINE1;FGA;KDR;IL11;NFE2L2;TNIP2;YAP1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of Cyclin-Dependent Protein Serine/Threonine Kinase Activity (GO:0000079),0.4302609165864266,1.1838126681051409,0.2110266159695817,0.7628733653510769,1.0,14/51,14.18%,CDKN1A;CCND1;LATS2;CCNA2;CCNF;HEXIM2;CCNE2;TFAP4;CDKN2D;APC;CCNH;BLM;LATS1;CCNT2,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of Apoptotic Signaling Pathway (GO:2001233),0.4727009920713438,1.1831223095011951,0.2376237623762376,0.7631831531619907,1.0,8/31,17.21%,NKX3-1;TRAF7;TRAF1;BDNF;TGFBR1;BCL2;TMBIM6;FAS,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Negative Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043124),-0.4553300648982322,-1.1829049501776334,0.2215320910973084,0.9857871425303086,1.0,12/28,19.87%,CARD8;ZC3H12A;MAPKBP1;PER1;RIOK3;PPM1B;RIPK1;STAT1;OTUD7B;ZMYND11;TRIM39;ARRB2,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Negative Regulation Of Stem Cell Differentiation (GO:2000737),0.578147125410787,1.1825821731883583,0.2826510721247563,0.7631837697315292,1.0,5/10,18.16%,NOTCH1;HES1;REST;JAG1;N4BP2L2,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Cellular Response To Chemokine (GO:1990869),0.5765975527208262,1.1821138070093151,0.2759295499021526,0.7613060359691358,1.0,4/12,8.45%,CCL2;FOXC1;CCL26;LRCH1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0017015),0.4019170715388266,1.1815607191033377,0.2074766355140186,0.7613601212969665,1.0,29/81,18.59%,SPRY2;PMEPA1;LATS2;SPRED2;SMAD3;GIPC1;SIN3A;RNF111;ZNF703;CITED2;BCL9L;CAPN5;MTMR4;SIRT1;LATS1;SOX11;SINHCAF;EP300;NKX2-1;SDCBP;SMURF2;SPRED1;SMURF1;CREBBP;ZBTB7A;SMAD6;TRIM33;RBBP7;HIPK2,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Negative Regulation Of Carbohydrate Metabolic Process (GO:0045912),-0.4937512592274062,-1.1811820207553894,0.2681017612524461,0.9891532967282336,1.0,9/21,17.15%,TIGAR;ADIPOQ;HDAC4;C1QTNF3;SOGA1;ERFE;MST1;TGFB1;GSK3A,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Positive Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050731),0.4286996004051711,1.1810059467263423,0.2253258845437616,0.7613059951459438,1.0,8/49,7.23%,AMH;LIF;KIT;DLG3;FGFR3;IL6ST;IL11;ITGB3,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Positive Regulation Of Telomerase Activity (GO:0051973),0.4844727389302278,1.1807023963403438,0.252016129032258,0.7605658195330725,1.0,4/27,4.10%,MYC;HMBOX1;TNIP1;KLF4,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Positive Regulation Of Osteoblast Differentiation (GO:0045669),0.4831003261031154,1.180620829709358,0.2456813819577735,0.759162727848829,1.0,11/25,13.09%,ZHX3;TENT5A;CCNA2;IL6ST;WWTR1;WNT7B;FBXO5;YAP1;BMPR1A;SOX11;BMPR2,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Embryonic Digestive Tract Development (GO:0048566),0.5605090608971319,1.1805368094959954,0.272,0.757784328483218,1.0,7/13,14.75%,FGFR2;RBPMS2;RARB;STRA6;SOX11;TGFB2;PCSK5,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Cellular Response To Insulin Stimulus (GO:0032869),-0.3941230117296819,-1.1804369310334966,0.1891348088531187,0.988612150853432,1.0,27/72,24.74%,XBP1;APPL1;HDAC5;IRS1;SOGA1;FER;HDAC9;PDK2;CAPN10;KAT2B;BCAR1;AKT1;PKLR;GOT1;GSK3A;PIK3R3;DENND4C;PKM;C2CD5;AKT2;PIK3C2A;PIK3R1;IGF1R;PDPK1;PHIP;GSK3B;IDE,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Positive Regulation Of Response To Stimulus (GO:0048584),-0.4120838456804783,-1.1802663808766158,0.1979591836734693,0.9858701411006288,1.0,8/55,7.47%,TIGAR;ADIPOQ;C7;WNT5A;INO80E;GATA3;IFIH1;C9,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Golgi To Plasma Membrane Transport (GO:0006893),-0.430244966119745,-1.1802398983812836,0.2319148936170212,0.9825463325523424,1.0,16/46,20.97%,BBS1;ANK3;RAB26;EXOC6B;EXOC7;EXOC6;EXOC2;GOLPH3L;KIF13A;EXOC5;ARFGEF2;ARL3;EXOC8;NSF;EXOC4;GOLPH3,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Positive Regulation Of Calcium Ion Transport (GO:0051928),0.5479172277929729,1.17944015610923,0.2837022132796781,0.7592719550681467,1.0,5/13,17.61%,CCL2;ORAI1;WNK3;P2RX4;PDGFRB,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Sterol Homeostasis (GO:0055092),0.451792471245768,1.178912447693543,0.2316831683168317,0.7591369584188464,1.0,5/41,2.11%,APOC3;APOA2;APOE;PCSK9;EPHX2,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Monoatomic Cation Homeostasis (GO:0055080),-0.4354929905913863,-1.1788764783218366,0.2295409181636726,0.9847934076583628,1.0,4/38,2.79%,NEO1;S100A14;ANK3;SLC39A10,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Negative Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071901),0.4338932397956827,1.1786184988469508,0.2261682242990654,0.7584301805147069,1.0,12/52,12.65%,SPRY2;CDKN1A;APOE;LATS2;RGS14;HEXIM2;TFAP4;SPRY4;PRKAR1B;APC;SIRT1;LATS1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__acetyl-CoA Metabolic Process (GO:0006084),-0.541018883704872,-1.1785133119282365,0.2948453608247423,0.982784545631854,1.0,4/13,16.03%,DIP2A;PMVK;ACSS2;PPCS,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Hematopoietic Progenitor Cell Differentiation (GO:0002244),0.5549683810941904,1.1782086050794802,0.2725366876310272,0.7579114004863968,1.0,3/13,6.05%,KIT;MLF1;FSTL3,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of Neuron Migration (GO:2001222),-0.545076597348527,-1.1780912245556194,0.2736418511066398,0.9811136284703034,1.0,8/13,34.18%,RAPGEF2;MDK;COL3A1;SEMA3A;SHTN1;NIPBL;DAB2IP;ARHGEF2,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Proteolysis (GO:0006508),-0.3528635688216116,-1.177813615180883,0.1599147121535181,0.9788678196831732,1.0,25/154,11.13%,FBXO6;CARD8;ADGRV1;HGFAC;ADAMTS4;HTRA1;PLG;CTSF;CNTN1;CFH;MMP17;CPE;ADAMTS15;CPN1;MMP15;MMP1;ADAMTS1;CTSV;RNPEPL1;HABP2;SENP6;DPP8;CASP4;CAPN10;CTSZ,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of Synapse Organization (GO:0050807),-0.5263440017630668,-1.1773340756461346,0.25626204238921,0.9774467577003868,1.0,5/16,8.39%,SLITRK2;WNT5A;GRIPAP1;MDGA1;ARHGAP22,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Heart Looping (GO:0001947),0.5065404077545133,1.1771914091505786,0.2833675564681724,0.7593745591588998,1.0,7/20,13.03%,DLL1;STIL;TBX2;TGFBR2;MICAL2;NOTCH1;SRF,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of Tyrosine Phosphorylation Of STAT Protein (GO:0042509),0.509157351294217,1.1757215440181152,0.2633587786259542,0.7620656341455398,1.0,4/21,4.37%,LIF;KIT;FGFR3;IL6ST,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Purine Ribonucleotide Transport (GO:0015868),-0.5502117684273123,-1.1752106369685484,0.2868525896414343,0.9827093284207568,1.0,1/14,0.98%,SLC25A23,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Negative Regulation Of Immune System Process (GO:0002683),0.4976386907284454,1.1750050436289776,0.2627450980392157,0.7624637875797983,1.0,7/21,16.38%,TNFAIP3;TYRO3;SMPDL3B;HMOX1;MFHAS1;NFKBIL1;SMCR8,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Purine Nucleoside Bisphosphate Biosynthetic Process (GO:0034033),-0.5713936613872657,-1.1749217554339426,0.2791164658634538,0.9738962123161248,1.0,4/10,16.03%,PANK1;PANK3;PANK4;PPCS,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Ribonucleoside Bisphosphate Biosynthetic Process (GO:0034030),-0.5713936613872657,-1.1749217554339426,0.2791164658634538,0.9738962123161248,1.0,4/10,16.03%,PANK1;PANK3;PANK4;PPCS,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Coenzyme A Biosynthetic Process (GO:0015937),-0.5713936613872657,-1.1749217554339426,0.2791164658634538,0.9738962123161248,1.0,4/10,16.03%,PANK1;PANK3;PANK4;PPCS,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Negative Regulation Of DNA Binding (GO:0043392),-0.4963483767064069,-1.1745906744078394,0.2456813819577735,0.9718982708209384,1.0,2/20,1.42%,MSX2;JAK2,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Hexose Metabolic Process (GO:0019318),-0.4455134269878176,-1.1744731101895771,0.2446808510638297,0.9691145456252614,1.0,11/32,18.17%,ALDOB;FPGT;GALT;PMM1;HECTD4;GALM;PPARD;PGM1;FUCA1;G6PD;ALDOC,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Phosphate-Containing Compound Metabolic Process (GO:0006796),-0.3635641397568424,-1.173781631298585,0.1722595078299776,0.96855284031623,1.0,49/116,22.42%,ALDOB;TIGAR;PLPPR4;PPIP5K1;LCAT;PIK3CA;PIK3CB;SYNJ1;IMPA2;ANGPTL3;INPP5B;PFKFB4;PGK2;NADK;HNMT;PPIP5K2;IPPK;MAPKAP1;INPP1;PIK3CD;THTPA;PANK3;PAK1;STAT3;ACYP1;GFPT2;INPP4A;LHPP;PFKM;AKT1;TGFB1;PAK2;G6PD;GFPT1;IP6K2;ALDOC;SPHK2;NUDT5;CDK5;PFKL;IMPA1;MAPK3;PPP3CA;PDXP;GPI;PFKFB3;DUSP16;PFKP;ALDOA,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Ceramide Metabolic Process (GO:0006672),-0.4491453616834915,-1.1735918346526342,0.2450331125827814,0.9660147802692272,1.0,3/33,4.59%,SPTLC3;ABCA2;NSMAF,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Apoptotic Process (GO:0006915),0.3684711286542107,1.173280454110038,0.1779026217228464,0.7659439987030369,1.0,18/140,7.67%,IFT57;PRKCE;MDM2;MYC;TNFRSF21;GDF6;RELT;PMAIP1;TNFRSF10B;ELMO1;IRF1;TRAF7;DAPK1;TGFBR2;TNFAIP1;PHLDA2;TNFRSF10A;IER3,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__U2-type Prespliceosome Assembly (GO:1903241),0.4961495032944257,1.173126310957229,0.252465483234714,0.7648131194591121,1.0,13/22,38.45%,SF3B4;SF3B5;SNRPB2;SF3A1;SF3A3;SNRPA1;SF3A2;SF3B6;SNRPE;PHF5A;HTATSF1;SNRPF;DDX46,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of Triglyceride Biosynthetic Process (GO:0010866),-0.5630111052177618,-1.172755846698455,0.299009900990099,0.9660703783887524,1.0,2/12,2.84%,SREBF1;NR1H2,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Response To Retinoic Acid (GO:0032526),0.4675833690498764,1.1726982811923337,0.2587548638132296,0.7644792342972841,1.0,5/30,9.22%,ZNF35;ASXL1;WNT7B;GATA6;CDKN2D,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Adenine Nucleotide Transport (GO:0051503),-0.5372363705767034,-1.1725057341073828,0.2846003898635477,0.963841366271602,1.0,1/15,0.98%,SLC25A23,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Positive Regulation Of Receptor Internalization (GO:0002092),-0.5514114914267919,-1.1721644874320905,0.2963709677419355,0.9620155521899986,1.0,8/12,20.94%,ANGPT1;ARRB1;EGF;TBC1D5;PICK1;SFRP4;ARRB2;FMR1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Positive Regulation Of Lamellipodium Assembly (GO:0010592),-0.5128645323756689,-1.1717852501312085,0.244140625,0.960501910642226,1.0,8/18,23.88%,PLCE1;PIK3CA;WASF2;AKIRIN1;NCKAP1;CYFIP1;PIK3R1;BRK1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Epiboly Involved In Wound Healing (GO:0090505),0.5735207805633766,1.1715709676299666,0.2842741935483871,0.7660468494826462,1.0,2/11,6.92%,CCNA2;DDR1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of DNA-templated DNA Replication Initiation (GO:0030174),0.5663230396829227,1.1711358538086558,0.2860040567951318,0.7657481541109465,1.0,3/11,22.23%,GMNN;WRNIP1;NBN,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of Vascular Endothelial Growth Factor Receptor Signaling Pathway (GO:0030947),-0.5393210874350356,-1.1709831513929214,0.2983870967741935,0.9603983404735456,1.0,3/14,6.48%,HIF1A;VTN;CADM4,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Vasculature Development (GO:0001944),-0.5690980234142244,-1.1707029797134412,0.2927835051546392,0.9583094434584912,1.0,3/10,4.88%,SOX18;PDGFRA;PIK3CA,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Positive Regulation Of Protein Binding (GO:0032092),0.4349171570541417,1.1704454217028737,0.23828125,0.7660587366501156,1.0,2/48,0.98%,DACT1;APOE,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Cellular Response To Organic Substance (GO:0071310),0.4681667260440045,1.170315179355054,0.2669322709163346,0.7648420693686052,1.0,7/30,13.82%,NCOA1;CCL2;ZNF16;NCOA3;PID1;KHSRP;SLIT2,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Double-Strand Break Repair Via Break-Induced Replication (GO:0000727),0.5637031255037451,1.170112234477196,0.3089430894308943,0.763806697600261,1.0,2/10,12.23%,CDC7;MUS81,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of Exocytosis (GO:0017157),-0.4367814422719346,-1.1698586117935723,0.2384769539078156,0.9584247210788244,1.0,8/40,12.05%,EXPH5;CADPS2;STXBP6;RAB8B;RAB33B;RAB26;FGB;CLASP2,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Axon Extension (GO:0048675),-0.52059599565325,-1.1697248362480024,0.2741935483870967,0.9558254864723016,1.0,10/15,30.67%,SEMA3F;USP9X;SPG11;CYFIP1;CDK5;SEMA3A;HSP90AA1;HSP90AB1;PPP3CB;SSNA1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of Cholesterol Metabolic Process (GO:0090181),0.5289617910520235,1.1696747416387754,0.2868217054263566,0.7634384866734429,1.0,2/16,2.11%,APOE;EPHX2,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of Mesenchymal Cell Proliferation (GO:0010464),0.5950043462940374,1.1696286053659886,0.3054393305439331,0.7619918353609799,1.0,4/10,8.79%,FGFR2;MYC;TGFBR2;PDGFA,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Establishment Of Mitotic Spindle Localization (GO:0040001),-0.4515768305966068,-1.16683405596002,0.2536382536382536,0.9641191081374296,1.0,7/31,15.73%,ENKD1;SAPCD2;NDC80;CLASP2;UBXN2B;CENPA;HTT,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Ameboidal-Type Cell Migration (GO:0001667),0.5658273313158813,1.166618543313633,0.277056277056277,0.7688182789652633,1.0,3/11,7.62%,AMOTL1;AMOTL2;TNS1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Negative Regulation Of Signal Transduction By P53 Class Mediator (GO:1901797),0.5469900142140719,1.1651748496302814,0.2918454935622318,0.7712383102688692,1.0,5/13,11.83%,MDM2;RNF34;PTTG1IP;RFFL;SIRT1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Positive Regulation Of Angiogenesis (GO:0045766),-0.3863620920644724,-1.1651267714568023,0.2219917012448132,0.9676760975339128,1.0,14/68,8.96%,HIPK1;XBP1;FLT1;HIF1A;ZC3H12A;LRG1;CNTN1;WNT5A;BTG1;TNFSF12;SASH1;EMILIN2;MDK;ANGPTL3,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Positive Regulation Of Protein Localization To Membrane (GO:1905477),0.4194046322282984,1.164735151672711,0.2442748091603053,0.7710143343894739,1.0,2/56,1.12%,CEMIP;PRKCE,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__DNA Damage Checkpoint Signaling (GO:0000077),-0.4536305999886515,-1.164046664089017,0.2585170340681362,0.9687104054407936,1.0,7/31,14.51%,FBXO6;PARP9;MRPL36;DTX3L;STK33;TIPRL;CEP63,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__DNA Replication Initiation (GO:0006270),0.5008845725265826,1.1640439288048454,0.2763419483101391,0.7714852505485285,1.0,5/20,25.66%,MCM10;POLA2;CDC45;NOC3L;PRIM1,GO_Biological_Process_2023
