Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Response To Type II Interferon (GO:0034341)	2.867987e-01	5.493560e-01	0	0	1.979953e+00	2.472912e+00	CCL20;SNCA
GO_Biological_Process_2023	Negative Regulation Of Microtubule Polymerization Or Depolymerization (GO:0031111)	2.867987e-01	5.493560e-01	0	0	1.979953e+00	2.472912e+00	MAP2;SNCA
GO_Biological_Process_2023	Negative Regulation Of Protein Polymerization (GO:0032272)	2.867987e-01	5.493560e-01	0	0	1.979953e+00	2.472912e+00	MAP2;SNCA
GO_Biological_Process_2023	Glucose Metabolic Process (GO:0006006)	2.896778e-01	5.493560e-01	0	0	1.650701e+00	2.045195e+00	HKDC1;ENO2;ENO3
GO_Biological_Process_2023	Glycoprotein Biosynthetic Process (GO:0009101)	2.896778e-01	5.493560e-01	0	0	1.650701e+00	2.045195e+00	TNIP1;ST3GAL4;ST3GAL5
GO_Biological_Process_2023	C4-dicarboxylate Transport (GO:0015740)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	UCP2
GO_Biological_Process_2023	DNA Damage Response, Signal Transduction Resulting In Transcription (GO:0042772)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	MAD2L2
GO_Biological_Process_2023	IMP Biosynthetic Process (GO:0006188)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	AMPD3
GO_Biological_Process_2023	IMP Metabolic Process (GO:0046040)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	AMPD3
GO_Biological_Process_2023	Regulation Of Insulin-Like Growth Factor Receptor Signaling Pathway (GO:0043567)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	MYORG
GO_Biological_Process_2023	Regulation Of Interleukin-1 Production (GO:0032652)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	GAS6
GO_Biological_Process_2023	Actin Filament Network Formation (GO:0051639)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	LCP1
GO_Biological_Process_2023	Actin-Mediated Cell Contraction (GO:0070252)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	GSN
GO_Biological_Process_2023	Action Potential (GO:0001508)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	ANK3
GO_Biological_Process_2023	Acylglycerol Homeostasis (GO:0055090)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	LCP1
GO_Biological_Process_2023	Adaptive Immune Response Based On Somatic Recombination Of Immune Receptors Built From Immunoglobulin Superfamily Domains (GO:0002460)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	JAG1
GO_Biological_Process_2023	Regulation Of Lysosome Size (GO:0062196)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	BORCS5
GO_Biological_Process_2023	Regulation Of Microtubule-Based Movement (GO:0060632)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	MAP2
GO_Biological_Process_2023	Aorta Development (GO:0035904)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	JAG1
GO_Biological_Process_2023	Regulation Of Natural Killer Cell Mediated Cytotoxicity (GO:0042269)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	RAET1E
GO_Biological_Process_2023	Regulation Of Oligodendrocyte Differentiation (GO:0048713)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	TMEM98
GO_Biological_Process_2023	Box C/D snoRNP Assembly (GO:0000492)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	ZNHIT3
GO_Biological_Process_2023	Brain Morphogenesis (GO:0048854)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	PAX2
GO_Biological_Process_2023	Carbohydrate Phosphorylation (GO:0046835)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	HKDC1
GO_Biological_Process_2023	Regulation Of Protein Localization To Cell Cortex (GO:1904776)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	MISP
GO_Biological_Process_2023	Cardiac Ventricle Development (GO:0003231)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	STRA6
GO_Biological_Process_2023	Cell Migration Involved In Sprouting Angiogenesis (GO:0002042)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	VEGFA
GO_Biological_Process_2023	Cellular Response To Alkaloid (GO:0071312)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	TGM2
GO_Biological_Process_2023	Regulation Of Tissue Remodeling (GO:0034103)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	SUCO
GO_Biological_Process_2023	Central Nervous System Projection Neuron Axonogenesis (GO:0021952)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	EPHA4
GO_Biological_Process_2023	Respiratory Chain Complex III Assembly (GO:0017062)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	LYRM7
GO_Biological_Process_2023	Cyclic Nucleotide Transport (GO:0070729)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	ABCC5
GO_Biological_Process_2023	Response To Iron Ion (GO:0010039)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	SNCA
GO_Biological_Process_2023	Retrotransposon Silencing (GO:0010526)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	SIRT7
GO_Biological_Process_2023	Dopamine Metabolic Process (GO:0042417)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	SNCA
GO_Biological_Process_2023	Embryonic Cranial Skeleton Morphogenesis (GO:0048701)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	FGFR2
GO_Biological_Process_2023	Embryonic Hemopoiesis (GO:0035162)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	ZFPM1
GO_Biological_Process_2023	Sphingoid Biosynthetic Process (GO:0046520)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	ASAH2
GO_Biological_Process_2023	Sphingosine Biosynthetic Process (GO:0046512)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	ASAH2
GO_Biological_Process_2023	Establishment Of Golgi Localization (GO:0051683)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	SLC9A3R1
GO_Biological_Process_2023	Telomere Maintenance In Response To DNA Damage (GO:0043247)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	MAD2L2
GO_Biological_Process_2023	Glucosamine-Containing Compound Metabolic Process (GO:1901071)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	RENBP
GO_Biological_Process_2023	Vesicle Fusion With Vacuole (GO:0051469)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	CHMP4C
GO_Biological_Process_2023	Vesicle-Mediated Transport In Synapse (GO:0099003)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	SNCA
GO_Biological_Process_2023	High-Density Lipoprotein Particle Assembly (GO:0034380)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	ABCA7
GO_Biological_Process_2023	Homologous Chromosome Pairing At Meiosis (GO:0007129)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	SIRT7
GO_Biological_Process_2023	Iron Ion Transmembrane Transport (GO:0034755)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	ABCC5
GO_Biological_Process_2023	Medium-Chain Fatty Acid Metabolic Process (GO:0051791)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	CROT
GO_Biological_Process_2023	Mitochondrial Respiratory Chain Complex III Assembly (GO:0034551)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	LYRM7
GO_Biological_Process_2023	Multivesicular Body-Lysosome Fusion (GO:0061763)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	CHMP4C
GO_Biological_Process_2023	Negative Regulation Of RNA Catabolic Process (GO:1902369)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	TNIP1
GO_Biological_Process_2023	Negative Regulation Of Interleukin-2 Production (GO:0032703)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	TNFAIP3
GO_Biological_Process_2023	Negative Regulation Of Myeloid Leukocyte Differentiation (GO:0002762)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	ZFPM1
GO_Biological_Process_2023	Negative Regulation Of Toll-Like Receptor Signaling Pathway (GO:0034122)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	NFKBIL1
GO_Biological_Process_2023	Negative Regulation Of Transforming Growth Factor Beta Production (GO:0071635)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	GATA6
GO_Biological_Process_2023	Negative Regulation Of Transporter Activity (GO:0032410)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	SNCA
GO_Biological_Process_2023	Negative Regulation Of Type II Interferon Production (GO:0032689)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	GAS6
GO_Biological_Process_2023	Negative Regulation Of Ubiquitin Protein Ligase Activity (GO:1904667)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	MAD2L2
GO_Biological_Process_2023	Negative Regulation Of Viral Entry Into Host Cell (GO:0046597)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	GSN
GO_Biological_Process_2023	Neurotransmitter Receptor Transport To Postsynaptic Membrane (GO:0098969)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	STX3
GO_Biological_Process_2023	Oligosaccharide Biosynthetic Process (GO:0009312)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	ST3GAL4
GO_Biological_Process_2023	p38MAPK Cascade (GO:0038066)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	MAPK11
GO_Biological_Process_2023	Peptidyl-Tyrosine Autophosphorylation (GO:0038083)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	EGFR
GO_Biological_Process_2023	Peroxisome Fission (GO:0016559)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	SEC16B
GO_Biological_Process_2023	Phagosome-Lysosome Fusion (GO:0090385)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	RAB20
GO_Biological_Process_2023	Phosphate Ion Transmembrane Transport (GO:0035435)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	XPR1
GO_Biological_Process_2023	Phosphate Ion Transport (GO:0006817)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	XPR1
GO_Biological_Process_2023	Positive Regulation Of B Cell Proliferation (GO:0030890)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	TIRAP
GO_Biological_Process_2023	Positive Regulation Of Chromatin Binding (GO:0035563)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	ZNF618
GO_Biological_Process_2023	Positive Regulation Of Coagulation (GO:0050820)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	ST3GAL4
GO_Biological_Process_2023	Positive Regulation Of Endothelial Cell Chemotaxis (GO:2001028)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	VEGFA
GO_Biological_Process_2023	Positive Regulation Of Hemostasis (GO:1900048)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	ST3GAL4
GO_Biological_Process_2023	Positive Regulation Of Leukocyte Adhesion To Vascular Endothelial Cell (GO:1904996)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	ST3GAL4
GO_Biological_Process_2023	Positive Regulation Of Leukocyte Proliferation (GO:0070665)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	IL5RA
GO_Biological_Process_2023	Positive Regulation Of Monocyte Chemotaxis (GO:0090026)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	PLA2G7
GO_Biological_Process_2023	Positive Regulation Of Myelination (GO:0031643)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	MYRF
GO_Biological_Process_2023	Positive Regulation Of Neutrophil Chemotaxis (GO:0090023)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	TIRAP
GO_Biological_Process_2023	Positive Regulation Of Phospholipid Transport (GO:2001140)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	ABCA7
GO_Biological_Process_2023	Positive Regulation Of Protein Localization To Cell Surface (GO:2000010)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	STX3
GO_Biological_Process_2023	Positive Regulation Of Receptor Recycling (GO:0001921)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	SNCA
GO_Biological_Process_2023	Positive Regulation Of Transforming Growth Factor Beta Production (GO:0071636)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	GATA6
GO_Biological_Process_2023	Positive Regulation Of Vascular Permeability (GO:0043117)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	VEGFA
GO_Biological_Process_2023	Positive Regulation Of Voltage-Gated Calcium Channel Activity (GO:1901387)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	CACNB3
GO_Biological_Process_2023	rRNA Pseudouridine Synthesis (GO:0031118)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	TNIP1
GO_Biological_Process_2023	Regulation Of Adenylate Cyclase Activity (GO:0045761)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	AKAP5
GO_Biological_Process_2023	Regulation Of Aspartic-Type Endopeptidase Activity Involved In Amyloid Precursor Protein Catabolic Process (GO:1902959)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	EPHA4
GO_Biological_Process_2023	Regulation Of cAMP-mediated Signaling (GO:0043949)	2.923447e-01	5.493560e-01	0	0	3.297674e+00	4.055551e+00	PDE3B
GO_Biological_Process_2023	Plasma Membrane Bounded Cell Projection Organization (GO:0120036)	2.939403e-01	5.515051e-01	0	0	1.415828e+00	1.733510e+00	APP;SLC9A3R1;MAP2;STX3;MARK4
GO_Biological_Process_2023	Receptor-Mediated Endocytosis (GO:0006898)	2.939403e-01	5.515051e-01	0	0	1.415828e+00	1.733510e+00	CUBN;ACE2;STON2;LRP2;SNCA
GO_Biological_Process_2023	Neuron Differentiation (GO:0030182)	2.944999e-01	5.521307e-01	0	0	1.495471e+00	1.828178e+00	TENM3;PBX3;HS6ST1;VEGFA
GO_Biological_Process_2023	Negative Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903321)	3.030393e-01	5.660313e-01	0	0	1.605898e+00	1.917270e+00	TNFAIP3;SIRT7;SQSTM1
GO_Biological_Process_2023	Monoatomic Cation Transmembrane Transport (GO:0098655)	3.034473e-01	5.660313e-01	0	0	1.395722e+00	1.664464e+00	KCNK5;UCP2;ATP1A4;GAS6;ATP1B1
GO_Biological_Process_2023	Adenylate Cyclase-Modulating G Protein-Coupled Receptor Signaling Pathway (GO:0007188)	3.049288e-01	5.660313e-01	0	0	1.885448e+00	2.239303e+00	AKAP5;ADGRL2
GO_Biological_Process_2023	Amino Acid Catabolic Process (GO:0009063)	3.049288e-01	5.660313e-01	0	0	1.885448e+00	2.239303e+00	ALDH6A1;SARDH
GO_Biological_Process_2023	Regulation Of Phagocytosis (GO:0050764)	3.049288e-01	5.660313e-01	0	0	1.885448e+00	2.239303e+00	GAS6;TGM2
GO_Biological_Process_2023	Chloride Transport (GO:0006821)	3.049288e-01	5.660313e-01	0	0	1.885448e+00	2.239303e+00	CLIC5;CLIC3
GO_Biological_Process_2023	Sprouting Angiogenesis (GO:0002040)	3.049288e-01	5.660313e-01	0	0	1.885448e+00	2.239303e+00	SEMA3E;VEGFA
GO_Biological_Process_2023	Stem Cell Differentiation (GO:0048863)	3.049288e-01	5.660313e-01	0	0	1.885448e+00	2.239303e+00	PAX2;FGFR2
GO_Biological_Process_2023	Gluconeogenesis (GO:0006094)	3.049288e-01	5.660313e-01	0	0	1.885448e+00	2.239303e+00	ENO2;ENO3
GO_Biological_Process_2023	Mitotic Cell Cycle Checkpoint Signaling (GO:0007093)	3.049288e-01	5.660313e-01	0	0	1.885448e+00	2.239303e+00	CHEK1;CHMP4C
GO_Biological_Process_2023	Negative Regulation Of Cell Cycle Process (GO:0010948)	3.049288e-01	5.660313e-01	0	0	1.885448e+00	2.239303e+00	CHEK1;CHMP4C
GO_Biological_Process_2023	Positive Regulation Of Pattern Recognition Receptor Signaling Pathway (GO:0062208)	3.049288e-01	5.660313e-01	0	0	1.885448e+00	2.239303e+00	MFHAS1;TIRAP
GO_Biological_Process_2023	Regulation Of Cell Communication (GO:0010646)	3.049288e-01	5.660313e-01	0	0	1.885448e+00	2.239303e+00	CXADR;IGFBP7
GO_Biological_Process_2023	Negative Regulation Of Apoptotic Process (GO:0043066)	3.064041e-01	5.683377e-01	0	0	1.182177e+00	1.398339e+00	ASAH2;ANXA4;GATA6;SEMA3E;LRP2;PAX2;EGFR;VEGFA;CCND2;TCIM;CTSH;VHL;GAS6;CRYAB;SNCA
GO_Biological_Process_2023	Regulation Of Apoptotic Process (GO:0042981)	3.107185e-01	5.684092e-01	0	0	1.137548e+00	1.329643e+00	ANXA4;HTRA4;GATA6;OSGIN1;NRG1;LRP2;PAX2;EGFR;DUSP6;VEGFA;CCND2;TCIM;TRIM2;CTSH;PTPN6;VHL;GAS6;CRYAB;PHLDA1;SQSTM1;SNCA;TGM2;PHLDA3
GO_Biological_Process_2023	Inorganic Cation Transmembrane Transport (GO:0098662)	3.130006e-01	5.684092e-01	0	0	1.376174e+00	1.598495e+00	KCNK5;UCP2;ATP1A4;GAS6;ATP1B1
GO_Biological_Process_2023	Nitrogen Compound Transport (GO:0071705)	3.130006e-01	5.684092e-01	0	0	1.376174e+00	1.598495e+00	CUBN;TXNIP;SLC26A11;NRG1;LRP2
GO_Biological_Process_2023	G1/S Transition Of Mitotic Cell Cycle (GO:0000082)	3.164281e-01	5.684092e-01	0	0	1.563453e+00	1.799001e+00	CDKN1B;CCND2;CDKN3
GO_Biological_Process_2023	Protein Modification Process (GO:0036211)	3.167668e-01	5.684092e-01	0	0	1.124015e+00	1.292156e+00	APP;GMFG;DAPP1;PLAT;STK19;PRKCZ;EVPL;PTAR1;HLCS;CHEK1;ST3GAL4;ST3GAL5;PRKG2;AGA;MARK4;TGM2;DSP;EPHA4;MANBA;ABCA7;JMJD7;CLK2;CPE;PTPN6;SGK3;GAS6
GO_Biological_Process_2023	Cellular Response To Oxygen-Containing Compound (GO:1901701)	3.227241e-01	5.684092e-01	0	0	1.216939e+00	1.376306e+00	CDKN1B;TNIP1;NFKBIL1;TNFAIP3;LCP1;SQSTM1;PAX2;EGFR;TIRAP;TGM2
GO_Biological_Process_2023	Regulation Of Erythrocyte Differentiation (GO:0045646)	3.229716e-01	5.684092e-01	0	0	1.799534e+00	2.033817e+00	MAPK11;ZFPM1
GO_Biological_Process_2023	Cellular Response To Hydrogen Peroxide (GO:0070301)	3.229716e-01	5.684092e-01	0	0	1.799534e+00	2.033817e+00	TNFAIP3;PAX2
GO_Biological_Process_2023	Synaptic Vesicle Endocytosis (GO:0048488)	3.229716e-01	5.684092e-01	0	0	1.799534e+00	2.033817e+00	STON2;SNCA
GO_Biological_Process_2023	Triglyceride Metabolic Process (GO:0006641)	3.229716e-01	5.684092e-01	0	0	1.799534e+00	2.033817e+00	LCP1;APOB
GO_Biological_Process_2023	Monoatomic Anion Transport (GO:0006820)	3.229716e-01	5.684092e-01	0	0	1.799534e+00	2.033817e+00	CLIC5;CLIC3
GO_Biological_Process_2023	Negative Regulation Of Cell-Substrate Adhesion (GO:0010812)	3.229716e-01	5.684092e-01	0	0	1.799534e+00	2.033817e+00	JAG1;SEMA3E
GO_Biological_Process_2023	Neural Tube Closure (GO:0001843)	3.229716e-01	5.684092e-01	0	0	1.799534e+00	2.033817e+00	LRP2;PAX2
GO_Biological_Process_2023	Positive Regulation Of Biosynthetic Process (GO:0009891)	3.229716e-01	5.684092e-01	0	0	1.799534e+00	2.033817e+00	ZBTB20;SUCO
GO_Biological_Process_2023	Negative Regulation Of Cell Differentiation (GO:0045596)	3.251895e-01	5.684092e-01	0	0	1.306736e+00	1.467918e+00	MAD2L2;EPHA4;ANKRD26;JAG1;PKP2;EGFR
GO_Biological_Process_2023	Positive Regulation Of Phosphorylation (GO:0042327)	3.258938e-01	5.684092e-01	0	0	1.273044e+00	1.427316e+00	APP;CCND2;SLCO3A1;GAS6;EGFR;FGFR2;VEGFA
GO_Biological_Process_2023	AMP Metabolic Process (GO:0046033)	3.264686e-01	5.684092e-01	0	0	2.826246e+00	3.163761e+00	AMPD3
GO_Biological_Process_2023	N-acetylglucosamine Metabolic Process (GO:0006044)	3.264686e-01	5.684092e-01	0	0	2.826246e+00	3.163761e+00	RENBP
GO_Biological_Process_2023	SNARE Complex Assembly (GO:0035493)	3.264686e-01	5.684092e-01	0	0	2.826246e+00	3.163761e+00	SNCA
GO_Biological_Process_2023	Regulation Of Lipid Catabolic Process (GO:0050994)	3.264686e-01	5.684092e-01	0	0	2.826246e+00	3.163761e+00	PDE3B
GO_Biological_Process_2023	Acute Inflammatory Response (GO:0002526)	3.264686e-01	5.684092e-01	0	0	2.826246e+00	3.163761e+00	VNN1
GO_Biological_Process_2023	Regulation Of Mesenchymal Cell Proliferation (GO:0010464)	3.264686e-01	5.684092e-01	0	0	2.826246e+00	3.163761e+00	FGFR2
GO_Biological_Process_2023	Regulation Of Monocyte Chemotaxis (GO:0090025)	3.264686e-01	5.684092e-01	0	0	2.826246e+00	3.163761e+00	PLA2G7
GO_Biological_Process_2023	Regulation Of Neuroblast Proliferation (GO:1902692)	3.264686e-01	5.684092e-01	0	0	2.826246e+00	3.163761e+00	VEGFA
GO_Biological_Process_2023	Regulation Of Neurotransmitter Receptor Activity (GO:0099601)	3.264686e-01	5.684092e-01	0	0	2.826246e+00	3.163761e+00	APP
GO_Biological_Process_2023	Autophagy Of Peroxisome (GO:0030242)	3.264686e-01	5.684092e-01	0	0	2.826246e+00	3.163761e+00	SQSTM1
GO_Biological_Process_2023	Calcium-Mediated Signaling Using Intracellular Calcium Source (GO:0035584)	3.264686e-01	5.684092e-01	0	0	2.826246e+00	3.163761e+00	CCL20
GO_Biological_Process_2023	Regulation Of Protein Exit From Endoplasmic Reticulum (GO:0070861)	3.264686e-01	5.684092e-01	0	0	2.826246e+00	3.163761e+00	SEC16B
GO_Biological_Process_2023	Cardiac Muscle Cell Action Potential Involved In Contraction (GO:0086002)	3.264686e-01	5.684092e-01	0	0	2.826246e+00	3.163761e+00	PKP2
GO_Biological_Process_2023	Cellular Modified Amino Acid Catabolic Process (GO:0042219)	3.264686e-01	5.684092e-01	0	0	2.826246e+00	3.163761e+00	SARDH
GO_Biological_Process_2023	Regulation Of Sequestering Of Triglyceride (GO:0010889)	3.264686e-01	5.684092e-01	0	0	2.826246e+00	3.163761e+00	LCP1
GO_Biological_Process_2023	Regulation Of Transmembrane Transport (GO:0034762)	3.264686e-01	5.684092e-01	0	0	2.826246e+00	3.163761e+00	SNCA
GO_Biological_Process_2023	Regulation Of Tube Diameter (GO:0035296)	3.264686e-01	5.684092e-01	0	0	2.826246e+00	3.163761e+00	ACE2
GO_Biological_Process_2023	Central Nervous System Myelination (GO:0022010)	3.264686e-01	5.684092e-01	0	0	2.826246e+00	3.163761e+00	MYRF
GO_Biological_Process_2023	Copper Ion Transport (GO:0006825)	3.264686e-01	5.684092e-01	0	0	2.826246e+00	3.163761e+00	ATP7B
GO_Biological_Process_2023	Response To Fatty Acid (GO:0070542)	3.264686e-01	5.684092e-01	0	0	2.826246e+00	3.163761e+00	LCP1
GO_Biological_Process_2023	Dicarboxylic Acid Transport (GO:0006835)	3.264686e-01	5.684092e-01	0	0	2.826246e+00	3.163761e+00	UCP2
GO_Biological_Process_2023	Diol Metabolic Process (GO:0034311)	3.264686e-01	5.684092e-01	0	0	2.826246e+00	3.163761e+00	PRKG2
GO_Biological_Process_2023	Embryo Development Ending In Birth Or Egg Hatching (GO:0009792)	3.264686e-01	5.684092e-01	0	0	2.826246e+00	3.163761e+00	SCEL
GO_Biological_Process_2023	Embryonic Skeletal System Morphogenesis (GO:0048704)	3.264686e-01	5.684092e-01	0	0	2.826246e+00	3.163761e+00	FGFR2
GO_Biological_Process_2023	Smooth Muscle Contraction (GO:0006939)	3.264686e-01	5.684092e-01	0	0	2.826246e+00	3.163761e+00	MYLK
GO_Biological_Process_2023	Striated Muscle Contraction (GO:0006941)	3.264686e-01	5.684092e-01	0	0	2.826246e+00	3.163761e+00	ATP1B1
GO_Biological_Process_2023	Establishment Of Skin Barrier (GO:0061436)	3.264686e-01	5.684092e-01	0	0	2.826246e+00	3.163761e+00	LSR
GO_Biological_Process_2023	Extracellular Matrix Assembly (GO:0085029)	3.264686e-01	5.684092e-01	0	0	2.826246e+00	3.163761e+00	GAS6
GO_Biological_Process_2023	Tetrapyrrole Metabolic Process (GO:0033013)	3.264686e-01	5.684092e-01	0	0	2.826246e+00	3.163761e+00	CUBN
GO_Biological_Process_2023	Glutamate Receptor Signaling Pathway (GO:0007215)	3.264686e-01	5.684092e-01	0	0	2.826246e+00	3.163761e+00	PLCB1
GO_Biological_Process_2023	Vacuole Fusion (GO:0097576)	3.264686e-01	5.684092e-01	0	0	2.826246e+00	3.163761e+00	CHMP4C
GO_Biological_Process_2023	Vascular Process In Circulatory System (GO:0003018)	3.264686e-01	5.684092e-01	0	0	2.826246e+00	3.163761e+00	ACE2
GO_Biological_Process_2023	Heart Trabecula Morphogenesis (GO:0061384)	3.264686e-01	5.684092e-01	0	0	2.826246e+00	3.163761e+00	NRG1
GO_Biological_Process_2023	Keratan Sulfate Metabolic Process (GO:0042339)	3.264686e-01	5.684092e-01	0	0	2.826246e+00	3.163761e+00	ST3GAL4
GO_Biological_Process_2023	Long-Chain Fatty Acid Biosynthetic Process (GO:0042759)	3.264686e-01	5.684092e-01	0	0	2.826246e+00	3.163761e+00	ASAH2
GO_Biological_Process_2023	Methylguanosine-Cap Decapping (GO:0110156)	3.264686e-01	5.684092e-01	0	0	2.826246e+00	3.163761e+00	DCPS
GO_Biological_Process_2023	Myotube Differentiation (GO:0014902)	3.264686e-01	5.684092e-01	0	0	2.826246e+00	3.163761e+00	PLD3
GO_Biological_Process_2023	Negative Regulation Of Axon Extension Involved In Axon Guidance (GO:0048843)	3.264686e-01	5.684092e-01	0	0	2.826246e+00	3.163761e+00	SEMA3E
GO_Biological_Process_2023	Negative Regulation Of Dephosphorylation (GO:0035305)	3.264686e-01	5.684092e-01	0	0	2.826246e+00	3.163761e+00	MFHAS1
GO_Biological_Process_2023	Negative Regulation Of Exocytosis (GO:0045920)	3.264686e-01	5.684092e-01	0	0	2.826246e+00	3.163761e+00	SNCA
GO_Biological_Process_2023	Negative Regulation Of Immune Effector Process (GO:0002698)	3.264686e-01	5.684092e-01	0	0	2.826246e+00	3.163761e+00	CD55
GO_Biological_Process_2023	Negative Regulation Of Interleukin-8 Production (GO:0032717)	3.264686e-01	5.684092e-01	0	0	2.826246e+00	3.163761e+00	ANXA4
