Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Regulation Of Cell-Matrix Adhesion (GO:0001952)	2.389617e-01	3.335508e-01	0	0	3.789555e+00	5.424565e+00	ENC1
GO_Biological_Process_2023	Protein Polymerization (GO:0051258)	2.437901e-01	3.382768e-01	0	0	3.701050e+00	5.223839e+00	MSRB2
GO_Biological_Process_2023	Cellular Response To Light Stimulus (GO:0071482)	2.437901e-01	3.382768e-01	0	0	3.701050e+00	5.223839e+00	NSMCE3
GO_Biological_Process_2023	Positive Regulation Of Inflammatory Response (GO:0050729)	2.485883e-01	3.400438e-01	0	0	3.616569e+00	5.034110e+00	PDCD4
GO_Biological_Process_2023	G1/S Transition Of Mitotic Cell Cycle (GO:0000082)	2.485883e-01	3.400438e-01	0	0	3.616569e+00	5.034110e+00	CDKN3
GO_Biological_Process_2023	Positive Regulation Of Cell-Substrate Adhesion (GO:0010811)	2.485883e-01	3.400438e-01	0	0	3.616569e+00	5.034110e+00	ENC1
GO_Biological_Process_2023	Positive Regulation Of Endocytosis (GO:0045807)	2.485883e-01	3.400438e-01	0	0	3.616569e+00	5.034110e+00	NLGN1
GO_Biological_Process_2023	Positive Regulation Of Signal Transduction (GO:0009967)	2.494138e-01	3.400438e-01	0	0	2.133333e+00	2.962436e+00	NLGN1;ROBO1
GO_Biological_Process_2023	Double-Strand Break Repair (GO:0006302)	2.494138e-01	3.400438e-01	0	0	2.133333e+00	2.962436e+00	NSMCE3;IFFO1
GO_Biological_Process_2023	Extrinsic Apoptotic Signaling Pathway (GO:0097191)	2.533565e-01	3.424328e-01	0	0	3.535842e+00	4.854562e+00	SORT1
GO_Biological_Process_2023	Regulation Of Hydrolase Activity (GO:0051336)	2.533565e-01	3.424328e-01	0	0	3.535842e+00	4.854562e+00	FGD1
GO_Biological_Process_2023	Negative Regulation Of Protein Ubiquitination (GO:0031397)	2.533565e-01	3.424328e-01	0	0	3.535842e+00	4.854562e+00	HDAC8
GO_Biological_Process_2023	Negative Regulation Of Neuron Death (GO:1901215)	2.580949e-01	3.458472e-01	0	0	3.458626e+00	4.684459e+00	PTPRZ1
GO_Biological_Process_2023	Regulation Of NIK/NF-kappaB Signaling (GO:1901222)	2.580949e-01	3.458472e-01	0	0	3.458626e+00	4.684459e+00	PDCD4
GO_Biological_Process_2023	Regulation Of Rho Protein Signal Transduction (GO:0035023)	2.580949e-01	3.458472e-01	0	0	3.458626e+00	4.684459e+00	ROBO1
GO_Biological_Process_2023	Anterograde Trans-Synaptic Signaling (GO:0098916)	2.628038e-01	3.501561e-01	0	0	3.384695e+00	4.523129e+00	NLGN1
GO_Biological_Process_2023	Positive Regulation Of MAP Kinase Activity (GO:0043406)	2.628038e-01	3.501561e-01	0	0	3.384695e+00	4.523129e+00	ROBO1
GO_Biological_Process_2023	Regulation Of Cyclin-Dependent Protein Serine/Threonine Kinase Activity (GO:0000079)	2.767545e-01	3.676993e-01	0	0	3.180645e+00	4.085934e+00	CDKN3
GO_Biological_Process_2023	Regulation Of Neuron Apoptotic Process (GO:0043523)	2.813468e-01	3.727447e-01	0	0	3.117963e+00	3.954099e+00	PTPRZ1
GO_Biological_Process_2023	Positive Regulation Of Cell Differentiation (GO:0045597)	2.823029e-01	3.729579e-01	0	0	1.948421e+00	2.464313e+00	TCF4;NRCAM
GO_Biological_Process_2023	Positive Regulation Of Macroautophagy (GO:0016239)	2.859103e-01	3.756077e-01	0	0	3.057692e+00	3.828466e+00	SESN3
GO_Biological_Process_2023	Response To Calcium Ion (GO:0051592)	2.859103e-01	3.756077e-01	0	0	3.057692e+00	3.828466e+00	NLGN1
GO_Biological_Process_2023	Positive Regulation Of Neuron Projection Development (GO:0010976)	2.904454e-01	3.783858e-01	0	0	2.999696e+00	3.708643e+00	NLGN1
GO_Biological_Process_2023	Negative Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0030512)	2.904454e-01	3.783858e-01	0	0	2.999696e+00	3.708643e+00	VASN
GO_Biological_Process_2023	Cellular Response To Salt (GO:1902075)	2.904454e-01	3.783858e-01	0	0	2.999696e+00	3.708643e+00	NLGN1
GO_Biological_Process_2023	Regulation Of Cytokinesis (GO:0032465)	2.949521e-01	3.810813e-01	0	0	2.943847e+00	3.594268e+00	BBS4
GO_Biological_Process_2023	Regulation Of Epithelial To Mesenchymal Transition (GO:0010717)	2.949521e-01	3.810813e-01	0	0	2.943847e+00	3.594268e+00	VASN
GO_Biological_Process_2023	post-Golgi Vesicle-Mediated Transport (GO:0006892)	2.949521e-01	3.810813e-01	0	0	2.943847e+00	3.594268e+00	SORT1
GO_Biological_Process_2023	Mitotic Cytokinesis (GO:0000281)	2.994306e-01	3.858048e-01	0	0	2.890029e+00	3.485007e+00	BBS4
GO_Biological_Process_2023	Regulation Of Translation (GO:0006417)	3.034144e-01	3.862337e-01	0	0	1.845352e+00	2.200870e+00	DHFR;ENC1
GO_Biological_Process_2023	Regulation Of mRNA Stability (GO:0043488)	3.038811e-01	3.862337e-01	0	0	2.838134e+00	3.380554e+00	PCBP4
GO_Biological_Process_2023	Cellular Response To Molecule Of Bacterial Origin (GO:0071219)	3.038811e-01	3.862337e-01	0	0	2.838134e+00	3.380554e+00	PDCD4
GO_Biological_Process_2023	Response To Insulin (GO:0032868)	3.038811e-01	3.862337e-01	0	0	2.838134e+00	3.380554e+00	SORT1
GO_Biological_Process_2023	Positive Regulation Of Defense Response (GO:0031349)	3.038811e-01	3.862337e-01	0	0	2.838134e+00	3.380554e+00	PDCD4
GO_Biological_Process_2023	Regulation Of MAP Kinase Activity (GO:0043405)	3.083038e-01	3.907959e-01	0	0	2.788059e+00	3.280624e+00	ROBO1
GO_Biological_Process_2023	Intracellular Calcium Ion Homeostasis (GO:0006874)	3.126988e-01	3.931790e-01	0	0	2.739711e+00	3.184954e+00	KCTD17
GO_Biological_Process_2023	Lipid Transport (GO:0006869)	3.126988e-01	3.931790e-01	0	0	2.739711e+00	3.184954e+00	PLPPR4
GO_Biological_Process_2023	Cellular Response To UV (GO:0034644)	3.126988e-01	3.931790e-01	0	0	2.739711e+00	3.184954e+00	NSMCE3
GO_Biological_Process_2023	Positive Regulation Of Stress-Activated MAPK Cascade (GO:0032874)	3.170664e-01	3.976046e-01	0	0	2.693002e+00	3.093301e+00	TNFRSF19
GO_Biological_Process_2023	Regulation Of Intracellular Signal Transduction (GO:1902531)	3.244288e-01	4.041337e-01	0	0	1.752477e+00	1.972744e+00	NLGN1;FGD1
GO_Biological_Process_2023	Proteasomal Protein Catabolic Process (GO:0010498)	3.244288e-01	4.041337e-01	0	0	1.752477e+00	1.972744e+00	ENC1;KCTD17
GO_Biological_Process_2023	Cellular Response To Lipopolysaccharide (GO:0071222)	3.257197e-01	4.041337e-01	0	0	2.604178e+00	2.921153e+00	PDCD4
GO_Biological_Process_2023	Cellular Response To Metal Ion (GO:0071248)	3.257197e-01	4.041337e-01	0	0	2.604178e+00	2.921153e+00	NLGN1
GO_Biological_Process_2023	Positive Regulation Of Intracellular Signal Transduction (GO:1902533)	3.274488e-01	4.052070e-01	0	0	1.518038e+00	1.694774e+00	NLGN1;TNFRSF19;PDCD4
GO_Biological_Process_2023	Protein Polyubiquitination (GO:0000209)	3.290800e-01	4.061540e-01	0	0	1.733072e+00	1.926230e+00	ZNF738;RNF166
GO_Biological_Process_2023	Positive Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903322)	3.342651e-01	4.103935e-01	0	0	2.520993e+00	2.762557e+00	NSMCE3
GO_Biological_Process_2023	Regulation Of JNK Cascade (GO:0046328)	3.342651e-01	4.103935e-01	0	0	2.520993e+00	2.762557e+00	TNFRSF19
GO_Biological_Process_2023	Positive Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071902)	3.427039e-01	4.185628e-01	0	0	2.442928e+00	2.616104e+00	ROBO1
GO_Biological_Process_2023	Chemical Synaptic Transmission (GO:0007268)	3.427039e-01	4.185628e-01	0	0	2.442928e+00	2.616104e+00	NLGN1
GO_Biological_Process_2023	Positive Regulation Of Protein Ubiquitination (GO:0031398)	3.468837e-01	4.225674e-01	0	0	2.405670e+00	2.547040e+00	NSMCE3
GO_Biological_Process_2023	Negative Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090101)	3.510374e-01	4.265195e-01	0	0	2.369523e+00	2.480565e+00	VASN
GO_Biological_Process_2023	Regulation Of Small GTPase Mediated Signal Transduction (GO:0051056)	3.551651e-01	4.304197e-01	0	0	2.334440e+00	2.416549e+00	FGD1
GO_Biological_Process_2023	Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071900)	3.633430e-01	4.358258e-01	0	0	2.267281e+00	2.295413e+00	CDKN3
GO_Biological_Process_2023	Regulation Of Response To External Stimulus (GO:0032101)	3.633430e-01	4.358258e-01	0	0	2.267281e+00	2.295413e+00	EFNB2
GO_Biological_Process_2023	Cytoskeleton-Dependent Cytokinesis (GO:0061640)	3.633430e-01	4.358258e-01	0	0	2.267281e+00	2.295413e+00	BBS4
GO_Biological_Process_2023	Positive Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043280)	3.633430e-01	4.358258e-01	0	0	2.267281e+00	2.295413e+00	ROBO1
GO_Biological_Process_2023	Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0007178)	3.754190e-01	4.468820e-01	0	0	2.173442e+00	2.129349e+00	PDCD4
GO_Biological_Process_2023	Positive Regulation Of Response To External Stimulus (GO:0032103)	3.754190e-01	4.468820e-01	0	0	2.173442e+00	2.129349e+00	PDCD4
GO_Biological_Process_2023	Skeletal System Development (GO:0001501)	3.754190e-01	4.468820e-01	0	0	2.173442e+00	2.129349e+00	COL19A1
GO_Biological_Process_2023	Regulation Of mRNA Splicing, Via Spliceosome (GO:0048024)	3.793940e-01	4.495824e-01	0	0	2.143854e+00	2.077780e+00	PCBP4
GO_Biological_Process_2023	Cellular Response To Oxygen-Containing Compound (GO:1901701)	3.796048e-01	4.495824e-01	0	0	1.544485e+00	1.496026e+00	NLGN1;PDCD4
GO_Biological_Process_2023	Histone Modification (GO:0016570)	3.833441e-01	4.517296e-01	0	0	2.115054e+00	2.027961e+00	HDAC8
GO_Biological_Process_2023	Regulation Of Macroautophagy (GO:0016241)	3.833441e-01	4.517296e-01	0	0	2.115054e+00	2.027961e+00	SESN3
GO_Biological_Process_2023	Peptidyl-Lysine Modification (GO:0018205)	3.872694e-01	4.552115e-01	0	0	2.087012e+00	1.979812e+00	NSMCE3
GO_Biological_Process_2023	Plasma Membrane Bounded Cell Projection Organization (GO:0120036)	3.950465e-01	4.631921e-01	0	0	2.033085e+00	1.888231e+00	NLGN1
GO_Biological_Process_2023	Positive Regulation Of Autophagy (GO:0010508)	3.988986e-01	4.665422e-01	0	0	2.007146e+00	1.844664e+00	SESN3
GO_Biological_Process_2023	Generation Of Neurons (GO:0048699)	4.027265e-01	4.686817e-01	0	0	1.981855e+00	1.802492e+00	NRCAM
GO_Biological_Process_2023	Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0017015)	4.027265e-01	4.686817e-01	0	0	1.981855e+00	1.802492e+00	VASN
GO_Biological_Process_2023	Negative Regulation Of Cell Motility (GO:2000146)	4.103104e-01	4.733043e-01	0	0	1.933124e+00	1.722106e+00	ROBO1
GO_Biological_Process_2023	Mitotic Cell Cycle Phase Transition (GO:0044772)	4.140668e-01	4.733043e-01	0	0	1.909639e+00	1.683782e+00	CDKN3
GO_Biological_Process_2023	Recombinational Repair (GO:0000725)	4.140668e-01	4.733043e-01	0	0	1.909639e+00	1.683782e+00	NSMCE3
GO_Biological_Process_2023	Response To UV (GO:0009411)	4.140668e-01	4.733043e-01	0	0	1.909639e+00	1.683782e+00	NSMCE3
GO_Biological_Process_2023	Inorganic Cation Transmembrane Transport (GO:0098662)	4.177996e-01	4.733043e-01	0	0	1.886713e+00	1.646635e+00	TRPC4AP
GO_Biological_Process_2023	Nitrogen Compound Transport (GO:0071705)	4.177996e-01	4.733043e-01	0	0	1.886713e+00	1.646635e+00	TXNIP
GO_Biological_Process_2023	Protein Dephosphorylation (GO:0006470)	4.177996e-01	4.733043e-01	0	0	1.886713e+00	1.646635e+00	PTPRZ1
GO_Biological_Process_2023	Monoatomic Cation Transmembrane Transport (GO:0098655)	4.177996e-01	4.733043e-01	0	0	1.886713e+00	1.646635e+00	TRPC4AP
GO_Biological_Process_2023	Cytoskeleton Organization (GO:0007010)	4.177996e-01	4.733043e-01	0	0	1.886713e+00	1.646635e+00	FGD1
GO_Biological_Process_2023	Response To Lipopolysaccharide (GO:0032496)	4.177996e-01	4.733043e-01	0	0	1.886713e+00	1.646635e+00	PDCD4
GO_Biological_Process_2023	Negative Regulation Of Cytokine Production (GO:0001818)	4.177996e-01	4.733043e-01	0	0	1.886713e+00	1.646635e+00	PDCD4
GO_Biological_Process_2023	Organic Substance Transport (GO:0071702)	4.397099e-01	4.969252e-01	0	0	1.759857e+00	1.445969e+00	TXNIP
GO_Biological_Process_2023	Regulation Of Macromolecule Metabolic Process (GO:0060255)	4.503587e-01	5.077362e-01	0	0	1.702567e+00	1.358156e+00	SORT1
GO_Biological_Process_2023	Neuron Development (GO:0048666)	4.538639e-01	5.104608e-01	0	0	1.684283e+00	1.330513e+00	NLGN1
GO_Biological_Process_2023	Cellular Response To Starvation (GO:0009267)	4.608083e-01	5.170313e-01	0	0	1.648858e+00	1.277491e+00	SESN3
GO_Biological_Process_2023	Double-Strand Break Repair Via Homologous Recombination (GO:0000724)	4.676658e-01	5.234732e-01	0	0	1.614878e+00	1.227310e+00	NSMCE3
GO_Biological_Process_2023	Golgi Organization (GO:0007030)	4.777914e-01	5.335338e-01	0	0	1.566432e+00	1.156937e+00	DYNC2H1
GO_Biological_Process_2023	Protein Targeting (GO:0006605)	4.844363e-01	5.396689e-01	0	0	1.535703e+00	1.113031e+00	NLGN1
GO_Biological_Process_2023	Protein Localization To Nucleus (GO:0034504)	4.877275e-01	5.407664e-01	0	0	1.520782e+00	1.091919e+00	BBS4
GO_Biological_Process_2023	Negative Regulation Of Cell Migration (GO:0030336)	4.877275e-01	5.407664e-01	0	0	1.520782e+00	1.091919e+00	ROBO1
GO_Biological_Process_2023	Regulation Of Inflammatory Response (GO:0050727)	4.909979e-01	5.418307e-01	0	0	1.506144e+00	1.071344e+00	PDCD4
GO_Biological_Process_2023	Neuron Projection Development (GO:0031175)	4.909979e-01	5.418307e-01	0	0	1.506144e+00	1.071344e+00	NLGN1
GO_Biological_Process_2023	Regulation Of Cell Cycle Process (GO:0010564)	4.974774e-01	5.476922e-01	0	0	1.477691e+00	1.031731e+00	BBS4
GO_Biological_Process_2023	Cellular Response To Lipid (GO:0071396)	5.006866e-01	5.499344e-01	0	0	1.463859e+00	1.012661e+00	PDCD4
GO_Biological_Process_2023	Proteasome-Mediated Ubiquitin-Dependent Protein Catabolic Process (GO:0043161)	5.101747e-01	5.590466e-01	0	0	1.184135e+00	7.969249e-01	KCTD17;TRPC4AP
GO_Biological_Process_2023	Phosphate-Containing Compound Metabolic Process (GO:0006796)	5.225932e-01	5.713198e-01	0	0	1.373773e+00	8.915126e-01	PLPPR4
GO_Biological_Process_2023	Negative Regulation Of Macromolecule Metabolic Process (GO:0010605)	5.256445e-01	5.733192e-01	0	0	1.361791e+00	8.758089e-01	ROBO1
GO_Biological_Process_2023	Positive Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043123)	5.376589e-01	5.850627e-01	0	0	1.315860e+00	8.165321e-01	TNFRSF19
GO_Biological_Process_2023	Regulation Of GTPase Activity (GO:0043087)	5.464726e-01	5.932770e-01	0	0	1.283373e+00	7.755049e-01	FGD1
GO_Biological_Process_2023	Regulation Of Cell Differentiation (GO:0045595)	5.522564e-01	5.981715e-01	0	0	1.262581e+00	7.496482e-01	NLGN1
GO_Biological_Process_2023	Protein Localization To Membrane (GO:0072657)	5.636071e-01	6.076591e-01	0	0	1.222931e+00	7.012260e-01	NLGN1
GO_Biological_Process_2023	Positive Regulation Of MAPK Cascade (GO:0043410)	5.636071e-01	6.076591e-01	0	0	1.222931e+00	7.012260e-01	ROBO1
GO_Biological_Process_2023	Vesicle-Mediated Transport (GO:0016192)	5.858115e-01	6.301505e-01	0	0	1.025578e+00	5.484352e-01	HOOK2;SORT1
GO_Biological_Process_2023	Apoptotic Process (GO:0006915)	5.907594e-01	6.340187e-01	0	0	1.133790e+00	5.967662e-01	TNFRSF19
GO_Biological_Process_2023	Negative Regulation Of Cellular Process (GO:0048523)	6.050827e-01	6.479082e-01	0	0	9.889679e-01	4.968478e-01	TXNIP;CDKN3
GO_Biological_Process_2023	Endosomal Transport (GO:0016197)	6.259995e-01	6.687785e-01	0	0	1.028568e+00	4.817874e-01	SORT1
GO_Biological_Process_2023	Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043122)	6.355074e-01	6.773932e-01	0	0	1.001952e+00	4.542164e-01	TNFRSF19
GO_Biological_Process_2023	Positive Regulation Of Developmental Process (GO:0051094)	6.378470e-01	6.783452e-01	0	0	9.955084e-01	4.476371e-01	NLGN1
GO_Biological_Process_2023	Cellular Component Assembly (GO:0022607)	6.515773e-01	6.913795e-01	0	0	9.584972e-01	4.105812e-01	NLGN1
GO_Biological_Process_2023	Supramolecular Fiber Organization (GO:0097435)	6.957185e-01	7.365507e-01	0	0	8.478640e-01	3.076137e-01	HOOK2
GO_Biological_Process_2023	Positive Regulation Of Macromolecule Metabolic Process (GO:0010604)	7.053886e-01	7.451064e-01	0	0	8.251273e-01	2.879748e-01	ROBO1
GO_Biological_Process_2023	Regulation Of Cell Population Proliferation (GO:0042127)	7.608592e-01	7.995491e-01	0	0	7.281453e-01	1.990072e-01	EFNB2;CDKN3
GO_Biological_Process_2023	Chromatin Organization (GO:0006325)	7.620436e-01	7.995491e-01	0	0	7.006365e-01	1.903990e-01	HDAC8
GO_Biological_Process_2023	Negative Regulation Of Cell Population Proliferation (GO:0008285)	7.620436e-01	7.995491e-01	0	0	7.006365e-01	1.903990e-01	CDKN3
GO_Biological_Process_2023	Regulation Of Cell Cycle (GO:0051726)	7.681361e-01	8.041424e-01	0	0	6.880063e-01	1.814881e-01	CDKN3
GO_Biological_Process_2023	Negative Regulation Of DNA-templated Transcription (GO:0045892)	7.786831e-01	8.127916e-01	0	0	7.278650e-01	1.820762e-01	NSMCE3;PDCD4;HDAC8
GO_Biological_Process_2023	Protein-Containing Complex Assembly (GO:0065003)	7.798640e-01	8.127916e-01	0	0	6.640357e-01	1.651030e-01	TCF4
GO_Biological_Process_2023	Negative Regulation Of Transcription By RNA Polymerase II (GO:0000122)	7.974047e-01	8.292302e-01	0	0	6.720245e-01	1.521416e-01	NSMCE3;HDAC8
GO_Biological_Process_2023	DNA Metabolic Process (GO:0006259)	8.128770e-01	8.434498e-01	0	0	5.986352e-01	1.240225e-01	NSMCE3
GO_Biological_Process_2023	Regulation Of Cell Migration (GO:0030334)	8.152969e-01	8.440651e-01	0	0	5.939424e-01	1.212848e-01	ROBO1
GO_Biological_Process_2023	DNA Repair (GO:0006281)	8.176860e-01	8.440651e-01	0	0	5.893206e-01	1.186166e-01	NSMCE3
GO_Biological_Process_2023	Positive Regulation Of Cell Population Proliferation (GO:0008284)	8.188691e-01	8.440651e-01	0	0	5.870359e-01	1.173080e-01	EFNB2
GO_Biological_Process_2023	Positive Regulation Of Gene Expression (GO:0010628)	8.302924e-01	8.539630e-01	0	0	5.651026e-01	1.050963e-01	ROBO1
GO_Biological_Process_2023	Protein Modification Process (GO:0036211)	8.390855e-01	8.611184e-01	0	0	6.080771e-01	1.066827e-01	PTPRZ1;MAPK6
GO_Biological_Process_2023	Negative Regulation Of Apoptotic Process (GO:0043066)	8.548948e-01	8.754272e-01	0	0	5.184486e-01	8.128076e-02	PTPRZ1
GO_Biological_Process_2023	Phosphorylation (GO:0016310)	8.586388e-01	8.773455e-01	0	0	5.113915e-01	7.793961e-02	MAPK6
GO_Biological_Process_2023	Negative Regulation Of Nucleic Acid-Templated Transcription (GO:1903507)	8.775932e-01	8.947635e-01	0	0	4.756824e-01	6.211083e-02	PDCD4
GO_Biological_Process_2023	DNA Damage Response (GO:0006974)	8.830821e-01	8.983463e-01	0	0	4.653129e-01	5.785568e-02	NSMCE3
GO_Biological_Process_2023	Protein Phosphorylation (GO:0006468)	8.861090e-01	8.983463e-01	0	0	4.595814e-01	5.557043e-02	MAPK6
GO_Biological_Process_2023	Positive Regulation Of Cellular Process (GO:0048522)	8.868536e-01	8.983463e-01	0	0	4.581698e-01	5.501490e-02	EFNB2
GO_Biological_Process_2023	Positive Regulation Of Nucleic Acid-Templated Transcription (GO:1903508)	9.174810e-01	9.273676e-01	0	0	3.990364e-01	3.436640e-02	TCF4
GO_Biological_Process_2023	Regulation Of Gene Expression (GO:0010468)	9.357126e-01	9.437617e-01	0	0	4.450338e-01	2.957112e-02	SORT1;ROBO1
GO_Biological_Process_2023	Positive Regulation Of Transcription By RNA Polymerase II (GO:0045944)	9.765568e-01	9.828436e-01	0	0	2.623356e-01	6.223220e-03	TCF4
GO_Biological_Process_2023	Regulation Of Transcription By RNA Polymerase II (GO:0006357)	9.812169e-01	9.854191e-01	0	0	3.827511e-01	7.257638e-03	NSMCE3;TCF4;HDAC8
GO_Biological_Process_2023	Positive Regulation Of DNA-templated Transcription (GO:0045893)	9.947891e-01	9.960070e-01	0	0	1.849259e-01	9.661438e-04	TCF4
GO_Biological_Process_2023	Regulation Of DNA-templated Transcription (GO:0006355)	9.960070e-01	9.960070e-01	0	0	2.499964e-01	1.000226e-03	PDCD4;TCF4
