Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_Pathways_2024	L1CAM Interactions	1.984231e-02	1.263159e-01	0	0	2.063835e+00	8.090106e+00	MAP2K2;SRC;ITGA2B;RDX;AP2B1;ANK1;SPTB;TUBA4A;DNM1;SPTA1;TUBB1;ITGAV;TUBA8
Reactome_Pathways_2024	Signaling by Receptor Tyrosine Kinases	1.989091e-02	1.263159e-01	0	0	1.480929e+00	5.801527e+00	ATP6V1A;CYFIP1;NCKAP1;SPARC;ROCK1;ROCK2;SRC;LAMA4;COL11A2;PDGFB;ITPR1;FURIN;PCSK6;THBS1;CRKL;CDH5;NCK2;ITGAV;FYN;EPS15;SH3GL1;NTRK2;PTPN1;MAP2K2;PRKCB;EGF;PRKCD;ERBIN;VEGFC;PTPN12;STAM;AP2B1;DNM1;COL1A1;DIAPH1;COL5A1;LCK;KIT;ELMO1
Reactome_Pathways_2024	EGFR Downregulation	2.002051e-02	1.263159e-01	0	0	3.827869e+00	1.497079e+01	EGF;PTPN12;STAM;EPS15;SH3GL1
Reactome_Pathways_2024	Sema4D in Semaphorin Signaling	2.002051e-02	1.263159e-01	0	0	3.827869e+00	1.497079e+01	ROCK1;RRAS;ROCK2;MYH9;MYL9
Reactome_Pathways_2024	Erythrocytes Take up Oxygen and Release Carbon Dioxide	2.033772e-02	1.263159e-01	0	0	7.450980e+00	2.902364e+01	RHAG;SLC4A1;AQP1
Reactome_Pathways_2024	G2 M Transition	2.033806e-02	1.263159e-01	0	0	1.851534e+00	7.212209e+00	PSMD12;CEP135;PSMD11;PPP1R12A;PSMD14;PSMD13;TUBA4A;PSMD8;PSMD6;PSMC6;PRKAR2B;PSMC1;TUBB1;PSMD1;MAPRE1;OPTN;TUBA8
Reactome_Pathways_2024	Mitotic G2-G2 M Phases	2.033806e-02	1.263159e-01	0	0	1.851534e+00	7.212209e+00	PSMD12;CEP135;PSMD11;PPP1R12A;PSMD14;PSMD13;TUBA4A;PSMD8;PSMD6;PSMC6;PRKAR2B;PSMC1;TUBB1;PSMD1;MAPRE1;OPTN;TUBA8
Reactome_Pathways_2024	Regulation of mRNA Stability by Proteins That Bind AU-rich Elements	2.146439e-02	1.324851e-01	0	0	2.197815e+00	8.442597e+00	PSMD8;EXOSC6;PSMD6;PSMD12;PSMD11;PSMC6;PSMD14;PSMD13;PSMC1;PRKCD;PSMD1
Reactome_Pathways_2024	Gastrulation	2.197331e-02	1.324851e-01	0	0	2.427214e+00	9.266926e+00	PSMD8;PSMD6;PSMD12;PSMD11;PSMC6;PSMD14;PSMD13;PSMC1;PSMD1
Reactome_Pathways_2024	Hedgehog 'On' State	2.197331e-02	1.324851e-01	0	0	2.427214e+00	9.266926e+00	PSMD8;PSMD6;PSMD12;PSMD11;PSMC6;PSMD14;PSMD13;PSMC1;PSMD1
Reactome_Pathways_2024	Non-integrin membrane-ECM Interactions	2.197331e-02	1.324851e-01	0	0	2.427214e+00	9.266926e+00	COL1A1;TGFB1;COL5A1;ACTN1;LAMA4;COL11A2;PDGFB;ITGAV;THBS1
Reactome_Pathways_2024	Signaling by NOTCH4	2.197331e-02	1.324851e-01	0	0	2.427214e+00	9.266926e+00	PSMD8;PSMD6;PSMD12;PSMD11;PSMC6;PSMD14;PSMD13;PSMC1;PSMD1
Reactome_Pathways_2024	Diseases of Signal Transduction by Growth Factor Receptors and Second Messengers	2.202320e-02	1.324851e-01	0	0	1.501944e+00	5.730907e+00	PSMD12;PSMD11;PSMD14;FAM114A2;SRC;PSMD13;ITGA2B;PDGFB;HDAC6;PSMD8;PSMD6;KIF5B;MYO18A;PSMD1;FYN;SEC31A;NTRK2;MAP2K2;TGFB1;EGF;ERBIN;PTPN12;EML4;CLIP1;PSMC6;BIN2;PRKAR1A;LCK;PSMC1;KIT;MYH9;TLN1;CARS1;VCL;BCL2L1
Reactome_Pathways_2024	Thrombin Signalling Through Proteinase Activated Receptors (PARs)	2.275264e-02	1.357370e-01	0	0	3.144931e+00	1.189751e+01	GNA13;SRC;GNA11;GNAQ;GNB1;GNG11
Reactome_Pathways_2024	Neuronal System	2.280004e-02	1.357370e-01	0	0	1.729354e+00	6.538674e+00	NSF;RTN3;DBNL;PRKCB;SRC;EPB41;CACNA2D2;AP2B1;GNG11;TUBA4A;NRGN;PRKAR1A;PRKAR2B;TUBB1;GNB1;CAMK1;KCNN4;PDLIM5;GIT1;TUBA8
Reactome_Pathways_2024	RHOD GTPase Cycle	2.301812e-02	1.363290e-01	0	0	2.573418e+00	9.705577e+00	DIAPH1;HINT2;PGRMC2;ACTN1;MCAM;ESYT1;ADD3;EMD
Reactome_Pathways_2024	Recycling Pathway of L1	2.345020e-02	1.381758e-01	0	0	2.790329e+00	1.047176e+01	SRC;TUBB1;RDX;AP2B1;DNM1;TUBA4A;TUBA8
Reactome_Pathways_2024	Glycosphingolipid Transport	2.370619e-02	1.389715e-01	0	0	1.984666e+01	7.426657e+01	ESYT2;ESYT1
Reactome_Pathways_2024	Phospholipid Metabolism	2.489148e-02	1.425059e-01	0	0	1.768253e+00	6.530565e+00	PITPNB;SACM1L;MBOAT7;INPPL1;MBOAT2;RUFY1;HADHA;LIPH;INPP5D;LPCAT3;GPD2;PIP4K2A;PIP4K2C;PLA2R1;LPIN2;PI4K2A;MGLL;CDS2
Reactome_Pathways_2024	APC C-mediated Degradation of Cell Cycle Proteins	2.504616e-02	1.425059e-01	0	0	2.362949e+00	8.712277e+00	PSMD8;PSMD6;PSMD12;PSMD11;PSMC6;PSMD14;PSMD13;PSMC1;PSMD1
Reactome_Pathways_2024	Regulation of APC C Activators Between G1 S and Early Anaphase	2.504616e-02	1.425059e-01	0	0	2.362949e+00	8.712277e+00	PSMD8;PSMD6;PSMD12;PSMD11;PSMC6;PSMD14;PSMD13;PSMC1;PSMD1
Reactome_Pathways_2024	Regulation of Mitotic Cell Cycle	2.504616e-02	1.425059e-01	0	0	2.362949e+00	8.712277e+00	PSMD8;PSMD6;PSMD12;PSMD11;PSMC6;PSMD14;PSMD13;PSMC1;PSMD1
Reactome_Pathways_2024	ADP Signalling Through P2Y Purinoceptor 1	2.517362e-02	1.425059e-01	0	0	3.553864e+00	1.308518e+01	SRC;GNA11;GNAQ;GNB1;GNG11
Reactome_Pathways_2024	RHO GTPases Activate IQGAPs	2.517362e-02	1.425059e-01	0	0	3.553864e+00	1.308518e+01	CLIP1;TUBB1;IQGAP2;TUBA4A;TUBA8
Reactome_Pathways_2024	Immune System	2.517728e-02	1.425059e-01	0	0	1.236353e+00	4.552019e+00	CYFIP1;GHDC;NCKAP1;IGHV3-23;PITPNA;INPPL1;ICAM2;APEH;SLA2;CRKL;IL27RA;IGLV2-8;PSMD8;PSMD6;IGKV1-16;KIF5B;TUBB1;TRIM25;PSMD1;KPNA3;IGHV3-9;KCMF1;PRKCB;IST1;PRKCD;TAP2;TUBA4A;UNC13D;HLA-E;ACLY;STIM1;BIN2;RAB37;ELMO1;PSME2;VCL;OPTN;ATP6V1A;PSMD12;PSMD11;TMEM63A;PSMD14;UBA7;UBA6;PSMD13;UBA5;STXBP2;ITPR1;UBR4;IQGAP2;RASGRP2;UBE2J1;CNN2;NCKIPSD;CYB5R3;DPP7;INPP5D;PLCG2;S100A12;RAB6A;HMOX2;SEC31A;VASP;RAP1GAP2;TGFB1;ARPC4;NBEAL2;LNPEP;PPBP;IGLV7-43;PRDX6;COL1A1;TREML1;DIAPH1;MAVS;BPIFB1;ARPC2;SELL;ARPC3;UBA3;UBE2O;HPSE;BCL2L1;TUBA8;IGHM;RNF14;ARPC1B;SNAP23;PYGL;IGLV2-33;UFL1;ACTR1B;ITGAV;LBP;PRKG1;CAP1;FCER1G;DBNL;IFNGR1;ANO6;DNM1;TAPBP;DNAJC3;KIF2A;LCK;TCP1;IGHD;MYH9;LCP2;CD47;DCTN6;IGHV2-70;SEC23A;ROCK1;SRC;IFI6;HECTD3;CCL5;FLNA;FYN;RILP;SNCA;PTPN1;AGL;AP2B1;PTPN12;PSMC6;PSMC1;SEC24D;ACTR10
Reactome_Pathways_2024	Listeria Monocytogenes Entry Into Host Cells	2.568229e-02	1.439461e-01	0	0	4.418985e+00	1.618212e+01	SRC;STAM;EPS15;SH3GL1
Reactome_Pathways_2024	Negative Regulation of MET Activity	2.568229e-02	1.439461e-01	0	0	4.418985e+00	1.618212e+01	PTPN1;STAM;EPS15;SH3GL1
Reactome_Pathways_2024	DNA Replication Pre-Initiation	2.622282e-02	1.455556e-01	0	0	2.218182e+00	8.076678e+00	PSMD8;PSMD6;PSMD12;PSMD11;PSMC6;PSMD14;PSMD13;PSMC1;KPNA6;PSMD1
Reactome_Pathways_2024	Downstream Signaling Events of B Cell Receptor (BCR)	2.622282e-02	1.455556e-01	0	0	2.218182e+00	8.076678e+00	PSMD8;PSMD6;PSMD12;PSMD11;PSMC6;PSMD14;PRKCB;PSMD13;PSMC1;PSMD1
Reactome_Pathways_2024	Infectious Disease	2.652346e-02	1.465166e-01	0	0	1.305556e+00	4.738808e+00	IGHM;CYFIP1;NCKAP1;ARPC1B;IGHV3-23;IGLV2-33;IGLV2-8;PSMD8;RPS15;PSMD6;IGKV1-16;FNTA;SNRPD2;TUBB1;TRIM25;PSMD1;GGT1;KPNA3;IGHV3-9;SH3GL1;MAP2K2;IFNGR1;ANO6;TUBA4A;HLA-E;DNAJC3;LCK;PRKAR1A;PACS1;MAP1B;IGHD;ELMO1;MYH9;CHMP6;SLC25A6;CHMP5;IGHV2-70;GNAZ;PSMD12;SEC23A;PSMD11;PSMD14;ROCK1;ROCK2;SRC;PSMD13;VPS4B;VPS4A;ITPR1;FURIN;NCKIPSD;PRKAR2B;PLCG2;ANO10;FYN;EPS15;TGFB1;TAF15;HMGA1;ARPC4;IGLV7-43;AP2B1;STAM;GNG11;MAVS;PSMC6;ARPC2;ARPC3;PSMC1;GNB1;GNAS;VPS45;SEC24D;BCL2L1;TUBA8
Reactome_Pathways_2024	RAC2 GTPase Cycle	2.677627e-02	1.472054e-01	0	0	2.112583e+00	7.648055e+00	DOCK10;CYFIP1;NCKAP1;PGRMC2;TAOK3;MCAM;ERBIN;ESYT1;EMD;GIT1;MPP7
Reactome_Pathways_2024	RHO GTPases Activate WASPs and WAVEs	2.748763e-02	1.503966e-01	0	0	2.682566e+00	9.641193e+00	NCKIPSD;CYFIP1;NCKAP1;ARPC2;ARPC3;ARPC1B;ARPC4
Reactome_Pathways_2024	Antigen Processing Ubiquitination & Proteasome Degradation	2.816592e-02	1.533775e-01	0	0	1.684909e+00	6.014524e+00	PSMD12;PSMD11;PSMD14;UBA7;PSMD13;UBA6;RNF14;UBA5;UBR4;LNPEP;UBE2J1;PSMD8;UFL1;PSMD6;PSMC6;HECTD3;PSMC1;UBA3;PSMD1;UBE2O
Reactome_Pathways_2024	ER to Golgi Anterograde Transport	2.890328e-02	1.566503e-01	0	0	1.733668e+00	6.143774e+00	NSF;ANKRD28;DCTN6;SEC23A;ANK1;SPTB;TUBA4A;ARFGAP1;NAPG;SPTA1;PPP6C;PPP6R1;TUBB1;TMED7;SEC24D;ACTR10;SEC31A;TUBA8
Reactome_Pathways_2024	Integration of Energy Metabolism	2.976138e-02	1.578113e-01	0	0	2.072379e+00	7.283467e+00	ACLY;PRKAR1A;PRKAR2B;GNAQ;GNA11;GNB1;ITPR1;GNAS;CACNA2D2;ACSL4;GNG11
Reactome_Pathways_2024	Separation of Sister Chromatids	3.022262e-02	1.578113e-01	0	0	1.829878e+00	6.403045e+00	PSMD12;PSMD11;PSMD14;PSMD13;TUBA4A;PSMD8;PSMD6;CLIP1;PSMC6;KIF2A;PSMC1;TUBB1;PSMD1;MAPRE1;TUBA8
Reactome_Pathways_2024	Acyl Chain Remodelling of PC	3.035360e-02	1.578113e-01	0	0	5.959804e+00	2.082856e+01	LPCAT3;MBOAT2;PLA2R1
Reactome_Pathways_2024	Acyl Chain Remodelling of PE	3.035360e-02	1.578113e-01	0	0	5.959804e+00	2.082856e+01	LPCAT3;MBOAT2;PLA2R1
Reactome_Pathways_2024	Defective Factor IX Causes Hemophilia B	3.035360e-02	1.578113e-01	0	0	5.959804e+00	2.082856e+01	GP9;GP1BB;GP5
Reactome_Pathways_2024	Folding of Actin by CCT TriC	3.035360e-02	1.578113e-01	0	0	5.959804e+00	2.082856e+01	CCT6A;TCP1;CCT5
Reactome_Pathways_2024	Glutamate and Glutamine Metabolism	3.035360e-02	1.578113e-01	0	0	5.959804e+00	2.082856e+01	GLUD1;GOT2;PYCR1
Reactome_Pathways_2024	Nef and Signal Transduction	3.035360e-02	1.578113e-01	0	0	5.959804e+00	2.082856e+01	LCK;ELMO1;FYN
Reactome_Pathways_2024	Recycling of eIF2 GDP	3.035360e-02	1.578113e-01	0	0	5.959804e+00	2.082856e+01	EIF2B3;EIF2B2;EIF2B1
Reactome_Pathways_2024	Glucagon Signaling in Metabolic Regulation	3.110486e-02	1.609886e-01	0	0	3.316393e+00	1.150918e+01	PRKAR2B;PRKAR1A;GNB1;GNAS;GNG11
Reactome_Pathways_2024	Constitutive Signaling by Aberrant PI3K in Cancer	3.197219e-02	1.631119e-01	0	0	2.582785e+00	8.892242e+00	NTRK2;LCK;SRC;EGF;KIT;PDGFB;FYN
Reactome_Pathways_2024	Activation of NMDA Receptors and Postsynaptic Events	3.208294e-02	1.631119e-01	0	0	2.244059e+00	7.718287e+00	PRKAR1A;SRC;PRKAR2B;TUBB1;CAMK1;GIT1;TUBA4A;NRGN;TUBA8
Reactome_Pathways_2024	Degradation of Beta-Catenin by the Destruction Complex	3.208294e-02	1.631119e-01	0	0	2.244059e+00	7.718287e+00	PSMD8;PSMD6;PSMD12;PSMD11;PSMC6;PSMD14;PSMD13;PSMC1;PSMD1
Reactome_Pathways_2024	Platelet Homeostasis	3.208294e-02	1.631119e-01	0	0	2.244059e+00	7.718287e+00	STIM1;GNB1;ATP2A3;IRAG1;ITPR1;GNAS;PDE5A;GNG11;PRKG1
Reactome_Pathways_2024	Ephrin Signaling	3.341018e-02	1.669056e-01	0	0	3.976432e+00	1.351547e+01	SRC;NCK2;FYN;GIT1
Reactome_Pathways_2024	Regulation of KIT Signaling	3.341018e-02	1.669056e-01	0	0	3.976432e+00	1.351547e+01	SRC;LCK;KIT;FYN
Reactome_Pathways_2024	Sema4D Induced Cell Migration and Growth-Cone Collapse	3.341018e-02	1.669056e-01	0	0	3.976432e+00	1.351547e+01	ROCK1;ROCK2;MYH9;MYL9
Reactome_Pathways_2024	VEGFR2 Mediated Cell Proliferation	3.341018e-02	1.669056e-01	0	0	3.976432e+00	1.351547e+01	PRKCB;SRC;PRKCD;ITPR1
Reactome_Pathways_2024	G Alpha (S) Signalling Events	3.467744e-02	1.724865e-01	0	0	2.345188e+00	7.883740e+00	GNAZ;PRKAR1A;PRKAR2B;SRC;GNB1;GNAS;PDE3A;GNG11
Reactome_Pathways_2024	Factors Involved in Megakaryocyte Development and Platelet Production	3.587301e-02	1.771149e-01	0	0	1.932916e+00	6.432300e+00	DOCK10;CARMIL1;EHD3;KIF2A;PRKAR1A;PRKAR2B;KIF5B;DOCK8;TUBB1;VPS45;TUBA4A;TUBA8
Reactome_Pathways_2024	RAB Geranylgeranylation	3.607039e-02	1.771149e-01	0	0	2.188964e+00	7.272358e+00	RAB21;RAB30;RAB37;RAB13;RAB27B;RABGGTB;RAB6A;RABGGTA;RAB6B
Reactome_Pathways_2024	Unfolded Protein Response (UPR)	3.607039e-02	1.771149e-01	0	0	2.188964e+00	7.272358e+00	DNAJC3;EXOSC6;ACADVL;DNAJB11;GFPT1;TLN1;ARFGAP1;ADD1;SEC31A
Reactome_Pathways_2024	Downstream TCR Signaling	3.643177e-02	1.781281e-01	0	0	1.996358e+00	6.612564e+00	PSMD8;PSMD6;PSMD12;PSMD11;PSMC6;PSMD14;LCK;PSMD13;INPP5D;PSMC1;PSMD1
Reactome_Pathways_2024	GPCR Downstream Signalling	3.697509e-02	1.800186e-01	0	0	1.553365e+00	5.122238e+00	GNAZ;ROCK1;ROCK2;PRKCB;SRC;PRKCD;ITPR1;PPBP;RASGRP2;KALRN;GNG11;GNA13;PRKAR1A;TBXA2R;PRKAR2B;CCL5;GNA11;GNAQ;GNB1;RGS10;PDE3A;GNAS;MGLL;PF4
Reactome_Pathways_2024	Gap Junction Trafficking and Regulation	3.784177e-02	1.826899e-01	0	0	3.108607e+00	1.017864e+01	SRC;TUBB1;DNM1;TUBA4A;TUBA8
Reactome_Pathways_2024	Integrin Signaling	3.784177e-02	1.826899e-01	0	0	3.108607e+00	1.017864e+01	PTPN1;SRC;ITGA2B;RASGRP2;TLN1
Reactome_Pathways_2024	Antigen Presentation Folding, Assembly and Peptide Loading of Class I MHC	3.830901e-02	1.841718e-01	0	0	2.714734e+00	8.855651e+00	SEC23A;TAP2;SEC24D;SEC31A;HLA-E;TAPBP
Reactome_Pathways_2024	Glycerophospholipid Biosynthesis	4.013244e-02	1.914398e-01	0	0	1.960383e+00	6.303750e+00	HADHA;PITPNB;LIPH;GPD2;MBOAT7;LPCAT3;MBOAT2;PLA2R1;LPIN2;MGLL;CDS2
Reactome_Pathways_2024	Switching of Origins to a Post-Replicative State	4.038471e-02	1.914398e-01	0	0	2.136492e+00	6.856653e+00	PSMD8;PSMD6;PSMD12;PSMD11;PSMC6;PSMD14;PSMD13;PSMC1;PSMD1
Reactome_Pathways_2024	Signaling by GPCR	4.105484e-02	1.914398e-01	0	0	1.520031e+00	4.853225e+00	GNAZ;ROCK1;ROCK2;SRC;ITPR1;ECE1;RASGRP2;KALRN;GNA13;TBXA2R;PRKAR2B;CCL5;GNA11;PRKCB;PRKCD;PPBP;GNG11;PRKAR1A;GNAQ;GNB1;RGS10;PDE3A;GNAS;MGLL;PF4
Reactome_Pathways_2024	Clathrin-mediated Endocytosis	4.144062e-02	1.914398e-01	0	0	1.743605e+00	5.550754e+00	EGF;ARPC4;STAM;AP2B1;ARFGAP1;DNM1;COPS3;ARPC2;CTTN;ARPC3;PACSIN2;LDLRAP1;EPS15;SH3GL1;PICALM
Reactome_Pathways_2024	Potential Therapeutics for SARS	4.144062e-02	1.914398e-01	0	0	1.743605e+00	5.550754e+00	IGHV2-70;IGHM;ROCK1;IFNGR1;ROCK2;IGHV3-23;FURIN;IGLV7-43;AP2B1;IGLV2-8;FNTA;IGKV1-16;PLCG2;IGHD;IGHV3-9
Reactome_Pathways_2024	FCGR3A-mediated IL10 Synthesis	4.155953e-02	1.914398e-01	0	0	1.828857e+00	5.816914e+00	IGHV2-70;SRC;IGHV3-23;ITPR1;IGLV7-43;IGLV2-8;IGLV2-33;IGKV1-16;PRKAR1A;PRKAR2B;PLCG2;FYN;IGHV3-9
Reactome_Pathways_2024	RHOA GTPase Cycle	4.155953e-02	1.914398e-01	0	0	1.828857e+00	5.816914e+00	ROCK1;ROCK2;MCAM;SNAP23;ERBIN;ARHGAP18;ARAP1;KALRN;ARHGAP6;DIAPH1;PGRMC2;HMOX2;TJP2
Reactome_Pathways_2024	G-protein Activation	4.234673e-02	1.914398e-01	0	0	3.614343e+00	1.142806e+01	GNA11;GNAQ;GNB1;GNG11
Reactome_Pathways_2024	Miscellaneous Transport and Binding Events	4.234673e-02	1.914398e-01	0	0	3.614343e+00	1.142806e+01	DMTN;ADD3;ADD1;ADD2
Reactome_Pathways_2024	Chemokine Receptors Bind Chemokines	4.248664e-02	1.914398e-01	0	0	4.965686e+00	1.568445e+01	CCL5;PPBP;PF4
Reactome_Pathways_2024	Erythrocytes Take up Carbon Dioxide and Release Oxygen	4.248664e-02	1.914398e-01	0	0	4.965686e+00	1.568445e+01	RHAG;SLC4A1;AQP1
Reactome_Pathways_2024	InlB-mediated Entry of Listeria Monocytogenes Into Host Cell	4.248664e-02	1.914398e-01	0	0	4.965686e+00	1.568445e+01	STAM;EPS15;SH3GL1
Reactome_Pathways_2024	Interaction Between L1 and Ankyrins	4.248664e-02	1.914398e-01	0	0	4.965686e+00	1.568445e+01	SPTA1;ANK1;SPTB
Reactome_Pathways_2024	O2 CO2 Exchange in Erythrocytes	4.248664e-02	1.914398e-01	0	0	4.965686e+00	1.568445e+01	RHAG;SLC4A1;AQP1
Reactome_Pathways_2024	PKA Activation in Glucagon Signalling	4.248664e-02	1.914398e-01	0	0	4.965686e+00	1.568445e+01	PRKAR1A;PRKAR2B;GNAS
Reactome_Pathways_2024	SEMA3A-Plexin Repulsion Signaling by Inhibiting Integrin Adhesion	4.248664e-02	1.914398e-01	0	0	4.965686e+00	1.568445e+01	RRAS;FYN;TLN1
Reactome_Pathways_2024	KEAP1-NFE2L2 Pathway	4.294549e-02	1.927514e-01	0	0	1.871891e+00	5.892382e+00	PSMD8;PSMD6;PSMD12;PSMD11;PSMC6;PSMD14;PSMD13;EGF;PSMC1;PRKCD;PSMD1;BCL2L1
Reactome_Pathways_2024	Activation of RAC1 Downstream of NMDARs	4.454242e-02	1.937238e-01	0	0	9.921697e+00	3.086951e+01	CAMK1;GIT1
Reactome_Pathways_2024	Acyl Chain Remodelling of PI	4.454242e-02	1.937238e-01	0	0	9.921697e+00	3.086951e+01	MBOAT7;PLA2R1
Reactome_Pathways_2024	FLT3 Signaling Through SRC Family Kinases	4.454242e-02	1.937238e-01	0	0	9.921697e+00	3.086951e+01	LCK;FYN
Reactome_Pathways_2024	Formation of Xylulose-5-Phosphate	4.454242e-02	1.937238e-01	0	0	9.921697e+00	3.086951e+01	SORD;CRYL1
Reactome_Pathways_2024	Fructose Catabolism	4.454242e-02	1.937238e-01	0	0	9.921697e+00	3.086951e+01	ALDH1A1;ALDOB
Reactome_Pathways_2024	NFE2L2 Regulating Tumorigenic Genes	4.454242e-02	1.937238e-01	0	0	9.921697e+00	3.086951e+01	EGF;BCL2L1
Reactome_Pathways_2024	NTRK2 Activates RAC1	4.454242e-02	1.937238e-01	0	0	9.921697e+00	3.086951e+01	NTRK2;FYN
Reactome_Pathways_2024	Transmission Across Chemical Synapses	4.465609e-02	1.937238e-01	0	0	1.723276e+00	5.357259e+00	NSF;PRKCB;SRC;CACNA2D2;AP2B1;GNG11;TUBA4A;NRGN;PRKAR1A;PRKAR2B;TUBB1;GNB1;CAMK1;GIT1;TUBA8
Reactome_Pathways_2024	RHOBTB GTPase Cycle	4.469794e-02	1.937238e-01	0	0	2.596273e+00	8.068771e+00	CCT6A;ROCK1;ROCK2;ACTN1;TMOD3;PDE5A
Reactome_Pathways_2024	ABC-family Proteins Mediated Transport	4.484816e-02	1.937238e-01	0	0	1.994711e+00	6.192525e+00	PSMD8;PSMD6;PSMD12;PSMD11;PEX19;PSMC6;PSMD14;PSMD13;PSMC1;PSMD1
Reactome_Pathways_2024	Signaling by NOTCH	4.680182e-02	2.014056e-01	0	0	1.748253e+00	5.352859e+00	PSMD12;PSMD11;PSMD14;PSMD13;EGF;ATP2A3;FURIN;HDAC6;PSMD8;PSMD6;PSMC6;PSMC1;PSMD1;RAB6A
Reactome_Pathways_2024	Signaling by PDGF	4.979578e-02	2.134901e-01	0	0	2.153969e+00	6.461531e+00	COL5A1;SRC;NCK2;PDGFB;FURIN;PTPN12;THBS1;CRKL
Reactome_Pathways_2024	Mitochondrial Fatty Acid Beta-Oxidation	5.171303e-02	2.192556e-01	0	0	2.487685e+00	7.368636e+00	HADHA;ACADVL;ACAA2;ACADM;ACADS;DECR1
Reactome_Pathways_2024	PLC Beta Mediated Events	5.171303e-02	2.192556e-01	0	0	2.487685e+00	7.368636e+00	PRKAR1A;PRKAR2B;GNA11;GNAQ;PRKCD;ITPR1
Reactome_Pathways_2024	RHOF GTPase Cycle	5.171303e-02	2.192556e-01	0	0	2.487685e+00	7.368636e+00	DIAPH1;ACTN1;MCAM;SNAP23;ESYT1;ADD3
Reactome_Pathways_2024	Intracellular Signaling by Second Messengers	5.234357e-02	2.201396e-01	0	0	1.519544e+00	4.482543e+00	NTRK2;PSMD12;PSMD11;PSMD14;PSMD13;SRC;EGF;PRKCD;PDGFB;ITPR1;PSMD8;PSMD6;PSMC6;PRKAR1A;PRKAR2B;LCK;PSMC1;KIT;PIP4K2A;PSMD1;FYN;PIP4K2C
Reactome_Pathways_2024	Effects of PIP2 Hydrolysis	5.249629e-02	2.201396e-01	0	0	3.312602e+00	9.762281e+00	PRKCD;ITPR1;RASGRP2;MGLL
Reactome_Pathways_2024	Nephrin Family Interactions	5.249629e-02	2.201396e-01	0	0	3.312602e+00	9.762281e+00	ACTN1;NCK2;FYN;CD2AP
Reactome_Pathways_2024	DAP12 Signaling	5.380161e-02	2.231699e-01	0	0	2.762295e+00	8.072674e+00	LCK;PLCG2;FYN;LCP2;HLA-E
Reactome_Pathways_2024	Kinesins	5.380161e-02	2.231699e-01	0	0	2.762295e+00	8.072674e+00	KIF2A;KIF5B;TUBB1;TUBA4A;TUBA8
Reactome_Pathways_2024	Signaling by CSF1 (M-CSF) in Myeloid Cells	5.380161e-02	2.231699e-01	0	0	2.762295e+00	8.072674e+00	SRC;INPP5D;INPPL1;PLCG2;FYN
Reactome_Pathways_2024	Signaling by MET	5.432163e-02	2.245164e-01	0	0	1.917355e+00	5.584936e+00	COL1A1;PTPN1;COL5A1;SRC;LAMA4;COL11A2;STAM;EPS15;CRKL;SH3GL1
Reactome_Pathways_2024	Caspase-mediated Cleavage of Cytoskeletal Proteins	5.665921e-02	2.292304e-01	0	0	4.255602e+00	1.221656e+01	DBNL;CASP6;ADD1
Reactome_Pathways_2024	Ethanol Oxidation	5.665921e-02	2.292304e-01	0	0	4.255602e+00	1.221656e+01	ADH1B;ALDH1A1;ADH5
Reactome_Pathways_2024	Free Fatty Acids Regulate Insulin Secretion	5.665921e-02	2.292304e-01	0	0	4.255602e+00	1.221656e+01	GNA11;GNAQ;ACSL4
Reactome_Pathways_2024	Rap1 Signalling	5.665921e-02	2.292304e-01	0	0	4.255602e+00	1.221656e+01	RAP1GAP2;RASGRP2;PRKG1
Reactome_Pathways_2024	SHC1 Events in ERBB2 Signaling	5.665921e-02	2.292304e-01	0	0	4.255602e+00	1.221656e+01	EGF;PRKCD;PTPN12
Reactome_Pathways_2024	Trafficking of GluR2-containing AMPA Receptors	5.665921e-02	2.292304e-01	0	0	4.255602e+00	1.221656e+01	NSF;PRKCB;AP2B1
Reactome_Pathways_2024	DNA Replication	5.951887e-02	2.399550e-01	0	0	1.880867e+00	5.306795e+00	PSMD8;PSMD6;PSMD12;PSMD11;PSMC6;PSMD14;PSMD13;PSMC1;KPNA6;PSMD1
Reactome_Pathways_2024	CD22 Mediated BCR Regulation	6.193151e-02	2.488088e-01	0	0	2.042834e+00	5.682604e+00	IGLV2-8;IGHV2-70;IGHM;IGKV1-16;IGHV3-23;IGHD;IGLV7-43;IGHV3-9
Reactome_Pathways_2024	Endosomal Sorting Complex Required For Transport (ESCRT)	6.303868e-02	2.514981e-01	0	0	2.616480e+00	7.231968e+00	VPS4B;VPS4A;STAM;CHMP6;CHMP5
Reactome_Pathways_2024	The Role of Nef in HIV-1 Replication and Disease Pathogenesis	6.303868e-02	2.514981e-01	0	0	2.616480e+00	7.231968e+00	LCK;PACS1;ELMO1;FYN;AP2B1
Reactome_Pathways_2024	Regulation of Actin Dynamics for Phagocytic Cup Formation	6.374760e-02	2.529622e-01	0	0	1.598397e+00	4.400106e+00	IGHV2-70;CYFIP1;NCKAP1;ARPC1B;IGHV3-23;ARPC4;IGLV7-43;IGLV2-8;NCKIPSD;IGLV2-33;IGKV1-16;ARPC2;ARPC3;ELMO1;MYH9;IGHV3-9
Reactome_Pathways_2024	RUNX1 Regulates Genes Involved in Megakaryocyte Differentiation and Platelet Function	6.384599e-02	2.529622e-01	0	0	3.057283e+00	8.411446e+00	ITGA2B;MYL9;THBS1;PF4
