Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2025	Positive Regulation of Nitric Oxide Metabolic Process (GO:1904407)	5.506468e-01	9.999951e-01	0	0	1.132950e+00	6.759878e-01	SMAD3;CLU
GO_Biological_Process_2025	Positive Regulation of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0030511)	5.506468e-01	9.999951e-01	0	0	1.132950e+00	6.759878e-01	CREBBP;THBS1
GO_Biological_Process_2025	Regulation of DNA Damage Checkpoint (GO:2000001)	5.506468e-01	9.999951e-01	0	0	1.132950e+00	6.759878e-01	POLR1B;BRCA1
GO_Biological_Process_2025	Epigenetic Regulation of Gene Expression (GO:0040029)	5.531094e-01	9.999951e-01	0	0	1.022652e+00	6.056140e-01	CHEK1;BRCA1;RNF2;EZH2;PHF19
GO_Biological_Process_2025	Neuron Migration (GO:0001764)	5.603847e-01	9.999951e-01	0	0	1.051917e+00	6.091987e-01	TUBGCP2;USP9X;MARK1
GO_Biological_Process_2025	Positive Regulation of Transport (GO:0051050)	5.603847e-01	9.999951e-01	0	0	1.051917e+00	6.091987e-01	SPAG5;C1D;CBLL1
GO_Biological_Process_2025	Regulation of Cytokine Production (GO:0001817)	5.616443e-01	9.999951e-01	0	0	1.003955e+00	5.791681e-01	KAT2A;PPP1R11;TRAF3;IGF2BP1;PATZ1;ZNF134
GO_Biological_Process_2025	Mitotic Metaphase Chromosome Alignment (GO:0007080)	5.616443e-01	9.999951e-01	0	0	1.003955e+00	5.791681e-01	EML4;PINX1;RRS1;CDCA8;TTK;CENPC
GO_Biological_Process_2025	Regulation of Interferon-Beta Production (GO:0032648)	5.683828e-01	9.999951e-01	0	0	1.015540e+00	5.737396e-01	POLR3A;POLR3B;TRAF3;RELB
GO_Biological_Process_2025	Spliceosomal snRNP Assembly (GO:0000387)	5.683828e-01	9.999951e-01	0	0	1.015540e+00	5.737396e-01	COIL;SNRPD2;SRFBP1;PRPF19
GO_Biological_Process_2025	Epidermal Cell Differentiation (GO:0009913)	5.683828e-01	9.999951e-01	0	0	1.015540e+00	5.737396e-01	MBD4;LORICRIN;PIP5K1A;CTNNB1
GO_Biological_Process_2025	Response to Tumor Necrosis Factor (GO:0034612)	5.754239e-01	9.999951e-01	0	0	9.948520e-01	5.498032e-01	NUB1;YTHDC2;GBA1;BRCA1;YBX3
GO_Biological_Process_2025	Negative Regulation of Protein Metabolic Process (GO:0051248)	5.788096e-01	9.999951e-01	0	0	9.753835e-01	5.333219e-01	CST3;LARP1;SF3B3;FMR1;IFRD2;CAPRIN1;IGF2BP1;CNOT10;YBX1;CLU;MRPL13
GO_Biological_Process_2025	Generation of Neurons (GO:0048699)	5.818104e-01	9.999951e-01	0	0	9.814859e-01	5.315831e-01	NGRN;TUBGCP2;USP9X;ERCC6;EML1;MARK1
GO_Biological_Process_2025	Regulation of Gluconeogenesis (GO:0006111)	5.867527e-01	9.999951e-01	0	0	1.051856e+00	5.607987e-01	KAT2A;PTPN2
GO_Biological_Process_2025	RNA Destabilization (GO:0050779)	5.867527e-01	9.999951e-01	0	0	1.051856e+00	5.607987e-01	FXR1;FXR2
GO_Biological_Process_2025	Regulation of Release of Cytochrome C From Mitochondria (GO:0090199)	5.867527e-01	9.999951e-01	0	0	1.051856e+00	5.607987e-01	PLSCR3;CLU
GO_Biological_Process_2025	Canonical Wnt Signaling Pathway (GO:0060070)	5.867527e-01	9.999951e-01	0	0	1.051856e+00	5.607987e-01	DVL1;CTNNB1
GO_Biological_Process_2025	Regulation of Vasculature Development (GO:1901342)	5.867527e-01	9.999951e-01	0	0	1.051856e+00	5.607987e-01	RNASEH1;CTNNB1
GO_Biological_Process_2025	Cognition (GO:0050890)	5.867527e-01	9.999951e-01	0	0	1.051856e+00	5.607987e-01	C12ORF57;NSUN5
GO_Biological_Process_2025	Establishment of Chromosome Localization (GO:0051303)	5.867527e-01	9.999951e-01	0	0	1.051856e+00	5.607987e-01	MAP1S;INCENP
GO_Biological_Process_2025	Negative Regulation of Wound Healing (GO:0061045)	5.867527e-01	9.999951e-01	0	0	1.051856e+00	5.607987e-01	CLASP1;CLASP2
GO_Biological_Process_2025	Nuclear Chromosome Segregation (GO:0098813)	5.867527e-01	9.999951e-01	0	0	1.051856e+00	5.607987e-01	MAP1S;INCENP
GO_Biological_Process_2025	Nucleosome Disassembly (GO:0006337)	5.867527e-01	9.999951e-01	0	0	1.051856e+00	5.607987e-01	GRWD1;ARID2
GO_Biological_Process_2025	Positive Regulation of Leukocyte Chemotaxis (GO:0002690)	5.867527e-01	9.999951e-01	0	0	1.051856e+00	5.607987e-01	S100A14;THBS1
GO_Biological_Process_2025	Regulation of DNA Strand Elongation (GO:0060382)	5.867527e-01	9.999951e-01	0	0	1.051856e+00	5.607987e-01	POT1;NFRKB
GO_Biological_Process_2025	Regulation of Calcium Ion Transport (GO:0051924)	5.867527e-01	9.999951e-01	0	0	1.051856e+00	5.607987e-01	STIM1;CTNNB1
GO_Biological_Process_2025	Cytoskeleton-Dependent Cytokinesis (GO:0061640)	5.877040e-01	9.999951e-01	0	0	9.721259e-01	5.167159e-01	SNX18;ESPL1;INCENP;NUSAP1;CKAP2;BIRC5;CDCA8
GO_Biological_Process_2025	Regulation of Epithelial Cell Migration (GO:0010632)	5.890815e-01	9.999951e-01	0	0	1.003941e+00	5.312761e-01	PTPN23;CLASP1;CLASP2
GO_Biological_Process_2025	Regulation of Intrinsic Apoptotic Signaling Pathway (GO:2001242)	5.890815e-01	9.999951e-01	0	0	1.003941e+00	5.312761e-01	PTPMT1;TAF6;CLU
GO_Biological_Process_2025	Regulation of Microtubule Cytoskeleton Organization (GO:0070507)	5.890815e-01	9.999951e-01	0	0	1.003941e+00	5.312761e-01	MAPRE3;CLASP1;CLASP2
GO_Biological_Process_2025	Cellular Response to Glucose Starvation (GO:0042149)	5.890815e-01	9.999951e-01	0	0	1.003941e+00	5.312761e-01	KAT5;SUV39H1;RRP8
GO_Biological_Process_2025	Signal Transduction by P53 Class Mediator (GO:0072331)	5.890815e-01	9.999951e-01	0	0	1.003941e+00	5.312761e-01	KAT5;RPL26;RRP8
GO_Biological_Process_2025	Keratinocyte Differentiation (GO:0030216)	5.890815e-01	9.999951e-01	0	0	1.003941e+00	5.312761e-01	MBD4;PIP5K1A;LORICRIN
GO_Biological_Process_2025	Negative Regulation of DNA Recombination (GO:0045910)	5.890815e-01	9.999951e-01	0	0	1.003941e+00	5.312761e-01	KAT5;TERF2IP;H1-10
GO_Biological_Process_2025	Positive Regulation of Pattern Recognition Receptor Signaling Pathway (GO:0062208)	5.890815e-01	9.999951e-01	0	0	1.003941e+00	5.312761e-01	DDX60;ZCCHC3;SLC19A1
GO_Biological_Process_2025	Regulation of Fibroblast Growth Factor Receptor Signaling Pathway (GO:0040036)	5.901440e-01	9.999951e-01	0	0	1.227291e+00	6.472592e-01	THBS1
GO_Biological_Process_2025	Regulation of Gastrulation (GO:0010470)	5.901440e-01	9.999951e-01	0	0	1.227291e+00	6.472592e-01	CLASP2
GO_Biological_Process_2025	IMP Biosynthetic Process (GO:0006188)	5.901440e-01	9.999951e-01	0	0	1.227291e+00	6.472592e-01	PAICS
GO_Biological_Process_2025	Regulation of Isotype Switching (GO:0045191)	5.901440e-01	9.999951e-01	0	0	1.227291e+00	6.472592e-01	SUPT6H
GO_Biological_Process_2025	Regulation of Myeloid Leukocyte Differentiation (GO:0002761)	5.901440e-01	9.999951e-01	0	0	1.227291e+00	6.472592e-01	PRXL2A
GO_Biological_Process_2025	Carbohydrate Derivative Transport (GO:1901264)	5.901440e-01	9.999951e-01	0	0	1.227291e+00	6.472592e-01	PLTP
GO_Biological_Process_2025	Regulation of Retinoic Acid Receptor Signaling Pathway (GO:0048385)	5.901440e-01	9.999951e-01	0	0	1.227291e+00	6.472592e-01	EZH2
GO_Biological_Process_2025	Cardiac Muscle Contraction (GO:0060048)	5.901440e-01	9.999951e-01	0	0	1.227291e+00	6.472592e-01	GAA
GO_Biological_Process_2025	Regulation of Synaptic Vesicle Exocytosis (GO:2000300)	5.901440e-01	9.999951e-01	0	0	1.227291e+00	6.472592e-01	FMR1
GO_Biological_Process_2025	Regulation of Tissue Remodeling (GO:0034103)	5.901440e-01	9.999951e-01	0	0	1.227291e+00	6.472592e-01	CST3
GO_Biological_Process_2025	Cellular Hyperosmotic Response (GO:0071474)	5.901440e-01	9.999951e-01	0	0	1.227291e+00	6.472592e-01	YBX3
GO_Biological_Process_2025	Regulation of Triglyceride Biosynthetic Process (GO:0010866)	5.901440e-01	9.999951e-01	0	0	1.227291e+00	6.472592e-01	KAT5
GO_Biological_Process_2025	Regulation of Ubiquitin-Protein Transferase Activity (GO:0051438)	5.901440e-01	9.999951e-01	0	0	1.227291e+00	6.472592e-01	DTX3L
GO_Biological_Process_2025	Central Nervous System Neuron Differentiation (GO:0021953)	5.901440e-01	9.999951e-01	0	0	1.227291e+00	6.472592e-01	CTNNB1
GO_Biological_Process_2025	Centromeric Sister Chromatid Cohesion (GO:0070601)	5.901440e-01	9.999951e-01	0	0	1.227291e+00	6.472592e-01	BUB1
GO_Biological_Process_2025	Single Strand Break Repair (GO:0000012)	5.901440e-01	9.999951e-01	0	0	1.227291e+00	6.472592e-01	ERCC6
GO_Biological_Process_2025	Smooth Muscle Contraction (GO:0006939)	5.901440e-01	9.999951e-01	0	0	1.227291e+00	6.472592e-01	APBB2
GO_Biological_Process_2025	Dorsal/Ventral Pattern Formation (GO:0009953)	5.901440e-01	9.999951e-01	0	0	1.227291e+00	6.472592e-01	CAPRIN2
GO_Biological_Process_2025	Sulfur Amino Acid Metabolic Process (GO:0000096)	5.901440e-01	9.999951e-01	0	0	1.227291e+00	6.472592e-01	RAI1
GO_Biological_Process_2025	Entrainment of Circadian Clock by Photoperiod (GO:0043153)	5.901440e-01	9.999951e-01	0	0	1.227291e+00	6.472592e-01	RBM4B
GO_Biological_Process_2025	Folic Acid Metabolic Process (GO:0046655)	5.901440e-01	9.999951e-01	0	0	1.227291e+00	6.472592e-01	SLC19A1
GO_Biological_Process_2025	Formation of Translation Preinitiation Complex (GO:0001731)	5.901440e-01	9.999951e-01	0	0	1.227291e+00	6.472592e-01	DHX29
GO_Biological_Process_2025	Vitamin Transport (GO:0051180)	5.901440e-01	9.999951e-01	0	0	1.227291e+00	6.472592e-01	SLC19A1
GO_Biological_Process_2025	High-Density Lipoprotein Particle Assembly (GO:0034380)	5.901440e-01	9.999951e-01	0	0	1.227291e+00	6.472592e-01	APOM
GO_Biological_Process_2025	Intracellular Cholesterol Transport (GO:0032367)	5.901440e-01	9.999951e-01	0	0	1.227291e+00	6.472592e-01	NPC1
GO_Biological_Process_2025	Intracellular Sterol Transport (GO:0032366)	5.901440e-01	9.999951e-01	0	0	1.227291e+00	6.472592e-01	NPC1
GO_Biological_Process_2025	Mesoderm Formation (GO:0001707)	5.901440e-01	9.999951e-01	0	0	1.227291e+00	6.472592e-01	SMAD2
GO_Biological_Process_2025	miRNA Catabolic Process (GO:0010587)	5.901440e-01	9.999951e-01	0	0	1.227291e+00	6.472592e-01	PARN
GO_Biological_Process_2025	Microglial Cell Activation (GO:0001774)	5.901440e-01	9.999951e-01	0	0	1.227291e+00	6.472592e-01	CLU
GO_Biological_Process_2025	Monocarboxylic Acid Catabolic Process (GO:0072329)	5.901440e-01	9.999951e-01	0	0	1.227291e+00	6.472592e-01	ACOX1
GO_Biological_Process_2025	Negative Regulation of DNA Damage Response, Signal Transduction by P53 Class Mediator (GO:0043518)	5.901440e-01	9.999951e-01	0	0	1.227291e+00	6.472592e-01	MARCHF7
GO_Biological_Process_2025	Negative Regulation of Amyloid-Beta Formation (GO:1902430)	5.901440e-01	9.999951e-01	0	0	1.227291e+00	6.472592e-01	CLU
GO_Biological_Process_2025	Negative Regulation of Cell Cycle G2/M Phase Transition (GO:1902750)	5.901440e-01	9.999951e-01	0	0	1.227291e+00	6.472592e-01	PINX1
GO_Biological_Process_2025	Negative Regulation of Cell Cycle Phase Transition (GO:1901988)	5.901440e-01	9.999951e-01	0	0	1.227291e+00	6.472592e-01	APBB2
GO_Biological_Process_2025	Negative Regulation of Cell Migration Involved in Sprouting Angiogenesis (GO:0090051)	5.901440e-01	9.999951e-01	0	0	1.227291e+00	6.472592e-01	THBS1
GO_Biological_Process_2025	Negative Regulation of Centrosome Duplication (GO:0010826)	5.901440e-01	9.999951e-01	0	0	1.227291e+00	6.472592e-01	KAT2A
GO_Biological_Process_2025	Negative Regulation of Interferon-Beta Production (GO:0032688)	5.901440e-01	9.999951e-01	0	0	1.227291e+00	6.472592e-01	RELB
GO_Biological_Process_2025	Negative Regulation of Peptidyl-Tyrosine Phosphorylation (GO:0050732)	5.901440e-01	9.999951e-01	0	0	1.227291e+00	6.472592e-01	PTPN2
GO_Biological_Process_2025	Negative Regulation of Receptor Signaling Pathway via JAK-STAT (GO:0046426)	5.901440e-01	9.999951e-01	0	0	1.227291e+00	6.472592e-01	PTPN2
GO_Biological_Process_2025	Negative Regulation of Release of Cytochrome C From Mitochondria (GO:0090201)	5.901440e-01	9.999951e-01	0	0	1.227291e+00	6.472592e-01	CLU
GO_Biological_Process_2025	Negative Regulation of Signaling Receptor Activity (GO:2000272)	5.901440e-01	9.999951e-01	0	0	1.227291e+00	6.472592e-01	ZGPAT
GO_Biological_Process_2025	Nucleotide Metabolic Process (GO:0009117)	5.901440e-01	9.999951e-01	0	0	1.227291e+00	6.472592e-01	NMNAT1
GO_Biological_Process_2025	Outflow Tract Septum Morphogenesis (GO:0003148)	5.901440e-01	9.999951e-01	0	0	1.227291e+00	6.472592e-01	SEMA3C
GO_Biological_Process_2025	Peptidyl-Lysine Methylation (GO:0018022)	5.901440e-01	9.999951e-01	0	0	1.227291e+00	6.472592e-01	SETD2
GO_Biological_Process_2025	Phospholipid Translocation (GO:0045332)	5.901440e-01	9.999951e-01	0	0	1.227291e+00	6.472592e-01	PLSCR3
GO_Biological_Process_2025	Plasminogen Activation (GO:0031639)	5.901440e-01	9.999951e-01	0	0	1.227291e+00	6.472592e-01	FGB
GO_Biological_Process_2025	Positive Regulation of Embryonic Development (GO:0040019)	5.901440e-01	9.999951e-01	0	0	1.227291e+00	6.472592e-01	RBM19
GO_Biological_Process_2025	Positive Regulation of Granulocyte Chemotaxis (GO:0071624)	5.901440e-01	9.999951e-01	0	0	1.227291e+00	6.472592e-01	S100A14
GO_Biological_Process_2025	Positive Regulation of Hormone Secretion (GO:0046887)	5.901440e-01	9.999951e-01	0	0	1.227291e+00	6.472592e-01	FGB
GO_Biological_Process_2025	Positive Regulation of Monocyte Chemotaxis (GO:0090026)	5.901440e-01	9.999951e-01	0	0	1.227291e+00	6.472592e-01	S100A14
GO_Biological_Process_2025	Positive Regulation of Nervous System Process (GO:0031646)	5.901440e-01	9.999951e-01	0	0	1.227291e+00	6.472592e-01	RNF10
GO_Biological_Process_2025	Positive Regulation of Neuron Migration (GO:2001224)	5.901440e-01	9.999951e-01	0	0	1.227291e+00	6.472592e-01	ZNF609
GO_Biological_Process_2025	Positive Regulation of Protein-Containing Complex Disassembly (GO:0043243)	5.901440e-01	9.999951e-01	0	0	1.227291e+00	6.472592e-01	GBA1
GO_Biological_Process_2025	Positive Regulation of Triglyceride Metabolic Process (GO:0090208)	5.901440e-01	9.999951e-01	0	0	1.227291e+00	6.472592e-01	KAT5
GO_Biological_Process_2025	Positive Regulation of Tyrosine Phosphorylation of STAT Protein (GO:0042531)	5.901440e-01	9.999951e-01	0	0	1.227291e+00	6.472592e-01	PARP9
GO_Biological_Process_2025	Protein K6-linked Ubiquitination (GO:0085020)	5.901440e-01	9.999951e-01	0	0	1.227291e+00	6.472592e-01	BRCA1
GO_Biological_Process_2025	Protein Localization to Cytoplasmic Stress Granule (GO:1903608)	5.901440e-01	9.999951e-01	0	0	1.227291e+00	6.472592e-01	YBX1
GO_Biological_Process_2025	Purine Nucleobase Metabolic Process (GO:0006144)	5.901440e-01	9.999951e-01	0	0	1.227291e+00	6.472592e-01	PAICS
GO_Biological_Process_2025	Purine Ribonucleotide Catabolic Process (GO:0009154)	5.901440e-01	9.999951e-01	0	0	1.227291e+00	6.472592e-01	NT5C2
GO_Biological_Process_2025	Regulation of TORC2 Signaling (GO:1903939)	5.901440e-01	9.999951e-01	0	0	1.227291e+00	6.472592e-01	USP9X
GO_Biological_Process_2025	Regulation of Cardiac Muscle Cell Proliferation (GO:0060043)	5.901440e-01	9.999951e-01	0	0	1.227291e+00	6.472592e-01	VGLL4
GO_Biological_Process_2025	Cell-Cell Junction Assembly (GO:0007043)	5.928866e-01	9.999951e-01	0	0	9.815299e-01	5.130969e-01	CDH6;CDH2;CTNNA1;CTNNB1
GO_Biological_Process_2025	Negative Regulation of Angiogenesis (GO:0016525)	5.928866e-01	9.999951e-01	0	0	9.815299e-01	5.130969e-01	AGO1;CTNNB1;THBS1;GTF2I
GO_Biological_Process_2025	Positive Regulation of Intracellular Transport (GO:0032388)	5.928866e-01	9.999951e-01	0	0	9.815299e-01	5.130969e-01	ICE1;SPAG5;STX18;PTPN23
GO_Biological_Process_2025	Positive Regulation of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032436)	5.971378e-01	9.999951e-01	0	0	9.685150e-01	4.993734e-01	NUB1;DVL1;AXIN1;CLU;NOP53
GO_Biological_Process_2025	Positive Regulation of Cellular Component Biogenesis (GO:0044089)	6.014945e-01	9.999951e-01	0	0	9.599938e-01	4.880012e-01	SMAD3;ICE1;STX18;LIMK1;ATP13A2;CLU
GO_Biological_Process_2025	Regulation of DNA Replication (GO:0006275)	6.014945e-01	9.999951e-01	0	0	9.599938e-01	4.880012e-01	MEAF6;ATAD5;RBBP6;ESCO2;NFRKB;GTPBP4
GO_Biological_Process_2025	Negative Regulation of Cell Differentiation (GO:0045596)	6.142189e-01	9.999951e-01	0	0	9.459843e-01	4.610764e-01	SUZ12;SMAD2;WWTR1;SS18;MBD4;SMAD3;NEPRO;FBXO11;MARK1
GO_Biological_Process_2025	Regulation of Fat Cell Differentiation (GO:0045598)	6.165436e-01	9.999951e-01	0	0	9.601363e-01	4.643471e-01	WWTR1;SMAD3;ZNF385A
GO_Biological_Process_2025	Regulation of Neuron Differentiation (GO:0045664)	6.165436e-01	9.999951e-01	0	0	9.601363e-01	4.643471e-01	MBD4;KCTD11;NEPRO
GO_Biological_Process_2025	Cell Cycle G2/M Phase Transition (GO:0044839)	6.165436e-01	9.999951e-01	0	0	9.601363e-01	4.643471e-01	BIRC5;TAF2;AURKA
GO_Biological_Process_2025	Cell Junction Organization (GO:0034330)	6.165436e-01	9.999951e-01	0	0	9.601363e-01	4.643471e-01	SMAD3;DVL1;APBB2
GO_Biological_Process_2025	Rescue of Stalled Ribosome (GO:0072344)	6.165436e-01	9.999951e-01	0	0	9.601363e-01	4.643471e-01	NEMF;MRPL58;ANKZF1
GO_Biological_Process_2025	Phospholipid Transport (GO:0015914)	6.165436e-01	9.999951e-01	0	0	9.601363e-01	4.643471e-01	OSBPL8;PITPNM1;PLTP
GO_Biological_Process_2025	Positive Regulation of JNK Cascade (GO:0046330)	6.165436e-01	9.999951e-01	0	0	9.601363e-01	4.643471e-01	MAPKBP1;TAOK2;AXIN1
GO_Biological_Process_2025	Regulation of Ubiquitin-Dependent Protein Catabolic Process (GO:2000058)	6.165476e-01	9.999951e-01	0	0	9.497142e-01	4.593005e-01	NUB1;GNA12;AXIN1;CLU
GO_Biological_Process_2025	Endoplasmic Reticulum Organization (GO:0007029)	6.165476e-01	9.999951e-01	0	0	9.497142e-01	4.593005e-01	REEP5;STX18;BNIP1;LNPK
GO_Biological_Process_2025	Positive Regulation of Immune Response (GO:0050778)	6.165476e-01	9.999951e-01	0	0	9.497142e-01	4.593005e-01	KAT5;POLR3B;C8B;C8A
GO_Biological_Process_2025	Positive Regulation of Nucleocytoplasmic Transport (GO:0046824)	6.165476e-01	9.999951e-01	0	0	9.497142e-01	4.593005e-01	SMAD3;NCBP2;DMAP1;EFCAB7
GO_Biological_Process_2025	Positive Regulation of Protein Secretion (GO:0050714)	6.165476e-01	9.999951e-01	0	0	9.497142e-01	4.593005e-01	FGB;GOLPH3;ATP13A2;PTPN23
GO_Biological_Process_2025	Regulation of Protein Binding (GO:0043393)	6.182153e-01	9.999951e-01	0	0	9.435287e-01	4.537604e-01	SNAPIN;DTX3L;USP9X;ADD2;AURKA
GO_Biological_Process_2025	Positive Regulation of Telomere Maintenance (GO:0032206)	6.182153e-01	9.999951e-01	0	0	9.435287e-01	4.537604e-01	PPP1R10;POT1;TERF2IP;NFRKB;TERF2
GO_Biological_Process_2025	Dendrite Morphogenesis (GO:0048813)	6.206605e-01	9.999951e-01	0	0	9.815737e-01	4.681823e-01	DVL1;TAOK2
GO_Biological_Process_2025	Stem Cell Differentiation (GO:0048863)	6.206605e-01	9.999951e-01	0	0	9.815737e-01	4.681823e-01	SETD2;CTNNB1
GO_Biological_Process_2025	Negative Regulation of Cell-Matrix Adhesion (GO:0001953)	6.206605e-01	9.999951e-01	0	0	9.815737e-01	4.681823e-01	THBS1;CLASP2
GO_Biological_Process_2025	Organophosphate Biosynthetic Process (GO:0090407)	6.206605e-01	9.999951e-01	0	0	9.815737e-01	4.681823e-01	ITPKC;PIP5K1A
GO_Biological_Process_2025	Positive Regulation of mRNA Processing (GO:0050685)	6.206605e-01	9.999951e-01	0	0	9.815737e-01	4.681823e-01	NCBP1;NCBP2
GO_Biological_Process_2025	Positive Regulation of Osteoblast Differentiation (GO:0045669)	6.206605e-01	9.999951e-01	0	0	9.815737e-01	4.681823e-01	WWTR1;ZHX3
GO_Biological_Process_2025	Positive Regulation of Vacuole Organization (GO:0044090)	6.206605e-01	9.999951e-01	0	0	9.815737e-01	4.681823e-01	SNX18;ATG2A
GO_Biological_Process_2025	Protein Localization to Microtubule Organizing Center (GO:1905508)	6.206605e-01	9.999951e-01	0	0	9.815737e-01	4.681823e-01	SPAG5;CEP192
GO_Biological_Process_2025	protein-DNA Complex Disassembly (GO:0032986)	6.206605e-01	9.999951e-01	0	0	9.815737e-01	4.681823e-01	GRWD1;ARID2
GO_Biological_Process_2025	Regulation of Cell-Cell Adhesion (GO:0022407)	6.206605e-01	9.999951e-01	0	0	9.815737e-01	4.681823e-01	GTPBP4;FERMT3
GO_Biological_Process_2025	3'-UTR-mediated mRNA Stabilization (GO:0070935)	6.392058e-01	9.999951e-01	0	0	1.051794e+00	4.707081e-01	YBX3
GO_Biological_Process_2025	Regulation of Cytosolic Calcium Ion Concentration (GO:0051480)	6.392058e-01	9.999951e-01	0	0	1.051794e+00	4.707081e-01	ITPR1
GO_Biological_Process_2025	Regulation of Dendritic Spine Development (GO:0060998)	6.392058e-01	9.999951e-01	0	0	1.051794e+00	4.707081e-01	FMR1
GO_Biological_Process_2025	Regulation of Exit From Mitosis (GO:0007096)	6.392058e-01	9.999951e-01	0	0	1.051794e+00	4.707081e-01	BIRC5
GO_Biological_Process_2025	Golgi Ribbon Formation (GO:0090161)	6.392058e-01	9.999951e-01	0	0	1.051794e+00	4.707081e-01	GOLPH3
GO_Biological_Process_2025	Regulation of Insulin Secretion Involved in Cellular Response to Glucose Stimulus (GO:0061178)	6.392058e-01	9.999951e-01	0	0	1.051794e+00	4.707081e-01	C2CD2L
GO_Biological_Process_2025	Actin Crosslink Formation (GO:0051764)	6.392058e-01	9.999951e-01	0	0	1.051794e+00	4.707081e-01	BAIAP2
GO_Biological_Process_2025	Regulation of Mitotic Sister Chromatid Segregation (GO:0033047)	6.392058e-01	9.999951e-01	0	0	1.051794e+00	4.707081e-01	KAT5
GO_Biological_Process_2025	Anterior/Posterior Pattern Specification (GO:0009952)	6.392058e-01	9.999951e-01	0	0	1.051794e+00	4.707081e-01	SMAD2
GO_Biological_Process_2025	Anterograde Synaptic Vesicle Transport (GO:0048490)	6.392058e-01	9.999951e-01	0	0	1.051794e+00	4.707081e-01	SNAPIN
GO_Biological_Process_2025	Aortic Valve Morphogenesis (GO:0003180)	6.392058e-01	9.999951e-01	0	0	1.051794e+00	4.707081e-01	SMAD2
GO_Biological_Process_2025	Artery Morphogenesis (GO:0048844)	6.392058e-01	9.999951e-01	0	0	1.051794e+00	4.707081e-01	C1D
GO_Biological_Process_2025	Regulation of Phosphate Metabolic Process (GO:0019220)	6.392058e-01	9.999951e-01	0	0	1.051794e+00	4.707081e-01	SMG6
GO_Biological_Process_2025	Regulation of Response to Cytokine Stimulus (GO:0060759)	6.392058e-01	9.999951e-01	0	0	1.051794e+00	4.707081e-01	PARP9
GO_Biological_Process_2025	Regulation of Synaptic Transmission, Glutamatergic (GO:0051966)	6.392058e-01	9.999951e-01	0	0	1.051794e+00	4.707081e-01	FXR1
GO_Biological_Process_2025	Release of Cytochrome C From Mitochondria (GO:0001836)	6.392058e-01	9.999951e-01	0	0	1.051794e+00	4.707081e-01	CLU
GO_Biological_Process_2025	Response to Cholesterol (GO:0070723)	6.392058e-01	9.999951e-01	0	0	1.051794e+00	4.707081e-01	SMAD2
GO_Biological_Process_2025	Response to Progesterone (GO:0032570)	6.392058e-01	9.999951e-01	0	0	1.051794e+00	4.707081e-01	THBS1
GO_Biological_Process_2025	Determination of Heart Left/Right Asymmetry (GO:0061371)	6.392058e-01	9.999951e-01	0	0	1.051794e+00	4.707081e-01	DVL1
GO_Biological_Process_2025	Determination of Left/Right Symmetry (GO:0007368)	6.392058e-01	9.999951e-01	0	0	1.051794e+00	4.707081e-01	SMAD2
GO_Biological_Process_2025	Skin Morphogenesis (GO:0043589)	6.392058e-01	9.999951e-01	0	0	1.051794e+00	4.707081e-01	AHDC1
GO_Biological_Process_2025	Sphingoid Biosynthetic Process (GO:0046520)	6.392058e-01	9.999951e-01	0	0	1.051794e+00	4.707081e-01	GBA1
GO_Biological_Process_2025	Sphingosine Biosynthetic Process (GO:0046512)	6.392058e-01	9.999951e-01	0	0	1.051794e+00	4.707081e-01	GBA1
GO_Biological_Process_2025	Striated Muscle Contraction (GO:0006941)	6.392058e-01	9.999951e-01	0	0	1.051794e+00	4.707081e-01	GAA
GO_Biological_Process_2025	Endothelial Tube Morphogenesis (GO:0061154)	6.392058e-01	9.999951e-01	0	0	1.051794e+00	4.707081e-01	CTNNB1
GO_Biological_Process_2025	Synaptic Vesicle Exocytosis (GO:0016079)	6.392058e-01	9.999951e-01	0	0	1.051794e+00	4.707081e-01	SNAPIN
GO_Biological_Process_2025	Synaptic Vesicle Transport Along Microtubule (GO:0099517)	6.392058e-01	9.999951e-01	0	0	1.051794e+00	4.707081e-01	SNAPIN
GO_Biological_Process_2025	Establishment of Protein Localization to Chromatin (GO:0071169)	6.392058e-01	9.999951e-01	0	0	1.051794e+00	4.707081e-01	SGF29
GO_Biological_Process_2025	Establishment of Protein Localization to Peroxisome (GO:0072663)	6.392058e-01	9.999951e-01	0	0	1.051794e+00	4.707081e-01	PEX16
GO_Biological_Process_2025	Very Long-Chain Fatty Acid Metabolic Process (GO:0000038)	6.392058e-01	9.999951e-01	0	0	1.051794e+00	4.707081e-01	ACOX1
GO_Biological_Process_2025	Glycophagy (GO:0061723)	6.392058e-01	9.999951e-01	0	0	1.051794e+00	4.707081e-01	ATG2A
GO_Biological_Process_2025	Gonad Development (GO:0008406)	6.392058e-01	9.999951e-01	0	0	1.051794e+00	4.707081e-01	NR2F2
GO_Biological_Process_2025	Heart Looping (GO:0001947)	6.392058e-01	9.999951e-01	0	0	1.051794e+00	4.707081e-01	DVL1
GO_Biological_Process_2025	Host-Mediated Suppression of Symbiont Invasion (GO:0046597)	6.392058e-01	9.999951e-01	0	0	1.051794e+00	4.707081e-01	TRIM26
