term,fdr,Odds Ratio,Combined Score,Genes,description
GO:1904020,0.6914913,inf,inf,APP;UBQLN2,Regulation of G Protein-Coupled Receptor Internalization (GO:1904020)
GO:0051133,0.6914913,inf,inf,LGALS3;HSPH1,Regulation of NK T Cell Activation (GO:0051133)
GO:0002664,0.6914913,inf,inf,HLA-B;LILRB2,Regulation of T Cell Tolerance Induction (GO:0002664)
GO:1903115,0.6914913,inf,inf,STC1;SRI,Regulation of Actin Filament-Based Movement (GO:1903115)
GO:0070857,0.6914913,inf,inf,FGFR4;CES1,Regulation of Bile Acid Biosynthetic Process (GO:0070857)
GO:1900407,0.6914913,inf,inf,BMP7;FBLN5,Regulation of Cellular Response to Oxidative Stress (GO:1900407)
GO:0042749,0.6914913,inf,inf,FXR1;PTGDS,Regulation of Circadian Sleep/Wake Cycle (GO:0042749)
GO:0051584,0.6914913,inf,inf,TOR1A;SNCA,Regulation of Dopamine Uptake Involved in Synaptic Transmission (GO:0051584)
GO:1904035,0.6914913,inf,inf,YAP1;CARM1,Regulation of Epithelial Cell Apoptotic Process (GO:1904035)
GO:1905005,0.6914913,inf,inf,TGFB2;TGFB1,Reg of Epithelial to Mesenchymal Transition Inv in Endocardial Cushion Formation (GO:1905005)
GO:1904889,0.6914913,inf,inf,CLSTN3;LRRC4B,Regulation of Excitatory Synapse Assembly (GO:1904889)
GO:0080154,0.6914913,inf,inf,LHFPL2;PLCB1,Regulation of Fertilization (GO:0080154)
GO:1903706,0.6914913,inf,inf,NOTCH2;PURB,Regulation of Hemopoiesis (GO:1903706)
GO:2000345,0.6914913,inf,inf,HPN;RTN4,Regulation of Hepatocyte Proliferation (GO:2000345)
GO:1901841,0.6914913,inf,inf,SRI;NIPSNAP2,Regulation of High Voltage-Gated Calcium Channel Activity (GO:1901841)
GO:0046885,0.6914913,inf,inf,STC2;MIA3,Regulation of Hormone Biosynthetic Process (GO:0046885)
GO:0090235,0.6914913,inf,inf,DYNC1H1;NUMA1,Regulation of Metaphase Plate Congression (GO:0090235)
GO:0046602,0.6914913,inf,inf,NSFL1C;RANBP1,Regulation of Mitotic Centrosome Separation (GO:0046602)
GO:0060688,0.6914913,inf,inf,FGFR2;RTN4,Regulation of Morphogenesis of a Branching Structure (GO:0060688)
GO:0048634,0.6914913,inf,inf,MTPN;TGFB1,Regulation of Muscle Organ Development (GO:0048634)
GO:0032429,0.6914913,inf,inf,PLAA;PLA2R1,Regulation of Phospholipase A2 Activity (GO:0032429)
GO:1903764,0.6914913,inf,inf,DLG1;KCNE3,Regulation of Potassium Ion Export Across Plasma Membrane (GO:1903764)
GO:2000973,0.6914913,inf,inf,NUDT21;NOTCH1,Regulation of pro-B Cell Differentiation (GO:2000973)
GO:1901983,0.6914913,inf,inf,TAOK1;PARK7,Regulation of Protein Acetylation (GO:1901983)
GO:1901897,0.6914913,inf,inf,CHGA;HRC,Regulation of Relaxation of Cardiac Muscle (GO:1901897)
GO:1905279,0.6914913,inf,inf,USP7;EIPR1,"Regulation of Retrograde Transport, Endosome to Golgi (GO:1905279)"
GO:0070243,0.6914913,inf,inf,BMP4;JAK3,Regulation of Thymocyte Apoptotic Process (GO:0070243)
GO:0070170,0.6914913,inf,inf,MMP25;ASPN,Regulation of Tooth Mineralization (GO:0070170)
GO:0002828,0.6914913,inf,inf,CD74;IL27RA,Regulation of Type 2 Immune Response (GO:0002828)
GO:0033762,0.6914913,inf,inf,GNAS;GCG,Response to Glucagon (GO:0033762)
GO:0033574,0.6914913,inf,inf,ROCK2;MSN,Response to Testosterone (GO:0033574)
GO:0000101,0.6914913,inf,inf,SLC7A5;SLC3A2,Sulfur Amino Acid Transport (GO:0000101)
GO:0097091,0.6914913,inf,inf,NLGN1;NRXN1,Synaptic Vesicle Clustering (GO:0097091)
GO:0097479,0.6914913,inf,inf,NLGN1;NRXN1,Synaptic Vesicle Localization (GO:0097479)
GO:0036503,0.6914913,1.305903,2.177807,VCP;CCDC47;FAF1;SEL1L;HSP90B1;UBE2J1;BAG6;DNAJB2;ERLEC1;OS9;MAN1C1;TRIM25;SEC61B;UBXN4;GET4;UBQLN2;TOR1A;HSPA5;SGTA;ERLIN1;UBE4A;YOD1;ERLIN2;RCN3;PSMC6;CANX;STUB1;MAN1B1;CALR,ERAD Pathway (GO:0036503)
GO:0043161,0.6914913,1.1734,1.949077,UBXN1;FAF1;UBE3A;ARRB1;PSMD8;PSMD6;PSMD7;PSMD4;TRIM28;PSMD2;TRIM2;PSMD3;ARIH2;PSMD1;FBXO7;SKP1;NHLRC3;RAD23A;RAD23B;SIRT2;DDB1;PSMA5;PSMA6;PSMA3;PSMA4;PSMA1;PSMA2;TBL1XR1;PLAA;PSMD12;VCP;WDR26;PSMD11;CUL5;PSMD14;PSMD13;CUL3;CUL1;UBR4;PSMA7;PSMB10;PCNP;PSMB6;DNAJB2;PSMB7;ATXN3;PSMB4;SH3BGRL;PSMB5;PSMB2;PSMB3;HECTD3;PCBP2;PSMB1;CRBN;HUWE1;PSMB8;PSMB9;NSFL1C;ITCH;PSMC5;PSMC6;PROC;PSMC3;PSMC4;PSMC1;PSMC2;UBE2N;CTNNB1;STUB1,Proteasome-Mediated Ubiquitin-Dependent Protein Catabolic Process (GO:0043161)
GO:0098930,0.6914913,1.52251,2.527359,DYNC1H1;SNAPIN;DCTN1;HSBP1;AP3D1;HDAC6;SOD1;RAB21;AP3M1;BLOC1S1;BLOC1S2;AP3S1;ARL8B;PAFAH1B1,Axonal Transport (GO:0098930)
GO:0060348,0.6914913,1.52251,2.527359,MYOC;LRP5;STC1;P3H1;PTPRC;OGN;GNAS;SBDS;PLS3;NOTUM;PPIB;FGFR3;FGFR2;TGM2,Bone Development (GO:0060348)
GO:0016042,0.6914913,1.52251,2.527359,ACOT8;ACOT7;PRKCSH;ECI2;SIRT2;HSD11B1;ACOX1;LIPG;ANGPTL3;PPT1;SMPDL3B;LPIN2;CES1;PLA1A,Lipid Catabolic Process (GO:0016042)
GO:0032732,0.6914913,1.52251,2.527359,GSDMD;APP;TMED10;CARD8;STAT3;HSPB1;LPL;HMGB1;AZU1;RELA;PYCARD;SAA2;CD36;LGALS9,Positive Regulation of Interleukin-1 Production (GO:0032732)
GO:0007009,0.6914913,1.367674,2.263691,NSF;CAVIN2;ANO6;FNBP1L;SYTL4;EHD2;SNX18;BIN2;COL5A1;BIN1;PLSCR4;EPB41L3;FLOT1;PACSIN2;CHMP2A;CHMP4B;MYH9;SNX9;STX4;CHMP6;SPTBN1;ARL8B,Plasma Membrane Organization (GO:0007009)
GO:0032870,0.6914913,1.542158,2.519683,HSPA8;SRC;WBP2;RDX;STAT3;SERPINB9;TFPI;CTSS;UBE2L3;GHR;CTSL;CTSH;CTSB,Cellular Response to Hormone Stimulus (GO:0032870)
GO:0048639,0.6914913,1.542158,2.519683,MACF1;INSR;TWF2;ISLR2;L1CAM;GHR;SHTN1;NACA;AGR2;PLAA;PLCB1;PPIB;AGRN,Positive Regulation of Developmental Growth (GO:0048639)
GO:1902600,0.6914913,1.542158,2.519683,ATP6V1A;ATP6V1G1;ATP6AP1;ATP6AP2;ATP1B1;ATP5F1B;NNT;ATP6V1B2;ATP5PO;ATP6V0D1;ATP6V0C;ATP5MF;ATP6V0A1,Proton Transmembrane Transport (GO:1902600)
GO:0060236,0.6914913,1.542158,2.519683,DYNC1H1;PDCD6IP;NUMA1;DCTN1;VTA1;CLTC;HNRNPU;EML3;TPR;CHMP2A;RCC1;CHMP4B;CHMP6,Regulation of Mitotic Spindle Organization (GO:0060236)
GO:0042129,0.6914913,1.370672,2.228922,TINAGL1;ANXA1;VCAM1;SDC4;LILRB1;PTPN11;LILRB2;SLC7A1;PPP1R9B;HLA-E;LGALS3;PTPRC;GPNMB;NCK2;NCKAP1L;VSIG4;CD46;IL6ST;HLA-DRB1;HLA-DPA1;CD276,Regulation of T Cell Proliferation (GO:0042129)
GO:0060627,0.6914913,1.30569,2.102856,NRP1;RALA;PRKCSH;SRC;SNX12;WDR44;RAB21;SCFD1;AP2S1;PACSIN2;MAPK1;STX4;STXBP5;NSF;PTPN1;MAP2K1;USP7;RAB4A;MAP2K2;RAB4B;SEPTIN5;ARFGAP1;RUFY1;DYNC1LI1;RAB37;CDH13;PICALM,Regulation of Vesicle-Mediated Transport (GO:0060627)
GO:0008015,0.6914913,1.565758,2.517669,SCPEP1;ACE2;CYB5R3;GPX1;ROCK1;ROCK2;STAT1;SERPING1;GCLM;LPA;F5;SOD1,Blood Circulation (GO:0008015)
GO:0009890,0.6914913,1.565758,2.517669,C1QTNF3;TRAP1;USP7;ROCK2;KHSRP;PGK1;PGP;EMILIN1;PARK7;APOE;STK4;IL6R,Negative Regulation of Biosynthetic Process (GO:0009890)
GO:0031345,0.6914913,1.565758,2.517669,PRNP;PTPRS;BAG5;TNR;SPOCK1;CIB1;RTN4RL2;FYN;APOE;FKBP4;TSKU;YWHAH,Negative Regulation of Cell Projection Organization (GO:0031345)
GO:0060391,0.6914913,1.565758,2.517669,BMP4;NUP93;TGFBR3;GDF11;BMP10;TGFB2;TWSG1;TGFB1;GDF2;INHBA;BMP7;BMP5,Positive Regulation of SMAD Protein Signal Transduction (GO:0060391)
GO:0051050,0.6914913,1.565758,2.517669,DYNC1H1;ANXA1;CD151;NUMA1;ANXA2;TFR2;CHORDC1;FLOT1;PLAA;CDH15;APOE;SNCA,Positive Regulation of Transport (GO:0051050)
GO:0043488,0.6914913,1.373996,2.194014,FTO;NPM1;ROCK1;ROCK2;FUS;PRKCD;CIRBP;HNRNPU;YBX1;ELAVL1;FXR1;CARHSP1;LARP1;THRAP3;KHSRP;APEX1;SERBP1;PABPC1;VIM;PAIP1,Regulation of mRNA Stability (GO:0043488)
GO:0038094,0.6914913,1.594625,2.523342,LYN;FCER2;HCK;FCER1G;SYK;SRC;PRKCD;FYN;CD247;PTK2;MYO1G,Fc-gamma Receptor Signaling Pathway (GO:0038094)
GO:0030216,0.6914913,1.594625,2.523342,TGM1;PPP3CA;ASAH1;CLIC4;ST14;ANXA1;JAG1;ADAM9;TGM3;IVL;S100A7,Keratinocyte Differentiation (GO:0030216)
GO:0061025,0.6914913,1.594625,2.523342,NSF;NSFL1C;GCA;VAPA;SNAP23;USO1;CHORDC1;HUWE1;SNAP29;NAPG;STX11,Membrane Fusion (GO:0061025)
GO:0002711,0.6914913,1.594625,2.523342,STX7;HLA-B;SECTM1;HLA-C;HLA-A;CYRIB;CD55;YWHAG;HLA-DRB1;HSPD1;HLA-E,Positive Regulation of T Cell Mediated Immunity (GO:0002711)
GO:0001912,0.6914913,1.594625,2.523342,CADM1;STX7;CRTAM;HLA-B;HLA-C;CD226;HLA-A;CYRIB;HLA-DRB1;NECTIN2;HLA-E,Positive Regulation of Leukocyte Mediated Cytotoxicity (GO:0001912)
GO:0090049,0.6914913,1.594625,2.523342,TGFBR3;NOTCH1;SRPX2;ANXA1;MMRN1;PDCD10;MMRN2;KDR;CIB1;THBS1;RHOA,Regulation of Cell Migration Involved in Sprouting Angiogenesis (GO:0090049)
GO:0000387,0.6914913,1.594625,2.523342,PRMT5;SNRPD2;CLNS1A;SNRPE;SNRPD3;SNRPF;PRPF19;PRPF8;LSM4;LSM2;WDR77,Spliceosomal snRNP Assembly (GO:0000387)
GO:0044273,0.6914913,1.594625,2.523342,GGT5;GGT7;SUCLA2;GLB1;GPC1;DPEP2;DPEP1;SUCLG2;SUCLG1;HPSE;GNS,Sulfur Compound Catabolic Process (GO:0044273)
GO:0051262,0.6914913,1.377701,2.15898,APP;CPSF7;CPSF6;SHMT2;SHMT1;ACOT13;SOD2;PKD1;HSD17B10;GOLGA2;NUDT21;HPRT1;SSBP1;FARSA;APPL2;HLA-DRB1;ALDH9A1;SNCA;FARSB,Protein Tetramerization (GO:0051262)
GO:0071230,0.6914913,1.630735,2.539763,MAT2A;PRMT1;CUL3;LARS1;FYN;LAMTOR2;LAMTOR1;LAMTOR4;LAMTOR3;IPO5,Cellular Response to Amino Acid Stimulus (GO:0071230)
GO:0040001,0.6914913,1.630735,2.539763,ITGB1;NSFL1C;NUMA1;DCTN1;NDE1;ZW10;BCCIP;MAPRE1;KPNB1;PAFAH1B1,Establishment of Mitotic Spindle Localization (GO:0040001)
GO:0031111,0.6914913,1.630735,2.539763,CDH5;PROC;TAOK1;STMN1;CIB1;GAS2L1;FKBP4;MAPRE1;TUBB4A;SNCA,Negative Regulation of Microtubule Polymerization or Depolymerization (GO:0031111)
GO:0010466,0.6914913,1.630735,2.539763,CSTB;VTN;ECM1;SERPINB1;UBXN1;SERPINE1;SPOCK1;SERPINB9;GAPDH;SERPINB6,Negative Regulation of Peptidase Activity (GO:0010466)
GO:1904951,0.6914913,1.630735,2.539763,CCT6A;PRNP;CEMIP;ITGB2;CHORDC1;TCP1;NMT1;CIB1;TREM2;FYN,Positive Regulation of Establishment of Protein Localization (GO:1904951)
GO:1902414,0.6914913,1.630735,2.539763,TJP1;NLGN1;DLG1;NLGN2;RELN;STAU1;NRXN1;HEG1;FERMT2;TJP2,Protein Localization to Cell Junction (GO:1902414)
GO:0072522,0.6914913,1.630735,2.539763,ADSL;MTHFD1;PPCS;SHMT1;HPRT1;PAICS;PFAS;GART;COASY;ADA,Purine-Containing Compound Biosynthetic Process (GO:0072522)
GO:0043113,0.6914913,1.630735,2.539763,CD53;NLGN1;DLG1;ITGA4;NRXN1;ITGB2;FLNA;MADCAM1;SCRIB;ITGAL,Receptor Clustering (GO:0043113)
GO:0006629,0.6914913,1.18024,1.830552,B4GALT1;SDR9C7;DBI;CLU;ABHD11;TMEM43;ACP6;LIPG;CPNE1;CD36;CPT1A;GPX4;ACSL1;CEL;HSPG2;SIRT2;ACLY;BDH1;PCCA;ACOX1;ANGPTL8;PCCB;ANGPTL3;PLAA;PLIN1;LPA;PAFAH1B3;PLCB2;MGLL;PAFAH1B2;CES1;PLA1A;ACSS2;MGST3;MTTP;LPL;LCAT;ALOX12;HSD17B10;HMGCL;ATP5F1A;APOF;LDLR;PLTP;UBL4A;GGT5;PTGES2;APOC4;MBOAT2;DHCR24;ACADSB;FASN;LPCAT3;PDE3A;PPT1;LPIN2,Lipid Metabolic Process (GO:0006629)
GO:0051099,0.6914913,1.381854,2.12384,RALB;EPB41;EGF;RPL11;HMGB1;IDE;IGF1;MMP9;SIRT2;NME1;ADD2;BMP4;CLDN5;VTN;SLTM;STMN1;FLOT1;RAN,Positive Regulation of Binding (GO:0051099)
GO:0055008,0.6914913,1.677192,2.571779,FKBP1A;TGFBR3;BMP10;NOTCH1;TTR;TGFB1;TPM1;FGFR2;MYH7,Cardiac Muscle Tissue Morphogenesis (GO:0055008)
GO:0048041,0.6914913,1.677192,2.571779,CTTN;SRC;RCC2;CDH11;PTPRK;ARHGEF7;ARHGAP6;THSD1;FERMT2,Focal Adhesion Assembly (GO:0048041)
GO:0044773,0.6914913,1.677192,2.571779,BABAM1;MDC1;BABAM2;MUC1;MRE11;PRKDC;TAOK1;BRCC3;CDK5RAP3,Mitotic DNA Damage Checkpoint Signaling (GO:0044773)
GO:0010951,0.6914913,1.677192,2.571779,VTN;SERPINB1;BIN1;SERPINE1;SPOCK1;TIMP3;SERPINB9;GAPDH;SERPINB6,Negative Regulation of Endopeptidase Activity (GO:0010951)
GO:0045429,0.6914913,1.677192,2.571779,APP;HSP90AA1;HSP90AB1;DDAH2;INSR;APOE;CD36;CLU;ASS1,Positive Regulation of Nitric Oxide Biosynthetic Process (GO:0045429)
GO:1904894,0.6914913,1.677192,2.571779,GHR;NOTCH1;TGFB1;MGAT5;CAMK2A;KIT;OCIAD1;CRLF3;IL7R,Positive Regulation of Receptor Signaling Pathway via STAT (GO:1904894)
GO:0010874,0.6914913,1.677192,2.571779,CETP;NAXE;PON1;TREM2;APOE;LAMTOR1;PLTP;NFKB1;CES1,Regulation of Cholesterol Efflux (GO:0010874)
GO:1901673,0.6914913,1.677192,2.571779,PDCD6IP;VTA1;TPR;CHMP2A;HNRNPU;CHMP4B;RCC1;CHMP6;EML3,Regulation of Mitotic Spindle Assembly (GO:1901673)
GO:2000026,0.6914913,1.677192,2.571779,BAG6;RAB14;TNN;RUVBL2;INSR;RUVBL1;WDR5;HPSE;UCHL5,Regulation of Multicellular Organismal Development (GO:2000026)
GO:0034143,0.6914913,1.677192,2.571779,LYN;BPIFB1;FLOT1;TREM2;IFI35;LBP;SQSTM1;APPL2;APPL1,Regulation of Toll-Like Receptor 4 Signaling Pathway (GO:0034143)
GO:0072001,0.6914913,1.677192,2.571779,BAG6;BMP4;RBP4;TGFB2;STAT1;ARL3;PCSK9;PCSK5;PKD1,Renal System Development (GO:0072001)
GO:0070849,0.6914913,1.677192,2.571779,DUSP3;SYAP1;TPR;MARS1;MAPK1;PTPN11;IQGAP1;PTPN12;ZPR1,Response to Epidermal Growth Factor (GO:0070849)
GO:0006767,0.6914913,1.677192,2.571779,VNN2;CLSTN3;GSTO1;MMAB;SHMT1;MCCC1;SLC2A1;PLPBP;SLC2A3,Water-Soluble Vitamin Metabolic Process (GO:0006767)
GO:0042060,0.6914913,1.305373,1.987294,PDGFRA;MACF1;TGFB2;ITGB3;TPM1;PDGFA;MIA3;IGF1;CLDN1;SYTL4;PPL;TSKU;CORO1B;PPP3CA;COL3A1;NACA;CHMP2A;CHMP4B;MYH9;EPPK1;HPSE;CHMP6;ARL8B;PLEC,Wound Healing (GO:0042060)
GO:1901699,0.6914913,1.235259,1.874921,APP;ROCK2;SRC;SHMT1;PDXP;TREM2;RELA;HSP90B1;LARP1;RAP1A;MAT2A;DDI2;CTNNA1;FYN;CD36;SNX6;PRNP;VCAM1;DMTN;IGFBP5;JUP;ITGA4;SYK;PRMT1;RPL23;IGF1;AFG3L2;DIAPH1;LARS1;PDE3A;CTNNB1;ARHGEF2;VIM;EZR;LGMN,Cellular Response to Nitrogen Compound (GO:1901699)
GO:0016601,0.6914913,1.73917,2.62753,EPS8;CYFIP1;NCKAP1;DBNL;RHOG;BRK1;CDH13;HACD3,Rac Protein Signal Transduction (GO:0016601)
GO:1990000,0.6914913,1.73917,2.62753,FKBP1A;GSN;FUS;FURIN;CD36;TARDBP;EMD;SNCA,Amyloid Fibril Formation (GO:1990000)
GO:0019731,0.6914913,1.73917,2.62753,FGB;APP;FGA;BPIFA1;CTSG;HLA-A;JCHAIN;HLA-E,Antibacterial Humoral Response (GO:0019731)
GO:0019369,0.6914913,1.73917,2.62753,GPX1;GPX4;PLA2G4A;ALOX12;ALOX12B;MGLL;PTGS1;CTHRC1,Arachidonate Metabolic Process (GO:0019369)
GO:0060048,0.6914913,1.73917,2.62753,MYL4;CAMK2D;TTR;GSN;GAA;TPM1;ATP1B1;MYH7,Cardiac Muscle Contraction (GO:0060048)
GO:0002042,0.6914913,1.73917,2.62753,NRP1;CDH5;EHD4;CTNND1;KDR;PACSIN2;MIA3;GPLD1,Cell Migration Involved in Sprouting Angiogenesis (GO:0002042)
GO:0071786,0.6914913,1.73917,2.62753,RTN2;RAB10;RTN3;DMTN;RTN1;RAB18;RTN4;LNPK,Endoplasmic Reticulum Tubular Network Organization (GO:0071786)
GO:0040029,0.6914913,1.73917,2.62753,APP;GPX1;KDM1A;SMYD5;MACROH2A2;MACROH2A1;SIRT2;HDAC6,Epigenetic Regulation of Gene Expression (GO:0040029)
GO:0072599,0.6914913,1.73917,2.62753,RAB10;SEC61A1;SPCS3;SRPRA;RAB3GAP2;SRPRB;SRP14;RAB3GAP1,Establishment of Protein Localization to Endoplasmic Reticulum (GO:0072599)
GO:0008625,0.6914913,1.73917,2.62753,DDX3X;DIABLO;SORT1;BLOC1S2;FASN;TNFSF10;BAX;BID,Extrinsic Apoptotic Signaling Pathway via Death Domain Receptors (GO:0008625)
GO:0060047,0.6914913,1.73917,2.62753,MYL4;TTR;GPX1;GAA;TPM1;ATP1B1;SOD1;MYH7,Heart Contraction (GO:0060047)
GO:0001774,0.6914913,1.73917,2.62753,APP;IFNGR1;ITGB2;TREM2;AZU1;CLU;CX3CL1;SNCA,Microglial Cell Activation (GO:0001774)
GO:0043171,0.6914913,1.73917,2.62753,NPEPPS;ADAMTS13;CPQ;ANPEP;ERAP1;CTSH;LNPEP;IDE,Peptide Catabolic Process (GO:0043171)
GO:0045747,0.6914913,1.73917,2.62753,TGFB2;TSPAN14;JAG1;SRC;PDCD10;STAT3;GDF2;IL6ST,Positive Regulation of Notch Signaling Pathway (GO:0045747)
GO:0010954,0.6914913,1.73917,2.62753,GSN;ANXA2;HPN;ANGPTL8;MYH9;ENO1;MELTF;S100A10,Positive Regulation of Protein Processing (GO:0010954)
GO:0034502,0.6914913,1.73917,2.62753,H2AX;MDC1;PARP1;XRCC5;RAD21;TERF2IP;TP53BP1;HTATSF1,Protein Localization to Chromosome (GO:0034502)
GO:0006479,0.6914913,1.73917,2.62753,PCMT1;PRMT5;BHMT;PRMT1;ETF1;SNRPD3;RAB6A;GSPT1,Protein Methylation (GO:0006479)
GO:0032647,0.6914913,1.73917,2.62753,MAVS;DDX3X;PTPRS;GPNMB;DHX9;STAT1;ZC3HAV1;HSPD1,Regulation of Interferon-Alpha Production (GO:0032647)
GO:0051881,0.6914913,1.73917,2.62753,PRDX3;VCP;PPA2;BAD;PYCR1;BAX;PARK7;SOD1,Regulation of Mitochondrial Membrane Potential (GO:0051881)
GO:0010799,0.6914913,1.73917,2.62753,CEMIP;CADM4;DMTN;EGF;MAPK1;UBE2K;SIRT2;EIF4G1,Regulation of Peptidyl-Threonine Phosphorylation (GO:0010799)
GO:0055010,0.6914913,1.73917,2.62753,FKBP1A;TGFBR3;TGFB2;NOTCH1;TGFB1;TPM1;FGFR2;MYH7,Ventricular Cardiac Muscle Tissue Morphogenesis (GO:0055010)
GO:0019673,0.6914913,3.911562,5.908458,GMPPB;GMPPA;PMM2,GDP-mannose Metabolic Process (GO:0019673)
GO:0046040,0.6914913,3.911562,5.908458,AMPD2;ADSS2;HPRT1,IMP Metabolic Process (GO:0046040)
GO:0170035,0.6914913,3.911562,5.908458,HAL;SHMT1;SBDS,L-amino Acid Catabolic Process (GO:0170035)
GO:0019885,0.6914913,3.911562,5.908458,ERAP1;HLA-A;IDE,Antigen Processing and Presentation of Endogenous Peptide Antigen via MHC Class I (GO:0019885)
GO:0060349,0.6914913,3.911562,5.908458,LRP5;FGFR3;FGFR2,Bone Morphogenesis (GO:0060349)
GO:0086069,0.6914913,3.911562,5.908458,JUP;DSG2;DSC3,Bundle of His Cell to Purkinje Myocyte Communication (GO:0086069)
GO:0086073,0.6914913,3.911562,5.908458,JUP;DSG2;DSC3,Bundle of His cell-Purkinje Myocyte Adhesion Involved in Cell Communication (GO:0086073)
GO:0086042,0.6914913,3.911562,5.908458,JUP;DSG2;DSC3,Cardiac Muscle Cell-Cardiac Muscle Cell Adhesion (GO:0086042)
GO:0035729,0.6914913,3.911562,5.908458,NRP1;APPL2;LGMN,Cellular Response to Hepatocyte Growth Factor Stimulus (GO:0035729)
GO:0071868,0.6914913,3.911562,5.908458,GNG2;GNAS;TGM2,Cellular Response to Monoamine Stimulus (GO:0071868)
GO:0035652,0.6914913,3.911562,5.908458,AP3M1;AP3D1;AP3S1,Clathrin-Coated Vesicle Cargo Loading (GO:0035652)
GO:0035654,0.6914913,3.911562,5.908458,AP3M1;AP3D1;AP3S1,"Clathrin-Coated Vesicle Cargo Loading, AP-3-mediated (GO:0035654)"
GO:0036089,0.6914913,3.911562,5.908458,SNX18;SNX9;RHOA,Cleavage Furrow Formation (GO:0036089)
GO:0180012,0.6914913,3.911562,5.908458,NUDT21;CPSF7;CPSF6,"Co-Transcriptional RNA 3'-End Processing, Cleavage and Polyadenylation Pathway (GO:0180012)"
GO:0060977,0.6914913,3.911562,5.908458,TGFBR3;NRP1;NOTCH1,Coronary Vasculature Morphogenesis (GO:0060977)
GO:0050910,0.6914913,3.911562,5.908458,COL11A1;HPN;KIT,Detection of Mechanical Stimulus Involved in Sensory Perception of Sound (GO:0050910)
GO:0032490,0.6914913,3.911562,5.908458,LY96;SSC5D;LBP,Detection of Molecule of Bacterial Origin (GO:0032490)
GO:0055123,0.6914913,3.911562,5.908458,KIT;PKD1;FGFR2,Digestive System Development (GO:0055123)
GO:0048701,0.6914913,3.911562,5.908458,PDGFRA;MTHFD1;FGFR2,Embryonic Cranial Skeleton Morphogenesis (GO:0048701)
GO:0035767,0.6914913,3.911562,5.908458,NRP1;RAB13;CORO1B,Endothelial Cell Chemotaxis (GO:0035767)
GO:0048821,0.6914913,3.911562,5.908458,UBL4A;DMTN;NCKAP1L,Erythrocyte Development (GO:0048821)
GO:0001767,0.6914913,3.911562,5.908458,SNX27;CRTAM;SCRIB,Establishment of Lymphocyte Polarity (GO:0001767)
GO:0030520,0.6914913,3.911562,5.908458,DDX17;DDX5;SAFB,Estrogen Receptor Signaling Pathway (GO:0030520)
GO:0006689,0.6914913,3.911562,5.908458,GLB1;HEXB;HEXA,Ganglioside Catabolic Process (GO:0006689)
GO:0072310,0.6914913,3.911562,5.908458,JAG1;PODXL;IQGAP1,Glomerular Epithelial Cell Development (GO:0072310)
GO:0006071,0.6914913,3.911562,5.908458,TKFC;TPI1;PGP,Glycerol Metabolic Process (GO:0006071)
GO:0120009,0.6914913,3.911562,5.908458,GLTPD2;ESYT1;CERT1,Intermembrane Lipid Transfer (GO:0120009)
GO:0008299,0.6914913,3.911562,5.908458,IDI1;MVK;MVD,Isoprenoid Biosynthetic Process (GO:0008299)
GO:0006720,0.6914913,3.911562,5.908458,IDI1;MVK;MVD,Isoprenoid Metabolic Process (GO:0006720)
GO:0019372,0.6914913,3.911562,5.908458,GPX1;GPX4;ALOX12B,Lipoxygenase Pathway (GO:0019372)
GO:0002448,0.6914913,3.911562,5.908458,CLSTN1;KIT;SERPINB9,Mast Cell Mediated Immunity (GO:0002448)
GO:0010587,0.6914913,3.911562,5.908458,ELOB;ELOC;SND1,miRNA Catabolic Process (GO:0010587)
GO:0046462,0.6914913,3.911562,5.908458,ABHD16A;PLA2G4A;MGLL,Monoacylglycerol Metabolic Process (GO:0046462)
GO:0005996,0.6914913,3.911562,5.908458,GSTO1;SLC2A1;SLC2A3,Monosaccharide Metabolic Process (GO:0005996)
GO:0032288,0.6914913,3.911562,5.908458,GPC1;EPB41L3;CD9,Myelin Assembly (GO:0032288)
GO:0008156,0.6914913,3.911562,5.908458,GDF2;S100A11;ENPP7,Negative Regulation of DNA Replication (GO:0008156)
GO:0042997,0.6914913,3.911562,5.908458,LYPLA1;PKDCC;CSK,Negative Regulation of Golgi to Plasma Membrane Protein Transport (GO:0042997)
GO:2000329,0.6914913,3.911562,5.908458,LGALS1;LOXL3;JAK3,Negative Regulation of T-helper 17 Cell Lineage Commitment (GO:2000329)
GO:0046642,0.6914913,3.911562,5.908458,TWSG1;LGALS9;VSIR,Negative Regulation of Alpha-Beta T Cell Proliferation (GO:0046642)
GO:0033629,0.6914913,3.911562,5.908458,MUC1;WNK1;SERPINE1,Negative Regulation of Cell Adhesion Mediated by Integrin (GO:0033629)
GO:0010454,0.6914913,3.911562,5.908458,LGALS1;LOXL3;JAK3,Negative Regulation of Cell Fate Commitment (GO:0010454)
GO:1900038,0.6914913,3.911562,5.908458,HYOU1;ENO1;NOL3,Negative Regulation of Cellular Response to Hypoxia (GO:1900038)
GO:0110076,0.6914913,3.911562,5.908458,GPX4;FTH1;SQSTM1,Negative Regulation of Ferroptosis (GO:0110076)
GO:0010561,0.6914913,3.911562,5.908458,ACOT8;JAK3;ITM2B,Negative Regulation of Glycoprotein Biosynthetic Process (GO:0010561)
GO:1901299,0.6914913,3.911562,5.908458,TRAP1;SLTM;RACK1,Negative Regulation of Hydrogen Peroxide-Mediated Programmed Cell Death (GO:1901299)
