Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2025	Regulation of Keratinocyte Migration (GO:0051547)	2.193906e-01	8.426425e-01	0	0	2.680631e+00	4.066253e+00	PTEN;MTOR
GO_Biological_Process_2025	Actin Filament Depolymerization (GO:0030042)	2.193906e-01	8.426425e-01	0	0	2.680631e+00	4.066253e+00	VIL1;MICAL3
GO_Biological_Process_2025	Aggrephagy (GO:0035973)	2.193906e-01	8.426425e-01	0	0	2.680631e+00	4.066253e+00	ATG4B;ATG5
GO_Biological_Process_2025	Astrocyte Development (GO:0014002)	2.193906e-01	8.426425e-01	0	0	2.680631e+00	4.066253e+00	TREM2;S100A9
GO_Biological_Process_2025	Regulation of Smooth Muscle Contraction (GO:0006940)	2.193906e-01	8.426425e-01	0	0	2.680631e+00	4.066253e+00	SPHK1;F2R
GO_Biological_Process_2025	Regulation of Vascular Associated Smooth Muscle Cell Migration (GO:1904752)	2.193906e-01	8.426425e-01	0	0	2.680631e+00	4.066253e+00	DOCK5;PDGFB
GO_Biological_Process_2025	Cellular Response to Increased Oxygen Levels (GO:0036295)	2.193906e-01	8.426425e-01	0	0	2.680631e+00	4.066253e+00	ATP6V1G1;ATP6V0A2
GO_Biological_Process_2025	Cellular Response to Oxygen Levels (GO:0071453)	2.193906e-01	8.426425e-01	0	0	2.680631e+00	4.066253e+00	ATP6V1G1;ATP6V0A2
GO_Biological_Process_2025	Response to Fatty Acid (GO:0070542)	2.193906e-01	8.426425e-01	0	0	2.680631e+00	4.066253e+00	IRS1;PDK3
GO_Biological_Process_2025	Response to Light Stimulus (GO:0009416)	2.193906e-01	8.426425e-01	0	0	2.680631e+00	4.066253e+00	UBE4B;CCAR2
GO_Biological_Process_2025	Cristae Formation (GO:0042407)	2.193906e-01	8.426425e-01	0	0	2.680631e+00	4.066253e+00	DNAJC11;SLC25A46
GO_Biological_Process_2025	Stem Cell Development (GO:0048864)	2.193906e-01	8.426425e-01	0	0	2.680631e+00	4.066253e+00	PEF1;TAPT1
GO_Biological_Process_2025	Stress-Activated MAPK Cascade (GO:0051403)	2.193906e-01	8.426425e-01	0	0	2.680631e+00	4.066253e+00	TAOK2;MAP3K7
GO_Biological_Process_2025	Endothelial Cell Proliferation (GO:0001935)	2.193906e-01	8.426425e-01	0	0	2.680631e+00	4.066253e+00	ERN1;DLG1
GO_Biological_Process_2025	Thioester Metabolic Process (GO:0035383)	2.193906e-01	8.426425e-01	0	0	2.680631e+00	4.066253e+00	ACOT8;MLYCD
GO_Biological_Process_2025	Tricarboxylic Acid Metabolic Process (GO:0072350)	2.193906e-01	8.426425e-01	0	0	2.680631e+00	4.066253e+00	IDH3G;IDH3B
GO_Biological_Process_2025	Glycerolipid Metabolic Process (GO:0046486)	2.193906e-01	8.426425e-01	0	0	2.680631e+00	4.066253e+00	PLA2G15;DGKZ
GO_Biological_Process_2025	Histone mRNA Catabolic Process (GO:0071044)	2.193906e-01	8.426425e-01	0	0	2.680631e+00	4.066253e+00	TUT7;XRN1
GO_Biological_Process_2025	Interleukin-6-Mediated Signaling Pathway (GO:0070102)	2.193906e-01	8.426425e-01	0	0	2.680631e+00	4.066253e+00	FER;JAK2
GO_Biological_Process_2025	Macrophage Activation Involved in Immune Response (GO:0002281)	2.193906e-01	8.426425e-01	0	0	2.680631e+00	4.066253e+00	TREM2;LBP
GO_Biological_Process_2025	Membrane Lipid Metabolic Process (GO:0006643)	2.193906e-01	8.426425e-01	0	0	2.680631e+00	4.066253e+00	SPTLC1;TEX2
GO_Biological_Process_2025	Microtubule Anchoring (GO:0034453)	2.193906e-01	8.426425e-01	0	0	2.680631e+00	4.066253e+00	BICD2;CLASP1
GO_Biological_Process_2025	Monocyte Chemotaxis (GO:0002548)	2.193906e-01	8.426425e-01	0	0	2.680631e+00	4.066253e+00	PDGFB;S100A12
GO_Biological_Process_2025	Negative Regulation of D-glucose Transmembrane Transport (GO:0010829)	2.193906e-01	8.426425e-01	0	0	2.680631e+00	4.066253e+00	GSK3A;INPP5K
GO_Biological_Process_2025	Negative Regulation of GTPase Activity (GO:0034260)	2.193906e-01	8.426425e-01	0	0	2.680631e+00	4.066253e+00	LRCH1;PLXNB3
GO_Biological_Process_2025	Negative Regulation of Cell Activation (GO:0050866)	2.193906e-01	8.426425e-01	0	0	2.680631e+00	4.066253e+00	PDGFB;TREM2
GO_Biological_Process_2025	Negative Regulation of miRNA Transcription (GO:1902894)	2.193906e-01	8.426425e-01	0	0	2.680631e+00	4.066253e+00	SMAD3;PDGFB
GO_Biological_Process_2025	Negative Regulation of Myeloid Cell Differentiation (GO:0045638)	2.193906e-01	8.426425e-01	0	0	2.680631e+00	4.066253e+00	PRMT1;PAF1
GO_Biological_Process_2025	Negative Regulation of Signal Transduction by P53 Class Mediator (GO:1901797)	2.193906e-01	8.426425e-01	0	0	2.680631e+00	4.066253e+00	DYRK1A;S100A9
GO_Biological_Process_2025	Negative Regulation of Toll-Like Receptor Signaling Pathway (GO:0034122)	2.193906e-01	8.426425e-01	0	0	2.680631e+00	4.066253e+00	OTUD4;IRAK3
GO_Biological_Process_2025	Neural Crest Cell Differentiation (GO:0014033)	2.193906e-01	8.426425e-01	0	0	2.680631e+00	4.066253e+00	PEF1;TAPT1
GO_Biological_Process_2025	Nucleotide Metabolic Process (GO:0009117)	2.193906e-01	8.426425e-01	0	0	2.680631e+00	4.066253e+00	GUK1;NMNAT3
GO_Biological_Process_2025	Phosphatidylglycerol Metabolic Process (GO:0046471)	2.193906e-01	8.426425e-01	0	0	2.680631e+00	4.066253e+00	PLA2G15;LPCAT1
GO_Biological_Process_2025	Positive Regulation of Early Endosome to Late Endosome Transport (GO:2000643)	2.193906e-01	8.426425e-01	0	0	2.680631e+00	4.066253e+00	MTMR2;VPS11
GO_Biological_Process_2025	Positive Regulation of p38MAPK Cascade (GO:1900745)	2.193906e-01	8.426425e-01	0	0	2.680631e+00	4.066253e+00	PRMT1;SPHK1
GO_Biological_Process_2025	Positive Regulation of Tyrosine Phosphorylation of STAT Protein (GO:0042531)	2.193906e-01	8.426425e-01	0	0	2.680631e+00	4.066253e+00	PARP14;JAK2
GO_Biological_Process_2025	Purine-Containing Compound Catabolic Process (GO:0072523)	2.193906e-01	8.426425e-01	0	0	2.680631e+00	4.066253e+00	DPYD;MLYCD
GO_Biological_Process_2025	Regulation of T Cell Apoptotic Process (GO:0070232)	2.193906e-01	8.426425e-01	0	0	2.680631e+00	4.066253e+00	CD274;JAK3
GO_Biological_Process_2025	Regulation of Cellular Response to Heat (GO:1900034)	2.193906e-01	8.426425e-01	0	0	2.680631e+00	4.066253e+00	MAPKAPK2;MTOR
GO_Biological_Process_2025	G1/S Transition of Mitotic Cell Cycle (GO:0000082)	2.212875e-01	8.426425e-01	0	0	1.788317e+00	2.697304e+00	CUL4A;RPS6KB1;CUL2;CUL4B
GO_Biological_Process_2025	Positive Regulation of Monoatomic Ion Transport (GO:0043270)	2.212875e-01	8.426425e-01	0	0	1.788317e+00	2.697304e+00	DLG1;F2R;TREM2;ATP2B1
GO_Biological_Process_2025	COPII-coated Vesicle Cargo Loading (GO:0090110)	2.267675e-01	8.426425e-01	0	0	2.011164e+00	2.984225e+00	SEC24B;SURF4;SEC24D
GO_Biological_Process_2025	Regulation of Mitochondrial Fission (GO:0090140)	2.267675e-01	8.426425e-01	0	0	2.011164e+00	2.984225e+00	STAT2;MFF;REPS1
GO_Biological_Process_2025	Regulation of Mitochondrion Organization (GO:0010821)	2.267675e-01	8.426425e-01	0	0	2.011164e+00	2.984225e+00	MTCH2;GOLPH3;STAT2
GO_Biological_Process_2025	Regulation of Vasoconstriction (GO:0019229)	2.267675e-01	8.426425e-01	0	0	2.011164e+00	2.984225e+00	F2R;ATP2B1;TRPM4
GO_Biological_Process_2025	Early Endosome to Golgi Transport (GO:0034498)	2.267675e-01	8.426425e-01	0	0	2.011164e+00	2.984225e+00	TRAPPC10;SURF4;RBSN
GO_Biological_Process_2025	Glial Cell Development (GO:0021782)	2.267675e-01	8.426425e-01	0	0	2.011164e+00	2.984225e+00	EIF2B3;EIF2B1;S100A9
GO_Biological_Process_2025	Glycerophospholipid Catabolic Process (GO:0046475)	2.267675e-01	8.426425e-01	0	0	2.011164e+00	2.984225e+00	PLA2G15;PRDX5;PNPLA6
GO_Biological_Process_2025	Inorganic Cation Import Across Plasma Membrane (GO:0098659)	2.267675e-01	8.426425e-01	0	0	2.011164e+00	2.984225e+00	SLC12A2;SLC30A5;TRPM4
GO_Biological_Process_2025	Microautophagy (GO:0016237)	2.267675e-01	8.426425e-01	0	0	2.011164e+00	2.984225e+00	ATG9A;ATG4B;ATG5
GO_Biological_Process_2025	Natural Killer Cell Mediated Immunity (GO:0002228)	2.267675e-01	8.426425e-01	0	0	2.011164e+00	2.984225e+00	PIK3CB;LYST;NECTIN2
GO_Biological_Process_2025	Phospholipid Biosynthetic Process (GO:0008654)	2.267675e-01	8.426425e-01	0	0	2.011164e+00	2.984225e+00	DOLPP1;LPCAT1;AGPAT3
GO_Biological_Process_2025	Phospholipid Translocation (GO:0045332)	2.267675e-01	8.426425e-01	0	0	2.011164e+00	2.984225e+00	ABCC1;ATP11C;ATP9B
GO_Biological_Process_2025	Positive Regulation of Fibroblast Proliferation (GO:0048146)	2.267675e-01	8.426425e-01	0	0	2.011164e+00	2.984225e+00	SPHK1;PDGFB;S100A9
GO_Biological_Process_2025	Positive Regulation of Phosphate Metabolic Process (GO:0045937)	2.267675e-01	8.426425e-01	0	0	2.011164e+00	2.984225e+00	EGF;GLMN;S100A9
GO_Biological_Process_2025	Positive Regulation of Release of Sequestered Calcium Ion Into Cytosol (GO:0051281)	2.267675e-01	8.426425e-01	0	0	2.011164e+00	2.984225e+00	F2R;SLC6A4;F2RL3
GO_Biological_Process_2025	Protein Depolymerization (GO:0051261)	2.267675e-01	8.426425e-01	0	0	2.011164e+00	2.984225e+00	VIL1;NCKAP5L;MICAL3
GO_Biological_Process_2025	Regulation of Cytokine Production (GO:0001817)	2.294633e-01	8.426425e-01	0	0	1.365657e+00	2.010264e+00	SRGN;MAPKAPK2;GLMN;EIF2AK2;SAA2;ISG15;TREM2;ATP2B1;AGPAT1;S100A9
GO_Biological_Process_2025	Fatty Acid Beta-Oxidation (GO:0006635)	2.398622e-01	8.426425e-01	0	0	1.509426e+00	2.154993e+00	ACOT8;CPT2;EHHADH;ECHDC2;ACOX3;DECR2
GO_Biological_Process_2025	Positive Regulation of Protein Modification by Small Protein Conjugation or Removal (GO:1903322)	2.398622e-01	8.426425e-01	0	0	1.509426e+00	2.154993e+00	GSK3A;SPHK1;MYCBP2;DERL1;HUWE1;HSPBP1
GO_Biological_Process_2025	Positive Regulation of Cold-Induced Thermogenesis (GO:0120162)	2.429853e-01	8.426425e-01	0	0	1.445177e+00	2.044571e+00	CPT2;ACSL1;CNOT3;MFN2;STAT6;JAK2;OGT
GO_Biological_Process_2025	Regulation of TOR Signaling (GO:0032006)	2.429853e-01	8.426425e-01	0	0	1.445177e+00	2.044571e+00	FLCN;GSK3A;GOLPH3;TSC2;TREM2;UBR1;C9ORF72
GO_Biological_Process_2025	Regulation of Vesicle-Mediated Transport (GO:0060627)	2.441739e-01	8.426425e-01	0	0	1.400545e+00	1.974593e+00	OPHN1;FES;SPHK1;YIPF5;STON1;TSC2;STXBP5;DNAJC13
GO_Biological_Process_2025	Regulation of Receptor Signaling Pathway via JAK-STAT (GO:0046425)	2.462251e-01	8.426425e-01	0	0	1.693910e+00	2.374030e+00	EGF;F2R;JAK2;JAK3
GO_Biological_Process_2025	Cell Cycle G1/S Phase Transition (GO:0044843)	2.462251e-01	8.426425e-01	0	0	1.693910e+00	2.374030e+00	CUL4A;RPS6KB1;CUL2;CUL4B
GO_Biological_Process_2025	Cellular Response to Unfolded Protein (GO:0034620)	2.462251e-01	8.426425e-01	0	0	1.693910e+00	2.374030e+00	ERN1;DERL1;BAK1;OPTN
GO_Biological_Process_2025	Energy Derivation by Oxidation of Organic Compounds (GO:0015980)	2.462251e-01	8.426425e-01	0	0	1.693910e+00	2.374030e+00	NDUFA4;UQCR11;UQCR10;SLC25A13
GO_Biological_Process_2025	Synaptic Vesicle Recycling (GO:0036465)	2.462251e-01	8.426425e-01	0	0	1.693910e+00	2.374030e+00	OPHN1;SYNJ1;FCHO2;STON1
GO_Biological_Process_2025	Iron-Sulfur Cluster Assembly (GO:0016226)	2.462251e-01	8.426425e-01	0	0	1.693910e+00	2.374030e+00	NFU1;NFS1;IBA57;FXN
GO_Biological_Process_2025	Metallo-Sulfur Cluster Assembly (GO:0031163)	2.462251e-01	8.426425e-01	0	0	1.693910e+00	2.374030e+00	NFU1;NFS1;IBA57;FXN
GO_Biological_Process_2025	Negative Regulation of Protein Modification Process (GO:0031400)	2.462251e-01	8.426425e-01	0	0	1.693910e+00	2.374030e+00	PRKDC;FKBP8;INPP5K;C9ORF72
GO_Biological_Process_2025	Protein Homotetramerization (GO:0051289)	2.462251e-01	8.426425e-01	0	0	1.693910e+00	2.374030e+00	GOLGA2;OSBPL2;ITPR1;TRPM4
GO_Biological_Process_2025	Membrane Organization (GO:0061024)	2.515705e-01	8.426425e-01	0	0	1.240305e+00	1.711661e+00	VPS33B;OSBPL2;STX18;EXOC6B;HUWE1;LEMD2;RABEP1;SYNJ1;NPC1;TMEM33;FCHO2;MFN2;EXOC5;CERT1;VPS28;EXOC1
GO_Biological_Process_2025	Regulation of mRNA Catabolic Process (GO:0061013)	2.551385e-01	8.426425e-01	0	0	1.547594e+00	2.113934e+00	FXR2;CNOT1;TTC5;MAPKAPK2;GTPBP1
GO_Biological_Process_2025	Cellular Response to UV (GO:0034644)	2.551385e-01	8.426425e-01	0	0	1.547594e+00	2.113934e+00	CUL4A;NEDD4;BAK1;PPID;CUL4B
GO_Biological_Process_2025	Cytoplasmic Microtubule Organization (GO:0031122)	2.551385e-01	8.426425e-01	0	0	1.547594e+00	2.113934e+00	DLG1;KATNAL1;TUBGCP2;TUBGCP3;CLASP1
GO_Biological_Process_2025	Regulation of Cell Division (GO:0051302)	2.551385e-01	8.426425e-01	0	0	1.547594e+00	2.113934e+00	BECN1;KIF13A;PIK3R4;BIRC6;ATXN10
GO_Biological_Process_2025	Intracellular Protein Transport (GO:0006886)	2.576806e-01	8.426425e-01	0	0	1.158809e+00	1.571385e+00	STX12;MTCH2;NDUFA13;STXBP3;STX16;PIK3R4;VPS26C;TIMM10;IPO5;AP4M1;EIF4ENIF1;XPO1;GGA3;SCFD2;MYO6;KIF13A;TIMM29;MTX1;MTX2;VPS13C;SURF4;VPS33B;TSC2;TIMM44;RANBP6;ARFGAP3;VPS41;IFT27;TECPR2;VPS28
GO_Biological_Process_2025	Response to Epidermal Growth Factor (GO:0070849)	2.578085e-01	8.426425e-01	0	0	1.856147e+00	2.516077e+00	VIL1;STAT5B;INPP5K
GO_Biological_Process_2025	Toll-Like Receptor 4 Signaling Pathway (GO:0034142)	2.578085e-01	8.426425e-01	0	0	1.856147e+00	2.516077e+00	IRAK1;MAP3K7;MYD88
GO_Biological_Process_2025	Type I Interferon-Mediated Signaling Pathway (GO:0060337)	2.578085e-01	8.426425e-01	0	0	1.856147e+00	2.516077e+00	IRAK1;STAT2;MYD88
GO_Biological_Process_2025	Glycolipid Biosynthetic Process (GO:0009247)	2.578085e-01	8.426425e-01	0	0	1.856147e+00	2.516077e+00	PIGN;SLC30A5;PIGG
GO_Biological_Process_2025	Mitotic DNA Damage Checkpoint Signaling (GO:0044773)	2.578085e-01	8.426425e-01	0	0	1.856147e+00	2.516077e+00	PRKDC;TAOK2;DGKZ
GO_Biological_Process_2025	Negative Regulation of Antigen Receptor-Mediated Signaling Pathway (GO:0050858)	2.578085e-01	8.426425e-01	0	0	1.856147e+00	2.516077e+00	UBASH3A;DGKZ;NCK1
GO_Biological_Process_2025	Phosphatidylinositol-Mediated Signaling (GO:0048015)	2.578085e-01	8.426425e-01	0	0	1.856147e+00	2.516077e+00	RPS6KB1;PI4KA;PIK3CB
GO_Biological_Process_2025	Positive Regulation of Vacuole Organization (GO:0044090)	2.578085e-01	8.426425e-01	0	0	1.856147e+00	2.516077e+00	SNX4;PPP3CB;WIPI1
GO_Biological_Process_2025	Prostaglandin Metabolic Process (GO:0006693)	2.578085e-01	8.426425e-01	0	0	1.856147e+00	2.516077e+00	PRXL2B;DAGLB;S100A9
GO_Biological_Process_2025	Receptor Metabolic Process (GO:0043112)	2.578085e-01	8.426425e-01	0	0	1.856147e+00	2.516077e+00	BECN1;NEDD4;PIK3R4
GO_Biological_Process_2025	Small GTPase-mediated Signal Transduction (GO:0007264)	2.585204e-01	8.426425e-01	0	0	1.253632e+00	1.695890e+00	VAV3;KSR1;ARHGEF18;MYO9B;RASGRP2;ARHGAP5;ARHGAP35;RAP2C;ARHGAP32;RALGAPB;KRIT1;WASF1;PHACTR4;REPS1
GO_Biological_Process_2025	Peptidyl-Serine Modification (GO:0018209)	2.591536e-01	8.426425e-01	0	0	1.463439e+00	1.976132e+00	SRPK2;RPS6KB1;PRKDC;MAPKAPK2;DYRK1A;PDK3
GO_Biological_Process_2025	Peptidyl-Tyrosine Phosphorylation (GO:0018108)	2.591536e-01	8.426425e-01	0	0	1.463439e+00	1.976132e+00	FER;FES;DYRK1A;PDGFB;JAK2;JAK3
GO_Biological_Process_2025	Positive Regulation of Organelle Assembly (GO:1902117)	2.591536e-01	8.426425e-01	0	0	1.463439e+00	1.976132e+00	SNX4;CNOT1;STX18;WIPI1;TAPT1;SLC6A4
GO_Biological_Process_2025	Lipid Biosynthetic Process (GO:0008610)	2.605232e-01	8.426425e-01	0	0	1.408810e+00	1.894938e+00	GNPAT;ACSL1;LPCAT1;MLYCD;ACSF3;ACACA;AGPAT3
GO_Biological_Process_2025	Regulation of Coagulation (GO:0050818)	2.625642e-01	8.426425e-01	0	0	2.297297e+00	3.072083e+00	F2R;SERPINE1
GO_Biological_Process_2025	DNA Damage Response, Signal Transduction by P53 Class Mediator (GO:0030330)	2.625642e-01	8.426425e-01	0	0	2.297297e+00	3.072083e+00	MYO6;PPP2R5C
GO_Biological_Process_2025	Regulation of Lamellipodium Organization (GO:1902743)	2.625642e-01	8.426425e-01	0	0	2.297297e+00	3.072083e+00	VIL1;FER
GO_Biological_Process_2025	T Cell Migration (GO:0072678)	2.625642e-01	8.426425e-01	0	0	2.297297e+00	3.072083e+00	SLC12A2;DEFA4
GO_Biological_Process_2025	T Cell Proliferation (GO:0042098)	2.625642e-01	8.426425e-01	0	0	2.297297e+00	3.072083e+00	PPP3CB;DOCK8
GO_Biological_Process_2025	[2Fe-2S] Cluster Assembly (GO:0044571)	2.625642e-01	8.426425e-01	0	0	2.297297e+00	3.072083e+00	NFS1;FXN
GO_Biological_Process_2025	acetyl-CoA Biosynthetic Process (GO:0006085)	2.625642e-01	8.426425e-01	0	0	2.297297e+00	3.072083e+00	MLYCD;PDHB
GO_Biological_Process_2025	Regulation of Meiotic Cell Cycle (GO:0051445)	2.625642e-01	8.426425e-01	0	0	2.297297e+00	3.072083e+00	ANAPC7;CDC16
GO_Biological_Process_2025	Amyloid Precursor Protein Catabolic Process (GO:0042987)	2.625642e-01	8.426425e-01	0	0	2.297297e+00	3.072083e+00	DYRK1A;PSEN2
GO_Biological_Process_2025	Regulation of Protein Autophosphorylation (GO:0031952)	2.625642e-01	8.426425e-01	0	0	2.297297e+00	3.072083e+00	MVP;PDGFB
GO_Biological_Process_2025	calcineurin-NFAT Signaling Cascade (GO:0033173)	2.625642e-01	8.426425e-01	0	0	2.297297e+00	3.072083e+00	PPP3CB;NFATC1
GO_Biological_Process_2025	Calcineurin-Mediated Signaling (GO:0097720)	2.625642e-01	8.426425e-01	0	0	2.297297e+00	3.072083e+00	PPP3CB;NFATC1
GO_Biological_Process_2025	Calcium Import Into the Mitochondrion (GO:0036444)	2.625642e-01	8.426425e-01	0	0	2.297297e+00	3.072083e+00	MCUR1;ITPR1
GO_Biological_Process_2025	Carbohydrate Biosynthetic Process (GO:0016051)	2.625642e-01	8.426425e-01	0	0	2.297297e+00	3.072083e+00	FUT8;MPDU1
GO_Biological_Process_2025	Cellular Response to Laminar Fluid Shear Stress (GO:0071499)	2.625642e-01	8.426425e-01	0	0	2.297297e+00	3.072083e+00	PRKACB;MTOR
GO_Biological_Process_2025	Dicarboxylic Acid Catabolic Process (GO:0043649)	2.625642e-01	8.426425e-01	0	0	2.297297e+00	3.072083e+00	ACOT8;ACSF3
GO_Biological_Process_2025	Stress-Activated Protein Kinase Signaling Cascade (GO:0031098)	2.625642e-01	8.426425e-01	0	0	2.297297e+00	3.072083e+00	TAOK2;MAP3K7
GO_Biological_Process_2025	Ganglioside Metabolic Process (GO:0001573)	2.625642e-01	8.426425e-01	0	0	2.297297e+00	3.072083e+00	EGFL7;CLN6
GO_Biological_Process_2025	Glycerolipid Catabolic Process (GO:0046503)	2.625642e-01	8.426425e-01	0	0	2.297297e+00	3.072083e+00	PRDX5;PNPLA6
GO_Biological_Process_2025	Integrated Stress Response Signaling (GO:0140467)	2.625642e-01	8.426425e-01	0	0	2.297297e+00	3.072083e+00	NFE2;IMPACT
GO_Biological_Process_2025	Mitochondrial Cytochrome C Oxidase Assembly (GO:0033617)	2.625642e-01	8.426425e-01	0	0	2.297297e+00	3.072083e+00	SURF1;SCO1
GO_Biological_Process_2025	Mitochondrion Transport Along Microtubule (GO:0047497)	2.625642e-01	8.426425e-01	0	0	2.297297e+00	3.072083e+00	UXT;RHOT2
GO_Biological_Process_2025	Monocarboxylic Acid Catabolic Process (GO:0072329)	2.625642e-01	8.426425e-01	0	0	2.297297e+00	3.072083e+00	PLA2G15;ACOT8
GO_Biological_Process_2025	Negative Regulation of cGAS/STING Signaling Pathway (GO:0160049)	2.625642e-01	8.426425e-01	0	0	2.297297e+00	3.072083e+00	PRKDC;TREX1
GO_Biological_Process_2025	Negative Regulation of Cytokine Production Involved in Immune Response (GO:0002719)	2.625642e-01	8.426425e-01	0	0	2.297297e+00	3.072083e+00	IRAK3;JAK3
GO_Biological_Process_2025	Negative Regulation of Fat Cell Differentiation (GO:0045599)	2.625642e-01	8.426425e-01	0	0	2.297297e+00	3.072083e+00	FLCN;SMAD3
GO_Biological_Process_2025	Negative Regulation of miRNA Metabolic Process (GO:2000629)	2.625642e-01	8.426425e-01	0	0	2.297297e+00	3.072083e+00	SMAD3;PDGFB
GO_Biological_Process_2025	Negative Regulation of Monoatomic Ion Transport (GO:0043271)	2.625642e-01	8.426425e-01	0	0	2.297297e+00	3.072083e+00	NEDD4;INPP5K
GO_Biological_Process_2025	Negative Regulation of Natural Killer Cell Mediated Immunity (GO:0002716)	2.625642e-01	8.426425e-01	0	0	2.297297e+00	3.072083e+00	INPP5D;NECTIN2
GO_Biological_Process_2025	Phagolysosome Assembly (GO:0001845)	2.625642e-01	8.426425e-01	0	0	2.297297e+00	3.072083e+00	PIKFYVE;VPS33B
GO_Biological_Process_2025	Positive Regulation of Calcium Ion Import (GO:0090280)	2.625642e-01	8.426425e-01	0	0	2.297297e+00	3.072083e+00	PPP3CB;PDGFB
GO_Biological_Process_2025	Positive Regulation of Collagen Biosynthetic Process (GO:0032967)	2.625642e-01	8.426425e-01	0	0	2.297297e+00	3.072083e+00	PRDX5;F2R
GO_Biological_Process_2025	Positive Regulation of Extracellular Matrix Assembly (GO:1901203)	2.625642e-01	8.426425e-01	0	0	2.297297e+00	3.072083e+00	SMAD3;CLASP1
GO_Biological_Process_2025	Positive Regulation of Hemostasis (GO:1900048)	2.625642e-01	8.426425e-01	0	0	2.297297e+00	3.072083e+00	F2R;SERPINE1
GO_Biological_Process_2025	Positive Regulation of mRNA Metabolic Process (GO:1903313)	2.625642e-01	8.426425e-01	0	0	2.297297e+00	3.072083e+00	TTC5;GTPBP1
GO_Biological_Process_2025	Positive Regulation of Mitophagy (GO:1901526)	2.625642e-01	8.426425e-01	0	0	2.297297e+00	3.072083e+00	HUWE1;SLC6A4
GO_Biological_Process_2025	Positive Regulation of Platelet Aggregation (GO:1901731)	2.625642e-01	8.426425e-01	0	0	2.297297e+00	3.072083e+00	JAK2;MFSD2B
GO_Biological_Process_2025	Positive Regulation of Potassium Ion Transport (GO:0043268)	2.625642e-01	8.426425e-01	0	0	2.297297e+00	3.072083e+00	DLG1;TREM2
GO_Biological_Process_2025	Receptor Catabolic Process (GO:0032801)	2.625642e-01	8.426425e-01	0	0	2.297297e+00	3.072083e+00	NEDD4;PIK3R4
GO_Biological_Process_2025	Regulation of PERK-mediated Unfolded Protein Response (GO:1903897)	2.625642e-01	8.426425e-01	0	0	2.297297e+00	3.072083e+00	TMEM33;NCK1
GO_Biological_Process_2025	Defense Response to Virus (GO:0051607)	2.653321e-01	8.426425e-01	0	0	1.272026e+00	1.687690e+00	UXT;APOBEC3C;OTUD4;RAB2B;STAT2;IFIT5;NLRC5;EIF2AK2;ISG15;LYST;MYD88;NCK1
GO_Biological_Process_2025	Ubiquitin-Dependent Protein Catabolic Process (GO:0006511)	2.668662e-01	8.426425e-01	0	0	1.165441e+00	1.539556e+00	GSK3A;UBE3C;UBA6;ZFAND2B;UBR1;UBE3B;CBL;FBXO22;UXT;HERC4;ZNRF2;RMND5A;TRIM3;DCAF11;KCMF1;FBXW5;DTX3L;HUWE1;UBE2G1;UBE4B;ARMC8;PPP2R5C;MIB1;CUL4A;NEDD4;VPS28
GO_Biological_Process_2025	Golgi to Plasma Membrane Protein Transport (GO:0043001)	2.717330e-01	8.426425e-01	0	0	1.608943e+00	2.096349e+00	GOLPH3;GGA3;KIF13A;OPTN
GO_Biological_Process_2025	Carbohydrate Catabolic Process (GO:0016052)	2.717330e-01	8.426425e-01	0	0	1.608943e+00	2.096349e+00	EGFL7;MAN2C1;ENO2;DERA
GO_Biological_Process_2025	Negative Regulation of T Cell Activation (GO:0050868)	2.717330e-01	8.426425e-01	0	0	1.608943e+00	2.096349e+00	CD274;GLMN;JAK3;VSIR
GO_Biological_Process_2025	Monoatomic Cation Transmembrane Transport (GO:0098655)	2.744573e-01	8.426425e-01	0	0	1.317574e+00	1.703570e+00	DMAC2L;SLC12A2;SLC30A5;ATP6V0A2;KCNA3;ATP5MF;TRPM4;SLC6A4;ATP6V1F
