Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Positive Regulation Of Protein Secretion (GO:0050714)	3.493890e-01	4.733206e-01	0	0	2.387992e+00	2.511140e+00	SYTL4
GO_Biological_Process_2023	Negative Regulation Of Cell Adhesion (GO:0007162)	3.493890e-01	4.733206e-01	0	0	2.387992e+00	2.511140e+00	CYP1B1
GO_Biological_Process_2023	Cell Junction Assembly (GO:0034329)	3.557280e-01	4.790281e-01	0	0	2.333488e+00	2.411867e+00	GJC1
GO_Biological_Process_2023	Positive Regulation Of JNK Cascade (GO:0046330)	3.557280e-01	4.790281e-01	0	0	2.333488e+00	2.411867e+00	MAP4K2
GO_Biological_Process_2023	Positive Regulation Of T Cell Activation (GO:0050870)	3.557280e-01	4.790281e-01	0	0	2.333488e+00	2.411867e+00	CD274
GO_Biological_Process_2023	Chromatin Organization (GO:0006325)	3.601414e-01	4.817243e-01	0	0	1.424107e+00	1.454382e+00	KDM5B;DPF1;MYSM1
GO_Biological_Process_2023	Anterograde Trans-Synaptic Signaling (GO:0098916)	3.620058e-01	4.817243e-01	0	0	2.281406e+00	2.318125e+00	KCNK3
GO_Biological_Process_2023	Regulation Of Multicellular Organismal Development (GO:2000026)	3.620058e-01	4.817243e-01	0	0	2.281406e+00	2.318125e+00	MYSM1
GO_Biological_Process_2023	Axon Development (GO:0061564)	3.620058e-01	4.817243e-01	0	0	2.281406e+00	2.318125e+00	SLITRK2
GO_Biological_Process_2023	Regulation Of Rho Protein Signal Transduction (GO:0035023)	3.620058e-01	4.817243e-01	0	0	2.281406e+00	2.318125e+00	PRAG1
GO_Biological_Process_2023	Endosome To Lysosome Transport (GO:0008333)	3.620058e-01	4.817243e-01	0	0	2.281406e+00	2.318125e+00	TRAK1
GO_Biological_Process_2023	Negative Regulation Of Cell Population Proliferation (GO:0008285)	3.654533e-01	4.853564e-01	0	0	1.410816e+00	1.420151e+00	NOS3;CYP1B1;GAS8
GO_Biological_Process_2023	Regulation Of Endothelial Cell Proliferation (GO:0001936)	3.682231e-01	4.861696e-01	0	0	2.231588e+00	2.229505e+00	EGFL7
GO_Biological_Process_2023	T Cell Receptor Signaling Pathway (GO:0050852)	3.682231e-01	4.861696e-01	0	0	2.231588e+00	2.229505e+00	PDE4D
GO_Biological_Process_2023	Regulation Of Telomere Maintenance Via Telomerase (GO:0032210)	3.682231e-01	4.861696e-01	0	0	2.231588e+00	2.229505e+00	HMBOX1
GO_Biological_Process_2023	Mitochondrion Organization (GO:0007005)	3.708741e-01	4.887152e-01	0	0	1.570001e+00	1.557272e+00	NOS3;TRAK1
GO_Biological_Process_2023	Regulation Of Epithelial Cell Proliferation (GO:0050678)	3.743804e-01	4.914197e-01	0	0	2.183891e+00	2.145635e+00	NR4A3
GO_Biological_Process_2023	Peptidyl-Threonine Phosphorylation (GO:0018107)	3.743804e-01	4.914197e-01	0	0	2.183891e+00	2.145635e+00	HIPK3
GO_Biological_Process_2023	Cell Morphogenesis Involved In Neuron Differentiation (GO:0048667)	3.804783e-01	4.974919e-01	0	0	2.138180e+00	2.066180e+00	SLITRK2
GO_Biological_Process_2023	Modulation Of Chemical Synaptic Transmission (GO:0050804)	3.804783e-01	4.974919e-01	0	0	2.138180e+00	2.066180e+00	MCTP2
GO_Biological_Process_2023	Negative Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001237)	3.865173e-01	5.024725e-01	0	0	2.094336e+00	1.990831e+00	NOS3
GO_Biological_Process_2023	Positive Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090100)	3.865173e-01	5.024725e-01	0	0	2.094336e+00	1.990831e+00	INHBB
GO_Biological_Process_2023	Negative Regulation Of NF-kappaB Transcription Factor Activity (GO:0032088)	3.865173e-01	5.024725e-01	0	0	2.094336e+00	1.990831e+00	CYP1B1
GO_Biological_Process_2023	Positive Regulation Of Protein Transport (GO:0051222)	3.924981e-01	5.092682e-01	0	0	2.052245e+00	1.919308e+00	SYTL4
GO_Biological_Process_2023	Protein Modification Process (GO:0036211)	3.937775e-01	5.099494e-01	0	0	1.201503e+00	1.119764e+00	MAP4K2;PORCN;PRKCH;PRAG1;MAP3K9;HIPK3
GO_Biological_Process_2023	Plasma Membrane Organization (GO:0007009)	3.984211e-01	5.149765e-01	0	0	2.011805e+00	1.851355e+00	SYTL4
GO_Biological_Process_2023	Regulation Of Cyclin-Dependent Protein Serine/Threonine Kinase Activity (GO:0000079)	4.042870e-01	5.195780e-01	0	0	1.972920e+00	1.786736e+00	CCNA1
GO_Biological_Process_2023	Positive Regulation Of Neuron Projection Development (GO:0010976)	4.042870e-01	5.195780e-01	0	0	1.972920e+00	1.786736e+00	TOX
GO_Biological_Process_2023	Hemopoiesis (GO:0030097)	4.042870e-01	5.195780e-01	0	0	1.972920e+00	1.786736e+00	TOX
GO_Biological_Process_2023	Negative Regulation Of DNA-templated Transcription (GO:0045892)	4.089678e-01	5.230662e-01	0	0	1.162133e+00	1.039085e+00	HMBOX1;NR4A3;CIPC;RFX3;ZNF566;ZBTB5;JAZF1
GO_Biological_Process_2023	Positive Regulation Of Mitotic Cell Cycle Phase Transition (GO:1901992)	4.100963e-01	5.230662e-01	0	0	1.935503e+00	1.725236e+00	ANAPC11
GO_Biological_Process_2023	Cellular Response To Molecule Of Bacterial Origin (GO:0071219)	4.100963e-01	5.230662e-01	0	0	1.935503e+00	1.725236e+00	CD274
GO_Biological_Process_2023	Defense Response To Bacterium (GO:0042742)	4.100963e-01	5.230662e-01	0	0	1.935503e+00	1.725236e+00	SPRR2A
GO_Biological_Process_2023	Positive Regulation Of Signal Transduction (GO:0009967)	4.121300e-01	5.246703e-01	0	0	1.436522e+00	1.273357e+00	NOS3;GAS8
GO_Biological_Process_2023	Protein Autoubiquitination (GO:0051865)	4.158494e-01	5.264311e-01	0	0	1.899471e+00	1.666657e+00	BFAR
GO_Biological_Process_2023	Cell-Cell Adhesion Via Plasma-Membrane Adhesion Molecules (GO:0098742)	4.158494e-01	5.264311e-01	0	0	1.899471e+00	1.666657e+00	SLITRK2
GO_Biological_Process_2023	Regulation Of Cell Cycle G1/S Phase Transition (GO:1902806)	4.158494e-01	5.264311e-01	0	0	1.899471e+00	1.666657e+00	DPF1
GO_Biological_Process_2023	Positive Regulation Of Protein Localization To Membrane (GO:1905477)	4.215470e-01	5.277144e-01	0	0	1.864750e+00	1.610815e+00	PRKCH
GO_Biological_Process_2023	Peptidyl-Threonine Modification (GO:0018210)	4.215470e-01	5.277144e-01	0	0	1.864750e+00	1.610815e+00	HIPK3
GO_Biological_Process_2023	Protein-Containing Complex Disassembly (GO:0032984)	4.215470e-01	5.277144e-01	0	0	1.864750e+00	1.610815e+00	FRAT2
GO_Biological_Process_2023	Cellular Response To Lipopolysaccharide (GO:0071222)	4.215470e-01	5.277144e-01	0	0	1.864750e+00	1.610815e+00	CD274
GO_Biological_Process_2023	Positive Regulation Of DNA Biosynthetic Process (GO:2000573)	4.215470e-01	5.277144e-01	0	0	1.864750e+00	1.610815e+00	HMBOX1
GO_Biological_Process_2023	Cellular Response To Reactive Oxygen Species (GO:0034614)	4.215470e-01	5.277144e-01	0	0	1.864750e+00	1.610815e+00	CYP1B1
GO_Biological_Process_2023	Wound Healing (GO:0042060)	4.271896e-01	5.328048e-01	0	0	1.831268e+00	1.557543e+00	SYTL4
GO_Biological_Process_2023	Regulation Of Peptidyl-Serine Phosphorylation (GO:0033135)	4.271896e-01	5.328048e-01	0	0	1.831268e+00	1.557543e+00	PDE4D
GO_Biological_Process_2023	Positive Regulation Of Cell Population Proliferation (GO:0008284)	4.284518e-01	5.333949e-01	0	0	1.268390e+00	1.075058e+00	NR4A3;PRKCH;TOX
GO_Biological_Process_2023	Positive Regulation Of Canonical Wnt Signaling Pathway (GO:0090263)	4.327778e-01	5.358201e-01	0	0	1.798962e+00	1.506686e+00	FAM53B
GO_Biological_Process_2023	Regulation Of Wnt Signaling Pathway (GO:0030111)	4.327778e-01	5.358201e-01	0	0	1.798962e+00	1.506686e+00	FAM53B
GO_Biological_Process_2023	Positive Regulation Of Endothelial Cell Migration (GO:0010595)	4.327778e-01	5.358201e-01	0	0	1.798962e+00	1.506686e+00	NOS3
GO_Biological_Process_2023	Antigen Receptor-Mediated Signaling Pathway (GO:0050851)	4.383119e-01	5.397064e-01	0	0	1.767769e+00	1.458099e+00	PDE4D
GO_Biological_Process_2023	Regulation Of Protein Localization To Plasma Membrane (GO:1903076)	4.383119e-01	5.397064e-01	0	0	1.767769e+00	1.458099e+00	PRKCH
GO_Biological_Process_2023	Cellular Response To UV (GO:0034644)	4.383119e-01	5.397064e-01	0	0	1.767769e+00	1.458099e+00	MAPK11
GO_Biological_Process_2023	Negative Regulation Of Transcription By RNA Polymerase II (GO:0000122)	4.402296e-01	5.410821e-01	0	0	1.160247e+00	9.519350e-01	HMBOX1;NR4A3;ZNF566;ZBTB5;JAZF1
GO_Biological_Process_2023	Protein K48-linked Ubiquitination (GO:0070936)	4.437926e-01	5.434851e-01	0	0	1.737634e+00	1.411650e+00	BFAR
GO_Biological_Process_2023	Skeletal System Development (GO:0001501)	4.437926e-01	5.434851e-01	0	0	1.737634e+00	1.411650e+00	BMP1
GO_Biological_Process_2023	Exocytosis (GO:0006887)	4.492203e-01	5.481461e-01	0	0	1.708503e+00	1.367216e+00	SYTL4
GO_Biological_Process_2023	Response To Insulin (GO:0032868)	4.492203e-01	5.481461e-01	0	0	1.708503e+00	1.367216e+00	INHBB
GO_Biological_Process_2023	Positive Regulation Of Stress-Activated MAPK Cascade (GO:0032874)	4.545956e-01	5.517175e-01	0	0	1.680328e+00	1.324681e+00	MAP4K2
GO_Biological_Process_2023	Cellular Response To Nutrient Levels (GO:0031669)	4.545956e-01	5.517175e-01	0	0	1.680328e+00	1.324681e+00	INHBB
GO_Biological_Process_2023	Cellular Response To Transforming Growth Factor Beta Stimulus (GO:0071560)	4.545956e-01	5.517175e-01	0	0	1.680328e+00	1.324681e+00	WNT10A
GO_Biological_Process_2023	Negative Regulation Of Programmed Cell Death (GO:0043069)	4.591804e-01	5.551879e-01	0	0	1.207230e+00	9.396021e-01	BFAR;ANGPTL4;HIPK3
GO_Biological_Process_2023	Negative Regulation Of Protein Kinase Activity (GO:0006469)	4.599190e-01	5.551879e-01	0	0	1.653061e+00	1.283941e+00	SH3BP5
GO_Biological_Process_2023	Regulation Of Cell Motility (GO:2000145)	4.599190e-01	5.551879e-01	0	0	1.653061e+00	1.283941e+00	PRAG1
GO_Biological_Process_2023	Cilium Organization (GO:0044782)	4.650103e-01	5.555990e-01	0	0	1.289892e+00	9.876646e-01	RFX3;CPLANE1
GO_Biological_Process_2023	Regulation Of Double-Strand Break Repair Via Homologous Recombination (GO:0010569)	4.651909e-01	5.555990e-01	0	0	1.626660e+00	1.244895e+00	PARPBP
GO_Biological_Process_2023	Positive Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903322)	4.651909e-01	5.555990e-01	0	0	1.626660e+00	1.244895e+00	RCHY1
GO_Biological_Process_2023	Import Into Nucleus (GO:0051170)	4.651909e-01	5.555990e-01	0	0	1.626660e+00	1.244895e+00	FAM53B
GO_Biological_Process_2023	Protein O-linked Glycosylation (GO:0006493)	4.651909e-01	5.555990e-01	0	0	1.626660e+00	1.244895e+00	TRAK1
GO_Biological_Process_2023	Response To Lipid (GO:0033993)	4.651909e-01	5.555990e-01	0	0	1.626660e+00	1.244895e+00	NOS3
GO_Biological_Process_2023	Protein Processing (GO:0016485)	4.704119e-01	5.588725e-01	0	0	1.601084e+00	1.207452e+00	BMP1
GO_Biological_Process_2023	Positive Regulation Of Binding (GO:0051099)	4.704119e-01	5.588725e-01	0	0	1.601084e+00	1.207452e+00	HMBOX1
GO_Biological_Process_2023	Positive Regulation Of Cell Projection Organization (GO:0031346)	4.704119e-01	5.588725e-01	0	0	1.601084e+00	1.207452e+00	TOX
GO_Biological_Process_2023	Positive Regulation Of Protein Localization (GO:1903829)	4.755824e-01	5.610711e-01	0	0	1.576295e+00	1.171526e+00	GAS8
GO_Biological_Process_2023	Positive Regulation Of Protein Ubiquitination (GO:0031398)	4.755824e-01	5.610711e-01	0	0	1.576295e+00	1.171526e+00	RCHY1
GO_Biological_Process_2023	Inflammatory Response (GO:0006954)	4.755824e-01	5.610711e-01	0	0	1.576295e+00	1.171526e+00	TRAF3IP2
GO_Biological_Process_2023	Protein Import Into Nucleus (GO:0006606)	4.755824e-01	5.610711e-01	0	0	1.576295e+00	1.171526e+00	FAM53B
GO_Biological_Process_2023	Regulation Of JNK Cascade (GO:0046328)	4.807030e-01	5.654509e-01	0	0	1.552257e+00	1.137037e+00	MAP4K2
GO_Biological_Process_2023	Cellular Component Assembly (GO:0022607)	4.809678e-01	5.654509e-01	0	0	1.249937e+00	9.148976e-01	DET1;GAS8
GO_Biological_Process_2023	Negative Regulation Of Developmental Process (GO:0051093)	4.857740e-01	5.701098e-01	0	0	1.528937e+00	1.103910e+00	NOS3
GO_Biological_Process_2023	Protein Maturation (GO:0051604)	4.907960e-01	5.750054e-01	0	0	1.506303e+00	1.072076e+00	BMP1
GO_Biological_Process_2023	Proteasome-Mediated Ubiquitin-Dependent Protein Catabolic Process (GO:0043161)	4.941413e-01	5.778279e-01	0	0	1.142774e+00	8.055802e-01	RHOBTB3;BFAR;ANAPC11
GO_Biological_Process_2023	Establishment Of Protein Localization To Organelle (GO:0072594)	4.957695e-01	5.778279e-01	0	0	1.484324e+00	1.041467e+00	FAM53B
GO_Biological_Process_2023	Positive Regulation Of Wnt Signaling Pathway (GO:0030177)	4.957695e-01	5.778279e-01	0	0	1.484324e+00	1.041467e+00	FAM53B
GO_Biological_Process_2023	Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0007178)	5.006949e-01	5.814902e-01	0	0	1.462974e+00	1.012024e+00	INHBB
GO_Biological_Process_2023	Regulation Of Protein Metabolic Process (GO:0051246)	5.006949e-01	5.814902e-01	0	0	1.462974e+00	1.012024e+00	RHOBTB3
GO_Biological_Process_2023	Positive Regulation Of Gene Expression (GO:0010628)	5.014923e-01	5.814902e-01	0	0	1.129825e+00	7.797683e-01	MAPK11;USP21;NOS3
GO_Biological_Process_2023	mRNA Metabolic Process (GO:0016071)	5.151871e-01	5.963467e-01	0	0	1.402432e+00	9.301284e-01	HIPK3
GO_Biological_Process_2023	Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071900)	5.199246e-01	5.997765e-01	0	0	1.383343e+00	9.048048e-01	CCNA1
GO_Biological_Process_2023	Positive Regulation Of Double-Strand Break Repair (GO:2000781)	5.199246e-01	5.997765e-01	0	0	1.383343e+00	9.048048e-01	DPF1
GO_Biological_Process_2023	Intrinsic Apoptotic Signaling Pathway (GO:0097193)	5.292627e-01	6.074390e-01	0	0	1.346670e+00	8.568463e-01	CYP1B1
GO_Biological_Process_2023	Positive Regulation Of DNA Repair (GO:0045739)	5.292627e-01	6.074390e-01	0	0	1.346670e+00	8.568463e-01	DPF1
GO_Biological_Process_2023	Response To Cytokine (GO:0034097)	5.292627e-01	6.074390e-01	0	0	1.346670e+00	8.568463e-01	CD274
GO_Biological_Process_2023	Regulation Of Double-Strand Break Repair (GO:2000779)	5.338641e-01	6.106466e-01	0	0	1.329049e+00	8.341294e-01	DPF1
GO_Biological_Process_2023	Protein Deubiquitination (GO:0016579)	5.338641e-01	6.106466e-01	0	0	1.329049e+00	8.341294e-01	USP21
GO_Biological_Process_2023	Cellular Response To Insulin Stimulus (GO:0032869)	5.384210e-01	6.148185e-01	0	0	1.311879e+00	8.122031e-01	INHBB
GO_Biological_Process_2023	Proteasomal Protein Catabolic Process (GO:0010498)	5.418197e-01	6.158107e-01	0	0	1.111833e+00	6.813560e-01	RHOBTB3;BFAR
GO_Biological_Process_2023	Cellular Respiration (GO:0045333)	5.429337e-01	6.158107e-01	0	0	1.295143e+00	7.910321e-01	NR4A3
GO_Biological_Process_2023	Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:2000045)	5.429337e-01	6.158107e-01	0	0	1.295143e+00	7.910321e-01	DPF1
GO_Biological_Process_2023	Retrograde Transport, Endosome To Golgi (GO:0042147)	5.429337e-01	6.158107e-01	0	0	1.295143e+00	7.910321e-01	RHOBTB3
GO_Biological_Process_2023	Positive Regulation Of Macromolecule Metabolic Process (GO:0010604)	5.476319e-01	6.200991e-01	0	0	1.099656e+00	6.621602e-01	MAPK11;NOS3
GO_Biological_Process_2023	Protein Modification By Small Protein Removal (GO:0070646)	5.518286e-01	6.238063e-01	0	0	1.262913e+00	7.508239e-01	USP21
GO_Biological_Process_2023	Negative Regulation Of DNA-binding Transcription Factor Activity (GO:0043433)	5.562116e-01	6.266651e-01	0	0	1.247387e+00	7.317252e-01	CYP1B1
GO_Biological_Process_2023	Cytoskeleton Organization (GO:0007010)	5.562116e-01	6.266651e-01	0	0	1.247387e+00	7.317252e-01	DES
GO_Biological_Process_2023	Negative Regulation Of Cell Motility (GO:2000146)	5.605521e-01	6.305046e-01	0	0	1.232235e+00	7.132583e-01	CYP1B1
GO_Biological_Process_2023	Regulation Of DNA-templated Transcription (GO:0006355)	5.650431e-01	6.345002e-01	0	0	9.860378e-01	5.628829e-01	NCOA1;HMBOX1;NR4A3;CIPC;DPF1;RFX3;TRAK1;TOX;ZBTB5;ZNF14;ZNF696
GO_Biological_Process_2023	Recombinational Repair (GO:0000725)	5.691075e-01	6.380045e-01	0	0	1.203001e+00	6.781148e-01	AUNIP
GO_Biological_Process_2023	Inorganic Cation Transmembrane Transport (GO:0098662)	5.733232e-01	6.406057e-01	0	0	1.188894e+00	6.613886e-01	KCNK3
GO_Biological_Process_2023	Monoatomic Cation Transmembrane Transport (GO:0098655)	5.733232e-01	6.406057e-01	0	0	1.188894e+00	6.613886e-01	KCNK3
GO_Biological_Process_2023	Cellular Response To Oxygen-Containing Compound (GO:1901701)	5.759258e-01	6.424518e-01	0	0	1.042499e+00	5.752267e-01	CD274;NR4A3
GO_Biological_Process_2023	Regulation Of Protein Binding (GO:0043393)	5.816324e-01	6.466834e-01	0	0	1.161642e+00	6.295131e-01	GAS8
GO_Biological_Process_2023	Positive Regulation Of DNA Metabolic Process (GO:0051054)	5.816324e-01	6.466834e-01	0	0	1.161642e+00	6.295131e-01	TOX
GO_Biological_Process_2023	Plasma Membrane Bounded Cell Projection Assembly (GO:0120031)	5.841625e-01	6.484300e-01	0	0	1.026473e+00	5.518070e-01	RFX3;CPLANE1
GO_Biological_Process_2023	Negative Regulation Of Nucleic Acid-Templated Transcription (GO:1903507)	5.874129e-01	6.509690e-01	0	0	9.907969e-01	5.271311e-01	HMBOX1;CIPC;RFX3
GO_Biological_Process_2023	Lysosomal Transport (GO:0007041)	5.897814e-01	6.514579e-01	0	0	1.135601e+00	5.996011e-01	TRAK1
GO_Biological_Process_2023	Regulation Of Protein Ubiquitination (GO:0031396)	5.897814e-01	6.514579e-01	0	0	1.135601e+00	5.996011e-01	RCHY1
GO_Biological_Process_2023	Positive Regulation Of NF-kappaB Transcription Factor Activity (GO:0051092)	5.937968e-01	6.538055e-01	0	0	1.123010e+00	5.853330e-01	PRKCH
GO_Biological_Process_2023	Regulation Of Cell Population Proliferation (GO:0042127)	5.938411e-01	6.538055e-01	0	0	9.710276e-01	5.060447e-01	NR4A3;NOS3;CYP1B1;GAS8
GO_Biological_Process_2023	Cytokine-Mediated Signaling Pathway (GO:0019221)	5.977732e-01	6.570646e-01	0	0	1.110692e+00	5.714997e-01	TRAF3IP2
GO_Biological_Process_2023	Cellular Response To Growth Factor Stimulus (GO:0071363)	6.017112e-01	6.603194e-01	0	0	1.098639e+00	5.580844e-01	WNT10A
GO_Biological_Process_2023	Neuron Projection Morphogenesis (GO:0048812)	6.056109e-01	6.624482e-01	0	0	1.086843e+00	5.450709e-01	SLITRK2
GO_Biological_Process_2023	Protein Glycosylation (GO:0006486)	6.056109e-01	6.624482e-01	0	0	1.086843e+00	5.450709e-01	TRAK1
GO_Biological_Process_2023	Axonogenesis (GO:0007409)	6.094729e-01	6.655956e-01	0	0	1.075295e+00	5.324441e-01	SLITRK2
GO_Biological_Process_2023	Protein-Containing Complex Organization (GO:0043933)	6.132974e-01	6.686920e-01	0	0	1.063988e+00	5.201894e-01	DET1
GO_Biological_Process_2023	Cellular Response To Lipid (GO:0071396)	6.170848e-01	6.717381e-01	0	0	1.052914e+00	5.082929e-01	CD274
GO_Biological_Process_2023	Negative Regulation Of Cellular Process (GO:0048523)	6.215745e-01	6.755375e-01	0	0	9.404808e-01	4.471982e-01	NOS3;CYP1B1;GAS8
GO_Biological_Process_2023	Regulation Of Mitotic Cell Cycle (GO:0007346)	6.282282e-01	6.777584e-01	0	0	1.021020e+00	4.746231e-01	ANAPC11
GO_Biological_Process_2023	Positive Regulation Of Transferase Activity (GO:0051347)	6.282282e-01	6.777584e-01	0	0	1.021020e+00	4.746231e-01	HMBOX1
GO_Biological_Process_2023	Cellular Response To Starvation (GO:0009267)	6.282282e-01	6.777584e-01	0	0	1.021020e+00	4.746231e-01	INHBB
GO_Biological_Process_2023	Double-Strand Break Repair Via Homologous Recombination (GO:0000724)	6.282282e-01	6.777584e-01	0	0	1.021020e+00	4.746231e-01	AUNIP
GO_Biological_Process_2023	Nervous System Development (GO:0007399)	6.286310e-01	6.777584e-01	0	0	9.440626e-01	4.382441e-01	DPF1;TRAK1
GO_Biological_Process_2023	Regulation Of Cell Cycle (GO:0051726)	6.336162e-01	6.820454e-01	0	0	9.352123e-01	4.267485e-01	MASTL;ANAPC11
GO_Biological_Process_2023	Protein Localization To Nucleus (GO:0034504)	6.460915e-01	6.932664e-01	0	0	9.719145e-01	4.245460e-01	FAM53B
GO_Biological_Process_2023	Negative Regulation Of Cell Migration (GO:0030336)	6.460915e-01	6.932664e-01	0	0	9.719145e-01	4.245460e-01	CYP1B1
GO_Biological_Process_2023	Negative Regulation Of Protein Metabolic Process (GO:0051248)	6.597681e-01	7.045865e-01	0	0	9.358734e-01	3.891988e-01	INHBB
GO_Biological_Process_2023	Cytosolic Transport (GO:0016482)	6.597681e-01	7.045865e-01	0	0	9.358734e-01	3.891988e-01	RHOBTB3
GO_Biological_Process_2023	Regulation Of Cellular Component Organization (GO:0051128)	6.597681e-01	7.045865e-01	0	0	9.358734e-01	3.891988e-01	SLITRK2
GO_Biological_Process_2023	Protein Autophosphorylation (GO:0046777)	6.631047e-01	7.059193e-01	0	0	9.272727e-01	3.809444e-01	MAP3K9
GO_Biological_Process_2023	Regulation Of Cell Cycle Process (GO:0010564)	6.631047e-01	7.059193e-01	0	0	9.272727e-01	3.809444e-01	DPF1
GO_Biological_Process_2023	Negative Regulation Of Protein Phosphorylation (GO:0001933)	6.696810e-01	7.117993e-01	0	0	9.105321e-01	3.650813e-01	PDE4D
GO_Biological_Process_2023	Phosphate-Containing Compound Metabolic Process (GO:0006796)	6.729213e-01	7.134375e-01	0	0	9.023840e-01	3.574585e-01	IPMK
GO_Biological_Process_2023	Regulation Of Apoptotic Process (GO:0042981)	6.733330e-01	7.134375e-01	0	0	8.729825e-01	3.452779e-01	CYP1B1;BFAR;ANGPTL4;HIPK3
GO_Biological_Process_2023	Positive Regulation Of Transcription By RNA Polymerase II (GO:0045944)	6.849803e-01	7.246427e-01	0	0	8.657029e-01	3.275518e-01	NCOA1;NR4A3;RFX3;MYSM1;IER2
GO_Biological_Process_2023	Regulation Of DNA Repair (GO:0006282)	6.917130e-01	7.306218e-01	0	0	8.563711e-01	3.156449e-01	DPF1
GO_Biological_Process_2023	Regulation Of Cell Differentiation (GO:0045595)	7.065532e-01	7.451325e-01	0	0	8.214286e-01	2.853288e-01	DPF1
GO_Biological_Process_2023	Organelle Assembly (GO:0070925)	7.105970e-01	7.482299e-01	0	0	8.062510e-01	2.754555e-01	RFX3;CPLANE1
GO_Biological_Process_2023	Positive Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043123)	7.122893e-01	7.488453e-01	0	0	8.082281e-01	2.742085e-01	TRAF3IP2
GO_Biological_Process_2023	Cellular Response To Cytokine Stimulus (GO:0071345)	7.234305e-01	7.593774e-01	0	0	7.830455e-01	2.535116e-01	MAPK11
GO_Biological_Process_2023	Regulation Of Canonical Wnt Signaling Pathway (GO:0060828)	7.288399e-01	7.638694e-01	0	0	7.710266e-01	2.438766e-01	FAM53B
GO_Biological_Process_2023	Peptide Biosynthetic Process (GO:0043043)	7.444475e-01	7.778153e-01	0	0	7.370600e-01	2.175160e-01	RPL3L
GO_Biological_Process_2023	Proteolysis (GO:0006508)	7.444475e-01	7.778153e-01	0	0	7.370600e-01	2.175160e-01	BMP1
GO_Biological_Process_2023	Intracellular Protein Transport (GO:0006886)	7.511351e-01	7.835916e-01	0	0	7.426457e-01	2.125227e-01	FAM53B;TRAK1
GO_Biological_Process_2023	Negative Regulation Of Signal Transduction (GO:0009968)	7.543551e-01	7.845293e-01	0	0	7.160103e-01	2.018377e-01	EGFL7
GO_Biological_Process_2023	Positive Regulation Of DNA-binding Transcription Factor Activity (GO:0051091)	7.543551e-01	7.845293e-01	0	0	7.160103e-01	2.018377e-01	PRKCH
GO_Biological_Process_2023	Apoptotic Process (GO:0006915)	7.567720e-01	7.858339e-01	0	0	7.109319e-01	1.981320e-01	DPF1
GO_Biological_Process_2023	Transmembrane Receptor Protein Tyrosine Kinase Signaling Pathway (GO:0007169)	7.591653e-01	7.871100e-01	0	0	7.059240e-01	1.945073e-01	NR4A3
GO_Biological_Process_2023	Negative Regulation Of Intracellular Signal Transduction (GO:1902532)	7.685078e-01	7.955762e-01	0	0	6.865692e-01	1.807768e-01	PDE4D
GO_Biological_Process_2023	Double-Strand Break Repair (GO:0006302)	7.774913e-01	8.036455e-01	0	0	6.682331e-01	1.681828e-01	AUNIP
GO_Biological_Process_2023	Endosomal Transport (GO:0016197)	7.882368e-01	8.135086e-01	0	0	6.466268e-01	1.538692e-01	RHOBTB3
GO_Biological_Process_2023	Macromolecule Biosynthetic Process (GO:0009059)	7.964620e-01	8.207444e-01	0	0	6.303080e-01	1.434429e-01	RPL3L
GO_Biological_Process_2023	Transcription By RNA Polymerase II (GO:0006366)	8.024226e-01	8.243734e-01	0	0	6.185913e-01	1.361642e-01	NCOA1
GO_Biological_Process_2023	Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043122)	8.024226e-01	8.243734e-01	0	0	6.185913e-01	1.361642e-01	TRAF3IP2
GO_Biological_Process_2023	Positive Regulation Of Programmed Cell Death (GO:0043068)	8.043708e-01	8.251209e-01	0	0	6.147805e-01	1.338346e-01	CYP1B1
GO_Biological_Process_2023	DNA-templated Transcription (GO:0006351)	8.082104e-01	8.278034e-01	0	0	6.072956e-01	1.293132e-01	HIPK3
GO_Biological_Process_2023	Organelle Organization (GO:0006996)	8.192295e-01	8.378202e-01	0	0	6.387838e-01	1.273678e-01	DES;NOS3
GO_Biological_Process_2023	Vesicle-Mediated Transport (GO:0016192)	8.286064e-01	8.461298e-01	0	0	6.244933e-01	1.174110e-01	TRAK1;SYTL4
GO_Biological_Process_2023	Positive Regulation Of Apoptotic Process (GO:0043065)	8.363579e-01	8.527571e-01	0	0	5.533066e-01	9.887514e-02	CYP1B1
GO_Biological_Process_2023	Positive Regulation Of Protein Phosphorylation (GO:0001934)	8.503512e-01	8.657190e-01	0	0	5.268920e-01	8.541229e-02	INHBB
GO_Biological_Process_2023	Translation (GO:0006412)	8.889767e-01	9.036815e-01	0	0	4.543115e-01	5.346532e-02	RPL3L
