term,ES,NES,fdr,Gene %,Genes,description
GO:0036294,0.4439029958514346,1.2309311800449223,0.6941896695658429,34.54%,RTN4;NPEPPS;TGFB1;P4HB;NOTCH1;FAM162A;HYOU1,GO_Biological_Process_2025__Cellular Response to Decreased Oxygen Levels (GO:0036294)
GO:0071456,0.4439029958514346,1.2309311800449223,0.6941896695658429,34.54%,RTN4;NPEPPS;TGFB1;P4HB;NOTCH1;FAM162A;HYOU1,GO_Biological_Process_2025__Cellular Response to Hypoxia (GO:0071456)
GO:0007616,0.5674754767217808,1.2302624403324685,0.6935980273524655,40.02%,LRRN4;LDLR;RELN;PRNP,GO_Biological_Process_2025__Long-Term Memory (GO:0007616)
GO:0050866,0.4908600642617791,1.229941025110754,0.6931832645578069,13.52%,PDGFRA;EMILIN1;LDLR,GO_Biological_Process_2025__Negative Regulation of Cell Activation (GO:0050866)
GO:0141124,0.3481775689950587,1.2293482757751109,0.6937096124907562,42.65%,CAP1;FGFR1;C1QBP;NUCB2;PDE5A;TREML1;GUCY1B1;APP;PRKCSH;PPP1CB;NUCB1;CLSTN1;RHEB;STAT3;FGFR3;RAB18;YWHAE;PTPN6;PRG2;CD36;PPP1CC;MCU;BTK;PDE3A;IRAG1;TNIK;ARHGAP18,GO_Biological_Process_2025__Intracellular Signaling Cassette (GO:0141124)
GO:0034109,0.3685565019481316,1.2292333812623364,0.6926589892886507,34.41%,ACTN1;ILK;PLEK;MYH9;TJP2;PDGFRA;CSRP1;ITGB3;TLN1;CDHR2;FLNA;RAP2B;UBASH3B;FERMT3,GO_Biological_Process_2025__Homotypic Cell-Cell Adhesion (GO:0034109)
GO:0003229,0.4871871586808756,1.2290561571637078,0.6918650138086486,18.48%,TPM1;BMP10;FGFR2;TGFB1,GO_Biological_Process_2025__Ventricular Cardiac Muscle Tissue Development (GO:0003229)
GO:0002687,0.4719120499977992,1.2283858433522854,0.691484156021295,40.72%,MIA3;RTN4;F7;IL6R;MADCAM1;NCKAP1L,GO_Biological_Process_2025__Positive Regulation of Leukocyte Migration (GO:0002687)
GO:0007169,0.3256628102582011,1.2272892672968958,0.6938337122750916,39.25%,PDGFRB;CASS4;SRC;FGFR2;FGFR1;PDGFRA;PDGFC;MAPK14;LCP2;CSF1;ANGPT1;LYN;GRB2;PROC;KALRN;EFNB1;NTRK2;CLSTN1;FLT4;MMP9;STAT3;RAB14;FGFR3;DOK3;AXL;MTSS1;NCK2;FYN;NRP1;UBASH3B;DOK2;PTPRG;VEGFC;MUC20;DDR2;MVP;SORT1;PTK2,GO_Biological_Process_2025__Cell Surface Receptor Protein Tyrosine Kinase Signaling Pathway (GO:0007169)
GO:0006734,0.4857870912990681,1.2268869194464938,0.693792700877604,19.30%,PROC;PFKP;VCP;ENO2,GO_Biological_Process_2025__NADH Metabolic Process (GO:0006734)
GO:0010975,0.3631259129437507,1.2262734492846004,0.6945926803596157,22.49%,ITGA6;SERPINI1;DBN1;FBXO7;PDLIM5;LYN;NTRK2;RAP1A;ARF6;RELN;TWF2,GO_Biological_Process_2025__Regulation of Neuron Projection Development (GO:0010975)
GO:0006693,0.4897028024644247,1.225948535612694,0.6943536964076931,8.28%,PLA2G4A;TBXAS1;PTGS1,GO_Biological_Process_2025__Prostaglandin Metabolic Process (GO:0006693)
GO:0097581,0.412142865906698,1.224748266690238,0.6943879300311894,19.34%,PARVB;CTTN;DMTN;CYFIP1;SNX2,GO_Biological_Process_2025__Lamellipodium Organization (GO:0097581)
GO:0007605,0.4623664286440062,1.224184850356978,0.6949092896273075,39.57%,CDH23;SERPINB6;CEMIP;STX4;WDR1;COL11A2,GO_Biological_Process_2025__Sensory Perception of Sound (GO:0007605)
GO:0051917,-0.3727907932593506,-1.2236934150583774,0.7475350611684785,62.88%,F12;KLKB1;PLG;SERPINF2;THBD;VTN;THBS1;SERPINE1,GO_Biological_Process_2025__Regulation of Fibrinolysis (GO:0051917)
GO:1902905,0.3617006119250677,1.22342370403002,0.6961469506488348,42.52%,CTTN;MAPRE1;PLEK;DCTN1;BIN1;GPX1;BMP10;APP;ARF6;NCKAP1;SNX9;VASP;MTSS1;NCK2;EFEMP2;CRACD;VTA1;NCKAP1L;CX3CL1,GO_Biological_Process_2025__Positive Regulation of Supramolecular Fiber Organization (GO:1902905)
GO:0090140,0.4882860665844638,1.22309079148958,0.6958796897070987,51.33%,INF2;DNM1L;DCN;MCU;VPS35;RALA;PGAM5;CYRIB,GO_Biological_Process_2025__Regulation of Mitochondrial Fission (GO:0090140)
GO:0008589,0.5389486956589771,1.222718211354714,0.6957054305677721,16.26%,FGFR2;TXNDC15;VCP,GO_Biological_Process_2025__Regulation of Smoothened Signaling Pathway (GO:0008589)
GO:0030838,0.4372149201489204,1.2226039219573932,0.694706052491385,40.72%,CTTN;BIN1;ARF6;NCKAP1;SNX9;VASP;NCK2;CRACD;NCKAP1L,GO_Biological_Process_2025__Positive Regulation of Actin Filament Polymerization (GO:0030838)
GO:0046777,0.3731971550286227,1.2223626958761218,0.6941685074442961,42.24%,PDGFRB;SRC;FGFR2;FGFR1;PDGFRA;STK24;LYN;NTRK2;FLT4;STK4;SLK;STK10;DDR2;PTK2;TNIK,GO_Biological_Process_2025__Protein Autophosphorylation (GO:0046777)
GO:0046457,0.4847781340958529,1.2221927738908032,0.6934105624597066,8.28%,PLA2G4A;TBXAS1;PTGS1,GO_Biological_Process_2025__Prostanoid Biosynthetic Process (GO:0046457)
GO:0007613,0.4546023865542239,1.2218631330180918,0.6931473686264448,22.12%,LRRN4;LDLR;APP;VLDLR;RELN,GO_Biological_Process_2025__Memory (GO:0007613)
GO:0010812,0.423193372473107,1.220084783213462,0.697967295377557,42.52%,CORO1C;ACTN4;DMTN;NOTCH1;FBLN1;THBS1;JAG1;CX3CL1,GO_Biological_Process_2025__Negative Regulation of Cell-Substrate Adhesion (GO:0010812)
GO:0051896,0.3295938856141256,1.218674240452668,0.7014232287801908,22.12%,EGF;PDGFRB;CASS4;PPP2R1A;RTN4;SRC;FGFR1;PDGFRA;PDGFC;C1QBP;HCLS1;IL1R1;ANGPT1;NTS;APP;GAS6;DCN;PLXNB1;TGFB1;NTRK2;NRXN1;RELN,GO_Biological_Process_2025__Regulation of Phosphatidylinositol 3-Kinase/Protein Kinase B Signal Transduction (GO:0051896)
GO:0002697,-0.3912864775996711,-1.218649375832971,0.7479696858840665,61.04%,CFH;S100A9;CD59;HLA-DRB1;PHB2;CD55;C4BPA;C4BPB,GO_Biological_Process_2025__Regulation of Immune Effector Process (GO:0002697)
GO:0048661,0.4127582581186072,1.2166634233223168,0.7068881058681821,42.52%,PDGFRB;TGFB1;MMP9;STAT1;IL6R;THBS1;CX3CL1,GO_Biological_Process_2025__Positive Regulation of Smooth Muscle Cell Proliferation (GO:0048661)
GO:0051260,0.3727726353540569,1.2156980253024938,0.7088768634855922,52.97%,EHD3;EHD1;ALAD;APP;HSD17B10;ATL3;G3BP2;COMP;APPL2;TGM2;ITPR1;PDCD6IP;SSBP1;HPRT1;SOD2;ITLN1;SCARA5;SHMT2;DNM1,GO_Biological_Process_2025__Protein Homooligomerization (GO:0051260)
GO:1903543,0.5020482300813603,1.2150427117710692,0.7084825079764886,32.04%,RAB7A;SDCBP;SDC4;TSG101;SDC1,GO_Biological_Process_2025__Positive Regulation of Exosomal Secretion (GO:1903543)
GO:1903541,0.5020482300813603,1.2150427117710692,0.7084825079764886,32.04%,RAB7A;SDCBP;SDC4;TSG101;SDC1,GO_Biological_Process_2025__Regulation of Exosomal Secretion (GO:1903541)
GO:0048145,0.4220390891955553,1.215039106865916,0.7071100050492035,38.22%,FTH1;PDGFRA;PDGFC;GAS6;EMD;FBLN1;FN1;DDR2,GO_Biological_Process_2025__Regulation of Fibroblast Proliferation (GO:0048145)
GO:0007346,0.4263920024163617,1.2149028841289349,0.7062269544512553,50.14%,DDB1;SDCBP;APP;YWHAE;IQGAP1;PRMT5;TTLL12;DUSP3;NEK9;EIF4E,GO_Biological_Process_2025__Regulation of Mitotic Cell Cycle (GO:0007346)
GO:0002720,-0.4761904761904761,-1.214670244336529,0.7455262525482186,52.52%,KIT;SECTM1;HLA-A;HLA-E;CD55,GO_Biological_Process_2025__Positive Regulation of Cytokine Production Involved in Immune Response (GO:0002720)
GO:0032388,0.4471347198562787,1.214119637844243,0.7076073807213625,24.17%,SORL1;EHD1;PDCD10;DYNC1H1;ASPH,GO_Biological_Process_2025__Positive Regulation of Intracellular Transport (GO:0032388)
GO:0006888,0.3440612800737983,1.2137682434786574,0.7074443245872499,61.45%,MIA3;RAB1B;VAPA;NRBP1;TMED10;COPB2;LMAN1;BCAP31;ARF4;COPB1;ATL3;RAB2A;RAB1A;SAR1A;COPA;ARCN1;COPE;TMED9;HYOU1;VAPB;TMED2;SURF4;UBE2Z;TFG;VAMP7;USO1;TMED7;COPG1;TMED5;TMED4;PDCD6;SEC31A;SEC24C;SCFD1,GO_Biological_Process_2025__Endoplasmic Reticulum to Golgi Vesicle-Mediated Transport (GO:0006888)
GO:0071711,0.5316319270541013,1.2130777048889008,0.70839979886979,20.93%,NID2;NID1,GO_Biological_Process_2025__Basement Membrane Organization (GO:0071711)
GO:2000601,0.5451587390593969,1.2122943695963135,0.7096944508964435,34.82%,CYFIP1;WASF2;NCKAP1;BRK1,GO_Biological_Process_2025__Positive Regulation of Arp2/3 Complex-Mediated Actin Nucleation (GO:2000601)
GO:0016486,0.412488008098733,1.2115341602621192,0.7109647901374054,31.09%,PCSK5;ECE1;P4HB;CTSG;PCSK6;ATP6AP2,GO_Biological_Process_2025__Peptide Hormone Processing (GO:0016486)
GO:0046427,0.5465637320265812,1.2113968425939032,0.7100401288410605,30.23%,IL7R;CRLF3;NOTCH1,GO_Biological_Process_2025__Positive Regulation of Receptor Signaling Pathway via JAK-STAT (GO:0046427)
GO:0098662,0.3678038798978416,1.2112104461349664,0.7092730845536088,45.27%,ATP2A3;NNT;ATP2A2;ATP6V1A;GAS6;RHAG;ITGAV;ATP1B3;ATP6V0C;ASPH;ATP6AP2;ATP6V1E1;SLC9A1;SLC39A14;ATP6AP1;ANO6;ATP6V1B2;ATP2C1;ATP5PO,GO_Biological_Process_2025__Inorganic Cation Transmembrane Transport (GO:0098662)
GO:0050678,0.3872956947056125,1.2110138281640834,0.7085800966012393,19.09%,RAB33B;GPX1;FGFR2;LIMS1;ANGPT1;TGFB1;LAMC1,GO_Biological_Process_2025__Regulation of Epithelial Cell Proliferation (GO:0050678)
GO:0032103,0.350250672447315,1.2106886358598292,0.7083521307452523,18.48%,SNCA;PPM1F;PDGFRB;EMILIN2;PDGFRA;CD47;S100A12;EMILIN1;APP;LPL;TGFB1,GO_Biological_Process_2025__Positive Regulation of Response to External Stimulus (GO:0032103)
GO:0070167,0.4770706892280121,1.2102135404087977,0.7085444014157377,49.73%,ROCK2;GAS6;TGFB1;NOTCH1;DDR2;ROCK1;NOTUM,GO_Biological_Process_2025__Regulation of Biomineral Tissue Development (GO:0070167)
GO:0007597,0.506344505740032,1.2091565455238495,0.7108803996760634,24.05%,GP9;GP1BB;F8;FLNA,"GO_Biological_Process_2025__Blood Coagulation, Intrinsic Pathway (GO:0007597)"
GO:0033363,-0.3793670365803535,-1.2085663897894918,0.7487357449377003,62.23%,BLOC1S1;AP3D1;AP3B1;AP3M1;AP1G1;SRGN;AP1B1;AP1M1,GO_Biological_Process_2025__Secretory Granule Organization (GO:0033363)
GO:0010613,0.4817205379189886,1.208257129464957,0.7111827297735541,47.93%,ROCK2;BMP10;MTPN;ARRB1;SLC9A1;ROCK1,GO_Biological_Process_2025__Positive Regulation of Cardiac Muscle Hypertrophy (GO:0010613)
GO:0014742,0.4817205379189886,1.208257129464957,0.7111827297735541,47.93%,ROCK2;BMP10;MTPN;ARRB1;SLC9A1;ROCK1,GO_Biological_Process_2025__Positive Regulation of Muscle Hypertrophy (GO:0014742)
GO:0048639,0.4565584833782768,1.207925950827455,0.7109976093295189,54.24%,AGRN;NACA;TWF2;MACF1;L1CAM;PLCB1;PPIB;GHRL,GO_Biological_Process_2025__Positive Regulation of Developmental Growth (GO:0048639)
GO:1901137,-0.3940016433853738,-1.2074109037225422,0.7386147400551435,60.75%,B4GALT5;TKT;GCNT1;GAL3ST4;TPI1;ST3GAL6;SCCPDH,GO_Biological_Process_2025__Carbohydrate Derivative Biosynthetic Process (GO:1901137)
GO:0042770,0.495676260406911,1.2065890672219568,0.7140719885591731,14.05%,MAPK14;LYN;GRB2,GO_Biological_Process_2025__Signal Transduction in Response to DNA Damage (GO:0042770)
GO:0032675,0.3575263753607567,1.2064295290237483,0.7133046722105485,61.61%,C1QTNF3;CD47;LGALS9;MAVS;APP;GAS6;LPL;TGFB1;STAT3;BSG;ARRB1;PTPN6;PRG2;IL6R;NCKAP1L;CX3CL1;HLA-B;CD74;HSPD1;GHRL;GPNMB;LBP;TREM2;SYK;RELA,GO_Biological_Process_2025__Regulation of Interleukin-6 Production (GO:0032675)
GO:0006355,0.3114017863041899,1.2064002553847857,0.7120583602750608,36.13%,DKK3;ILK;PPM1F;AEBP1;EGF;MIA3;LRP5;BMP10;LIMS1;MAPK14;PRKAR1A;PSMC5;HCLS1;CRLF3;ILF2;TGFB1I1;APP;GAS6;RUVBL2;CALR;PURA;TSC22D4;TGFB1;LRRFIP1;PPM1A;RUVBL1;WBP2;FLII;PRKCB;ASPH;MYCBP;STAT3;ILF3;ARRB1;PITHD1;DNM2;NOTCH1;YWHAH;HMGB2;PA2G4;HSD17B4;STAT1;PTPRK;CALCOCO1;ETF1;RHOG,GO_Biological_Process_2025__Regulation of DNA-templated Transcription (GO:0006355)
GO:0046456,0.5147326329644473,1.206070490016031,0.7118069699351586,23.27%,PLA2G4A;TBXAS1;PTGES3,GO_Biological_Process_2025__Icosanoid Biosynthetic Process (GO:0046456)
GO:0035909,0.5529459111626691,1.2060560267376177,0.7105154163545939,4.83%,PDGFRB;MYLK,GO_Biological_Process_2025__Aorta Morphogenesis (GO:0035909)
GO:0060047,0.4877155253553327,1.2059190973036034,0.7096590117391759,6.60%,TPM1;GPX1,GO_Biological_Process_2025__Heart Contraction (GO:0060047)
GO:0046546,-0.4634646962233169,-1.205062829746114,0.731254893876428,53.79%,KIT;TGFB2;KITLG;LHFPL2;INHBA,GO_Biological_Process_2025__Development of Primary Male Sexual Characteristics (GO:0046546)
GO:0006997,0.4989414043509398,1.2042525225136855,0.713993778578327,13.81%,LMNB2;BIN1;TOR1A,GO_Biological_Process_2025__Nucleus Organization (GO:0006997)
GO:0072359,0.3952442962061368,1.2037552949828043,0.7142480042145418,42.93%,PDLIM1;PCSK5;PDLIM7;PDLIM5;TGFB1;FLT4;ECE1;NOTCH1;CACYBP;FBN1;FN1;MTHFD1,GO_Biological_Process_2025__Circulatory System Development (GO:0072359)
GO:0015980,0.4500205676676263,1.203029882383116,0.7141101368612166,55.18%,COX5A;UQCRC1;UQCRC2;COX4I1;ADGRF5;COX5B;NDUFS1;CYCS;COX6C;NDUFA4,GO_Biological_Process_2025__Energy Derivation by Oxidation of Organic Compounds (GO:0015980)
GO:0030178,0.3982697717543303,1.2029644916611175,0.713003671415681,15.90%,DKK3;STK24;APP;RUVBL2;EMD;PROC,GO_Biological_Process_2025__Negative Regulation of Wnt Signaling Pathway (GO:0030178)
GO:0016045,-0.4708538587848933,-1.202233897859165,0.7262357784503986,53.05%,PGLYRP2;HLA-DRB1;SSC5D;HLA-A;HLA-B,GO_Biological_Process_2025__Detection of Bacterium (GO:0016045)
GO:0021953,0.51944401849969,1.201941951430234,0.7151421527590079,21.18%,CBLN1;NTRK2;NRXN1,GO_Biological_Process_2025__Central Nervous System Neuron Differentiation (GO:0021953)
GO:0071346,0.4588026957536529,1.2015253866881983,0.7152639289866345,43.67%,CD47;LGALS9;STAT1;GAPDH;ATL1,GO_Biological_Process_2025__Cellular Response to Type II Interferon (GO:0071346)
GO:0034329,0.350709057454909,1.2013604717148143,0.714509523358646,29.70%,CDH19;ITGA6;CAPZA1;DBNL;PLXNB1;TLN1;CDH15;NRXN1;SLITRK1;CDH17;CDH6;CDH11,GO_Biological_Process_2025__Cell Junction Assembly (GO:0034329)
GO:0007162,0.368521629914594,1.2011359323854989,0.7140554259251538,47.81%,MIA3;DMTN;ADAM10;ANGPT1;PLXNB1;PODXL;JAM3;NOTCH1;FBLN1;SERPINE1;PTK2;JAG1;CX3CL1;PTPRC;MUC1;PPP1R9B,GO_Biological_Process_2025__Negative Regulation of Cell Adhesion (GO:0007162)
GO:0007601,-0.3870172555464256,-1.199680922822536,0.7207401856303549,61.45%,ATF6;RABGGTA;COL1A1;CRYZ;EFEMP1;COL18A1;LUM,GO_Biological_Process_2025__Visual Perception (GO:0007601)
GO:0071320,0.5565116494440185,1.199585667871628,0.7180688934454615,20.77%,DMTN;RAP1A,GO_Biological_Process_2025__Cellular Response to cAMP (GO:0071320)
GO:0010574,0.4400558187985633,1.198761153360672,0.7181598377436833,25.77%,MIA3;TGFB1;FLT4;STAT3;BSG,GO_Biological_Process_2025__Regulation of Vascular Endothelial Growth Factor Production (GO:0010574)
GO:0098883,-0.4258726899383983,-1.198658005312678,0.7111091944514268,57.56%,C1QC;C1QB;C3;ITGAM;TREM2;CX3CL1,GO_Biological_Process_2025__Synapse Pruning (GO:0098883)
GO:0010642,0.5421789507861174,1.1974149894945931,0.7214045195012541,18.93%,SNCA;PTPN12,GO_Biological_Process_2025__Negative Regulation of Platelet-Derived Growth Factor Receptor Signaling Pathway (GO:0010642)
GO:0046425,0.4561899672625601,1.196909475424701,0.7217422374519993,31.13%,IL7R;EGF;CRLF3;NOTCH1;STK4,GO_Biological_Process_2025__Regulation of Receptor Signaling Pathway via JAK-STAT (GO:0046425)
GO:0035331,0.4717157449268069,1.1965998999067498,0.7215011169985666,16.26%,PPP2R1A;SRC;MAPK14;VCP,GO_Biological_Process_2025__Negative Regulation of Hippo Signaling (GO:0035331)
GO:0000122,0.3326822952481688,1.1965546150814608,0.7203376426592765,21.55%,SNCA;AEBP1;SRC;BIN1;FGFR2;C1QBP;SDCBP;APP;CALR;PURA;TSC22D4;YWHAZ;LRRFIP1;PPM1A;NACA;FST,GO_Biological_Process_2025__Negative Regulation of Transcription by RNA Polymerase II (GO:0000122)
GO:0034375,0.4258865955226144,1.1964140535937515,0.7194934614515733,23.39%,LIPG;LPL;LIPC,GO_Biological_Process_2025__High-Density Lipoprotein Particle Remodeling (GO:0034375)
GO:0055023,0.544880947577411,1.1962278217107456,0.7187795908658574,7.25%,BMP10;FGFR2,GO_Biological_Process_2025__Positive Regulation of Cardiac Muscle Tissue Growth (GO:0055023)
GO:0048666,0.3460258245911232,1.1950058635653682,0.7214817163862606,53.09%,CDH23;MAPRE2;EHD1;VAPA;RAB6B;TOR1A;LYN;APP;NTRK2;NRXN1;RAB6A;MANF;L1CAM;LAMB1;PTPRK;PTPRG;PTPRZ1;MAP4;SNAPIN;NLGN1;PPP1R9B;ROCK1;RAB35;TNXB;HS6ST1,GO_Biological_Process_2025__Neuron Development (GO:0048666)
GO:0045333,0.3781461700251836,1.1947130482745758,0.7212196892219718,55.18%,COX5A;UQCRC1;UQCRC2;COX4I1;ETFA;NDUFA8;SDHA;COX5B;NDUFA7;MDH2;NDUFS1;NDUFA6;NDUFS3;CYCS;NDUFB10;COX6C;SDHB;NDUFA4,GO_Biological_Process_2025__Cellular Respiration (GO:0045333)
GO:0034331,0.4967506578073703,1.1946972051241187,0.7199822006386057,13.48%,CBLN1;DCTN1;CBLN2,GO_Biological_Process_2025__Cell Junction Maintenance (GO:0034331)
GO:0043200,0.5391056427278252,1.1941950999328654,0.7190105147302321,25.65%,IPO5;LAMTOR1;LAMTOR3,GO_Biological_Process_2025__Response to Amino Acid (GO:0043200)
GO:0071229,0.5391056427278252,1.1941950999328654,0.7190105147302321,25.65%,IPO5;LAMTOR1;LAMTOR3,GO_Biological_Process_2025__Cellular Response to Acid Chemical (GO:0071229)
GO:0006259,0.3871285153697806,1.1937120933823846,0.7180942409179305,35.85%,NAP1L1;DNASE1;DDB1;RUVBL2;VCP;PURA;RUVBL1;PTGES3;HMGB2;RAN;SMC1A,GO_Biological_Process_2025__DNA Metabolic Process (GO:0006259)
GO:0051050,0.4463685041718916,1.1934060744141095,0.7179557450251103,29.37%,SNCA;FLOT1;DYNC1H1;CDH15;CD151,GO_Biological_Process_2025__Positive Regulation of Transport (GO:0051050)
GO:0030866,0.4861318162428394,1.192500415977723,0.7197318129293545,23.92%,PLEK;ROCK2;FHOD1;NCKAP1,GO_Biological_Process_2025__Cortical Actin Cytoskeleton Organization (GO:0030866)
GO:0016567,0.3549392819946974,1.1924511900486825,0.7186427074921192,30.64%,USP5;UBE2O;DDB1;NPEPPS;FBXO7;CAND1;SKP1;VCP;TPP2;ATG3;ARRB1;UBAC1;UCHL3,GO_Biological_Process_2025__Protein Ubiquitination (GO:0016567)
GO:0045667,0.4076971875174655,1.1920757753493392,0.7185699286130883,50.02%,TNFAIP6;LRP5;FGFR2;SUCO;NOTCH1;IL6R;DDR2;PTK2;IPO7;TNN;PPP3CA,GO_Biological_Process_2025__Regulation of Osteoblast Differentiation (GO:0045667)
GO:0141161,0.515513175163086,1.1917259478919384,0.7185454498896766,14.91%,PRKAR1A;PRKAR2B;APP,GO_Biological_Process_2025__Regulation of cAMP/PKA Signal Transduction (GO:0141161)
GO:0006635,0.4053169423341723,1.1917024225783486,0.7173558643779951,35.93%,HADHA;ACADVL;HSD17B10;ETFA;HADHB;HADH;DECR1;HSD17B4;ECHS1;ACOX1,GO_Biological_Process_2025__Fatty Acid Beta-Oxidation (GO:0006635)
GO:0035924,0.4607065536718199,1.191700908279124,0.7161030980231033,35.68%,MAPK14;CLSTN1;FLT4;NOTCH1;NRP1;VEGFC,GO_Biological_Process_2025__Cellular Response to Vascular Endothelial Growth Factor Stimulus (GO:0035924)
GO:0042058,0.4092113323584579,1.1914831868373783,0.7155503351396973,41.34%,ITGA1;TGFB1;PTPN12;RALB;MMP9;TSG101;IFI6;MVP;RALA;DUSP3,GO_Biological_Process_2025__Regulation of Epidermal Growth Factor Receptor Signaling Pathway (GO:0042058)
GO:0045668,0.5467980295566501,1.1913146010494466,0.714849333411764,45.43%,TNFAIP6;LRP5;NOTCH1;IPO7;TNN,GO_Biological_Process_2025__Negative Regulation of Osteoblast Differentiation (GO:0045668)
GO:0090287,0.5385387597226079,1.1907496876179606,0.7155176934429315,32.86%,TWSG1;FST;PCSK6;NRP1,GO_Biological_Process_2025__Regulation of Cellular Response to Growth Factor Stimulus (GO:0090287)
GO:0007159,-0.2379471151778481,-1.1895868902386597,0.7249217320932316,57.72%,LRG1;CD209;CCL5;ICAM1;SELE;SELENOP;VCAM1;MSN;SELL;UMOD;EZR;ITGB1;SYK;ITGB2;ROCK1;PECAM1;NT5E;ITGAL;ITGA4,GO_Biological_Process_2025__Leukocyte Cell-Cell Adhesion (GO:0007159)
GO:1903131,0.4179680084855803,1.1892467978460677,0.7190870338401444,28.88%,MYH9;CSF1;LYN;GAS6;MMP9;AXL,GO_Biological_Process_2025__Mononuclear Cell Differentiation (GO:1903131)
GO:0006986,0.4143480570584523,1.189123412984053,0.7182710406815181,28.51%,HSPA4;PTPN1;ERP44;SERPINH1;HSP90AA1;HSPH1;HSP90AB1,GO_Biological_Process_2025__Response to Unfolded Protein (GO:0006986)
GO:2000060,0.4182904582439655,1.1885990354911964,0.7187860600280185,28.35%,USP5;RAD23A;TGFB1I1;BCAP31;VCP;ELOB;SGTA,GO_Biological_Process_2025__Positive Regulation of Ubiquitin-Dependent Protein Catabolic Process (GO:2000060)
GO:2001238,0.5381773399014778,1.18738182097298,0.7216147067351952,46.29%,APP;TNFSF10;THBS1;BID;INHBA,GO_Biological_Process_2025__Positive Regulation of Extrinsic Apoptotic Signaling Pathway (GO:2001238)
GO:0051279,0.4328638758536022,1.186147302005334,0.7246240911148996,42.52%,SNCA;DIAPH1;ASPH;CEMIP;UBASH3B;HRC;CX3CL1,GO_Biological_Process_2025__Regulation of Release of Sequestered Calcium Ion Into Cytosol (GO:0051279)
GO:0048812,0.3460822594452604,1.1858250185979795,0.724446448638892,47.93%,CTTN;DBNL;APLP2;RAB8A;FGFR2;APLP1;RAB10;APP;TSC22D4;PLXNB1;NRXN1;SLITRK1;NCKAP1;DNM2;PPP1R12A;IQGAP1;NRCAM;NCKAP1L;TNIK;TNN;NLGN1;ROCK1,GO_Biological_Process_2025__Neuron Projection Morphogenesis (GO:0048812)
GO:0031529,0.4431230924052619,1.1853263878736415,0.7249245445309703,30.52%,PLEK;TPM1;CORO1B;CYFIP1;ARF6;LIMA1,GO_Biological_Process_2025__Ruffle Organization (GO:0031529)
GO:0032886,0.4753281211013748,1.1848228709690625,0.7253644601198529,15.90%,SNCA;DIAPH1;PROC,GO_Biological_Process_2025__Regulation of Microtubule-Based Process (GO:0032886)
GO:0045893,0.3027940590364031,1.1836083089205467,0.7279628493277251,36.13%,ILK;ACTN4;ITGA6;EGF;MIA3;ACTR2;LRP5;NOTCH2;BMP10;COPS5;FGFR2;ACTR3;AGRN;FHOD1;PSMC3;PSMC5;HCLS1;CRLF3;ILF2;EIF4A1;MAVS;TGFB1I1;APP;RUVBL2;DCN;WAS;ARF4;TGFB1;PPM1A;RUVBL1;WBP2;FLII;NACA;ASPH;STAT3;ILF3;ARRB1;PITHD1;DNM2;NCK2;NOTCH1;YWHAH;HMGB2;PPP1R12A;HSD17B4;STAT1;CALCOCO1;CHGA;YWHAB;RHOG,GO_Biological_Process_2025__Positive Regulation of DNA-templated Transcription (GO:0045893)
GO:1905898,0.5132008807170705,1.1833143475021832,0.7264709393267073,29.46%,BCAP31;TMX1;SGTA;NCK2,GO_Biological_Process_2025__Positive Regulation of Response to Endoplasmic Reticulum Stress (GO:1905898)
GO:0006111,0.5420585742870041,1.1818061402728746,0.7301440096196509,6.88%,C1QTNF3;DDB1,GO_Biological_Process_2025__Regulation of Gluconeogenesis (GO:0006111)
GO:0050821,0.3239569291287623,1.1815067684069536,0.7298917797255524,54.90%,FLOT1;CCT3;RTN4;TCP1;FLOT2;PDCD10;CCT4;STK24;GNAQ;CDC37;RUVBL2;CALR;RUVBL1;ATP1B3;PTGES3;FLNA;HSP90AA1;HSP90AB1;STK4;NAPG;CCT8;PRKCD;CCT5;RAB21;GAPDH;DSG1;COPS3;PFDN2;PPIB;CCT2;CD74;BAG6;HSPD1;PFN1;CCT7,GO_Biological_Process_2025__Protein Stabilization (GO:0050821)
GO:0042147,0.3587447974653527,1.1812256981938811,0.7295595048667435,30.56%,SORL1;CLTC;EHD3;RAB7A;UBE2O;DCTN1;RAB6B;LMAN1;SNX2;RAB6A;RAB14;TMED9,"GO_Biological_Process_2025__Retrograde Transport, Endosome to Golgi (GO:0042147)"
GO:0008544,0.3795514234958076,1.1811702772627342,0.728470498481428,21.22%,KRTDAP;FGFR2;FLOT2;ATP2A2;LAMA4;WAS;SVEP1,GO_Biological_Process_2025__Epidermis Development (GO:0008544)
GO:0072594,0.4041291702599329,1.180719576008509,0.7286633217522276,40.19%,STK24;IPO5;KPNB1;STAT3;APPL2;STK4;RAN;IPO7;RALA,GO_Biological_Process_2025__Establishment of Protein Localization to Organelle (GO:0072594)
