Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2025	Inflammatory Response (GO:0006954)	7.884026e-01	9.999931e-01	0	0	7.657192e-01	1.820470e-01	NFX1;TXNIP;NFKB1;PJA2;NFATC4;RELB
GO_Biological_Process_2025	Regulation of Proteolysis (GO:0030162)	7.916514e-01	9.999931e-01	0	0	7.099705e-01	1.658734e-01	FBXW11;SPOP;SPOPL
GO_Biological_Process_2025	Skin Development (GO:0043588)	7.916514e-01	9.999931e-01	0	0	7.099705e-01	1.658734e-01	ERRFI1;TXNIP;AHDC1
GO_Biological_Process_2025	Lipid Transport (GO:0006869)	7.916514e-01	9.999931e-01	0	0	7.099705e-01	1.658734e-01	OSBPL8;OSBPL5;PITPNM1
GO_Biological_Process_2025	Negative Regulation of Binding (GO:0051100)	7.916514e-01	9.999931e-01	0	0	7.099705e-01	1.658734e-01	GNL3L;GTPBP4;WAPL
GO_Biological_Process_2025	Positive Regulation of mRNA Catabolic Process (GO:0061014)	7.916514e-01	9.999931e-01	0	0	7.099705e-01	1.658734e-01	MEX3D;CNOT8;GTPBP1
GO_Biological_Process_2025	Regulation of Fat Cell Differentiation (GO:0045598)	7.986225e-01	9.999931e-01	0	0	6.707369e-01	1.508265e-01	WWTR1;SMAD3
GO_Biological_Process_2025	Regulation of Mitotic Nuclear Division (GO:0007088)	7.986225e-01	9.999931e-01	0	0	6.707369e-01	1.508265e-01	NUSAP1;AURKA
GO_Biological_Process_2025	Regulation of Neuron Differentiation (GO:0045664)	7.986225e-01	9.999931e-01	0	0	6.707369e-01	1.508265e-01	KCTD11;NEPRO
GO_Biological_Process_2025	Cell Cycle G2/M Phase Transition (GO:0044839)	7.986225e-01	9.999931e-01	0	0	6.707369e-01	1.508265e-01	BIRC5;AURKA
GO_Biological_Process_2025	Rescue of Stalled Ribosome (GO:0072344)	7.986225e-01	9.999931e-01	0	0	6.707369e-01	1.508265e-01	MRPL58;ANKZF1
GO_Biological_Process_2025	Multivesicular Body Organization (GO:0036257)	7.986225e-01	9.999931e-01	0	0	6.707369e-01	1.508265e-01	UBAP1;VPS37A
GO_Biological_Process_2025	Positive Regulation of Phagocytosis (GO:0050766)	7.986225e-01	9.999931e-01	0	0	6.707369e-01	1.508265e-01	C4A;LYAR
GO_Biological_Process_2025	Cellular Response to Growth Factor Stimulus (GO:0071363)	7.998281e-01	9.999931e-01	0	0	7.536337e-01	1.683305e-01	DDX18;DLX1;SMAD3;RAPGEF2;CTNNB1;KNSTRN
GO_Biological_Process_2025	Protein Homooligomerization (GO:0051260)	7.998281e-01	9.999931e-01	0	0	7.536337e-01	1.683305e-01	BLM;ALS2;FUS;TIFA;G3BP2;RBMX
GO_Biological_Process_2025	Regulation of Actin Filament-Based Process (GO:0032970)	8.051742e-01	9.999931e-01	0	0	7.148912e-01	1.549145e-01	NCOA3;C1D;BAIAP2;CLASP2
GO_Biological_Process_2025	Regulation of Endothelial Cell Apoptotic Process (GO:2000351)	8.058588e-01	9.999931e-01	0	0	6.194332e-01	1.337027e-01	PAK4
GO_Biological_Process_2025	Regulation of Mitophagy (GO:1901524)	8.058588e-01	9.999931e-01	0	0	6.194332e-01	1.337027e-01	USP36
GO_Biological_Process_2025	Attachment of Mitotic Spindle Microtubules to Kinetochore (GO:0051315)	8.058588e-01	9.999931e-01	0	0	6.194332e-01	1.337027e-01	CENPC
GO_Biological_Process_2025	Blood Circulation (GO:0008015)	8.058588e-01	9.999931e-01	0	0	6.194332e-01	1.337027e-01	MYOF
GO_Biological_Process_2025	Carbohydrate Derivative Catabolic Process (GO:1901136)	8.058588e-01	9.999931e-01	0	0	6.194332e-01	1.337027e-01	NEU2
GO_Biological_Process_2025	Regulation of Synapse Organization (GO:0050807)	8.058588e-01	9.999931e-01	0	0	6.194332e-01	1.337027e-01	TANC1
GO_Biological_Process_2025	Regulation of Telomere Maintenance in Response to DNA Damage (GO:1904505)	8.058588e-01	9.999931e-01	0	0	6.194332e-01	1.337027e-01	TFPT
GO_Biological_Process_2025	Response to Amyloid-Beta (GO:1904645)	8.058588e-01	9.999931e-01	0	0	6.194332e-01	1.337027e-01	C1D
GO_Biological_Process_2025	Cellular Response to Vascular Endothelial Growth Factor Stimulus (GO:0035924)	8.058588e-01	9.999931e-01	0	0	6.194332e-01	1.337027e-01	PIK3CA
GO_Biological_Process_2025	Centromere Complex Assembly (GO:0034508)	8.058588e-01	9.999931e-01	0	0	6.194332e-01	1.337027e-01	CENPC
GO_Biological_Process_2025	Sterol Transport (GO:0015918)	8.058588e-01	9.999931e-01	0	0	6.194332e-01	1.337027e-01	OSBPL5
GO_Biological_Process_2025	Hexose Biosynthetic Process (GO:0019319)	8.058588e-01	9.999931e-01	0	0	6.194332e-01	1.337027e-01	CRTC2
GO_Biological_Process_2025	Intraciliary Anterograde Transport (GO:0035720)	8.058588e-01	9.999931e-01	0	0	6.194332e-01	1.337027e-01	IFT57
GO_Biological_Process_2025	Lamellipodium Assembly (GO:0030032)	8.058588e-01	9.999931e-01	0	0	6.194332e-01	1.337027e-01	SPATA13
GO_Biological_Process_2025	miRNA-mediated Gene Silencing by Inhibition of Translation (GO:0035278)	8.058588e-01	9.999931e-01	0	0	6.194332e-01	1.337027e-01	AJUBA
GO_Biological_Process_2025	Mitotic Chromosome Condensation (GO:0007076)	8.058588e-01	9.999931e-01	0	0	6.194332e-01	1.337027e-01	NUSAP1
GO_Biological_Process_2025	Modulation by Host of Viral Process (GO:0044788)	8.058588e-01	9.999931e-01	0	0	6.194332e-01	1.337027e-01	VPS72
GO_Biological_Process_2025	Negative Regulation of Endothelial Cell Proliferation (GO:0001937)	8.058588e-01	9.999931e-01	0	0	6.194332e-01	1.337027e-01	NR2F2
GO_Biological_Process_2025	Negative Regulation of Transferase Activity (GO:0051348)	8.058588e-01	9.999931e-01	0	0	6.194332e-01	1.337027e-01	DTX3L
GO_Biological_Process_2025	Organelle Fission (GO:0048285)	8.058588e-01	9.999931e-01	0	0	6.194332e-01	1.337027e-01	MFF
GO_Biological_Process_2025	Plasma Membrane Repair (GO:0001778)	8.058588e-01	9.999931e-01	0	0	6.194332e-01	1.337027e-01	MYOF
GO_Biological_Process_2025	Positive Regulation of Autophagosome Assembly (GO:2000786)	8.058588e-01	9.999931e-01	0	0	6.194332e-01	1.337027e-01	SNX18
GO_Biological_Process_2025	Positive Regulation of Lamellipodium Assembly (GO:0010592)	8.058588e-01	9.999931e-01	0	0	6.194332e-01	1.337027e-01	PIK3CA
GO_Biological_Process_2025	Positive Regulation of Telomere Maintenance in Response to DNA Damage (GO:1904507)	8.058588e-01	9.999931e-01	0	0	6.194332e-01	1.337027e-01	TFPT
GO_Biological_Process_2025	Positive Regulation of Viral Life Cycle (GO:1903902)	8.058588e-01	9.999931e-01	0	0	6.194332e-01	1.337027e-01	FMR1
GO_Biological_Process_2025	Purine Nucleotide Biosynthetic Process (GO:0006164)	8.058588e-01	9.999931e-01	0	0	6.194332e-01	1.337027e-01	NMNAT1
GO_Biological_Process_2025	Regulation of Golgi Organization (GO:1903358)	8.058588e-01	9.999931e-01	0	0	6.194332e-01	1.337027e-01	CAMSAP2
GO_Biological_Process_2025	Regulation of Cell Junction Assembly (GO:1901888)	8.058588e-01	9.999931e-01	0	0	6.194332e-01	1.337027e-01	RAPGEF2
GO_Biological_Process_2025	tRNA Modification (GO:0006400)	8.066031e-01	9.999931e-01	0	0	6.895753e-01	1.482060e-01	NAT10;LCMT2;ELP5
GO_Biological_Process_2025	Regulation of Cellular Localization (GO:0060341)	8.066031e-01	9.999931e-01	0	0	6.895753e-01	1.482060e-01	RSL1D1;DVL1;PICALM
GO_Biological_Process_2025	Regulation of Protein Catabolic Process (GO:0042176)	8.107712e-01	9.999931e-01	0	0	7.419201e-01	1.556322e-01	SF3B3;AXIN1;CENATAC;ATP13A2;FMN2;VGLL4
GO_Biological_Process_2025	Positive Regulation of Protein Metabolic Process (GO:0051247)	8.124019e-01	9.999931e-01	0	0	7.885241e-01	1.638238e-01	NSUN5;FBXW11;FMR1;SAMD4A;AXIN1;UPF3B;NAT10;UPF3A;RPL26;VGLL4;PICALM
GO_Biological_Process_2025	Regulation of Hippo Signaling (GO:0035330)	8.156489e-01	9.999931e-01	0	0	6.438046e-01	1.311889e-01	AJUBA;VGLL4
GO_Biological_Process_2025	Actin Polymerization or Depolymerization (GO:0008154)	8.156489e-01	9.999931e-01	0	0	6.438046e-01	1.311889e-01	VPS72;TTC17
GO_Biological_Process_2025	Epidermal Growth Factor Receptor Signaling Pathway (GO:0007173)	8.156489e-01	9.999931e-01	0	0	6.438046e-01	1.311889e-01	PIK3CA;CTNNB1
GO_Biological_Process_2025	Ub-dep Prot Cat Proc via Multivsiclr Bdy Sorting Pway (GO:0043162)	8.156489e-01	9.999931e-01	0	0	6.438046e-01	1.311889e-01	UBAP1;VPS37A
GO_Biological_Process_2025	Glucose Metabolic Process (GO:0006006)	8.156489e-01	9.999931e-01	0	0	6.438046e-01	1.311889e-01	CRTC2;FBN1
GO_Biological_Process_2025	Negative Regulation of Response to Biotic Stimulus (GO:0002832)	8.156489e-01	9.999931e-01	0	0	6.438046e-01	1.311889e-01	MAPKBP1;LYAR
GO_Biological_Process_2025	Organelle Transport Along Microtubule (GO:0072384)	8.156489e-01	9.999931e-01	0	0	6.438046e-01	1.311889e-01	FBXW11;TRAK1
GO_Biological_Process_2025	Plasma Membrane Bounded Cell Projection Morphogenesis (GO:0120039)	8.156489e-01	9.999931e-01	0	0	6.438046e-01	1.311889e-01	MYO9B;DICER1
GO_Biological_Process_2025	Positive Regulation of Exocytosis (GO:0045921)	8.156489e-01	9.999931e-01	0	0	6.438046e-01	1.311889e-01	ATP13A2;CLASP2
GO_Biological_Process_2025	RNA 3'-End Processing (GO:0031123)	8.206406e-01	9.999931e-01	0	0	6.703132e-01	1.325008e-01	TUT7;NCBP2;ERI1
GO_Biological_Process_2025	Positive Regulation of Vasculature Development (GO:1904018)	8.206406e-01	9.999931e-01	0	0	6.703132e-01	1.325008e-01	ETS1;MTDH;PAK4
GO_Biological_Process_2025	Regulation of Actin Filament Polymerization (GO:0030833)	8.206406e-01	9.999931e-01	0	0	6.703132e-01	1.325008e-01	CDC42EP3;SNX9;BAIAP2
GO_Biological_Process_2025	Regulation of GTPase Activity (GO:0043087)	8.212407e-01	9.999931e-01	0	0	7.305614e-01	1.438761e-01	SNX18;ALS2;RAPGEF2;SNX9;RRP1B;AGRN
GO_Biological_Process_2025	DNA Damage Response, Signal Transduction by P53 Class Mediator (GO:0030330)	8.273320e-01	9.999931e-01	0	0	5.750963e-01	1.090091e-01	RPL26
GO_Biological_Process_2025	Regulation of Neuron Migration (GO:2001222)	8.273320e-01	9.999931e-01	0	0	5.750963e-01	1.090091e-01	RAPGEF2
GO_Biological_Process_2025	Apoptotic Mitochondrial Changes (GO:0008637)	8.273320e-01	9.999931e-01	0	0	5.750963e-01	1.090091e-01	ATG3
GO_Biological_Process_2025	Regulation of p38MAPK Cascade (GO:1900744)	8.273320e-01	9.999931e-01	0	0	5.750963e-01	1.090091e-01	PJA2
GO_Biological_Process_2025	Regulation of Sprouting Angiogenesis (GO:1903670)	8.273320e-01	9.999931e-01	0	0	5.750963e-01	1.090091e-01	CEMIP2
GO_Biological_Process_2025	Cellular Response to Mechanical Stimulus (GO:0071260)	8.273320e-01	9.999931e-01	0	0	5.750963e-01	1.090091e-01	NFKB1
GO_Biological_Process_2025	Sphingolipid Catabolic Process (GO:0030149)	8.273320e-01	9.999931e-01	0	0	5.750963e-01	1.090091e-01	NEU2
GO_Biological_Process_2025	Glycosaminoglycan Metabolic Process (GO:0030203)	8.273320e-01	9.999931e-01	0	0	5.750963e-01	1.090091e-01	DDX18
GO_Biological_Process_2025	Lipid Catabolic Process (GO:0016042)	8.273320e-01	9.999931e-01	0	0	5.750963e-01	1.090091e-01	ACBD5
GO_Biological_Process_2025	Mononuclear Cell Differentiation (GO:1903131)	8.273320e-01	9.999931e-01	0	0	5.750963e-01	1.090091e-01	RELB
GO_Biological_Process_2025	Muscle Organ Development (GO:0007517)	8.273320e-01	9.999931e-01	0	0	5.750963e-01	1.090091e-01	MEF2D
GO_Biological_Process_2025	Negative Regulation of Catalytic Activity (GO:0043086)	8.273320e-01	9.999931e-01	0	0	5.750963e-01	1.090091e-01	PARP9
GO_Biological_Process_2025	Negative Regulation of Cytokine Production Involved in Inflammatory Response (GO:1900016)	8.273320e-01	9.999931e-01	0	0	5.750963e-01	1.090091e-01	NFKB1
GO_Biological_Process_2025	Negative Regulation of Endothelial Cell Migration (GO:0010596)	8.273320e-01	9.999931e-01	0	0	5.750963e-01	1.090091e-01	NR2F2
GO_Biological_Process_2025	Negative Regulation of Intrinsic Apoptotic Signaling Pathway in Response to DNA Damage (GO:1902230)	8.273320e-01	9.999931e-01	0	0	5.750963e-01	1.090091e-01	TAF9B
GO_Biological_Process_2025	Negative Regulation of Mitotic Cell Cycle (GO:0045930)	8.273320e-01	9.999931e-01	0	0	5.750963e-01	1.090091e-01	CTNNB1
GO_Biological_Process_2025	Negative Regulation of Nucleocytoplasmic Transport (GO:0046823)	8.273320e-01	9.999931e-01	0	0	5.750963e-01	1.090091e-01	MDFIC
GO_Biological_Process_2025	Phosphatidic Acid Biosynthetic Process (GO:0006654)	8.273320e-01	9.999931e-01	0	0	5.750963e-01	1.090091e-01	DGKZ
GO_Biological_Process_2025	Positive Regulation of ERBB Signaling Pathway (GO:1901186)	8.273320e-01	9.999931e-01	0	0	5.750963e-01	1.090091e-01	CNOT9
GO_Biological_Process_2025	Positive Regulation of Cellular Response to Transforming Growth Factor Beta Stimulus (GO:1903846)	8.273320e-01	9.999931e-01	0	0	5.750963e-01	1.090091e-01	CREBBP
GO_Biological_Process_2025	Positive Regulation of Chemokine Production (GO:0032722)	8.273320e-01	9.999931e-01	0	0	5.750963e-01	1.090091e-01	C5
GO_Biological_Process_2025	Positive Regulation of Erythrocyte Differentiation (GO:0045648)	8.273320e-01	9.999931e-01	0	0	5.750963e-01	1.090091e-01	ETS1
GO_Biological_Process_2025	Positive Regulation of Immunoglobulin Production (GO:0002639)	8.273320e-01	9.999931e-01	0	0	5.750963e-01	1.090091e-01	STX4
GO_Biological_Process_2025	Positive Regulation of Nervous System Development (GO:0051962)	8.273320e-01	9.999931e-01	0	0	5.750963e-01	1.090091e-01	NUMB
GO_Biological_Process_2025	Positive Regulation of Nitric Oxide Biosynthetic Process (GO:0045429)	8.273320e-01	9.999931e-01	0	0	5.750963e-01	1.090091e-01	SMAD3
GO_Biological_Process_2025	Positive Regulation of Nitric Oxide Metabolic Process (GO:1904407)	8.273320e-01	9.999931e-01	0	0	5.750963e-01	1.090091e-01	SMAD3
GO_Biological_Process_2025	Positive Regulation of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0030511)	8.273320e-01	9.999931e-01	0	0	5.750963e-01	1.090091e-01	CREBBP
GO_Biological_Process_2025	Regulation of DNA Damage Checkpoint (GO:2000001)	8.273320e-01	9.999931e-01	0	0	5.750963e-01	1.090091e-01	POLR1B
GO_Biological_Process_2025	Regulation of Ras Protein Signal Transduction (GO:0046578)	8.273320e-01	9.999931e-01	0	0	5.750963e-01	1.090091e-01	PICALM
GO_Biological_Process_2025	Regulation of calcineurin-NFAT Signaling Cascade (GO:0070884)	8.273320e-01	9.999931e-01	0	0	5.750963e-01	1.090091e-01	CHERP
GO_Biological_Process_2025	Regulation of Centriole Replication (GO:0046599)	8.273320e-01	9.999931e-01	0	0	5.750963e-01	1.090091e-01	SASS6
GO_Biological_Process_2025	Regulation of Neurogenesis (GO:0050767)	8.313759e-01	9.999931e-01	0	0	6.189440e-01	1.143024e-01	NUMB;CTNNB1
GO_Biological_Process_2025	Fatty Acid Catabolic Process (GO:0009062)	8.313759e-01	9.999931e-01	0	0	6.189440e-01	1.143024e-01	ACBD5;BDH2
GO_Biological_Process_2025	Insulin Receptor Signaling Pathway (GO:0008286)	8.313759e-01	9.999931e-01	0	0	6.189440e-01	1.143024e-01	PIK3CA;BAIAP2
GO_Biological_Process_2025	Muscle Contraction (GO:0006936)	8.313759e-01	9.999931e-01	0	0	6.189440e-01	1.143024e-01	MYOF;APBB2
GO_Biological_Process_2025	Negative Regulation of Organelle Assembly (GO:1902116)	8.313759e-01	9.999931e-01	0	0	6.189440e-01	1.143024e-01	LIMK2;CEP97
GO_Biological_Process_2025	Negative Regulation of Protein Binding (GO:0032091)	8.313759e-01	9.999931e-01	0	0	6.189440e-01	1.143024e-01	GNL3L;AURKA
GO_Biological_Process_2025	Receptor Internalization (GO:0031623)	8.313759e-01	9.999931e-01	0	0	6.189440e-01	1.143024e-01	C1D;PICALM
GO_Biological_Process_2025	Regulation of Mitotic Metaphase/Anaphase Transition (GO:0030071)	8.338008e-01	9.999931e-01	0	0	6.520922e-01	1.185248e-01	SMARCD1;PHF10;ARID2
GO_Biological_Process_2025	Phosphatidylinositol Metabolic Process (GO:0046488)	8.338008e-01	9.999931e-01	0	0	6.520922e-01	1.185248e-01	PITPNM1;PTEN;MTMR4
GO_Biological_Process_2025	Protein Deubiquitination (GO:0016579)	8.338008e-01	9.999931e-01	0	0	6.520922e-01	1.185248e-01	USP36;USP47;USP9X
GO_Biological_Process_2025	Positive Regulation of Programmed Cell Death (GO:0043068)	8.359278e-01	9.999931e-01	0	0	7.675807e-01	1.375605e-01	TFPT;RYBP;UTP11;RPS6;CTNNB1;ACIN1;QRICH1;RRP1B;ATF6;RBM5;CCAR1
GO_Biological_Process_2025	ERAD Pathway (GO:0036503)	8.409922e-01	9.999931e-01	0	0	6.698883e-01	1.160065e-01	AMFR;ATF6;ANKZF1;TMUB2
GO_Biological_Process_2025	Regulation of Epidermal Growth Factor Receptor Signaling Pathway (GO:0042058)	8.458824e-01	9.999931e-01	0	0	5.959250e-01	9.974288e-02	ERRFI1;CNOT9
GO_Biological_Process_2025	Calcium Ion Homeostasis (GO:0055074)	8.458824e-01	9.999931e-01	0	0	5.959250e-01	9.974288e-02	ATP13A2;CHERP
GO_Biological_Process_2025	Response to Glucose (GO:0009749)	8.458824e-01	9.999931e-01	0	0	5.959250e-01	9.974288e-02	EIF2B5;EIF2B2
GO_Biological_Process_2025	Defense Response to Gram-positive Bacterium (GO:0050830)	8.458824e-01	9.999931e-01	0	0	5.959250e-01	9.974288e-02	DROSHA;FAU
GO_Biological_Process_2025	Mitochondrial Transport (GO:0006839)	8.458824e-01	9.999931e-01	0	0	5.959250e-01	9.974288e-02	SAMM50;MTX2
GO_Biological_Process_2025	Negative Regulation of Small GTPase Mediated Signal Transduction (GO:0051058)	8.458824e-01	9.999931e-01	0	0	5.959250e-01	9.974288e-02	SLTM;CCDC125
GO_Biological_Process_2025	Nuclear Receptor-Mediated Steroid Hormone Signaling Pathway (GO:0030518)	8.458824e-01	9.999931e-01	0	0	5.959250e-01	9.974288e-02	CALCOCO1;DDX54
GO_Biological_Process_2025	Regulation of Blood Vessel Endothelial Cell Migration (GO:0043535)	8.458824e-01	9.999931e-01	0	0	5.959250e-01	9.974288e-02	PLG;ETS1
GO_Biological_Process_2025	Autophagosome Organization (GO:1905037)	8.461217e-01	9.999931e-01	0	0	6.348303e-01	1.060751e-01	ATG3;ATP13A2;ATG2B
GO_Biological_Process_2025	Epigenetic Regulation of Gene Expression (GO:0040029)	8.461217e-01	9.999931e-01	0	0	6.348303e-01	1.060751e-01	EHMT1;MPHOSPH8;RNF2
GO_Biological_Process_2025	Regulation of Developmental Growth (GO:0048638)	8.464328e-01	9.999931e-01	0	0	5.366709e-01	8.947619e-02	CLASP2
GO_Biological_Process_2025	RNA Destabilization (GO:0050779)	8.464328e-01	9.999931e-01	0	0	5.366709e-01	8.947619e-02	MEX3D
GO_Biological_Process_2025	Regulation of Mitochondrial Fission (GO:0090140)	8.464328e-01	9.999931e-01	0	0	5.366709e-01	8.947619e-02	MFF
GO_Biological_Process_2025	Cellular Response to Hydrogen Peroxide (GO:0070301)	8.464328e-01	9.999931e-01	0	0	5.366709e-01	8.947619e-02	ANKZF1
GO_Biological_Process_2025	Response to Gamma Radiation (GO:0010332)	8.464328e-01	9.999931e-01	0	0	5.366709e-01	8.947619e-02	RPL26
GO_Biological_Process_2025	Cognition (GO:0050890)	8.464328e-01	9.999931e-01	0	0	5.366709e-01	8.947619e-02	NSUN5
GO_Biological_Process_2025	Establishment of Chromosome Localization (GO:0051303)	8.464328e-01	9.999931e-01	0	0	5.366709e-01	8.947619e-02	INCENP
GO_Biological_Process_2025	Establishment of Endothelial Barrier (GO:0061028)	8.464328e-01	9.999931e-01	0	0	5.366709e-01	8.947619e-02	RAPGEF2
GO_Biological_Process_2025	Negative Regulation of G1/S Transition of Mitotic Cell Cycle (GO:2000134)	8.464328e-01	9.999931e-01	0	0	5.366709e-01	8.947619e-02	PTEN
GO_Biological_Process_2025	Negative Regulation of Neuron Projection Development (GO:0010977)	8.464328e-01	9.999931e-01	0	0	5.366709e-01	8.947619e-02	PTEN
GO_Biological_Process_2025	Negative Regulation of Receptor-Mediated Endocytosis (GO:0048261)	8.464328e-01	9.999931e-01	0	0	5.366709e-01	8.947619e-02	PICALM
GO_Biological_Process_2025	Nuclear Chromosome Segregation (GO:0098813)	8.464328e-01	9.999931e-01	0	0	5.366709e-01	8.947619e-02	INCENP
GO_Biological_Process_2025	Phosphatidic Acid Metabolic Process (GO:0046473)	8.464328e-01	9.999931e-01	0	0	5.366709e-01	8.947619e-02	DGKZ
GO_Biological_Process_2025	Positive Regulation of Cilium Assembly (GO:0045724)	8.464328e-01	9.999931e-01	0	0	5.366709e-01	8.947619e-02	ENTR1
GO_Biological_Process_2025	Positive Regulation of Myeloid Cell Differentiation (GO:0045639)	8.464328e-01	9.999931e-01	0	0	5.366709e-01	8.947619e-02	ETS1
GO_Biological_Process_2025	Protein Export From Nucleus (GO:0006611)	8.464328e-01	9.999931e-01	0	0	5.366709e-01	8.947619e-02	NUP42
GO_Biological_Process_2025	Regulation of D-glucose Import (GO:0046324)	8.464328e-01	9.999931e-01	0	0	5.366709e-01	8.947619e-02	OSBPL8
GO_Biological_Process_2025	Regulation of Axonogenesis (GO:0050770)	8.464328e-01	9.999931e-01	0	0	5.366709e-01	8.947619e-02	PTEN
GO_Biological_Process_2025	Regulation of Calcium Ion Transport (GO:0051924)	8.464328e-01	9.999931e-01	0	0	5.366709e-01	8.947619e-02	CTNNB1
GO_Biological_Process_2025	Regulation of Cell Size (GO:0008361)	8.464328e-01	9.999931e-01	0	0	5.366709e-01	8.947619e-02	PTEN
GO_Biological_Process_2025	Protein Targeting (GO:0006605)	8.499097e-01	9.999931e-01	0	0	6.984608e-01	1.135873e-01	ATG3;CDC37;VPS37A;MFF;TRAK1;YIF1B
GO_Biological_Process_2025	Regulation of Cell Population Proliferation (GO:0042127)	8.503627e-01	9.999931e-01	0	0	8.244275e-01	1.336334e-01	SMARCD1;HP1BP3;PINX1;NOP2;PTEN;PLG;ETS1;CCAR1;STX4;UTP20;BRD9;ARID2;RBM5;SRPK2;KLF10;SS18;WWTR1;RPS9;SMAD3;RPS6;GTPBP4;CHERP;PHF14;RAPGEF2;BIRC5;CTNNB1;CNOT8
GO_Biological_Process_2025	Neuron Projection Development (GO:0031175)	8.515227e-01	9.999931e-01	0	0	7.114972e-01	1.143583e-01	ALS2;PTEN;RAPGEF2;DICER1;ERCC6;CAMSAP1;CAMSAP2
GO_Biological_Process_2025	Heart Development (GO:0007507)	8.516339e-01	9.999931e-01	0	0	6.561119e-01	1.053706e-01	DVL1;PTEN;MEF2D;FBN1
GO_Biological_Process_2025	Positive Regulation of DNA-binding Transcription Factor Activity (GO:0051091)	8.585905e-01	9.999931e-01	0	0	6.883721e-01	1.049514e-01	CRTC2;SMAD3;TRIM26;CLOCK;MTDH;LRP6
GO_Biological_Process_2025	Dicarboxylic Acid Metabolic Process (GO:0043648)	8.592460e-01	9.999931e-01	0	0	5.745501e-01	8.715927e-02	FAHD2A;SLC19A1
GO_Biological_Process_2025	Positive Regulation of Proteolysis (GO:0045862)	8.592460e-01	9.999931e-01	0	0	5.745501e-01	8.715927e-02	FBXW11;SNX9
GO_Biological_Process_2025	Regulation of Cilium Assembly (GO:1902017)	8.616660e-01	9.999931e-01	0	0	6.428866e-01	9.571783e-02	ATG3;LIMK2;ENTR1;CEP97
GO_Biological_Process_2025	Positive Regulation of Cell Population Proliferation (GO:0008284)	8.632328e-01	9.999931e-01	0	0	7.632724e-01	1.122551e-01	SRPK2;SS18;SMARCD1;WWTR1;RPS9;RPS6;NOP2;PTEN;CCAR1;BIRC5;CTNNB1;BRD9;STX4;CNOT8
GO_Biological_Process_2025	Regulation of Lamellipodium Assembly (GO:0010591)	8.634230e-01	9.999931e-01	0	0	5.030488e-01	7.387298e-02	PIK3CA
GO_Biological_Process_2025	SCF-dependent Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0031146)	8.634230e-01	9.999931e-01	0	0	5.030488e-01	7.387298e-02	FBXW11
GO_Biological_Process_2025	Carboxylic Acid Catabolic Process (GO:0046395)	8.634230e-01	9.999931e-01	0	0	5.030488e-01	7.387298e-02	PON1
GO_Biological_Process_2025	Wound Healing, Spreading of Cells (GO:0044319)	8.634230e-01	9.999931e-01	0	0	5.030488e-01	7.387298e-02	TOX4
GO_Biological_Process_2025	Icosanoid Metabolic Process (GO:0006690)	8.634230e-01	9.999931e-01	0	0	5.030488e-01	7.387298e-02	ALOX12B
GO_Biological_Process_2025	Lymphocyte Differentiation (GO:0030098)	8.634230e-01	9.999931e-01	0	0	5.030488e-01	7.387298e-02	RELB
GO_Biological_Process_2025	Midbody Abscission (GO:0061952)	8.634230e-01	9.999931e-01	0	0	5.030488e-01	7.387298e-02	MTMR4
GO_Biological_Process_2025	Negative Regulation of Cell Cycle G1/S Phase Transition (GO:1902807)	8.634230e-01	9.999931e-01	0	0	5.030488e-01	7.387298e-02	PTEN
GO_Biological_Process_2025	Non-Motile Cilium Assembly (GO:1905515)	8.634230e-01	9.999931e-01	0	0	5.030488e-01	7.387298e-02	IFT57
GO_Biological_Process_2025	Positive Regulation of Developmental Growth (GO:0048639)	8.634230e-01	9.999931e-01	0	0	5.030488e-01	7.387298e-02	AGRN
GO_Biological_Process_2025	Positive Regulation of Protein Targeting to Mitochondrion (GO:1903955)	8.634230e-01	9.999931e-01	0	0	5.030488e-01	7.387298e-02	USP36
GO_Biological_Process_2025	Positive Regulation of Vacuole Organization (GO:0044090)	8.634230e-01	9.999931e-01	0	0	5.030488e-01	7.387298e-02	SNX18
GO_Biological_Process_2025	Protein Localization to Microtubule Organizing Center (GO:1905508)	8.634230e-01	9.999931e-01	0	0	5.030488e-01	7.387298e-02	SPAG5
GO_Biological_Process_2025	Purine Ribonucleoside Triphosphate Metabolic Process (GO:0009205)	8.634230e-01	9.999931e-01	0	0	5.030488e-01	7.387298e-02	GTPBP1
GO_Biological_Process_2025	Regulation of DNA Damage Response, Signal Transduction by P53 Class Mediator (GO:0043516)	8.634230e-01	9.999931e-01	0	0	5.030488e-01	7.387298e-02	RPL26
GO_Biological_Process_2025	Regulation of G1/S Transition of Mitotic Cell Cycle (GO:2000045)	8.678049e-01	9.999931e-01	0	0	6.583818e-01	9.335086e-02	SMARCD1;PHF10;SASS6;PTEN;ARID2
GO_Biological_Process_2025	Peptidyl-Serine Phosphorylation (GO:0018105)	8.683998e-01	9.999931e-01	0	0	6.028958e-01	8.507047e-02	SRPK2;TOP1;AURKA
GO_Biological_Process_2025	Positive Regulation of T Cell Activation (GO:0050870)	8.683998e-01	9.999931e-01	0	0	6.028958e-01	8.507047e-02	SMARCD1;PHF10;ARID2
