Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,Category
prerank,GO_Biological_Process_2025__Positive Regulation of Membrane Protein Ectodomain Proteolysis (GO:0051044),0.3095171221887308,0.7707630597766288,0.754079254079254,0.9626296767114996,1.0,3/7,35.66%,APP;SNX9;NRDC,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Hemostasis (GO:1900047),-0.220845921450151,-0.7698175628451557,0.8333333333333334,0.9942108663889976,1.0,10/10,78.01%,APOH;APOE;PF4;TFPI;KNG1;VTN;THBD;SERPINE1;SERPINE2;PROC,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Unsaturated Fatty Acid Metabolic Process (GO:0033559),0.265760848884845,0.7687316031846527,0.7958057395143487,0.9640611430126116,1.0,4/11,28.07%,GPX1;PLA2G4A;ALOX12;MGLL,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Notch Signaling Pathway (GO:0007219),0.3056749801935297,0.768664282362606,0.7767220902612827,0.9636335311859042,1.0,3/7,31.63%,NOTCH2;SUSD5;NOTCH1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Vitamin Transport (GO:0051180),0.3097901243967444,0.7677270287436677,0.802784222737819,0.9645018451760012,1.0,2/7,30.96%,SLC2A3;SLC2A1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Toll-Like Receptor Signaling Pathway (GO:0002224),0.322647721293846,0.7675991304023447,0.8175270108043218,0.9641413089380528,1.0,2/6,18.80%,HSPD1;RELA,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Fibroblast Proliferation (GO:0048146),0.2605087093927053,0.7675521695618363,0.8004338394793926,0.9636886938076048,1.0,8/13,54.04%,PDGFRA;PDGFC;GAS6;DHX9;DDR2;FBLN1;FN1;PDGFA,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Maturation of SSU-rRNA Frm Tricistronic rRNA Trnscpt (GO:0000462),0.3204586602293303,0.7665235356023439,0.7909199522102748,0.9646463813587725,1.0,6/6,68.01%,RPS19;RPS16;RPS8;WDR43;RPS21;RRS1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Embryonic Organ Development (GO:0048568),0.2466219418309334,0.7663693184046672,0.7960251046025104,0.9643274663268008,1.0,3/15,11.45%,FGFR2;PCSK5;PKDCC,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Glycolipid Biosynthetic Process (GO:0009247),0.3027124934049958,0.7663386629950535,0.790834312573443,0.9638466699150589,1.0,6/7,66.39%,B3GALNT1;SCCPDH;ST8SIA5;DPM1;ST3GAL6;ST8SIA3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Protein Depolymerization (GO:1901880),0.3397524728825553,0.7660704250834854,0.7982005141388174,0.9637093407438898,1.0,2/5,22.05%,LIMA1;PROC,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Alpha-Amino Acid Catabolic Process (GO:1901606),0.276244143967037,0.7654385356708032,0.7797956867196367,0.9640945632645193,1.0,6/10,55.75%,HSD17B10;ALDH4A1;CRYM;ALDH6A1;ACADSB;HIBADH,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Phospholipid Translocation (GO:0045332),0.3419198946845528,0.7653121940573521,0.7877300613496933,0.963746802230666,1.0,1/5,2.26%,VDAC2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Epithelial to Mesenchymal Transition (GO:0010718),0.24657600760131,0.7648480678916388,0.7912673056443025,0.963912735300098,1.0,5/15,31.63%,SDCBP;CTNNB1;TGFB1I1;TGFB1;NOTCH1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Pyroptotic Inflammatory Response (GO:0070269),-0.2439613526570048,-0.7647241198096092,0.8145161290322581,0.998751211151472,1.0,8/8,75.69%,PYCARD;ELANE;DPP9;CARD8;GSDMD;TREM2;GSDMA;DHX9,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Maturation of LSU-rRNA (GO:0000470),0.3092279730289601,0.7639987280985838,0.7830188679245284,0.9646468777314038,1.0,3/7,28.19%,EIF6;RPL7A;RPL7,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Alpha-Beta T Cell Activation (GO:0046636),0.3413547291526402,0.7639419297316061,0.8081321473951716,0.9642084251992024,1.0,1/5,10.15%,TWSG1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Stem Cell Population Maintenance (GO:1902459),0.2741866487424706,0.7637745676047542,0.7966480446927374,0.9639432242962896,1.0,9/10,69.22%,RBBP4;ARID1A;RBBP7;SMARCE1;SMARCC1;SMARCA4;DSG2;SMARCA2;DPF2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Purine Nucleobase Metabolic Process (GO:0006144),0.2979661931062539,0.7635696959685929,0.7851335656213705,0.9637186914146488,1.0,1/7,7.98%,PAICS,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of mRNA Catabolic Process (GO:0061013),0.2587680022640922,0.7632324928809928,0.7980769230769231,0.9636547781159198,1.0,10/13,64.04%,CAPRIN1;EIF4A3;SERBP1;VIM;PRKCD;ZC3HAV1;RBM8A;UPF1;FXR1;APEX1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Hormone Secretion (GO:0046887),-0.251433745849683,-0.7630604369858938,0.7941176470588235,0.9975209417001072,1.0,7/7,74.94%,FGG;FGA;FGB;GPNMB;TFR2;VAMP7;VAMP8,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Double-Strand Break Repair (GO:2000779),0.228308295997742,0.7630091258482183,0.8267074413863404,0.9634577119943484,1.0,5/22,16.23%,ACTR2;RUVBL2;WAS;RUVBL1;SMARCC2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Immune Response-Regulating Cell Surface Receptor Signaling Pathway (GO:0002768),0.336249699063539,0.7626376338880877,0.796044499381953,0.9634539522966484,1.0,1/5,15.09%,LYN,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of DNA Binding (GO:0043388),0.3038191262177445,0.7626167801813784,0.790834312573443,0.962964010515887,1.0,5/7,53.73%,EGF;MMP9;SIRT2;NIBAN2;NME1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Cell-Cell Adhesion (GO:0022407),0.2446256857848173,0.7625117319616432,0.8134328358208955,0.9626033637010664,1.0,3/15,11.27%,SRC;FLOT2;FSTL3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Carboxylic Acid Catabolic Process (GO:0046395),0.2657127684543436,0.7611864162538965,0.7801104972375691,0.9639283602767073,1.0,10/11,71.39%,ECHS1;IVD;ALDH6A1;MCCC2;ACOT8;PON1;DBT;PON3;MCCC1;NAGK,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Nuclear Envelope Organization (GO:0006998),0.2836001208094231,0.7603661517156434,0.7892938496583144,0.964578615370748,1.0,9/9,71.72%,EMD;LMNB2;TOR1A;TOR1AIP1;TMEM43;LMNB1;NUP93;LMNA;TOR1B,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Epidermal Cell Differentiation (GO:0009913),0.2475271022317316,0.7601743024566264,0.7966280295047419,0.9643420093687352,1.0,9/15,53.31%,IVL;PPP3CA;CTNNB1;TGM3;S100A7;CLIC4;ASAH1;TGM1;ANXA1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Leukocyte Migration (GO:0002685),0.30911905985657,0.7588758410756373,0.7759433962264151,0.965632209692323,1.0,3/7,20.51%,RAC2;MIA3;MADCAM1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Epithelial Cell Differentiation (GO:0030855),0.2104929517419063,0.7586792787512165,0.856425702811245,0.965390007155797,1.0,8/33,22.20%,FGFR2;VDAC1;FN3K;GSTK1;CPT1A;CTNNB1;PCNA;TOLLIP,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Protein Secretion (GO:0050709),0.3159267800332566,0.7583284722236748,0.8106151990349819,0.9653556472104974,1.0,3/6,49.46%,ERP29;CHGA;PSMD9,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cholesterol Transport (GO:0030301),0.2226308457465869,0.7583081418568473,0.8391038696537678,0.9648646762952692,1.0,10/25,55.39%,LDLR;VAPA;LIPC;VAPB;OSBP;STX12;CD36;TSKU;LIPG;APOA5,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Glucose Homeostasis (GO:0042593),-0.165657177468201,-0.7569725348219559,0.8055555555555556,1.0,1.0,18/18,83.55%,ADIPOQ;PYGL;WFS1;ASPSCR1;INSR;PARK7;RBP4;FGFR4;NUCKS1;HOOK3;BAD;FBN1;RPS6;MCU;GCG;APPL2;TSC22D4;STAT3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__T Cell Receptor Signaling Pathway (GO:0050852),0.2172847469022755,0.7569306288548366,0.8229273285568065,0.9662462755809555,1.0,18/26,59.94%,FYB1;LCP2;PTPRC;STOML2;KHDRBS1;CLSTN1;FYN;UBE2N;CSK;WNK1;EIF2B3;IKBKG;PLCG2;EIF2B5;CD8A;CD276;EIF2B1;PTPRJ,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Signaling Receptor Ligand Precursor Processing (GO:0140448),0.2740044995213632,0.75675630490678,0.7947019867549668,0.9659789503180182,1.0,7/10,66.27%,PCSK5;ECE1;PCSK6;PCSK1;MEP1A;SCG5;FURIN,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Amyloid Precursor Protein Metabolic Process (GO:0042982),-0.2500524840690684,-0.7563342547713933,0.8,1.0,1.0,6/7,47.17%,KLK6;APOE;ADAM9;NCSTN;ACHE;ADAM17,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Potassium Ion Transport (GO:0043268),0.3421854364183205,0.7560545322815586,0.7959183673469388,0.9664466446180222,1.0,4/5,60.18%,KIF5B;FLNA;DLG1;TREM2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Epithelial Cell Proliferation (GO:0050680),0.2271914387508152,0.7555697145088721,0.8119218910585817,0.9665946057786616,1.0,2/21,0.87%,ATP5F1A;FGFR2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Striated Muscle Contraction (GO:0006941),0.2984352355937486,0.754359451488794,0.8042452830188679,0.9677385547003924,1.0,1/7,2.50%,TPM1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Nicotinamide Nucleotide Metabolic Process (GO:0046496),0.2284696933501936,0.752728870908839,0.8350409836065574,0.9694806478304212,1.0,2/21,1.60%,VCP;IDH2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Endocytosis (GO:0045806),-0.1718402424162559,-0.7520971124827512,0.8181818181818182,1.0,1.0,11/14,41.36%,RNASE1;ADIPOQ;SIRPA;APOC1;APOC2;APOC3;LILRB1;LGALS3;SNX3;CD47;PRTN3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Establishment of Protein Localization (GO:0070201),0.3303005367798758,0.7517458199600208,0.8062111801242235,0.9702952217638852,1.0,3/5,41.69%,DNAJA1;GAPVD1;SCFD1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cellular Response to Insulin Stimulus (GO:0032869),0.2194471392841472,0.7517369920734629,0.8374233128834356,0.9697879405377222,1.0,13/24,47.92%,RAB8A;GRB2;PROC;PCSK9;RAB13;IDE;PRKDC;SLC39A14;LPIN2;RAB10;SYAP1;BAIAP2;PARP1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Mitochondrial Membrane Potential (GO:0051881),0.2914529439131802,0.7505067652638452,0.7933409873708381,0.9709230130799028,1.0,1/8,0.15%,VCP,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Multicellular Organismal Process (GO:0051241),0.1952270219286501,0.7495313893949636,0.9006024096385542,0.9717260615363374,1.0,36/55,67.17%,BMP4;LAMA4;TWSG1;PAEP;RPS19;RBBP4;APP;GAS6;EMILIN1;RHEB;PROC;SVEP1;CALR;NOTCH1;PPP1R11;NRDC;PGAM5;CORO1C;RBBP7;LNPEP;SRGN;PTPRG;PARP1;ACOT13;GNAS;ADAM17;ITGA4;GPNMB;PON1;TREM2;STC1;ARHGDIB;DSG2;IFNGR1;ADAMTS5;ITGA9,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Macrophage Migration (GO:1905523),0.2777902194107448,0.7493943719010734,0.798196166854566,0.9713972674632804,1.0,8/9,63.19%,RTN4;CSF1;THBS1;MAPK1;CSF1R;CX3CL1;TREM2;PTK2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Heart Development (GO:0007507),0.2077033156224669,0.7492194111358287,0.8604417670682731,0.9711097380142774,1.0,10/35,23.64%,PDLIM1;BMP4;BMP10;PCSK5;PDLIM7;PDLIM5;CACYBP;PRMT1;ECE1;TGFB1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Peroxisome Organization (GO:0007031),0.3182563298040752,0.7486855603012373,0.8085612366230678,0.9712906793423572,1.0,4/6,51.75%,DNM1L;ACOX1;PEX14;ACOT8,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Heparan Sulfate Proteoglycan Biosynthetic Process (GO:0015012),-0.2879409588730789,-0.7486813085827353,0.8285714285714286,1.0,1.0,4/5,30.42%,EXT1;EXT2;B3GAT3;UGDH,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Extracellular Matrix Disassembly (GO:0010715),-0.2367149758454106,-0.7484020681835447,0.7899159663865546,1.0,1.0,8/8,76.42%,CST3;DDR1;DPP4;FSCN1;MELTF;FGFR4;DDR2;TGFB1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Epithelial Cell Morphogenesis (GO:0003382),0.3160351258200494,0.7473509557656085,0.8198307134220073,0.972547161160734,1.0,5/6,62.20%,SLTM;CLDN3;COL18A1;RILPL2;STC1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Response to Interferon-Alpha (GO:0035455),0.293063014844287,0.7467999863468909,0.7997724687144482,0.9727658988670996,1.0,5/8,50.30%,GAS6;IFITM2;AXL;RO60;IFITM3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of calcineurin-NFAT Signaling Cascade (GO:0070884),0.2832064114038068,0.7464426336116343,0.8090277777777778,0.9727378713264576,1.0,3/8,28.04%,PPP3CA;PTBP1;PPP3R1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Nucleosome Disassembly (GO:0006337),0.2867167487744214,0.7457526849198954,0.8361581920903954,0.9731278667599116,1.0,7/8,67.26%,SMARCC2;SET;SMARCD2;SMARCE1;SMARCC1;SMARCA4;HMGA1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Protein Processing (GO:0010954),-0.200175055090002,-0.7450121375576158,0.8295454545454546,1.0,1.0,9/11,43.98%,CLEC3B;F12;KLKB1;GSN;ENO1;MELTF;HPN;ANXA2;ANGPTL8,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Microtubule Bundle Formation (GO:0001578),0.3068670466306206,0.7448717631354733,0.8074534161490683,0.9737522152195148,1.0,1/6,2.44%,MAPRE2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Purine Nucleotide Biosynthetic Process (GO:0006164),0.2818386747834273,0.7448074652244674,0.8002309468822171,0.973312952990347,1.0,7/8,67.86%,NADK;GART;ADSL;PFAS;NAMPT;COASY;MTHFD1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Oligosaccharide Metabolic Process (GO:0009311),0.2577596454906282,0.7447620987840639,0.8153005464480875,0.9728558761365228,1.0,2/12,6.72%,ST8SIA4;MAN1B1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cellular Response to Lipopolysaccharide (GO:0071222),0.2053356001794746,0.7442216887203384,0.8716148445336008,0.9730695775388188,1.0,26/35,66.90%,PAF1;MAPK14;LYN;RHOA;RELA;MTDH;HMGB2;MMP9;VIM;AXL;SERPINE1;NFKB1;HCK;ATL1;LY96;PF4V1;PLCG2;GIT1;NFKBIB;UPF1;IL18;PLAA;LBP;MMP3;LILRB2;PDCD4,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Peptide Hormone Processing (GO:0016486),0.2343448482556027,0.7439254536404507,0.8308823529411765,0.97295121392872,1.0,10/17,59.55%,PCSK5;ECE1;ATP6AP2;P4HB;PCSK6;PCSK1;MEP1A;CTSL;SCG5;ACE2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Ceramide Metabolic Process (GO:0006672),0.3293623228388055,0.7436309974737175,0.8186335403726708,0.9728079446352504,1.0,4/5,65.12%,CERS2;ASAH1;CEL;ALOX12B,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Establishment of Protein Localization to Membrane (GO:0090150),0.2468739633234023,0.743615265699625,0.8162393162393162,0.9723140556265872,1.0,13/14,71.42%,NACA;SDCBP;ATG3;RAB3GAP1;RAB8B;RAB3GAP2;RAB10;RDX;GORASP2;VPS37B;BID;NECTIN3;PEX19,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Small Molecule Metabolic Process (GO:0062014),0.2959621704342081,0.7433470206259825,0.8150765606595995,0.9721493962664766,1.0,3/7,30.15%,C1QTNF3;USP7;STK4,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Carbohydrate Derivative Catabolic Process (GO:1901136),0.2775783938205819,0.7431389433047231,0.8289920724801813,0.9719141021738016,1.0,4/9,43.83%,GLB1;DERA;GALK1;NAGA,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Neuron Projection Guidance (GO:0097485),0.2049509824290962,0.7419631731153477,0.8716148445336008,0.9729550259938546,1.0,13/34,37.56%,NEXN;NRXN1;NOTCH2;CYFIP1;KALRN;TNR;NRP2;KIF5B;RELN;NOTCH1;ENAH;NRP1;FYN,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Cell Motility (GO:2000146),0.2003593814532722,0.7418294873881298,0.878391959798995,0.9726155340468118,1.0,18/43,42.11%,TPM1;BMP10;STK24;MIA3;WAS;RBBP4;EMILIN1;EPPK1;PODN;RAP2B;DUSP3;EMILIN2;CLIC4;SERPINE1;FBLN1;CDH11;STK26;RBBP7,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Sodium Ion Transport (GO:0002028),0.3092759501744948,0.7415611379350775,0.8251231527093597,0.9719433407298766,1.0,5/6,58.25%,BPIFA1;YWHAH;SLMAP;WNK1;DLG1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Stem Cell Population Maintenance (GO:2000036),0.2484106458709246,0.7414904118093049,0.8254817987152034,0.9715358558051672,1.0,11/13,69.22%,RBBP4;ARID1A;RBBP7;SMARCE1;WDR43;ELAVL1;SMARCC1;SMARCA4;DSG2;SMARCA2;DPF2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Response to Ketone (GO:1901654),0.2716279265129502,0.7414177212799618,0.8226872246696035,0.9711064834335074,1.0,9/10,68.80%,GNAQ;TGFB1;WBP2;THBS1;GNAS;UBE3A;TGFB2;GHR;TGFBR3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Lipid Modification (GO:0030258),-0.2396787012882119,-0.7413706987883494,0.8333333333333334,1.0,1.0,6/7,48.64%,PLA2G7;ST3GAL4;EPHX2;ALOX12B;LPCAT3;MBOAT2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of DNA-templated Transcription Elongation (GO:0032784),-0.2408693027467552,-0.7409909512781844,0.8620689655172413,0.9965365139984208,1.0,7/7,75.99%,SUPT4H1;ZNF326;ZC3H4;TSFM;WDR43;PARP1;HMGN1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Fatty Acid Biosynthetic Process (GO:0042304),0.2539360768403201,0.7408321444282344,0.8175895765472313,0.9713332422552738,1.0,7/12,60.84%,EIF6;ACADVL;UBR4;ERLIN2;SIRT2;APOA5;ERLIN1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Endothelial Cell Apoptotic Process (GO:2000353),0.3315233785822019,0.7408039418662695,0.8296019900497512,0.9708629523065454,1.0,5/5,66.90%,TGFB1;THBS1;ITGA4;ANO6;PDCD4,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Chemokine Production (GO:0032642),0.2522346349253341,0.7405376169316017,0.8182795698924731,0.9707045878518442,1.0,3/12,17.74%,LPL;LGALS9;APP,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Response to Alcohol (GO:0097305),0.2768549548865976,0.7395379020587763,0.8290788013318535,0.9714848501640602,1.0,8/9,68.80%,GNAQ;TGFB1;SDF4;GNAS;PMVK;GHR;GOT2;TGFBR3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Ruffle Assembly (GO:1900027),-0.2661436330718165,-0.7394002577472347,0.7906976744186046,0.9949408614566806,1.0,6/6,73.46%,EPS8L1;PFN2;PFN1;EPS8;RDX;NLGN1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Peptidase Activity (GO:0052547),-0.2310145590404226,-0.7375480982806282,0.8416666666666667,0.9937621574329428,1.0,6/8,33.80%,CST3;CSTA;ECM1;CSTB;CTSH;FURIN,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Smooth Muscle Cell Migration (GO:0014910),0.2598821602389644,0.7372309354323299,0.8192771084337349,0.9739285090073369,1.0,2/11,13.04%,SORL1;PDGFRB,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Sensory Perception of Light Stimulus (GO:0050953),0.2531876081107052,0.7361481491590616,0.826271186440678,0.9748180076166376,1.0,1/12,0.30%,CDH23,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Iron Ion Transport (GO:0006826),0.2725358666054289,0.7351665389548554,0.8132118451025057,0.975517830809359,1.0,4/9,39.19%,CLTC;DNM2;SLC39A14;TFR2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Ceramide Transport (GO:0035627),0.3242518291505775,0.7341877726694495,0.8314176245210728,0.9758108793131052,1.0,2/5,29.01%,VAPA;OSBP,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Macromolecule Glycosylation (GO:0043413),0.2440200772808534,0.7326741546483804,0.8347826086956521,0.9772582075490605,1.0,9/13,57.29%,ST8SIA4;DDOST;TMEM59;ST3GAL1;MGAT4B;ST8SIA5;GMPPB;GOLGA2;ST3GAL6,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Nuclear Receptor-Mediated Steroid Hormone Signaling Pathway (GO:0030518),0.2738713813330436,0.732239755584663,0.8237327188940092,0.977302010975196,1.0,7/9,61.57%,SRC;CALCOCO1;WBP2;SAFB;DDX5;MAPK1;UBE3A,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Camera-Type Eye Development (GO:0043010),-0.2736873868436934,-0.7315417841988915,0.8292682926829268,0.9992288969350424,1.0,6/6,72.71%,VEGFA;NES;EFEMP1;TSKU;FBN1;RAB3GAP1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of DNA Binding (GO:0051101),0.2807025939142385,0.7313749548687228,0.8117106773823192,0.9778651210801677,1.0,5/8,53.73%,EGF;CPNE1;MMP9;SIRT2;NME1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Superoxide Metabolic Process (GO:0006801),-0.1847520927302972,-0.7312474862860748,0.8953488372093024,0.9955736129179196,1.0,9/12,33.55%,RNASE1;MB;APOA4;PRDX2;SOD2;SOD1;PARK7;CCS;PRDX1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Protein Heterotetramerization (GO:0051290),0.293131839239742,0.7311413564262301,0.8459743290548425,0.9776420615476354,1.0,4/7,46.08%,CPSF7;FARSA;NUDT21;FARSB,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Actin Polymerization or Depolymerization (GO:0008064),0.2635157912140399,0.731091713958337,0.8372093023255814,0.97719306175224,1.0,5/10,39.31%,WAS;HCLS1;BRK1;ARHGAP18;ESAM,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Mitochondrial Translation (GO:0032543),-0.1986394526220774,-0.7303333465863199,0.8333333333333334,0.9930000247147877,1.0,9/11,46.51%,MRPL18;MRPL19;GFM1;MRPL37;MRPS27;TSFM;MRPL58;MRPL11;HARS1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__One-Carbon Metabolic Process (GO:0006730),0.3218702865761688,0.7300110848848499,0.8289637952559301,0.9780709986442886,1.0,5/5,67.86%,SHMT2;SHMT1;SFXN1;SFXN3;MTHFD1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Vascular Endothelial Growth Factor Signaling Pathway (GO:0038084),0.3061736964095498,0.7290325139526227,0.8409638554216867,0.9787205359524452,1.0,4/6,40.81%,RELA;FLT4;NRP1;VEGFC,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Response to Glucose (GO:0009749),0.2351034044165181,0.7288683622828686,0.8342245989304813,0.9784198221138868,1.0,9/15,58.28%,LPL;RACK1;GAS6;PFKL;SLC39A14;THBS1;EIF2B3;EIF2B5;EIF2B1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Membrane Protein Proteolysis (GO:0033619),0.2414521393821636,0.7286043294884568,0.8387776606954689,0.978231501892623,1.0,12/14,70.60%,MYH9;TGFB1;AFG3L2;RBMX;CLPP;HM13;ADAM17;DAG1;PRTN3;CTSH;NCSTN;ADAM9,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of T Cell Activation (GO:0050870),0.19845244150514,0.7285294063876008,0.8734939759036144,0.9778208781926524,1.0,26/36,70.81%,HSPD1;PTPRC;FLOT2;LGALS9;SMARCC2;YWHAG;ARID1A;NCKAP1L;CYRIB;CD81;SMARCD2;SMARCE1;NCK2;HLA-DPA1;ANXA1;CD276;SMARCC1;SMARCA4;CD47;ACTL6A;DOCK8;SLC7A1;LILRB2;SMARCA2;VCAM1;HLA-DRB1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Lipid Metabolic Process (GO:0045834),0.3074639619947356,0.727477277852242,0.8269230769230769,0.978625321067396,1.0,1/6,8.64%,EEF1A2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of NF-kappaB Transcription Factor Activity (GO:0051092),0.2125134064983435,0.7271612576146971,0.8645096056622852,0.9784977602452316,1.0,11/26,40.03%,MTPN;LGALS9;RPS3;RELA;MTDH;DHX9;ARHGEF2;UBE2V1;PSMA6;NPM1;TRIM25,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Fatty Acid Transport (GO:0015908),0.2625327673639197,0.7268426565798528,0.8303769401330376,0.9783846979337524,1.0,3/10,22.62%,CRABP2;LYN;LYPLA1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Ras Protein Signal Transduction (GO:0046578),0.2683339751674137,0.7266677977247348,0.8408071748878924,0.9780943294719282,1.0,6/9,62.29%,NOTCH2;NOTCH1;PICALM;SQSTM1;STAMBP;TGFB2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Phospholipid Metabolic Process (GO:0006644),0.2326288961882857,0.7263818077082816,0.8490566037735849,0.9779477687993824,1.0,2/17,5.24%,LPL;PLCB2,GO_Biological_Process_2025
