term,fdr,Odds Ratio,Combined Score,Genes,description
GO:0050678,0.6555706,1.546973,1.488463,SIX4;MYC,Regulation Of Epithelial Cell Proliferation (GO:0050678)
GO:0071345,0.6555706,1.246639,1.198419,LRCH1;LRRK2;CCL2;LIFR;ST3GAL6,Cellular Response To Cytokine Stimulus (GO:0071345)
GO:0046777,0.6555706,1.292851,1.240283,LRRK2;EPHB3;ATR;CAMKK2,Protein Autophosphorylation (GO:0046777)
GO:0000082,0.6555706,1.507132,1.404307,MYC;CDK14,G1/S Transition Of Mitotic Cell Cycle (GO:0000082)
GO:0043549,0.6555706,1.507132,1.404307,ROR2;CAMKK2,Regulation Of Kinase Activity (GO:0043549)
GO:0036294,0.6555706,1.507132,1.404307,MYC;AK4,Cellular Response To Decreased Oxygen Levels (GO:0036294)
GO:0044818,0.6555706,1.507132,1.404307,BLM;CDC6,Mitotic G2/M Transition Checkpoint (GO:0044818)
GO:0010507,0.6555706,1.507132,1.404307,LRRK2;EIF4G3,Negative Regulation Of Autophagy (GO:0010507)
GO:0051258,0.6555706,1.507132,1.404307,DIAPH3;TRPV4,Protein Polymerization (GO:0051258)
GO:0140861,0.6555706,2.098154,1.946009,PARP2,DNA Repair-Dependent Chromatin Remodeling (GO:0140861)
GO:0000076,0.6555706,2.098154,1.946009,CDC6,DNA Replication Checkpoint Signaling (GO:0000076)
GO:0070371,0.6555706,2.098154,1.946009,MYC,ERK1 And ERK2 Cascade (GO:0070371)
GO:0010762,0.6555706,2.098154,1.946009,APPL1,Regulation Of Fibroblast Migration (GO:0010762)
GO:0060395,0.6555706,2.098154,1.946009,JUN,SMAD Protein Signal Transduction (GO:0060395)
GO:0010921,0.6555706,2.098154,1.946009,HTT,Regulation Of Phosphatase Activity (GO:0010921)
GO:0009081,0.6555706,2.098154,1.946009,BCKDHB,Branched-Chain Amino Acid Metabolic Process (GO:0009081)
GO:1904375,0.6555706,2.098154,1.946009,APPL1,Regulation Of Protein Localization To Cell Periphery (GO:1904375)
GO:0022411,0.6555706,2.098154,1.946009,CAPG,Cellular Component Disassembly (GO:0022411)
GO:0071300,0.6555706,2.098154,1.946009,PTK7,Cellular Response To Retinoic Acid (GO:0071300)
GO:0032355,0.6555706,2.098154,1.946009,ESR1,Response To Estradiol (GO:0032355)
GO:0030866,0.6555706,2.098154,1.946009,FMNL1,Cortical Actin Cytoskeleton Organization (GO:0030866)
GO:0061709,0.6555706,2.098154,1.946009,STING1,Reticulophagy (GO:0061709)
GO:0048565,0.6555706,2.098154,1.946009,EPHB3,Digestive Tract Development (GO:0048565)
GO:0003143,0.6555706,2.098154,1.946009,SETDB2,Embryonic Heart Tube Morphogenesis (GO:0003143)
GO:1903513,0.6555706,2.098154,1.946009,SELENOS,Endoplasmic Reticulum To Cytosol Transport (GO:1903513)
GO:0008406,0.6555706,2.098154,1.946009,SIX4,Gonad Development (GO:0008406)
GO:0047496,0.6555706,2.098154,1.946009,HTT,Vesicle Transport Along Microtubule (GO:0047496)
GO:0060537,0.6555706,2.098154,1.946009,SIX4,Muscle Tissue Development (GO:0060537)
GO:0043392,0.6555706,2.098154,1.946009,JUN,Negative Regulation Of DNA Binding (GO:0043392)
GO:0030195,0.6555706,2.098154,1.946009,THBD,Negative Regulation Of Blood Coagulation (GO:0030195)
GO:0016242,0.6555706,2.098154,1.946009,LRRK2,Negative Regulation Of Macroautophagy (GO:0016242)
GO:1903035,0.6555706,2.098154,1.946009,CD109,Negative Regulation Of Response To Wounding (GO:1903035)
GO:0030593,0.6555706,2.098154,1.946009,CCL2,Neutrophil Chemotaxis (GO:0030593)
GO:0009311,0.6555706,2.098154,1.946009,ST3GAL6,Oligosaccharide Metabolic Process (GO:0009311)
GO:0006656,0.6555706,2.098154,1.946009,SLC44A3,Phosphatidylcholine Biosynthetic Process (GO:0006656)
GO:0009395,0.6555706,2.098154,1.946009,PLA2G4A,Phospholipid Catabolic Process (GO:0009395)
GO:0010875,0.6555706,2.098154,1.946009,RXRA,Positive Regulation Of Cholesterol Efflux (GO:0010875)
GO:0046326,0.6555706,2.098154,1.946009,APPL1,Positive Regulation Of Glucose Import (GO:0046326)
GO:0046427,0.6555706,2.098154,1.946009,OCIAD2,Positive Regulation Of Receptor Signaling Pathway Via JAK-STAT (GO:0046427)
GO:1904894,0.6555706,2.098154,1.946009,OCIAD2,Positive Regulation Of Receptor Signaling Pathway Via STAT (GO:1904894)
GO:0071459,0.6555706,2.098154,1.946009,HASPIN,"Protein Localization To Chromosome, Centromeric Region (GO:0071459)"
GO:0090329,0.6555706,2.098154,1.946009,BLM,Regulation Of DNA-templated DNA Replication (GO:0090329)
GO:0006281,0.6620783,1.141819,1.046566,FAM111A;NEIL3;BLM;PARP2;FSCN1;FANCB;TENT4A;ATR;UNG,DNA Repair (GO:0006281)
GO:0043547,0.6651497,1.215304,1.107042,DOCK6;TBC1D4;RALGAPA1;CCL2;NGEF,Positive Regulation Of GTPase Activity (GO:0043547)
GO:0031032,0.6679843,1.469283,1.32606,SIX4;TMOD2,Actomyosin Structure Organization (GO:0031032)
GO:2001243,0.6679843,1.469283,1.32606,SELENOS;LRRK2,Negative Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001243)
GO:0032092,0.6679843,1.469283,1.32606,STING1;LRRK2,Positive Regulation Of Protein Binding (GO:0032092)
GO:2000146,0.6679843,1.316142,1.1803,NAV3;FBLN1;ADARB1,Negative Regulation Of Cell Motility (GO:2000146)
GO:0018205,0.6679843,1.316142,1.1803,LIPT2;PLOD2;METTL21A,Peptidyl-Lysine Modification (GO:0018205)
GO:0010564,0.6679843,1.237837,1.094121,CUL7;MYC;PDXP;OBSL1,Regulation Of Cell Cycle Process (GO:0010564)
GO:0051693,0.6679843,1.95805,1.719633,CAPG,Actin Filament Capping (GO:0051693)
GO:0051016,0.6679843,1.95805,1.719633,CAPG,Barbed-End Actin Filament Capping (GO:0051016)
GO:0006699,0.6679843,1.95805,1.719633,OSBPL6,Bile Acid Biosynthetic Process (GO:0006699)
GO:0051216,0.6679843,1.95805,1.719633,TRPV4,Cartilage Development (GO:0051216)
GO:1905114,0.6679843,1.95805,1.719633,NXN,Cell Surface Receptor Signaling Pathway Involved In Cell-Cell Signaling (GO:1905114)
GO:0198738,0.6679843,1.95805,1.719633,NXN,Cell-Cell Signaling By Wnt (GO:0198738)
GO:0044242,0.6679843,1.95805,1.719633,LPIN1,Cellular Lipid Catabolic Process (GO:0044242)
GO:0030705,0.6679843,1.95805,1.719633,TUBA1A,Cytoskeleton-Dependent Intracellular Transport (GO:0030705)
GO:0046339,0.6679843,1.95805,1.719633,DAGLB,Diacylglycerol Metabolic Process (GO:0046339)
GO:0019985,0.6679843,1.95805,1.719633,TENT4A,Translesion Synthesis (GO:0019985)
GO:0043086,0.6679843,1.95805,1.719633,TIMP1,Negative Regulation Of Catalytic Activity (GO:0043086)
GO:1903202,0.6679843,1.95805,1.719633,LRRK2,Negative Regulation Of Oxidative Stress-Induced Cell Death (GO:1903202)
GO:0120033,0.6679843,1.95805,1.719633,TCHP,Negative Regulation Of Plasma Membrane Bounded Cell Projection Assembly (GO:0120033)
GO:1901880,0.6679843,1.95805,1.719633,NAV3,Negative Regulation Of Protein Depolymerization (GO:1901880)
GO:0015804,0.6679843,1.95805,1.719633,SLC38A1,Neutral Amino Acid Transport (GO:0015804)
GO:1990266,0.6679843,1.95805,1.719633,CCL2,Neutrophil Migration (GO:1990266)
GO:0046856,0.6679843,1.95805,1.719633,INPP5J,Phosphatidylinositol Dephosphorylation (GO:0046856)
GO:0030194,0.6679843,1.95805,1.719633,THBD,Positive Regulation Of Blood Coagulation (GO:0030194)
GO:0023056,0.6679843,1.95805,1.719633,CLSTN1,Positive Regulation Of Signaling (GO:0023056)
GO:0008213,0.6679843,1.95805,1.719633,METTL21A,Protein Alkylation (GO:0008213)
GO:0018345,0.6679843,1.95805,1.719633,SELENOK,Protein Palmitoylation (GO:0018345)
GO:0033628,0.6679843,1.95805,1.719633,ADA,Regulation Of Cell Adhesion Mediated By Integrin (GO:0033628)
GO:0017015,0.6685709,1.296636,1.134834,ZEB2;CD109;SNX25,Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0017015)
GO:0060548,0.6685709,1.433281,1.253205,ALB;TNFRSF1B,Negative Regulation Of Cell Death (GO:0060548)
GO:0031330,0.6685709,1.433281,1.253205,TIMP1;EIF4G3,Negative Regulation Of Cellular Catabolic Process (GO:0031330)
GO:0009968,0.6766753,1.175862,0.9967912,NXN;IGFBP3;GRB10;TNS2;APPL1,Negative Regulation Of Signal Transduction (GO:0009968)
GO:0032675,0.6766753,1.398992,1.185282,SELENOS;IL17RA,Regulation Of Interleukin-6 Production (GO:0032675)
GO:0000302,0.6766753,1.398992,1.185282,JUN;CAMKK2,Response To Reactive Oxygen Species (GO:0000302)
GO:0008033,0.6766753,1.398992,1.185282,LCMT2;TRIT1,tRNA Processing (GO:0008033)
GO:0032496,0.6766753,1.259295,1.049903,SELENOS;CCL2;TNFRSF1B,Response To Lipopolysaccharide (GO:0032496)
GO:0090181,0.6766753,1.835459,1.528592,EPHX2,Regulation Of Cholesterol Metabolic Process (GO:0090181)
GO:0090175,0.6766753,1.835459,1.528592,CELSR1,Regulation Of Establishment Of Planar Polarity (GO:0090175)
GO:0007254,0.6766753,1.835459,1.528592,LRRK2,JNK Cascade (GO:0007254)
GO:0031056,0.6766753,1.835459,1.528592,MTHFR,Regulation Of Histone Modification (GO:0031056)
GO:0060071,0.6766753,1.835459,1.528592,CELSR1,"Wnt Signaling Pathway, Planar Cell Polarity Pathway (GO:0060071)"
GO:0009083,0.6766753,1.835459,1.528592,BCKDHB,Branched-Chain Amino Acid Catabolic Process (GO:0009083)
GO:0046942,0.6766753,1.835459,1.528592,SLC38A1,Carboxylic Acid Transport (GO:0046942)
GO:0071331,0.6766753,1.835459,1.528592,PDK3,Cellular Response To Hexose Stimulus (GO:0071331)
GO:0030970,0.6766753,1.835459,1.528592,SELENOS,"Retrograde Protein Transport, ER To Cytosol (GO:0030970)"
GO:0000041,0.6766753,1.835459,1.528592,SLC39A8,Transition Metal Ion Transport (GO:0000041)
GO:0006664,0.6766753,1.835459,1.528592,ST3GAL6,Glycolipid Metabolic Process (GO:0006664)
GO:0030203,0.6766753,1.835459,1.528592,EXT2,Glycosaminoglycan Metabolic Process (GO:0030203)
GO:0035459,0.6766753,1.835459,1.528592,SEC24D,Vesicle Cargo Loading (GO:0035459)
GO:1903232,0.6766753,1.835459,1.528592,RAB38,Melanosome Assembly (GO:1903232)
GO:0033119,0.6766753,1.835459,1.528592,PCBP4,Negative Regulation Of RNA Splicing (GO:0033119)
GO:0010633,0.6766753,1.835459,1.528592,PTPRG,Negative Regulation Of Epithelial Cell Migration (GO:0010633)
GO:0090317,0.6766753,1.835459,1.528592,LRRK2,Negative Regulation Of Intracellular Protein Transport (GO:0090317)
GO:0051283,0.6766753,1.835459,1.528592,PLCD1,Negative Regulation Of Sequestering Of Calcium Ion (GO:0051283)
GO:0035335,0.6766753,1.835459,1.528592,TNS2,Peptidyl-Tyrosine Dephosphorylation (GO:0035335)
GO:0032722,0.6766753,1.835459,1.528592,IL17RA,Positive Regulation Of Chemokine Production (GO:0032722)
GO:0010592,0.6766753,1.835459,1.528592,FSCN1,Positive Regulation Of Lamellipodium Assembly (GO:0010592)
GO:0045931,0.6766753,1.835459,1.528592,TTL,Positive Regulation Of Mitotic Cell Cycle (GO:0045931)
GO:0045937,0.6766753,1.835459,1.528592,KCTD20,Positive Regulation Of Phosphate Metabolic Process (GO:0045937)
GO:0032986,0.6766753,1.835459,1.528592,MYC,protein-DNA Complex Disassembly (GO:0032986)
GO:1901888,0.6766753,1.835459,1.528592,SETD5,Regulation Of Cell Junction Assembly (GO:1901888)
GO:0006338,0.6801137,1.124564,0.9297607,PARP2;MYC;SETDB2;CHD6;MTHFR;ESR1;MTA3,Chromatin Remodeling (GO:0006338)
GO:0007229,0.6833182,1.366299,1.121877,TEC;FBLN1,Integrin-Mediated Signaling Pathway (GO:0007229)
GO:0032102,0.6870946,1.241414,1.010226,SELENOS;CD109;SLC39A8,Negative Regulation Of Response To External Stimulus (GO:0032102)
GO:0006289,0.6870946,1.335092,1.062618,FSCN1;TENT4A,Nucleotide-Excision Repair (GO:0006289)
GO:0010976,0.6870946,1.335092,1.062618,PTK7;ROR2,Positive Regulation Of Neuron Projection Development (GO:0010976)
GO:0051056,0.6870946,1.22403,0.9722777,ARHGAP32;NGEF;FGD1,Regulation Of Small GTPase Mediated Signal Transduction (GO:0051056)
GO:2000351,0.6870946,1.727291,1.365874,CCL2,Regulation Of Endothelial Cell Apoptotic Process (GO:2000351)
GO:0003176,0.6870946,1.727291,1.365874,TNFRSF1B,Aortic Valve Development (GO:0003176)
GO:0008206,0.6870946,1.727291,1.365874,OSBPL6,Bile Acid Metabolic Process (GO:0008206)
GO:0031952,0.6870946,1.727291,1.365874,IMPACT,Regulation Of Protein Autophosphorylation (GO:0031952)
GO:1905475,0.6870946,1.727291,1.365874,APPL1,Regulation Of Protein Localization To Membrane (GO:1905475)
GO:0044271,0.6870946,1.727291,1.365874,GCHFR,Cellular Nitrogen Compound Biosynthetic Process (GO:0044271)
GO:0090224,0.6870946,1.727291,1.365874,GNAI1,Regulation Of Spindle Organization (GO:0090224)
GO:1904705,0.6870946,1.727291,1.365874,JUN,Regulation Of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904705)
GO:0043009,0.6870946,1.727291,1.365874,SIX4,Chordate Embryonic Development (GO:0043009)
GO:0043627,0.6870946,1.727291,1.365874,ESR1,Response To Estrogen (GO:0043627)
GO:0002753,0.6870946,1.727291,1.365874,STING1,Cytosolic Pattern Recognition Receptor Signaling Pathway (GO:0002753)
GO:0035088,0.6870946,1.727291,1.365874,FSCN1,Establishment Or Maintenance Of Apical/Basal Cell Polarity (GO:0035088)
GO:0071621,0.6870946,1.727291,1.365874,CCL2,Granulocyte Chemotaxis (GO:0071621)
GO:0001889,0.6870946,1.727291,1.365874,E2F7,Liver Development (GO:0001889)
GO:0045747,0.6870946,1.727291,1.365874,TSPAN14,Positive Regulation Of Notch Signaling Pathway (GO:0045747)
GO:1903846,0.6870946,1.727291,1.365874,ZEB2,Positive Regulation Of Cellular Response To Transforming Growth Factor Beta Stimulus (GO:1903846)
GO:0032376,0.6870946,1.727291,1.365874,RXRA,Positive Regulation Of Cholesterol Transport (GO:0032376)
GO:0051984,0.6870946,1.727291,1.365874,CDC6,Positive Regulation Of Chromosome Segregation (GO:0051984)
GO:0030511,0.6870946,1.727291,1.365874,ZEB2,Positive Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0030511)
GO:0140238,0.6870946,1.727291,1.365874,DNM1,Presynaptic Endocytosis (GO:0140238)
GO:0008064,0.6870946,1.727291,1.365874,MEGF9,Regulation Of Actin Polymerization Or Depolymerization (GO:0008064)
GO:0030193,0.6870946,1.727291,1.365874,THBD,Regulation Of Blood Coagulation (GO:0030193)
GO:0008285,0.6941556,1.099989,0.856454,MYC;IGFBP3;FBLN1;CDC6;ADARB1;E2F7;TNS2,Negative Regulation Of Cell Population Proliferation (GO:0008285)
GO:0045597,0.6941556,1.129973,0.875346,IMPACT;GLIPR2;IGFBP3;NID1;MAPK12,Positive Regulation Of Cell Differentiation (GO:0045597)
GO:0043523,0.6941556,1.305271,1.007171,SIX4;CCL2,Regulation Of Neuron Apoptotic Process (GO:0043523)
GO:1905037,0.6941556,1.305271,1.007171,STING1;ATG14,Autophagosome Organization (GO:1905037)
GO:0061912,0.6941556,1.305271,1.007171,STING1;ATG14,Selective Autophagy (GO:0061912)
GO:0051495,0.6941556,1.305271,1.007171,PDXP;PLXNA3,Positive Regulation Of Cytoskeleton Organization (GO:0051495)
GO:0031329,0.6941556,1.305271,1.007171,LRRK2;SOGA1,Regulation Of Cellular Catabolic Process (GO:0031329)
GO:0000725,0.6941556,1.19067,0.9012157,BLM;FSCN1;SPIDR,Recombinational Repair (GO:0000725)
GO:0050773,0.6941556,1.631141,1.226147,SDC2,Regulation Of Dendrite Development (GO:0050773)
GO:1902475,0.6941556,1.631141,1.226147,SLC38A1,L-alpha-amino Acid Transmembrane Transport (GO:1902475)
GO:0006865,0.6941556,1.631141,1.226147,SLC38A1,Amino Acid Transport (GO:0006865)
GO:0051960,0.6941556,1.631141,1.226147,TNFRSF1B,Regulation Of Nervous System Development (GO:0051960)
GO:0060326,0.6941556,1.631141,1.226147,LPAR1,Cell Chemotaxis (GO:0060326)
GO:0002831,0.6941556,1.631141,1.226147,APPL1,Regulation Of Response To Biotic Stimulus (GO:0002831)
GO:0071470,0.6941556,1.631141,1.226147,TRPV4,Cellular Response To Osmotic Stress (GO:0071470)
GO:0051209,0.6941556,1.631141,1.226147,PLCD1,Release Of Sequestered Calcium Ion Into Cytosol (GO:0051209)
GO:0032469,0.6941556,1.631141,1.226147,SELENOK,Endoplasmic Reticulum Calcium Ion Homeostasis (GO:0032469)
GO:0043542,0.6941556,1.631141,1.226147,ID1,Endothelial Cell Migration (GO:0043542)
GO:0051452,0.6941556,1.631141,1.226147,RAB38,Intracellular pH Reduction (GO:0051452)
GO:0070059,0.6941556,1.631141,1.226147,SELENOK,Intrinsic Apoptotic Signaling Pathway In Response To Endoplasmic Reticulum Stress (GO:0070059)
GO:0001937,0.6941556,1.631141,1.226147,CCL2,Negative Regulation Of Endothelial Cell Proliferation (GO:0001937)
GO:0062014,0.6941556,1.631141,1.226147,SOGA1,Negative Regulation Of Small Molecule Metabolic Process (GO:0062014)
GO:0032720,0.6941556,1.631141,1.226147,SELENOS,Negative Regulation Of Tumor Necrosis Factor Production (GO:0032720)
GO:1903556,0.6941556,1.631141,1.226147,SELENOS,Negative Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903556)
GO:0048285,0.6941556,1.631141,1.226147,SLC25A46,Organelle Fission (GO:0048285)
GO:0050772,0.6941556,1.631141,1.226147,PLXNA3,Positive Regulation Of Axonogenesis (GO:0050772)
GO:0010942,0.6941556,1.631141,1.226147,LRRK2,Positive Regulation Of Cell Death (GO:0010942)
GO:0045724,0.6941556,1.631141,1.226147,HTT,Positive Regulation Of Cilium Assembly (GO:0045724)
GO:0001961,0.6941556,1.631141,1.226147,STING1,Positive Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001961)
GO:0043516,0.6941556,1.631141,1.226147,ATR,"Regulation Of DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0043516)"
GO:0090109,0.6941556,1.631141,1.226147,GPM6B,Regulation Of Cell-Substrate Junction Assembly (GO:0090109)
GO:0051241,0.6943441,1.140627,0.856067,ID1;TIMP1;IP6K1;PTPRG,Negative Regulation Of Multicellular Organismal Process (GO:0051241)
GO:1902017,0.6947026,1.276747,0.9552334,TCHP;HTT,Regulation Of Cilium Assembly (GO:1902017)
GO:0032091,0.6947026,1.276747,0.9552334,LRRK2;STYX,Negative Regulation Of Protein Binding (GO:0032091)
GO:0043065,0.6960886,1.094672,0.815827,JUN;IGFBP3;JMY;HTRA1;HTT;OMA1,Positive Regulation Of Apoptotic Process (GO:0043065)
GO:0006302,0.7005995,1.104096,0.810168,BLM;PARP2;FSCN1;TENT4A;SPIDR,Double-Strand Break Repair (GO:0006302)
GO:0042325,0.7005995,1.249437,0.9065335,KCTD20;ATG14,Regulation Of Phosphorylation (GO:0042325)
GO:0043433,0.7005995,1.159066,0.8360635,LRRK2;ID1;ESR1,Negative Regulation Of DNA-binding Transcription Factor Activity (GO:0043433)
GO:2000045,0.7005995,1.159066,0.8360635,CCL2;E2F7;APPL1,Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:2000045)
GO:0031328,0.7005995,1.118639,0.8059298,ZEB2;SAMD4A;EIF4G3;APPL1,Positive Regulation Of Cellular Biosynthetic Process (GO:0031328)
GO:0050691,0.7005995,1.545113,1.105288,STING1,Regulation Of Defense Response To Virus By Host (GO:0050691)
GO:0048638,0.7005995,1.545113,1.105288,SIX4,Regulation Of Developmental Growth (GO:0048638)
GO:0032663,0.7005995,1.545113,1.105288,NAV3,Regulation Of Interleukin-2 Production (GO:0032663)
GO:0035751,0.7005995,1.545113,1.105288,LRRK2,Regulation Of Lysosomal Lumen pH (GO:0035751)
GO:0090140,0.7005995,1.545113,1.105288,LRRK2,Regulation Of Mitochondrial Fission (GO:0090140)
GO:0140374,0.7005995,1.545113,1.105288,STING1,Antiviral Innate Immune Response (GO:0140374)
GO:1901137,0.7005995,1.545113,1.105288,ST3GAL6,Carbohydrate Derivative Biosynthetic Process (GO:1901137)
GO:2000008,0.7005995,1.545113,1.105288,GPM6B,Regulation Of Protein Localization To Cell Surface (GO:2000008)
GO:1901655,0.7005995,1.545113,1.105288,GNAI1,Cellular Response To Ketone (GO:1901655)
GO:0071346,0.7005995,1.545113,1.105288,CCL2,Cellular Response To Type II Interferon (GO:0071346)
GO:1901652,0.7005995,1.545113,1.105288,GNAI1,Response To Peptide (GO:1901652)
GO:0045022,0.7005995,1.545113,1.105288,ATG14,Early Endosome To Late Endosome Transport (GO:0045022)
GO:0071526,0.7005995,1.545113,1.105288,PLXNA3,Semaphorin-Plexin Signaling Pathway (GO:0071526)
GO:0072666,0.7005995,1.545113,1.105288,VPS13D,Establishment Of Protein Localization To Vacuole (GO:0072666)
GO:0048017,0.7005995,1.545113,1.105288,PLCD1,Inositol Lipid-Mediated Signaling (GO:0048017)
GO:0045912,0.7005995,1.545113,1.105288,SOGA1,Negative Regulation Of Carbohydrate Metabolic Process (GO:0045912)
GO:0045806,0.7005995,1.545113,1.105288,SCAMP5,Negative Regulation Of Endocytosis (GO:0045806)
GO:1903531,0.7005995,1.545113,1.105288,TNFRSF1B,Negative Regulation Of Secretion By Cell (GO:1903531)
GO:0045332,0.7005995,1.545113,1.105288,ATP8B2,Phospholipid Translocation (GO:0045332)
GO:0048661,0.7005995,1.545113,1.105288,JUN,Positive Regulation Of Smooth Muscle Cell Proliferation (GO:0048661)
GO:0045047,0.7005995,1.545113,1.105288,SGTB,Protein Targeting To ER (GO:0045047)
GO:0045892,0.7023608,1.028586,0.7322933,JUN;NFIX;SETDB2;PRDM5;ZBTB10;NR2F1;MACROH2A2;ESR1;IMPACT;ZEB2;RXRA;NFIL3;SIX4;NSD1;MYC;ID1;MTA3;E2F7,Negative Regulation Of DNA-templated Transcription (GO:0045892)
GO:0000079,0.7069063,1.223265,0.860824,BLM;CDC6,Regulation Of Cyclin-Dependent Protein Serine/Threonine Kinase Activity (GO:0000079)
GO:0009150,0.7069063,1.223265,0.860824,LRRK2;AK4,Purine Ribonucleotide Metabolic Process (GO:0009150)
GO:0030003,0.7127162,1.129083,0.7762447,MYC;TRPV4;SLC39A8,Intracellular Monoatomic Cation Homeostasis (GO:0030003)
GO:0009062,0.7127162,1.198161,0.8178803,ABHD1;LPIN1,Fatty Acid Catabolic Process (GO:0009062)
GO:0010874,0.7127162,1.467687,1.000068,RXRA,Regulation Of Cholesterol Efflux (GO:0010874)
GO:0030041,0.7127162,1.467687,1.000068,DIAPH3,Actin Filament Polymerization (GO:0030041)
GO:0003333,0.7127162,1.467687,1.000068,SLC38A1,Amino Acid Transmembrane Transport (GO:0003333)
GO:0008535,0.7127162,1.467687,1.000068,SLC25A46,Respiratory Chain Complex IV Assembly (GO:0008535)
GO:0030261,0.7127162,1.467687,1.000068,TENT4A,Chromosome Condensation (GO:0030261)
GO:0050890,0.7127162,1.467687,1.000068,SETD5,Cognition (GO:0050890)
GO:0098927,0.7127162,1.467687,1.000068,ATG14,Vesicle-Mediated Transport Between Endosomal Compartments (GO:0098927)
GO:0051568,0.7127162,1.467687,1.000068,SETD1B,Histone H3-K4 Methylation (GO:0051568)
GO:0042552,0.7127162,1.467687,1.000068,GPM6B,Myelination (GO:0042552)
GO:0046579,0.7127162,1.467687,1.000068,LPAR1,Positive Regulation Of Ras Protein Signal Transduction (GO:0046579)
GO:0051781,0.7127162,1.467687,1.000068,CDC6,Positive Regulation Of Cell Division (GO:0051781)
GO:0032467,0.7127162,1.467687,1.000068,CDC6,Positive Regulation Of Cytokinesis (GO:0032467)
GO:0045070,0.7127162,1.467687,1.000068,ADARB1,Positive Regulation Of Viral Genome Replication (GO:0045070)
GO:0051261,0.7127162,1.467687,1.000068,MICAL1,Protein Depolymerization (GO:0051261)
GO:0000045,0.7199375,1.174061,0.7774985,STING1;ATG14,Autophagosome Assembly (GO:0000045)
GO:0006446,0.7199375,1.174061,0.7774985,IMPACT;EIF4G3,Regulation Of Translational Initiation (GO:0006446)
GO:0034614,0.7199375,1.174061,0.7774985,JUN;CAMKK2,Cellular Response To Reactive Oxygen Species (GO:0034614)
GO:0034612,0.7199375,1.174061,0.7774985,LRRK2;CCL2,Response To Tumor Necrosis Factor (GO:0034612)
GO:0010591,0.7199375,1.397635,0.9079268,FSCN1,Regulation Of Lamellipodium Assembly (GO:0010591)
GO:0043666,0.7199375,1.397635,0.9079268,HTT,Regulation Of Phosphoprotein Phosphatase Activity (GO:0043666)
GO:1905039,0.7199375,1.397635,0.9079268,SLC38A1,Carboxylic Acid Transmembrane Transport (GO:1905039)
GO:0048660,0.7199375,1.397635,0.9079268,IGFBP3,Regulation Of Smooth Muscle Cell Proliferation (GO:0048660)
GO:0071333,0.7199375,1.397635,0.9079268,PDK3,Cellular Response To Glucose Stimulus (GO:0071333)
GO:0060338,0.7199375,1.397635,0.9079268,STING1,Regulation Of Type I Interferon-Mediated Signaling Pathway (GO:0060338)
GO:0034341,0.7199375,1.397635,0.9079268,CCL2,Response To Type II Interferon (GO:0034341)
GO:0061028,0.7199375,1.397635,0.9079268,TJP3,Establishment Of Endothelial Barrier (GO:0061028)
GO:0034446,0.7199375,1.397635,0.9079268,EPHB3,Substrate Adhesion-Dependent Cell Spreading (GO:0034446)
GO:0045229,0.7199375,1.397635,0.9079268,SLC39A8,External Encapsulating Structure Organization (GO:0045229)
GO:0043062,0.7199375,1.397635,0.9079268,SLC39A8,Extracellular Structure Organization (GO:0043062)
GO:0008334,0.7199375,1.397635,0.9079268,TUT4,Histone mRNA Metabolic Process (GO:0008334)
GO:0015698,0.7199375,1.397635,0.9079268,CLCN6,Inorganic Anion Transport (GO:0015698)
GO:2000780,0.7199375,1.397635,0.9079268,FANCB,Negative Regulation Of Double-Strand Break Repair (GO:2000780)
GO:0031111,0.7199375,1.397635,0.9079268,NAV3,Negative Regulation Of Microtubule Polymerization Or Depolymerization (GO:0031111)
GO:0045930,0.7199375,1.397635,0.9079268,NME6,Negative Regulation Of Mitotic Cell Cycle (GO:0045930)
GO:1990138,0.7199375,1.397635,0.9079268,IMPACT,Neuron Projection Extension (GO:1990138)
GO:0035567,0.7199375,1.397635,0.9079268,CELSR1,Non-Canonical Wnt Signaling Pathway (GO:0035567)
GO:0032731,0.7199375,1.397635,0.9079268,PANX1,Positive Regulation Of Interleukin-1 Beta Production (GO:0032731)
GO:0031116,0.7199375,1.397635,0.9079268,NAV3,Positive Regulation Of Microtubule Polymerization (GO:0031116)
GO:0050766,0.7199375,1.397635,0.9079268,CCL2,Positive Regulation Of Phagocytosis (GO:0050766)
GO:0001510,0.7231946,1.150907,0.7394928,LCMT2;TARBP1,RNA Methylation (GO:0001510)
GO:0032200,0.7231946,1.150907,0.7394928,BLM;ATR,Telomere Organization (GO:0032200)
GO:0033674,0.7231946,1.150907,0.7394928,LRRK2;ROR2,Positive Regulation Of Kinase Activity (GO:0033674)
GO:0033993,0.7298088,1.128643,0.7036936,RXRA;ESR1,Response To Lipid (GO:0033993)
GO:0000723,0.7298088,1.128643,0.7036936,BLM;ATR,Telomere Maintenance (GO:0000723)
