term,ES,NES,fdr,Gene %,Genes,description
GO:0009451,0.5132802124833996,1.2065646071577771,0.6917767029335897,48.79%,THUMPD1;SYNCRIP;AARS1;OSGEP;SSB;FTSJ3;HNRNPAB,GO_Biological_Process_2025__RNA Modification (GO:0009451)
GO:0010466,-0.2639518238020415,-1.2064532576118487,0.6700995231634738,56.81%,CST3;FETUB;TIMP1;CSTA;TIMP2;SERPINB6;SERPINB1;CSTB;SERPINB9;ECM1;SPOCK1;GAPDH;VTN;SERPINE1,GO_Biological_Process_2025__Negative Regulation of Peptidase Activity (GO:0010466)
GO:0017157,0.4305265432515787,1.2060162159436618,0.6925610944950207,41.40%,RAB27B;RALA;SNCA;NSF;STX4;UNC13D;S100A10;RAB21;RAB5A,GO_Biological_Process_2025__Regulation of Exocytosis (GO:0017157)
GO:0006479,0.5040956326649668,1.2058609658822612,0.6919641195343148,31.47%,ETF1;PRMT1;GSPT1;RAB6A;PRMT5,GO_Biological_Process_2025__Protein Methylation (GO:0006479)
GO:0043516,-0.3653271338425772,-1.205585546569397,0.6651082202176811,63.60%,PLA2R1;S100A9;KDM1A;CD44;DDX5;CD74;PSMD10;COPS3,"GO_Biological_Process_2025__Regulation of DNA Damage Response, Signal Transduction by P53 Class Mediator (GO:0043516)"
GO:0090288,0.4007230460972895,1.2047397780171205,0.6934840414110738,45.68%,SORL1;TNFAIP6;CHRDL2;FSTL3;EMILIN1;NOTCH1;VWC2;GPC1;THBS1;MMRN1;PTPN1;HGS,GO_Biological_Process_2025__Negative Regulation of Cellular Response to Growth Factor Stimulus (GO:0090288)
GO:0051247,0.3362934899862787,1.2047273008863162,0.692426399236462,35.51%,SORL1;DDB1;EIF4G1;ASPH;PAEP;RAB1B;LYN;VCP;EIF3D;PRMT1;MTPN;INHBA;NIBAN1;FAF1;VPS35;SEC22B;PROC;RPS4X;NSF;APP;ROCK2;EIF3E;TGFB1;PRKCSH;PRKDC;EIF6;VPS28;DDX3X;CSF1;LARP1;PYM1,GO_Biological_Process_2025__Positive Regulation of Protein Metabolic Process (GO:0051247)
GO:0032232,0.4896358779335085,1.204689153145318,0.6903353213884844,19.54%,WAS;WASF2;SLTM,GO_Biological_Process_2025__Negative Regulation of Actin Filament Bundle Assembly (GO:0032232)
GO:0051497,0.4896358779335085,1.204689153145318,0.6903353213884844,19.54%,WAS;WASF2;SLTM,GO_Biological_Process_2025__Negative Regulation of Stress Fiber Assembly (GO:0051497)
GO:0010755,-0.3185899567675423,-1.2030756520162316,0.6642696294558041,68.30%,F12;CLEC3B;CTSZ;MELTF;SERPINF2;PLAT;ENO1;HPN;SERPINE1;THBS1;S100A10;SERPINE2,GO_Biological_Process_2025__Regulation of Plasminogen Activation (GO:0010755)
GO:0071559,0.4838923945533043,1.2029380593229195,0.6954754993825661,51.74%,LIMS1;CRKL;ROCK2;TGFB1;PDCD5;MXRA5;SFRP1;ROCK1,GO_Biological_Process_2025__Response to Transforming Growth Factor Beta (GO:0071559)
GO:0010508,0.4004029000815147,1.2028116446943884,0.6947781826822828,54.82%,FBXO7;GNAI3;PLEKHF1;PAFAH1B2;LARP1;TMEM59;DCN;MTDH;SQSTM1;SVIP;BAD;HMGB1;IRGQ;ROCK1;UFL1,GO_Biological_Process_2025__Positive Regulation of Autophagy (GO:0010508)
GO:0003143,-0.479912514389923,-1.2010370258792546,0.6554387116686115,6.29%,MEGF8;SHH;IHH,GO_Biological_Process_2025__Embryonic Heart Tube Morphogenesis (GO:0003143)
GO:0061371,-0.479912514389923,-1.2010370258792546,0.6554387116686115,6.29%,MEGF8;SHH;IHH,GO_Biological_Process_2025__Determination of Heart Left/Right Asymmetry (GO:0061371)
GO:0071363,0.3524062404059458,1.2000279784209682,0.7020343422988097,41.01%,EHD1;BMP4;IQGAP1;MAPK14;CTNNB1;CORO1B;FGFR1;RAP1A;MARS1;LIMS1;CRKL;EMD;TGFB1;NOTCH1;SYAP1;PDCD5;FLT4;CPNE3;NRP1;RAB35;DUSP3;ZPR1;CIB1,GO_Biological_Process_2025__Cellular Response to Growth Factor Stimulus (GO:0071363)
GO:0071466,0.4874532543687804,1.198935626631322,0.704710407072478,17.62%,PPM1F;GAS6,GO_Biological_Process_2025__Cellular Response to Xenobiotic Stimulus (GO:0071466)
GO:0032412,0.4890282280030879,1.1982481786342838,0.7059708776317131,37.86%,NLGN1;PHB2;PPIF;YWHAH;RELN,GO_Biological_Process_2025__Regulation of Monoatomic Ion Transmembrane Transporter Activity (GO:0032412)
GO:1903051,0.4399981963750313,1.1980384334107026,0.7055532328082599,42.20%,USP5;USP14;HSP90AB1;RPS7;SGTA;RPL11;PSMF1;GABARAPL2,GO_Biological_Process_2025__Negative Regulation of Proteolysis Involved in Protein Catabolic Process (GO:1903051)
GO:1904375,0.4378443297082749,1.197893546293417,0.7049802153838602,28.09%,EIF4G1;SPTBN1;VPS35;SNCA;CAMK2G;VAMP8,GO_Biological_Process_2025__Regulation of Protein Localization to Cell Periphery (GO:1904375)
GO:0009895,0.3690311862198539,1.1978061320022906,0.7041513316223323,55.15%,USP5;EIF4G1;EIF4G2;USP14;SLTM;RPS7;STAT3;SGTA;RPL11;EIF4E;DNPEP;FLNA;SF3B3;TREM2;WNK1;CDK5RAP3;SNX3;GOLGA2;RPL23;EIF4G3,GO_Biological_Process_2025__Negative Regulation of Catabolic Process (GO:0009895)
GO:0042307,0.4571557832349666,1.1970471785263743,0.7056681095556918,42.60%,HCLS1;IPO5;TGFB1;TRIM28;ZPR1;FLNA;RAN,GO_Biological_Process_2025__Positive Regulation of Protein Import Into Nucleus (GO:0042307)
GO:0009896,0.3445723542791827,1.196623564629057,0.7059890208611087,54.82%,SORL1;DDB1;VCP;FAF1;PLEKHF1;VPS35;SEC22B;SNCA;PROC;NSF;SGTA;VPS28;PTK2;TMEM59;HSP90AA1;DCN;MTDH;SQSTM1;SVIP;PTPN1;BAD;RAB7A;ZC3HAV1;HMGB1;IRGQ;CDK5RAP3;ROCK1;UPF1;C4BPB;APOA5;C4BPA;UFL1,GO_Biological_Process_2025__Positive Regulation of Catabolic Process (GO:0009896)
GO:0008033,0.4815824978584611,1.1963971989704725,0.705681500832416,42.50%,THUMPD1;RTCB;DDX1;OSGEP;RTRAF;SSB;KARS1,GO_Biological_Process_2025__tRNA Processing (GO:0008033)
GO:0032527,0.4481427612582091,1.1961950060066526,0.7052545405050457,49.69%,VCP;OS9;LMAN1;TMED9;ERLEC1;HSP90B1;SEC61B;SEL1L;SEC16A;UFD1,GO_Biological_Process_2025__Protein Exit From Endoplasmic Reticulum (GO:0032527)
GO:0051051,0.4646473288119144,1.19615392097652,0.7042902175236604,27.19%,PPM1F;ITGAV;SNCA;ITGB3;EGF,GO_Biological_Process_2025__Negative Regulation of Transport (GO:0051051)
GO:0010628,0.3159727322031654,1.195382330602628,0.7057568873551017,41.21%,PPM1F;BMP4;FLOT1;C1QTNF3;MAPK14;NTS;PDCD10;CSRP1;RELA;FCER2;EIF3D;PRMT1;AGR2;LAMTOR5;INHBA;RPS3;NIBAN1;LIMS1;EMILIN1;GAS6;NRXN1;VPS35;CDH15;RPS4X;RPS7;ERP29;APP;ANGPT1;FUBP1;ROCK2;STAT3;EIF3E;TGFB1;PRKCSH;NOTCH1;EGF;PRKDC;EIF6;PDCD5;DDRGK1;RPL11;DDX3X;CSF1;NTRK2;LARP1;PYM1;FN1;CLSTN1;ALOX12B;FBLN1;U2AF2;CD34;SSB;CD74;ZPR1;CLDN3;THBS1,GO_Biological_Process_2025__Positive Regulation of Gene Expression (GO:0010628)
GO:1902992,0.4497794716204422,1.195063840843096,0.7046657365959947,34.42%,SORL1;RTN4;FLOT2;RTN1;BIN1;NTRK2,GO_Biological_Process_2025__Negative Regulation of Amyloid Precursor Protein Catabolic Process (GO:1902992)
GO:0051893,0.3729104160541469,1.1945943921865538,0.7051586135052379,47.04%,PPM1F;DMTN;SLK;RHOA;LIMS1;SRC;ROCK2;PTPRA;PTK2;NRP1;CORO1C;S100A10;DUSP3;THBS1;TLN1;MAP4K4;SFRP1,GO_Biological_Process_2025__Regulation of Focal Adhesion Assembly (GO:0051893)
GO:0034112,0.4557107171023931,1.1945053107883643,0.7043333231587007,25.51%,CTNNB1;EMILIN2;EMILIN1;IL6R;GP6,GO_Biological_Process_2025__Positive Regulation of Homotypic Cell-Cell Adhesion (GO:0034112)
GO:0045600,0.5032760172771842,1.1944317701328775,0.7035045736330925,30.67%,LRP5;HNRNPU;LPL;SYAP1,GO_Biological_Process_2025__Positive Regulation of Fat Cell Differentiation (GO:0045600)
GO:0010468,0.3083603497981589,1.1943155567351356,0.7027792502471408,38.03%,PPM1F;BMP4;CNPY2;HCLS1;C1QTNF3;PTPRC;MYCBP;MAPK14;NTS;RBBP4;NOTCH2;PDCD10;FLOT2;CSRP1;RUVBL2;MARF1;RELA;LYN;FCER2;TRIM58;CRABP2;SON;PRMT1;AGR2;RUVBL1;CPNE1;LAMTOR5;PTBP1;INHBA;RPS3;DNM2;LIMS1;EMILIN1;GAS6;CHD4;NRXN1;YBX1;VPS35;PRKAR1A;CDH15;PROC;CRKL;RPS7;PFDN5;ERP29;APP;ANXA7;CALR;ANGPT1;WDR5;FUBP1;ACE2;MATR3;ROCK2;STAT3;NUDT21;HNRNPF;TGFB1;NOTCH1;RBBP7;EGF;MACROH2A1;HINT1;AEBP1;TARDBP;PDCD5;PRMT5;DDRGK1;SFPQ;RPL11;RPL6;DDX3X;CSF1;NTRK2;COLEC11;LARP1;NONO;FN1;RO60;CLSTN1;ALOX12B;FBLN1;HNRNPDL;CD34,GO_Biological_Process_2025__Regulation of Gene Expression (GO:0010468)
GO:0010586,-0.4545454545454545,-1.1937689427970717,0.6694165982592615,54.65%,KHSRP;DDX17;SND1;DIS3L2;DDX5,GO_Biological_Process_2025__miRNA Metabolic Process (GO:0010586)
GO:0008380,0.3665227417668433,1.1932979532111647,0.705183636164936,32.79%,NOL3;LSM4;LSM6;HNRNPC;CCAR2;PRMT1;SYNCRIP;LSM1;RBM8A;SF3B4;TARDBP;SF3B2;SFPQ,GO_Biological_Process_2025__RNA Splicing (GO:0008380)
GO:0001919,0.4719308956396406,1.193218565668453,0.7043964368165967,45.98%,LAMTOR1;LDLR;SNCA;NSF;PCSK9;ECE1;SCRIB,GO_Biological_Process_2025__Regulation of Receptor Recycling (GO:0001919)
GO:0045893,0.3095610787575736,1.1931723576285964,0.7034558608175225,50.05%,LRP5;ACTN4;ASPH;XRCC6;BMP4;PLCB1;NACA;COPS5;PAF1;BMP10;WAS;HCLS1;ILK;ITGA6;FGFR2;RBBP4;PSMC3;PSMC5;EIF4A1;NOTCH2;HMGB2;CTNNB1;LEO1;PTMA;TP53BP1;FSTL3;RUVBL2;RELA;ARID1A;ARF4;MIA3;HSD17B4;SMARCC2;PURB;RUVBL1;PITHD1;DHX9;INHBA;RPRD1B;PPP1R12A;DNM2;PTMS;CHD4;YBX1;STRN3;CRLF3;RHOG;HNRNPU;SLTM;APP;WDR5;BCLAF1;FLII;HMGN1;STAT3;TGFB1;NOTCH1;RBBP7;EGF;EEF1D;PRKDC;RBMX;ILF2;LRP6;MUC1;DDRGK1;SFPQ;CX3CL1;DDX3X;ARRB1;CHGA;YWHAH;LPIN2;YWHAB;S100A10;SMARCC1;HLA-DRB1;RTRAF;WDR43;PKD1;TRIM28;DCN;CD74;NUCKS1;SQSTM1;KARS1;AGRN;ILF3;HSPA5;PPP3CA;NPM1;SF3B3;TBL1XR1;SFRP1;CALCOCO1;SNX5;HNRNPAB;PSMD9;HMGB1;CD81;GDF2;IL18,GO_Biological_Process_2025__Positive Regulation of DNA-templated Transcription (GO:0045893)
GO:0010975,0.3565511108777001,1.192592909404818,0.7043716049762956,52.53%,SERPINI1;TNR;ITGA6;DBN1;SEZ6;FBXO7;RAP1A;LYN;FKBP4;ARF6;CAMK2G;SCARB2;TNN;CX3CL1;PDLIM5;NTRK2;RELN;DDR2;CIB1;RTN4RL2;TWF2;PKN1;P3H1;SNX3,GO_Biological_Process_2025__Regulation of Neuron Projection Development (GO:0010975)
GO:0045937,0.4679745962261514,1.19235050661823,0.7041314747461186,41.21%,ITGA6;SNCA;SRC;EGF;SDCBP;THBS1,GO_Biological_Process_2025__Positive Regulation of Phosphate Metabolic Process (GO:0045937)
GO:0090287,0.4885120322621593,1.1920440323655592,0.7040516519208326,43.69%,FST;FSTL3;PRMT1;NRP1;PCSK6;TWSG1,GO_Biological_Process_2025__Regulation of Cellular Response to Growth Factor Stimulus (GO:0090287)
GO:0043129,0.551485727468484,1.1917856596373553,0.7038648674337495,12.22%,RCN3;BPIFA1,GO_Biological_Process_2025__Surfactant Homeostasis (GO:0043129)
GO:0032480,0.4843544478138979,1.191225326290306,0.7036266153525217,10.70%,BANF1;PPM1B,GO_Biological_Process_2025__Negative Regulation of Type I Interferon Production (GO:0032480)
GO:0031113,0.4081851465684436,1.191121795983834,0.7029033197332701,21.83%,MAPRE1;DCTN1;TUBB4A;RPS3;SNCA;SLTM;VTA1,GO_Biological_Process_2025__Regulation of Microtubule Polymerization (GO:0031113)
GO:0051493,0.3540531085836987,1.1903653525930231,0.7033236821316026,31.86%,PDGFRA;RAC2;CELSR1;DIAPH1;DMTN;PDGFRB;RHOA;IQGAP2;CAPN2;RALA;RHOG;SNCA;PFDN2;HCK;ROCK2;PLXNB1;NEXN;CLIC4;PTK2,GO_Biological_Process_2025__Regulation of Cytoskeleton Organization (GO:0051493)
GO:0002483,-0.3807308970099668,-1.1902622286854163,0.6716413482221719,62.07%,B2M;IDE;ERAP2;ERAP1;HLA-A;HLA-E;HLA-B;HLA-C;HLA-DRB1,GO_Biological_Process_2025__Antigen Processing and Presentation of Endogenous Peptide Antigen (GO:0002483)
GO:0051052,0.388997281653384,1.189235444270429,0.706347172429685,55.18%,IL7R;RUVBL2;RUVBL1;BABAM2;BRCC3;BABAM1;XRCC5;PDGFA;SUB1;NUCKS1;CHRAC1;KPNA1;SF3B3;ACTL6A;UPF1;UCHL5;TERF2IP,GO_Biological_Process_2025__Regulation of DNA Metabolic Process (GO:0051052)
GO:0010763,0.523868335057611,1.1890735620347184,0.7057861833567898,41.21%,DMTN;TGFB1;PTK2;DDR2;THBS1,GO_Biological_Process_2025__Positive Regulation of Fibroblast Migration (GO:0010763)
GO:0010719,-0.4708029197080292,-1.188928632369345,0.6678890436164737,53.03%,VASN;HPN;DSG2;BMP5;SFRP1,GO_Biological_Process_2025__Negative Regulation of Epithelial to Mesenchymal Transition (GO:0010719)
GO:0006892,0.4388297872340423,1.1879675497358475,0.7085643412213513,56.28%,SORL1;SNAP23;EPS15;DNM2;AP2A1;RAB14;RAB13;SEC16A;SORT1;RAB10;PTGES2,GO_Biological_Process_2025__post-Golgi Vesicle-Mediated Transport (GO:0006892)
GO:0044319,0.4060797442397585,1.1877985128275124,0.7080839349110455,40.11%,PDCD10;TOR1A;COL5A1;RHOA;ITGB5;ITGAV;ITGB3;CD151;ITGA5;ADAM17;FLNA,"GO_Biological_Process_2025__Wound Healing, Spreading of Cells (GO:0044319)"
GO:0001934,0.3392943705566456,1.1877833556389767,0.7070609390643332,41.01%,EIF4G1;XRCC6;BMP4;IQGAP1;FLOT1;PTPRC;PDCD10;LCP2;RAP1A;RALB;SNX9;NIBAN1;GAS6;ANGPT1;CSPG4;ROCK2;TGFB1;EGF;CAB39;FLT4;PTK2;DDRGK1;ARRB1;XRCC5;THBS4;RELN;HLA-DRB1;PDGFA;DDR2;CD74;CIB1,GO_Biological_Process_2025__Positive Regulation of Protein Phosphorylation (GO:0001934)
GO:0031334,0.3601209954272899,1.1876166222760416,0.7065300849604633,38.46%,EIF4G1;PSMC6;PLEK;VCP;RPS3;BRK1;FAF1;SNCA;SRC;BID;TGFB1;BRCC3;DDX3X;SYK;HSP90AA1,GO_Biological_Process_2025__Positive Regulation of Protein-Containing Complex Assembly (GO:0031334)
GO:0001960,0.4212365448437276,1.1869727699849466,0.7076645896383269,24.25%,PTPRC;TINAGL1;TTLL12;GAS6;PALM3,GO_Biological_Process_2025__Negative Regulation of Cytokine-Mediated Signaling Pathway (GO:0001960)
GO:0017015,0.3702690475546887,1.1863882369059864,0.708579622469057,47.07%,DKK3;USP15;RBBP4;EMILIN1;CDH15;HSP90AB1;ASPN;RBBP7;SDCBP;SNX6;LTBP4;WFIKKN2;THBS1;CILP;TWSG1;ADAMTSL2,GO_Biological_Process_2025__Regulation of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0017015)
GO:0051036,0.4926975560551584,1.1863490685923477,0.7076699047977602,41.40%,SNAPIN;BLOC1S1;BORCS5;BORCS7;BORCS6;RAB5A,GO_Biological_Process_2025__Regulation of Endosome Size (GO:0051036)
GO:0045786,0.463286375628506,1.1862784529292278,0.7068487919336474,26.63%,BMP4;IPO5;IPO7;PROC;TGFB1,GO_Biological_Process_2025__Negative Regulation of Cell Cycle (GO:0045786)
GO:0006303,0.4664234078330319,1.1859665291139605,0.7068061634672567,12.55%,XRCC6;HMGB2;TP53BP1;PSMD14,GO_Biological_Process_2025__Double-Strand Break Repair via Nonhomologous End Joining (GO:0006303)
GO:0006112,-0.4827686705951102,-1.185898586834344,0.668920611210643,3.41%,GBE1;PYGL,GO_Biological_Process_2025__Energy Reserve Metabolic Process (GO:0006112)
GO:0010467,0.3150022446952761,1.1854233025027927,0.7075849512367584,52.83%,RPLP0;EIF4G1;NACA;COPS5;RPL18;AZU1;PTMA;RPL3;EEF1A2;SYNCRIP;TGM2;RRBP1;UBAC1;RPL15;RPS3;RPS2;RPLP2;RPS14;DARS1;RPL4;HNRNPU;RPL23A;RPS4X;RPS7;RPS18;TSPAN14;CALR;RPL22;HSPD1;RPLP1;GSPT1;RPL18A;RPL7;HNRNPF;DNAJB11;CIAO2A;RPL28;RBM8A;RPS13;RPS8;RPSA;SARNP;RPS6;RPL8;RPL11;RPS3A;RPS19;RPL6;EIF4E;NFU1;XPO1;HNRNPDL;KPNA4;RPL27A;FARSB;RPS23;RPS10;RPL34;RPL10A;RPL31;HNRNPK;RPL27;CIAO1;RPL12;RPL30;CHCHD4;ANGPT2;RPL14;ZMPSTE24;RPS25;RPL19;NUP214;HBS1L;CTSG;HNRNPA2B1;NFKBIB;RPS21;UPF1,GO_Biological_Process_2025__Gene Expression (GO:0010467)
GO:0009967,0.3236268121928228,1.1846433473533489,0.7092234834012884,35.14%,IL7R;SORL1;FASN;ILK;LAMA1;FGFR2;PTPRC;PDCD10;NLGN1;MIA3;CD226;TXNDC15;ATP6V0C;RPS3;LIMS1;GAS6;ITGAV;NRXN1;CDH15;SRC;APP;TSPAN14;ITGB3;LAMC1;ATP6AP2;NID1;STAT3;ESM1;TGFB1;SLC39A14;F7;HSP90B1;ITGA5;LOXL3;LAMA2;LMNB2;AXL;IL1R1,GO_Biological_Process_2025__Positive Regulation of Signal Transduction (GO:0009967)
GO:0099175,0.5484822911961251,1.1840939601174203,0.7100093499379864,33.72%,VPS35;RHOG;APP;PDLIM5,GO_Biological_Process_2025__Regulation of Postsynapse Organization (GO:0099175)
GO:0006044,0.5419780432026776,1.1839982960077162,0.709289101956474,1.26%,CHST3,GO_Biological_Process_2025__N-acetylglucosamine Metabolic Process (GO:0006044)
GO:0050775,0.5444430300855958,1.1835243554069548,0.7088660874884204,19.84%,CAPRIN1;DBN1;LRP8,GO_Biological_Process_2025__Positive Regulation of Dendrite Morphogenesis (GO:0050775)
GO:0061003,0.5444430300855958,1.1835243554069548,0.7088660874884204,19.84%,CAPRIN1;DBN1;LRP8,GO_Biological_Process_2025__Positive Regulation of Dendritic Spine Morphogenesis (GO:0061003)
GO:0070168,0.4644132650802697,1.1816898865227945,0.7140196477974434,35.71%,GAS6;ASPN;ROCK2;TGFB1;NOTCH1;SRGN,GO_Biological_Process_2025__Negative Regulation of Biomineral Tissue Development (GO:0070168)
GO:0043001,0.5420079716951757,1.1816593381967624,0.7130435576939168,21.20%,SPTBN1;KRT18;NSF,GO_Biological_Process_2025__Golgi to Plasma Membrane Protein Transport (GO:0043001)
GO:0010985,0.5454419792270258,1.18109346987144,0.7139415236432343,26.86%,LDLR;PCSK9,GO_Biological_Process_2025__Negative Regulation of Lipoprotein Particle Clearance (GO:0010985)
GO:0007007,0.5194158645867907,1.180911614851321,0.7135425570802911,48.16%,HSPA9;IMMT;LETM1;CHCHD3;DNAJC11;TIMM13,GO_Biological_Process_2025__Inner Mitochondrial Membrane Organization (GO:0007007)
GO:1902042,-0.3389830508474576,-1.1806777193652784,0.6760096212425483,66.25%,ICAM1;PARK7;BCL2L1;FGB;FGG;FGA;BMP5;GPX1;SERPINE1;DDX3X,GO_Biological_Process_2025__Negative Regulation of Extrinsic Apoptotic Signaling Pathway via Death Domain Receptors (GO:1902042)
GO:0007157,-0.233061270023182,-1.179959087746168,0.6710545910746277,3.01%,CEACAM6;NECTIN1;CEACAM5;SELE,GO_Biological_Process_2025__Heterophilic Cell-Cell Adhesion via Plasma Membrane Cell Adhesion Molecules (GO:0007157)
GO:0030450,-0.4757796947577969,-1.1794029511514708,0.6654833615928957,52.53%,CR2;CR1;CD46;C4BPB;TREM2,"GO_Biological_Process_2025__Regulation of Complement Activation, Classical Pathway (GO:0030450)"
GO:0032715,0.4608302831117301,1.1790670057344306,0.7178443212816682,40.97%,C1QTNF3;GAS6;NCKAP1L;PTPN6;CX3CL1;GHRL,GO_Biological_Process_2025__Negative Regulation of Interleukin-6 Production (GO:0032715)
GO:0048499,0.5447909754479097,1.178436861665734,0.7188268538359592,45.61%,SNAP23;TOR1A;STX11;SNAP29;SYNGR2,GO_Biological_Process_2025__Synaptic Vesicle Membrane Organization (GO:0048499)
GO:0003197,0.4948190692012027,1.177548795971571,0.7208412350622745,27.13%,BMP4;PROC;CRELD1;NOTCH1,GO_Biological_Process_2025__Endocardial Cushion Development (GO:0003197)
GO:0002431,0.44699235626454,1.177517468102914,0.7198793732665326,55.45%,LYN;FCER2;SRC;FCER1G;HCK;PTK2;SYK;PKN1;MYO1G;FGR,GO_Biological_Process_2025__Fc Receptor Mediated Stimulatory Signaling Pathway (GO:0002431)
GO:0031122,0.4532312658017992,1.1774242933054213,0.7191346200912127,41.01%,KPNB1;SLK;DYNC1H1;RHOA;TBCB;NUMA1;CIB1,GO_Biological_Process_2025__Cytoplasmic Microtubule Organization (GO:0031122)
GO:0007040,0.4946799340467575,1.1772631249548262,0.7186272776232121,29.41%,LAMTOR1;SRPX;SNAPIN;RAB14,GO_Biological_Process_2025__Lysosome Organization (GO:0007040)
GO:1903513,0.504316069057105,1.1769519978919918,0.7186704292043712,49.69%,VCP;OS9;ERLEC1;HSP90B1;SEC61B;SEL1L;UFD1,GO_Biological_Process_2025__Endoplasmic Reticulum to Cytosol Transport (GO:1903513)
GO:0008625,0.4715890619688827,1.1767825593345962,0.7182005684315188,36.10%,FASN;DIABLO;BID;DDX3X;TNFSF10,GO_Biological_Process_2025__Extrinsic Apoptotic Signaling Pathway via Death Domain Receptors (GO:0008625)
GO:0045785,0.338831798024329,1.1763015303923663,0.7187789285549394,38.32%,C1QBP;PPM1F;TPM1;LAMA1;RSU1;AZU1;FSTL3;TGM2;AGR2;ECM2;LIMS1;ITGAV;FBLN2;NCKAP1L;STX4;LAMC1;NID1;YWHAG;P4HB;LAMA2;LMNB2;SYK;NPNT,GO_Biological_Process_2025__Positive Regulation of Cell Adhesion (GO:0045785)
GO:0048522,0.3044999428993706,1.1757593970529523,0.7195049374143901,47.04%,C1QBP;IL7R;LRP5;EIF4G1;GNAI2;PDGFRA;BMP4;TPM1;RAD23A;NAP1L1;PDGFC;HCLS1;MVD;LAMA1;FGFR2;CTNNB1;EIF4G2;PDCD10;AZU1;FGFR3;FGFR1;RELA;ARID1A;LYN;HDGF;PDGFRB;SMARCC2;PRMT1;TGM2;DYNC1H1;MTPN;RPRD1B;CLEC11A;ITGAV;NRDC;RHOG;CDH15;HSP90AB1;CRKL;RPS4X;IL6R;APP;CALR;STX4;LAMC1;HCK;SSR1;NID1;ESM1;TGFB1;NOTCH1;EGF;CCAR1;PTPN6;LPL;LRP6;P4HB;FLT4;PTK2;LAMA2;SDCBP;RPS6;DDRGK1;SMARCE1;NUMA1;CX3CL1;DDX3X;LMNB2;CSF1;NTRK2;VEGFC;FN1;CHGA;SMARCC1;PSMD10;ADAM17;PDGFA;PDGFD;CAPNS1;ZPR1;CIB1;THBS1;ADAM10;CAVIN1;TNFSF13;NOP2;TPD52;PPP3CA;NPM1;DNAJA2;LAMB1;PRSS2;SFRP1,GO_Biological_Process_2025__Positive Regulation of Cellular Process (GO:0048522)
GO:0031175,0.3356158807308984,1.1757533607504096,0.7184872803371642,49.78%,CTTN;EHD1;DBNL;VAPA;CDH23;MAP4;NLGN1;LYN;PRMT1;TOR1A;PPP1R12A;DNM2;SNAPIN;NRXN1;BLOC1S1;NCKAP1L;APP;RAB6A;MANF;PLXNB1;PTPRZ1;RAB6B;RAB35;ZPR1;PPP1R9B;RAB13;TBC1D23;EPB41L3;MAP4K4;LAMB1;PTPRG;HMGB1;PKN1,GO_Biological_Process_2025__Neuron Projection Development (GO:0031175)
GO:0010591,0.4293779022752241,1.1755768010848278,0.7180232225814193,20.93%,WAS;RAC2;DMTN;WASF2;BRK1;CYFIP1,GO_Biological_Process_2025__Regulation of Lamellipodium Assembly (GO:0010591)
GO:0031112,0.4537797585372219,1.1749140848163515,0.7192647559324868,21.83%,MAPRE1;DCTN1;RPS3;SLTM;VTA1,GO_Biological_Process_2025__Positive Regulation of Microtubule Polymerization or Depolymerization (GO:0031112)
GO:0045621,0.4004050033417213,1.1734871691913893,0.7220839150719084,37.53%,XRCC6;ARID1A;SMARCC2;GAS6;NCKAP1L;PRKDC;SMARCE1;AXL;SMARCC1;SYK,GO_Biological_Process_2025__Positive Regulation of Lymphocyte Differentiation (GO:0045621)
GO:0060627,0.3899899164175289,1.1734485279122826,0.7211620544926081,52.70%,WDR44;PACSIN2;RALA;SRC;NSF;STX4;USP7;RAB4A;PRKCSH;NRP1;RAB21;AP2S1;PTPN1;RAB4B;GAS1;MAPK1,GO_Biological_Process_2025__Regulation of Vesicle-Mediated Transport (GO:0060627)
GO:0045664,0.4066491586246007,1.173072208781004,0.7213529418654978,37.86%,FGFR1;NLGN1;CPNE1;RHOA;APP;CALR;VWC2;YWHAG;BIN1;YWHAH;RELN,GO_Biological_Process_2025__Regulation of Neuron Differentiation (GO:0045664)
GO:0043534,0.4261261058116344,1.172600348768977,0.7219499134141939,35.01%,EHD4;PACSIN2;MIA3;MYH9;NRP1;CTNND1,GO_Biological_Process_2025__Blood Vessel Endothelial Cell Migration (GO:0043534)
GO:0007173,0.4286589366764078,1.1722578315530885,0.7221196521642885,37.40%,IQGAP1;CTNNB1;SRC;ERBIN;EGF;PTK2;ADAM17,GO_Biological_Process_2025__Epidermal Growth Factor Receptor Signaling Pathway (GO:0007173)
GO:0042306,0.4121569930771157,1.171791332097216,0.7227388052453497,42.60%,BMP4;HCLS1;IPO5;TGFB1;YWHAB;TRIM28;ZPR1;FLNA;RAN,GO_Biological_Process_2025__Regulation of Protein Import Into Nucleus (GO:0042306)
