Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Negative Regulation Of Proteolysis (GO:0045861)	5.383976e-01	6.657034e-01	0	0	1.329797e+00	8.233544e-01	TIMP3
GO_Biological_Process_2023	Negative Regulation Of Stress-Activated MAPK Cascade (GO:0032873)	5.383976e-01	6.657034e-01	0	0	1.329797e+00	8.233544e-01	MYC
GO_Biological_Process_2023	Positive Regulation Of Interleukin-1 Production (GO:0032732)	5.383976e-01	6.657034e-01	0	0	1.329797e+00	8.233544e-01	PANX1
GO_Biological_Process_2023	Protein Acetylation (GO:0006473)	5.383976e-01	6.657034e-01	0	0	1.329797e+00	8.233544e-01	ESCO2
GO_Biological_Process_2023	Regulation Of Cell Morphogenesis (GO:0022604)	5.383976e-01	6.657034e-01	0	0	1.329797e+00	8.233544e-01	CLDN3
GO_Biological_Process_2023	Ras Protein Signal Transduction (GO:0007265)	5.484884e-01	6.777033e-01	0	0	1.051759e+00	6.316748e-01	ARHGEF3;CDH13;CELSR1
GO_Biological_Process_2023	Positive Regulation Of Cell Population Proliferation (GO:0008284)	5.489013e-01	6.777369e-01	0	0	1.005558e+00	6.031708e-01	TGFB1;ERBB3;MYC;IL5RA;CDH13;SOX9;TRPM4
GO_Biological_Process_2023	Regulation Of Filopodium Assembly (GO:0051489)	5.524733e-01	6.792832e-01	0	0	1.276458e+00	7.573862e-01	FSCN1
GO_Biological_Process_2023	Amide Biosynthetic Process (GO:0043604)	5.524733e-01	6.792832e-01	0	0	1.276458e+00	7.573862e-01	GLS2
GO_Biological_Process_2023	Epithelial Cell Migration (GO:0010631)	5.524733e-01	6.792832e-01	0	0	1.276458e+00	7.573862e-01	CDH13
GO_Biological_Process_2023	Mitotic G2 DNA Damage Checkpoint Signaling (GO:0007095)	5.524733e-01	6.792832e-01	0	0	1.276458e+00	7.573862e-01	UIMC1
GO_Biological_Process_2023	ncRNA Catabolic Process (GO:0034661)	5.524733e-01	6.792832e-01	0	0	1.276458e+00	7.573862e-01	TUT4
GO_Biological_Process_2023	Positive Regulation Of Interferon-Beta Production (GO:0032728)	5.524733e-01	6.792832e-01	0	0	1.276458e+00	7.573862e-01	STING1
GO_Biological_Process_2023	Protein Localization (GO:0008104)	5.552271e-01	6.821916e-01	0	0	9.963305e-01	5.862191e-01	TM9SF2;OCLN;CAV1;ID1;RAB38;CELSR1;TNS4;ATG4D
GO_Biological_Process_2023	Positive Regulation Of Cell Projection Organization (GO:0031346)	5.579585e-01	6.850685e-01	0	0	1.081481e+00	6.310128e-01	PTPRD;PLXNB1
GO_Biological_Process_2023	Regulation Of Signal Transduction (GO:0009966)	5.628460e-01	6.878805e-01	0	0	1.028900e+00	5.913597e-01	ERBB3;IGFBP3;RGS12
GO_Biological_Process_2023	DNA Geometric Change (GO:0032392)	5.661214e-01	6.878805e-01	0	0	1.227221e+00	6.982235e-01	RTEL1
GO_Biological_Process_2023	Regulation Of Fibroblast Proliferation (GO:0048145)	5.661214e-01	6.878805e-01	0	0	1.227221e+00	6.982235e-01	MYC
GO_Biological_Process_2023	Regulation Of Protein Dephosphorylation (GO:0035304)	5.661214e-01	6.878805e-01	0	0	1.227221e+00	6.982235e-01	TGFB1
GO_Biological_Process_2023	Regulation Of Transcription By RNA Polymerase I (GO:0006356)	5.661214e-01	6.878805e-01	0	0	1.227221e+00	6.982235e-01	ERCC6
GO_Biological_Process_2023	Cellular Response To Radiation (GO:0071478)	5.661214e-01	6.878805e-01	0	0	1.227221e+00	6.982235e-01	BARD1
GO_Biological_Process_2023	Renal System Development (GO:0072001)	5.661214e-01	6.878805e-01	0	0	1.227221e+00	6.982235e-01	MME
GO_Biological_Process_2023	Epidermis Development (GO:0008544)	5.661214e-01	6.878805e-01	0	0	1.227221e+00	6.982235e-01	STS
GO_Biological_Process_2023	Substantia Nigra Development (GO:0021762)	5.661214e-01	6.878805e-01	0	0	1.227221e+00	6.982235e-01	CNP
GO_Biological_Process_2023	Synaptic Vesicle Recycling (GO:0036465)	5.661214e-01	6.878805e-01	0	0	1.227221e+00	6.982235e-01	DNM1
GO_Biological_Process_2023	Negative Regulation Of DNA Recombination (GO:0045910)	5.661214e-01	6.878805e-01	0	0	1.227221e+00	6.982235e-01	RTEL1
GO_Biological_Process_2023	Negative Regulation Of Transport (GO:0051051)	5.661214e-01	6.878805e-01	0	0	1.227221e+00	6.982235e-01	ERBB3
GO_Biological_Process_2023	Positive Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043536)	5.661214e-01	6.878805e-01	0	0	1.227221e+00	6.982235e-01	TGFB1
GO_Biological_Process_2023	Positive Regulation Of Telomerase Activity (GO:0051973)	5.661214e-01	6.878805e-01	0	0	1.227221e+00	6.982235e-01	MYC
GO_Biological_Process_2023	Regulation Of G Protein-Coupled Receptor Signaling Pathway (GO:0008277)	5.661214e-01	6.878805e-01	0	0	1.227221e+00	6.982235e-01	RGS12
GO_Biological_Process_2023	Positive Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903322)	5.668348e-01	6.882715e-01	0	0	1.063333e+00	6.036408e-01	CAV1;MUL1
GO_Biological_Process_2023	Regulation Of MAPK Cascade (GO:0043408)	5.699205e-01	6.915403e-01	0	0	1.017836e+00	5.722868e-01	SPRED2;FLT1;CAV1
GO_Biological_Process_2023	Negative Regulation Of Gene Expression (GO:0010629)	5.719004e-01	6.931290e-01	0	0	9.858538e-01	5.508856e-01	OCLN;TGFB1;CLDN3;SETDB2;PPARG;TOB1
GO_Biological_Process_2023	Negative Regulation Of Programmed Cell Death (GO:0043069)	5.720188e-01	6.931290e-01	0	0	9.828277e-01	5.489913e-01	BARD1;SIX4;ERBB3;MYC;ALB;SOX9;ANGPTL4
GO_Biological_Process_2023	Positive Regulation Of ERK1 And ERK2 Cascade (GO:0070374)	5.755825e-01	6.933976e-01	0	0	1.045780e+00	5.776605e-01	TGFB1;ARHGAP8
GO_Biological_Process_2023	Positive Regulation Of Cellular Component Biogenesis (GO:0044089)	5.755825e-01	6.933976e-01	0	0	1.045780e+00	5.776605e-01	CLDN3;TGFB1
GO_Biological_Process_2023	Positive Regulation Of Plasma Membrane Bounded Cell Projection Assembly (GO:0120034)	5.755825e-01	6.933976e-01	0	0	1.045780e+00	5.776605e-01	OCLN;FSCN1
GO_Biological_Process_2023	Endoplasmic Reticulum To Golgi Vesicle-Mediated Transport (GO:0006888)	5.769244e-01	6.933976e-01	0	0	1.007005e+00	5.538968e-01	KDELR1;ERGIC3;ERGIC2
GO_Biological_Process_2023	Golgi Vesicle Transport (GO:0048193)	5.777198e-01	6.933976e-01	0	0	9.838396e-01	5.397996e-01	KDELR1;ERGIC3;ERGIC2;SORL1;TAPBP
GO_Biological_Process_2023	Positive Regulation Of Apoptotic Process (GO:0043065)	5.777198e-01	6.933976e-01	0	0	9.838396e-01	5.397996e-01	BARD1;TFPT;JUN;IGFBP3;OMA1
GO_Biological_Process_2023	DNA Damage Checkpoint Signaling (GO:0000077)	5.793547e-01	6.933976e-01	0	0	1.181632e+00	6.449824e-01	ERCC6
GO_Biological_Process_2023	Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001959)	5.793547e-01	6.933976e-01	0	0	1.181632e+00	6.449824e-01	SIGIRR
GO_Biological_Process_2023	Secondary Alcohol Metabolic Process (GO:1902652)	5.793547e-01	6.933976e-01	0	0	1.181632e+00	6.449824e-01	CYP27A1
GO_Biological_Process_2023	Zymogen Activation (GO:0031638)	5.793547e-01	6.933976e-01	0	0	1.181632e+00	6.449824e-01	OMA1
GO_Biological_Process_2023	miRNA Processing (GO:0035196)	5.793547e-01	6.933976e-01	0	0	1.181632e+00	6.449824e-01	TUT4
GO_Biological_Process_2023	Modulation By Host Of Symbiont Process (GO:0051851)	5.793547e-01	6.933976e-01	0	0	1.181632e+00	6.449824e-01	JUN
GO_Biological_Process_2023	Myeloid Leukocyte Differentiation (GO:0002573)	5.793547e-01	6.933976e-01	0	0	1.181632e+00	6.449824e-01	PPARG
GO_Biological_Process_2023	Negative Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043124)	5.793547e-01	6.933976e-01	0	0	1.181632e+00	6.449824e-01	NLRX1
GO_Biological_Process_2023	Negative Regulation Of Neuron Projection Development (GO:0010977)	5.793547e-01	6.933976e-01	0	0	1.181632e+00	6.449824e-01	NGEF
GO_Biological_Process_2023	Plasma Membrane Bounded Cell Projection Morphogenesis (GO:0120039)	5.793547e-01	6.933976e-01	0	0	1.181632e+00	6.449824e-01	PLXNB1
GO_Biological_Process_2023	Positive Regulation Of Epithelial To Mesenchymal Transition (GO:0010718)	5.793547e-01	6.933976e-01	0	0	1.181632e+00	6.449824e-01	TGFB1
GO_Biological_Process_2023	Central Nervous System Development (GO:0007417)	5.797388e-01	6.933976e-01	0	0	9.885456e-01	5.389330e-01	SLC23A2;CAPG;SOX9;CELSR1
GO_Biological_Process_2023	Positive Regulation Of Signal Transduction (GO:0009967)	5.797388e-01	6.933976e-01	0	0	9.885456e-01	5.389330e-01	TSPAN14;TGFB1;GKAP1;SORL1
GO_Biological_Process_2023	Positive Regulation Of Intracellular Protein Transport (GO:0090316)	5.838568e-01	6.978479e-01	0	0	9.963987e-01	5.361617e-01	TGFB1;ERGIC3;SORL1
GO_Biological_Process_2023	SCF-dependent Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0031146)	5.921858e-01	7.036193e-01	0	0	1.139299e+00	5.969184e-01	FBXL2
GO_Biological_Process_2023	Carbohydrate Catabolic Process (GO:0016052)	5.921858e-01	7.036193e-01	0	0	1.139299e+00	5.969184e-01	PFKFB1
GO_Biological_Process_2023	Regulation Of Small Molecule Metabolic Process (GO:0062012)	5.921858e-01	7.036193e-01	0	0	1.139299e+00	5.969184e-01	PDK1
GO_Biological_Process_2023	Ubiquitin-Dependent Protein Catabolic Process Via The Multivesicular Body Sorting Pathway (GO:0043162)	5.921858e-01	7.036193e-01	0	0	1.139299e+00	5.969184e-01	RNF115
GO_Biological_Process_2023	Water-Soluble Vitamin Metabolic Process (GO:0006767)	5.921858e-01	7.036193e-01	0	0	1.139299e+00	5.969184e-01	SLC23A2
GO_Biological_Process_2023	Peptidyl-Tyrosine Phosphorylation (GO:0018108)	5.921858e-01	7.036193e-01	0	0	1.139299e+00	5.969184e-01	FLT1
GO_Biological_Process_2023	Positive Regulation Of Transcription By RNA Polymerase I (GO:0045943)	5.921858e-01	7.036193e-01	0	0	1.139299e+00	5.969184e-01	ERCC6
GO_Biological_Process_2023	Positive Regulation Of Viral Process (GO:0048524)	5.921858e-01	7.036193e-01	0	0	1.139299e+00	5.969184e-01	ADARB1
GO_Biological_Process_2023	Macromolecule Catabolic Process (GO:0009057)	5.926902e-01	7.036193e-01	0	0	1.012346e+00	5.295413e-01	TGFB1;DENND3
GO_Biological_Process_2023	Protein Processing (GO:0016485)	5.926902e-01	7.036193e-01	0	0	1.012346e+00	5.295413e-01	MME;OMA1
GO_Biological_Process_2023	Organelle Organization (GO:0006996)	5.971099e-01	7.083876e-01	0	0	9.584038e-01	4.942049e-01	DIAPH3;MYC;CAV1;MICAL1;VPS13D;RAB38;TMCC1;ANK1;GEM
GO_Biological_Process_2023	Regulation Of Gene Expression (GO:0010468)	5.995858e-01	7.105883e-01	0	0	9.603316e-01	4.912251e-01	TGFB1;GPX1;SPIN4;ZBTB38;SETDB2;SOX13;TOB1;RUNX3;TAPBP;OCLN;CLDN3;NFIL3;MYC;ZFP64;PPARG;SOX9;ZNF445
GO_Biological_Process_2023	T Cell Activation (GO:0042110)	6.046269e-01	7.105883e-01	0	0	1.099885e+00	5.534004e-01	LY9
GO_Biological_Process_2023	Regulation Of Mitotic Nuclear Division (GO:0007088)	6.046269e-01	7.105883e-01	0	0	1.099885e+00	5.534004e-01	NME6
GO_Biological_Process_2023	Regulation Of Neuron Death (GO:1901214)	6.046269e-01	7.105883e-01	0	0	1.099885e+00	5.534004e-01	SORL1
GO_Biological_Process_2023	Calcium Ion Homeostasis (GO:0055074)	6.046269e-01	7.105883e-01	0	0	1.099885e+00	5.534004e-01	CAV1
GO_Biological_Process_2023	Cellular Response To Peptide (GO:1901653)	6.046269e-01	7.105883e-01	0	0	1.099885e+00	5.534004e-01	CAV1
GO_Biological_Process_2023	Ceramide Metabolic Process (GO:0006672)	6.046269e-01	7.105883e-01	0	0	1.099885e+00	5.534004e-01	TM9SF2
GO_Biological_Process_2023	Sterol Metabolic Process (GO:0016125)	6.046269e-01	7.105883e-01	0	0	1.099885e+00	5.534004e-01	CYP27A1
GO_Biological_Process_2023	Fat Cell Differentiation (GO:0045444)	6.046269e-01	7.105883e-01	0	0	1.099885e+00	5.534004e-01	PPARG
GO_Biological_Process_2023	tRNA Methylation (GO:0030488)	6.046269e-01	7.105883e-01	0	0	1.099885e+00	5.534004e-01	LCMT2
GO_Biological_Process_2023	Inner Mitochondrial Membrane Organization (GO:0007007)	6.046269e-01	7.105883e-01	0	0	1.099885e+00	5.534004e-01	SLC25A46
GO_Biological_Process_2023	Positive Regulation Of Telomere Maintenance Via Telomere Lengthening (GO:1904358)	6.046269e-01	7.105883e-01	0	0	1.099885e+00	5.534004e-01	RTEL1
GO_Biological_Process_2023	Protein Homotetramerization (GO:0051289)	6.046269e-01	7.105883e-01	0	0	1.099885e+00	5.534004e-01	TRPM4
GO_Biological_Process_2023	Regulation Of DNA Recombination (GO:0000018)	6.046269e-01	7.105883e-01	0	0	1.099885e+00	5.534004e-01	RTEL1
GO_Biological_Process_2023	Double-Strand Break Repair (GO:0006302)	6.090458e-01	7.136699e-01	0	0	9.511027e-01	4.716156e-01	SWSAP1;PAXX;UIMC1;FSCN1
GO_Biological_Process_2023	Cellular Response To Oxygen-Containing Compound (GO:1901701)	6.092337e-01	7.136699e-01	0	0	9.480337e-01	4.698012e-01	CPNE8;JUN;SOX9;CD68;CAMKK2
GO_Biological_Process_2023	Cellular Response To Organic Cyclic Compound (GO:0071407)	6.092799e-01	7.136699e-01	0	0	9.809687e-01	4.860479e-01	TGFB1;STING1
GO_Biological_Process_2023	Fatty Acid Metabolic Process (GO:0006631)	6.092799e-01	7.136699e-01	0	0	9.809687e-01	4.860479e-01	GPX1;ACSBG1
GO_Biological_Process_2023	Inflammatory Response (GO:0006954)	6.092799e-01	7.136699e-01	0	0	9.809687e-01	4.860479e-01	TPST1;TGFB1
GO_Biological_Process_2023	Regulation Of Interleukin-1 Beta Production (GO:0032651)	6.166899e-01	7.155263e-01	0	0	1.063100e+00	5.138907e-01	PANX1
GO_Biological_Process_2023	Regulation Of Microtubule-Based Process (GO:0032886)	6.166899e-01	7.155263e-01	0	0	1.063100e+00	5.138907e-01	KLHL42
GO_Biological_Process_2023	Regulation Of Protein Modification Process (GO:0031399)	6.166899e-01	7.155263e-01	0	0	1.063100e+00	5.138907e-01	SPRED2
GO_Biological_Process_2023	Intracellular Iron Ion Homeostasis (GO:0006879)	6.166899e-01	7.155263e-01	0	0	1.063100e+00	5.138907e-01	MYC
GO_Biological_Process_2023	Melanosome Organization (GO:0032438)	6.166899e-01	7.155263e-01	0	0	1.063100e+00	5.138907e-01	RAB38
GO_Biological_Process_2023	Muscle Contraction (GO:0006936)	6.166899e-01	7.155263e-01	0	0	1.063100e+00	5.138907e-01	CHRNB1
GO_Biological_Process_2023	Myeloid Cell Differentiation (GO:0030099)	6.166899e-01	7.155263e-01	0	0	1.063100e+00	5.138907e-01	SNRK
GO_Biological_Process_2023	Negative Regulation Of Cysteine-Type Endopeptidase Activity (GO:2000117)	6.166899e-01	7.155263e-01	0	0	1.063100e+00	5.138907e-01	GPX1
GO_Biological_Process_2023	Negative Regulation Of Protein Localization (GO:1903828)	6.166899e-01	7.155263e-01	0	0	1.063100e+00	5.138907e-01	GPM6B
GO_Biological_Process_2023	Positive Regulation Of NIK/NF-kappaB Signaling (GO:1901224)	6.166899e-01	7.155263e-01	0	0	1.063100e+00	5.138907e-01	NR3C2
GO_Biological_Process_2023	Positive Regulation Of Chromosome Organization (GO:2001252)	6.166899e-01	7.155263e-01	0	0	1.063100e+00	5.138907e-01	RTEL1
GO_Biological_Process_2023	Protein Localization To Lysosome (GO:0061462)	6.166899e-01	7.155263e-01	0	0	1.063100e+00	5.138907e-01	SORL1
GO_Biological_Process_2023	Regulation Of Macroautophagy (GO:0016241)	6.173807e-01	7.155263e-01	0	0	9.659933e-01	4.658691e-01	UCHL1;STING1
GO_Biological_Process_2023	Regulation Of Protein Kinase B Signaling (GO:0051896)	6.173807e-01	7.155263e-01	0	0	9.659933e-01	4.658691e-01	TGFB1;MUL1
GO_Biological_Process_2023	Negative Regulation Of Amide Metabolic Process (GO:0034249)	6.173807e-01	7.155263e-01	0	0	9.659933e-01	4.658691e-01	TOB1;SORL1
GO_Biological_Process_2023	Positive Regulation Of Amide Metabolic Process (GO:0034250)	6.173807e-01	7.155263e-01	0	0	9.659933e-01	4.658691e-01	GUF1;EIF4G3
GO_Biological_Process_2023	Regulation Of DNA-templated Transcription (GO:0006355)	6.249614e-01	7.235408e-01	0	0	9.517959e-01	4.474064e-01	SETD5;SPIN4;CAMKK2;NR3C2;SEC14L2;TFPT;NFIL3;SIX4;MYC;UIMC1;ZNF746;SOX9;MTA3;E2F7;JUN;TGFB1;FOXF2;ZBTB38;SETDB2;SOX13;ARID5A;RUNX3;FOSL2;ID1;FOSB;PPARG;ERCC6
GO_Biological_Process_2023	DNA Metabolic Process (GO:0006259)	6.251195e-01	7.235408e-01	0	0	9.321544e-01	4.379378e-01	BARD1;TFPT;RTEL1;ENDOG;FSCN1;POLH;UNG
GO_Biological_Process_2023	RNA 3'-End Processing (GO:0031123)	6.283861e-01	7.239832e-01	0	0	1.028687e+00	4.779285e-01	TUT4
GO_Biological_Process_2023	Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001242)	6.283861e-01	7.239832e-01	0	0	1.028687e+00	4.779285e-01	CAV1
GO_Biological_Process_2023	Response To Hydrogen Peroxide (GO:0042542)	6.283861e-01	7.239832e-01	0	0	1.028687e+00	4.779285e-01	GPX1
GO_Biological_Process_2023	Sensory Perception Of Light Stimulus (GO:0050953)	6.283861e-01	7.239832e-01	0	0	1.028687e+00	4.779285e-01	RDH10
GO_Biological_Process_2023	Sister Chromatid Segregation (GO:0000819)	6.283861e-01	7.239832e-01	0	0	1.028687e+00	4.779285e-01	CENPK
GO_Biological_Process_2023	Histone Deacetylation (GO:0016575)	6.283861e-01	7.239832e-01	0	0	1.028687e+00	4.779285e-01	MTA3
GO_Biological_Process_2023	mRNA Transcription By RNA Polymerase II (GO:0042789)	6.283861e-01	7.239832e-01	0	0	1.028687e+00	4.779285e-01	PPARG
GO_Biological_Process_2023	Positive Regulation Of Response To External Stimulus (GO:0032103)	6.331950e-01	7.290456e-01	0	0	9.373638e-01	4.283536e-01	TGFB1;PLA2G7
GO_Biological_Process_2023	Regulation Of Protein Import Into Nucleus (GO:0042306)	6.397267e-01	7.317707e-01	0	0	9.964253e-01	4.451174e-01	TGFB1
GO_Biological_Process_2023	Regulation Of Stem Cell Differentiation (GO:2000736)	6.397267e-01	7.317707e-01	0	0	9.964253e-01	4.451174e-01	MTA3
GO_Biological_Process_2023	Cellular Response To Interleukin-1 (GO:0071347)	6.397267e-01	7.317707e-01	0	0	9.964253e-01	4.451174e-01	SOX9
GO_Biological_Process_2023	Embryonic Organ Development (GO:0048568)	6.397267e-01	7.317707e-01	0	0	9.964253e-01	4.451174e-01	TGFB1
GO_Biological_Process_2023	Glycoprotein Metabolic Process (GO:0009100)	6.397267e-01	7.317707e-01	0	0	9.964253e-01	4.451174e-01	NGLY1
GO_Biological_Process_2023	Kidney Development (GO:0001822)	6.397267e-01	7.317707e-01	0	0	9.964253e-01	4.451174e-01	MME
GO_Biological_Process_2023	Lymphocyte Differentiation (GO:0030098)	6.397267e-01	7.317707e-01	0	0	9.964253e-01	4.451174e-01	NFIL3
GO_Biological_Process_2023	Nuclear-Transcribed mRNA Catabolic Process, Deadenylation-Dependent Decay (GO:0000288)	6.397267e-01	7.317707e-01	0	0	9.964253e-01	4.451174e-01	TUT4
GO_Biological_Process_2023	Positive Regulation Of Catalytic Activity (GO:0043085)	6.397267e-01	7.317707e-01	0	0	9.964253e-01	4.451174e-01	CAV1
GO_Biological_Process_2023	Positive Regulation Of Double-Strand Break Repair Via Homologous Recombination (GO:1905168)	6.397267e-01	7.317707e-01	0	0	9.964253e-01	4.451174e-01	ERCC6
GO_Biological_Process_2023	Regulation Of Apoptotic Process (GO:0042981)	6.468894e-01	7.362004e-01	0	0	9.230769e-01	4.020739e-01	BARD1;TFPT;JUN;SIX4;ERBB3;GLS2;MYC;IGFBP3;ALB;SOX9;OMA1;ANGPTL4
GO_Biological_Process_2023	Regulation Of Cell Growth (GO:0001558)	6.479167e-01	7.362004e-01	0	0	9.031439e-01	3.919583e-01	SLC44A4;TGFB1;NME6;MUL1
GO_Biological_Process_2023	Positive Regulation Of Cellular Biosynthetic Process (GO:0031328)	6.491186e-01	7.362004e-01	0	0	9.013467e-01	3.895078e-01	SCARB1;GUF1;EIF4G3
GO_Biological_Process_2023	DNA Integrity Checkpoint Signaling (GO:0031570)	6.507224e-01	7.362004e-01	0	0	9.661188e-01	4.151143e-01	ERCC6
GO_Biological_Process_2023	DNA-templated DNA Replication Maintenance Of Fidelity (GO:0045005)	6.507224e-01	7.362004e-01	0	0	9.661188e-01	4.151143e-01	RTEL1
GO_Biological_Process_2023	Cell Cycle G1/S Phase Transition (GO:0044843)	6.507224e-01	7.362004e-01	0	0	9.661188e-01	4.151143e-01	MYC
GO_Biological_Process_2023	Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000377)	6.507224e-01	7.362004e-01	0	0	9.661188e-01	4.151143e-01	CBR1
GO_Biological_Process_2023	Regulation Of Ubiquitin-Dependent Protein Catabolic Process (GO:2000058)	6.507224e-01	7.362004e-01	0	0	9.661188e-01	4.151143e-01	FOXF2
GO_Biological_Process_2023	Response To Peptide Hormone (GO:0043434)	6.507224e-01	7.362004e-01	0	0	9.661188e-01	4.151143e-01	CAV1
GO_Biological_Process_2023	Heterochromatin Organization (GO:0070828)	6.507224e-01	7.362004e-01	0	0	9.661188e-01	4.151143e-01	SETDB2
GO_Biological_Process_2023	Visual Perception (GO:0007601)	6.507224e-01	7.362004e-01	0	0	9.661188e-01	4.151143e-01	RDH10
GO_Biological_Process_2023	mRNA Destabilization (GO:0061157)	6.507224e-01	7.362004e-01	0	0	9.661188e-01	4.151143e-01	TUT4
GO_Biological_Process_2023	Negative Regulation Of DNA Metabolic Process (GO:0051053)	6.507224e-01	7.362004e-01	0	0	9.661188e-01	4.151143e-01	RTEL1
GO_Biological_Process_2023	Negative Regulation Of TOR Signaling (GO:0032007)	6.507224e-01	7.362004e-01	0	0	9.661188e-01	4.151143e-01	ENDOG
GO_Biological_Process_2023	Phosphatidylinositol-Mediated Signaling (GO:0048015)	6.507224e-01	7.362004e-01	0	0	9.661188e-01	4.151143e-01	ERBB3
GO_Biological_Process_2023	Protein Sumoylation (GO:0016925)	6.507224e-01	7.362004e-01	0	0	9.661188e-01	4.151143e-01	TRPM4
GO_Biological_Process_2023	Pyruvate Metabolic Process (GO:0006090)	6.507224e-01	7.362004e-01	0	0	9.661188e-01	4.151143e-01	PFKFB1
GO_Biological_Process_2023	Negative Regulation Of Macromolecule Biosynthetic Process (GO:0010558)	6.559551e-01	7.416430e-01	0	0	8.974439e-01	3.784188e-01	TGFB1;TOB1
GO_Biological_Process_2023	Response To Molecule Of Bacterial Origin (GO:0002237)	6.613838e-01	7.444274e-01	0	0	9.375950e-01	3.876215e-01	MAPKAPK3
GO_Biological_Process_2023	mRNA Transcription (GO:0009299)	6.613838e-01	7.444274e-01	0	0	9.375950e-01	3.876215e-01	PPARG
GO_Biological_Process_2023	Membrane Fission (GO:0090148)	6.613838e-01	7.444274e-01	0	0	9.375950e-01	3.876215e-01	TMCC1
GO_Biological_Process_2023	Peptide Metabolic Process (GO:0006518)	6.613838e-01	7.444274e-01	0	0	9.375950e-01	3.876215e-01	MME
GO_Biological_Process_2023	Positive Regulation Of Cysteine-Type Endopeptidase Activity (GO:2001056)	6.613838e-01	7.444274e-01	0	0	9.375950e-01	3.876215e-01	MYC
GO_Biological_Process_2023	Regulation Of Notch Signaling Pathway (GO:0008593)	6.613838e-01	7.444274e-01	0	0	9.375950e-01	3.876215e-01	TSPAN14
GO_Biological_Process_2023	Regulation Of Cellular Component Size (GO:0032535)	6.613838e-01	7.444274e-01	0	0	9.375950e-01	3.876215e-01	RAP1GAP2
GO_Biological_Process_2023	Vesicle Organization (GO:0016050)	6.632878e-01	7.456153e-01	0	0	8.848765e-01	3.632828e-01	CAV1;DNM1
GO_Biological_Process_2023	Negative Regulation Of Cytokine Production (GO:0001818)	6.632878e-01	7.456153e-01	0	0	8.848765e-01	3.632828e-01	SIGIRR;NAV3
GO_Biological_Process_2023	Regulation Of Cell Differentiation (GO:0045595)	6.672231e-01	7.493419e-01	0	0	8.762321e-01	3.545505e-01	TGFB1;RUNX3;MTA3
GO_Biological_Process_2023	T Cell Receptor Signaling Pathway (GO:0050852)	6.717208e-01	7.493419e-01	0	0	9.107011e-01	3.623793e-01	TEC
GO_Biological_Process_2023	Regulation Of Interferon-Beta Production (GO:0032648)	6.717208e-01	7.493419e-01	0	0	9.107011e-01	3.623793e-01	STING1
GO_Biological_Process_2023	Regulation Of Viral Genome Replication (GO:0045069)	6.717208e-01	7.493419e-01	0	0	9.107011e-01	3.623793e-01	ADARB1
GO_Biological_Process_2023	Response To Interleukin-1 (GO:0070555)	6.717208e-01	7.493419e-01	0	0	9.107011e-01	3.623793e-01	SOX9
GO_Biological_Process_2023	Monocarboxylic Acid Biosynthetic Process (GO:0072330)	6.717208e-01	7.493419e-01	0	0	9.107011e-01	3.623793e-01	CYP27A1
GO_Biological_Process_2023	Negative Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043154)	6.717208e-01	7.493419e-01	0	0	9.107011e-01	3.623793e-01	GPX1
GO_Biological_Process_2023	Phospholipid Metabolic Process (GO:0006644)	6.717208e-01	7.493419e-01	0	0	9.107011e-01	3.623793e-01	FDFT1
GO_Biological_Process_2023	Positive Regulation Of Apoptotic Signaling Pathway (GO:2001235)	6.717208e-01	7.493419e-01	0	0	9.107011e-01	3.623793e-01	CAV1
GO_Biological_Process_2023	Protein K63-linked Ubiquitination (GO:0070534)	6.717208e-01	7.493419e-01	0	0	9.107011e-01	3.623793e-01	RNF115
GO_Biological_Process_2023	Protein Deacetylation (GO:0006476)	6.717208e-01	7.493419e-01	0	0	9.107011e-01	3.623793e-01	MTA3
GO_Biological_Process_2023	Purine Ribonucleotide Biosynthetic Process (GO:0009152)	6.717208e-01	7.493419e-01	0	0	9.107011e-01	3.623793e-01	TGFB1
GO_Biological_Process_2023	Positive Regulation Of DNA-templated Transcription (GO:0045893)	6.744650e-01	7.519258e-01	0	0	9.182195e-01	3.616274e-01	JUN;TGFB1;FOXF2;ZBTB38;RUNX3;FOSL2;CAMKK2;SEC14L2;TFPT;NFIL3;STING1;SIX4;MYC;ZNF746;CDH13;PPARG;ERCC6;SOX9;MTA3;E2F7
GO_Biological_Process_2023	Autophagosome Maturation (GO:0097352)	6.817434e-01	7.566792e-01	0	0	8.853014e-01	3.391606e-01	SNX14
GO_Biological_Process_2023	Autophagy Of Mitochondrion (GO:0000422)	6.817434e-01	7.566792e-01	0	0	8.853014e-01	3.391606e-01	ATG4D
GO_Biological_Process_2023	Regulation Of Proteolysis (GO:0030162)	6.817434e-01	7.566792e-01	0	0	8.853014e-01	3.391606e-01	CAV1
