term,fdr,Odds Ratio,Combined Score,Genes,description
GO:0017015,0.453793,2.442118,6.698141,SPRED2;TGFB1;CAV1;PPARG;VASN,Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0017015)
GO:0043551,0.453793,5.346296,14.53866,FLT1;TGFB1,Regulation Of Phosphatidylinositol 3-Kinase Activity (GO:0043551)
GO:0007519,0.453793,5.346296,14.53866,SIX4;CAV1,Skeletal Muscle Tissue Development (GO:0007519)
GO:0022617,0.453793,5.346296,14.53866,MMP15;CAPG,Extracellular Matrix Disassembly (GO:0022617)
GO:0006829,0.453793,5.346296,14.53866,SLC30A4;SLC39A4,Zinc Ion Transport (GO:0006829)
GO:0034204,0.453793,5.346296,14.53866,ATP10A;ATP11A,Lipid Translocation (GO:0034204)
GO:0023057,0.453793,5.346296,14.53866,ERBB3;IGFBP3,Negative Regulation Of Signaling (GO:0023057)
GO:0048662,0.453793,5.346296,14.53866,IGFBP3;PPARG,Negative Regulation Of Smooth Muscle Cell Proliferation (GO:0048662)
GO:0010952,0.453793,5.346296,14.53866,CLDN3;MAPK12,Positive Regulation Of Peptidase Activity (GO:0010952)
GO:0071560,0.453793,2.739282,7.337205,JUN;TGFB1;ID1;SOX9,Cellular Response To Transforming Growth Factor Beta Stimulus (GO:0071560)
GO:0071901,0.453793,2.739282,7.337205,UCHL1;CBLC;PPARG;SORL1,Negative Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071901)
GO:0120161,0.453793,2.36974,6.274115,IL4R;CAV1;NOVA2;ID1;OMA1,Regulation Of Cold-Induced Thermogenesis (GO:0120161)
GO:0034330,0.453793,3.324189,8.736666,OCLN;CLDN3;TGFB1,Cell Junction Organization (GO:0034330)
GO:0051101,0.453793,3.324189,8.736666,JUN;TGFB1;PPARG,Regulation Of DNA Binding (GO:0051101)
GO:0032102,0.453793,2.335125,6.074787,SIGIRR;CLDN3;MUL1;PPARG;DTX4,Negative Regulation Of Response To External Stimulus (GO:0032102)
GO:0050920,0.453793,4.934473,12.80986,TGFB1;NOVA2,Regulation Of Chemotaxis (GO:0050920)
GO:0070371,0.453793,4.934473,12.80986,MYC;SOX9,ERK1 And ERK2 Cascade (GO:0070371)
GO:0003180,0.453793,4.934473,12.80986,TGFB1;SOX9,Aortic Valve Morphogenesis (GO:0003180)
GO:0022411,0.453793,4.934473,12.80986,MMP15;CAPG,Cellular Component Disassembly (GO:0022411)
GO:1904505,0.453793,4.934473,12.80986,TFPT;RTEL1,Regulation Of Telomere Maintenance In Response To DNA Damage (GO:1904505)
GO:0008406,0.453793,4.934473,12.80986,SIX4;SOX9,Gonad Development (GO:0008406)
GO:0098656,0.453793,4.934473,12.80986,ANO8;LRRC8B,Monoatomic Anion Transmembrane Transport (GO:0098656)
GO:0060537,0.453793,4.934473,12.80986,SIX4;CAV1,Muscle Tissue Development (GO:0060537)
GO:0061099,0.453793,4.934473,12.80986,SH3BP5L;CBLC,Negative Regulation Of Protein Tyrosine Kinase Activity (GO:0061099)
GO:0050921,0.453793,4.934473,12.80986,TGFB1;CDH13,Positive Regulation Of Chemotaxis (GO:0050921)
GO:0010875,0.453793,4.934473,12.80986,CAV1;PPARG,Positive Regulation Of Cholesterol Efflux (GO:0010875)
GO:1904894,0.453793,4.934473,12.80986,TGFB1;OCIAD2,Positive Regulation Of Receptor Signaling Pathway Via STAT (GO:1904894)
GO:0006693,0.453793,4.934473,12.80986,PTGR1;DAGLB,Prostaglandin Metabolic Process (GO:0006693)
GO:0060390,0.453793,4.934473,12.80986,TGFB1;PPARG,Regulation Of SMAD Protein Signal Transduction (GO:0060390)
GO:0070167,0.453793,4.934473,12.80986,TGFB1;SOX9,Regulation Of Biomineral Tissue Development (GO:0070167)
GO:0098901,0.453793,4.934473,12.80986,CAV1;TRPM4,Regulation Of Cardiac Muscle Cell Action Potential (GO:0098901)
GO:0086004,0.453793,4.934473,12.80986,CAV1;TRPM4,Regulation Of Cardiac Muscle Cell Contraction (GO:0086004)
GO:0030198,0.453793,2.626866,6.740642,TGFB1;MMP15;CAPG;GPM6B,Extracellular Matrix Organization (GO:0030198)
GO:0042326,0.453793,2.626866,6.740642,OCLN;TGFB1;IGFBP3;FBLN1,Negative Regulation Of Phosphorylation (GO:0042326)
GO:0051603,0.453793,2.626866,6.740642,NGLY1;OMA1;DTX4;CTSC,Proteolysis Involved In Protein Catabolic Process (GO:0051603)
GO:0046626,0.453793,3.213011,8.208183,GKAP1;SORL1;TNS2,Regulation Of Insulin Receptor Signaling Pathway (GO:0046626)
GO:0048732,0.453793,3.213011,8.208183,CAV1;SOX9;EPHB3,Gland Development (GO:0048732)
GO:0006650,0.453793,3.213011,8.208183,PIGN;GPCPD1;PLA2G7,Glycerophospholipid Metabolic Process (GO:0006650)
GO:0006334,0.453793,3.213011,8.208183,CHAF1A;SOX9;ASF1B,Nucleosome Assembly (GO:0006334)
GO:0033993,0.453793,2.57403,6.466103,TGFB1;MAPKAPK3;PPARG;SOX9,Response To Lipid (GO:0033993)
GO:0006310,0.453793,3.109006,7.722858,BARD1;RTEL1;ENDOG,DNA Recombination (GO:0006310)
GO:0007266,0.453793,3.109006,7.722858,ARHGEF3;CDH13;CELSR1,Rho Protein Signal Transduction (GO:0007266)
GO:0061337,0.453793,4.581481,11.37176,CAV1;TRPM4,Cardiac Conduction (GO:0061337)
GO:0051216,0.453793,4.581481,11.37176,TGFB1;SOX9,Cartilage Development (GO:0051216)
GO:0001523,0.453793,4.581481,11.37176,AKR1B10;RDH10,Retinoid Metabolic Process (GO:0001523)
GO:0043647,0.453793,4.581481,11.37176,INPP4A;INPP5J,Inositol Phosphate Metabolic Process (GO:0043647)
GO:0035336,0.453793,4.581481,11.37176,ELOVL1;ACSBG1,Long-Chain fatty-acyl-CoA Metabolic Process (GO:0035336)
GO:0035633,0.453793,4.581481,11.37176,OCLN;CLDN3,Maintenance Of Blood-Brain Barrier (GO:0035633)
GO:1901185,0.453793,4.581481,11.37176,RNF115;CBLC,Negative Regulation Of ERBB Signaling Pathway (GO:1901185)
GO:0010596,0.453793,4.581481,11.37176,TGFB1;PPARG,Negative Regulation Of Endothelial Cell Migration (GO:0010596)
GO:0050732,0.453793,4.581481,11.37176,SH3BP5L;CAV1,Negative Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050732)
GO:1901798,0.453793,4.581481,11.37176,SPRED2;MYC,Positive Regulation Of Signal Transduction By P53 Class Mediator (GO:1901798)
GO:0031400,0.453793,2.523266,6.205952,OCLN;TGFB1;IGFBP3;FBLN1,Negative Regulation Of Protein Modification Process (GO:0031400)
GO:0071649,0.453793,15.99815,38.79381,MUL1,Regulation Of Chemokine (C-C Motif) Ligand 5 Production (GO:0071649)
GO:1904904,0.453793,15.99815,38.79381,RIN2,Regulation Of Endothelial Cell-Matrix Adhesion Via Fibronectin (GO:1904904)
GO:1904889,0.453793,15.99815,38.79381,VSTM5,Regulation Of Excitatory Synapse Assembly (GO:1904889)
GO:1901201,0.453793,15.99815,38.79381,TGFB1,Regulation Of Extracellular Matrix Assembly (GO:1901201)
GO:1903596,0.453793,15.99815,38.79381,CAV1,Regulation Of Gap Junction Assembly (GO:1903596)
GO:1900125,0.453793,15.99815,38.79381,TGFB1,Regulation Of Hyaluronan Biosynthetic Process (GO:1900125)
GO:0072539,0.453793,15.99815,38.79381,LY9,T-helper 17 Cell Differentiation (GO:0072539)
GO:0072540,0.453793,15.99815,38.79381,LY9,T-helper 17 Cell Lineage Commitment (GO:0072540)
GO:0048169,0.453793,15.99815,38.79381,SYNGR1,Regulation Of Long-Term Neuronal Synaptic Plasticity (GO:0048169)
GO:0002858,0.453793,15.99815,38.79381,TGFB1,Regulation Of Natural Killer Cell Mediated Cytotoxicity Directed Against Tumor Cell Target (GO:0002858)
GO:0071801,0.453793,15.99815,38.79381,FSCN1,Regulation Of Podosome Assembly (GO:0071801)
GO:0050926,0.453793,15.99815,38.79381,CDH13,Regulation Of Positive Chemotaxis (GO:0050926)
GO:1904182,0.453793,15.99815,38.79381,PDPR,Regulation Of Pyruvate Dehydrogenase Activity (GO:1904182)
GO:0071492,0.453793,15.99815,38.79381,MME,Cellular Response To UV-A (GO:0071492)
GO:0006707,0.453793,15.99815,38.79381,CYP27A1,Cholesterol Catabolic Process (GO:0006707)
GO:0015871,0.453793,15.99815,38.79381,SLC44A4,Choline Transport (GO:0015871)
GO:0090103,0.453793,15.99815,38.79381,SOX9,Cochlea Morphogenesis (GO:0090103)
GO:0032026,0.453793,15.99815,38.79381,D2HGDH,Response To Magnesium Ion (GO:0032026)
GO:0002407,0.453793,15.99815,38.79381,TRPM4,Dendritic Cell Chemotaxis (GO:0002407)
GO:0060441,0.453793,15.99815,38.79381,CELSR1,Epithelial Tube Branching Involved In Lung Morphogenesis (GO:0060441)
GO:0016127,0.453793,15.99815,38.79381,CYP27A1,Sterol Catabolic Process (GO:0016127)
GO:0001736,0.453793,15.99815,38.79381,CELSR1,Establishment Of Planar Polarity (GO:0001736)
GO:0007271,0.453793,15.99815,38.79381,CHRNB1,"Synaptic Transmission, Cholinergic (GO:0007271)"
GO:0070365,0.453793,15.99815,38.79381,E2F7,Hepatocyte Differentiation (GO:0070365)
GO:0030214,0.453793,15.99815,38.79381,TGFB1,Hyaluronan Catabolic Process (GO:0030214)
GO:0086012,0.453793,15.99815,38.79381,TRPM4,Membrane Depolarization During Cardiac Muscle Cell Action Potential (GO:0086012)
GO:0060392,0.453793,15.99815,38.79381,PPARG,Negative Regulation Of SMAD Protein Signal Transduction (GO:0060392)
GO:0010887,0.453793,15.99815,38.79381,PPARG,Negative Regulation Of Cholesterol Storage (GO:0010887)
GO:0061000,0.453793,15.99815,38.79381,NGEF,Negative Regulation Of Dendritic Spine Development (GO:0061000)
GO:1901533,0.453793,15.99815,38.79381,N4BP2L2,Negative Regulation Of Hematopoietic Progenitor Cell Differentiation (GO:1901533)
GO:0032387,0.453793,15.99815,38.79381,ARHGAP8,Negative Regulation Of Intracellular Transport (GO:0032387)
GO:0060192,0.453793,15.99815,38.79381,ANGPTL4,Negative Regulation Of Lipase Activity (GO:0060192)
GO:0045953,0.453793,15.99815,38.79381,TGFB1,Negative Regulation Of Natural Killer Cell Mediated Cytotoxicity (GO:0045953)
GO:0060331,0.453793,15.99815,38.79381,PPARG,Negative Regulation Of Response To Type II Interferon (GO:0060331)
GO:0010891,0.453793,15.99815,38.79381,PPARG,Negative Regulation Of Sequestering Of Triglyceride (GO:0010891)
GO:0090209,0.453793,15.99815,38.79381,SORL1,Negative Regulation Of Triglyceride Metabolic Process (GO:0090209)
GO:0060336,0.453793,15.99815,38.79381,PPARG,Negative Regulation Of Type II Interferon-Mediated Signaling Pathway (GO:0060336)
GO:0009142,0.453793,15.99815,38.79381,AK4,Nucleoside Triphosphate Biosynthetic Process (GO:0009142)
GO:0030046,0.453793,15.99815,38.79381,FSCN1,Parallel Actin Filament Bundle Assembly (GO:0030046)
GO:0009052,0.453793,15.99815,38.79381,RPIA,"Pentose-Phosphate Shunt, Non-Oxidative Branch (GO:0009052)"
GO:0090383,0.453793,15.99815,38.79381,RAB38,Phagosome Acidification (GO:0090383)
GO:0050850,0.453793,15.99815,38.79381,CDH13,Positive Regulation Of Calcium-Mediated Signaling (GO:0050850)
GO:1905209,0.453793,15.99815,38.79381,TGFB1,Positive Regulation Of Cardiocyte Differentiation (GO:1905209)
GO:1902043,0.453793,15.99815,38.79381,TIMP3,Positive Regulation Of Extrinsic Apoptotic Signaling Pathway Via Death Domain Receptors (GO:1902043)
GO:1902255,0.453793,15.99815,38.79381,MYC,Positive Regulation Of Intrinsic Apoptotic Signaling Pathway By P53 Class Mediator (GO:1902255)
GO:1904181,0.453793,15.99815,38.79381,TRPM4,Positive Regulation Of Membrane Depolarization (GO:1904181)
GO:0010898,0.453793,15.99815,38.79381,DAGLB,Positive Regulation Of Triglyceride Catabolic Process (GO:0010898)
GO:0001941,0.453793,15.99815,38.79381,CHRNB1,Postsynaptic Membrane Organization (GO:0001941)
GO:0099172,0.453793,15.99815,38.79381,PTPRD,Presynapse Organization (GO:0099172)
GO:0046128,0.453793,15.99815,38.79381,ADA,Purine Ribonucleoside Metabolic Process (GO:0046128)
GO:1903242,0.453793,15.99815,38.79381,PPARG,Regulation Of Cardiac Muscle Hypertrophy In Response To Stress (GO:1903242)
GO:0032870,0.453793,3.011501,7.276113,CAV1;ARID5A;SOX9,Cellular Response To Hormone Stimulus (GO:0032870)
GO:0010038,0.453793,3.011501,7.276113,CAV1;SLC30A4;D2HGDH,Response To Metal Ion (GO:0010038)
GO:0046467,0.453793,3.011501,7.276113,ELOVL1;ST3GAL6;SGPP1,Membrane Lipid Biosynthetic Process (GO:0046467)
GO:0090175,0.453793,4.275556,10.16106,FZD6;CELSR1,Regulation Of Establishment Of Planar Polarity (GO:0090175)
GO:0030217,0.453793,4.275556,10.16106,TGFB1;SOX13,T Cell Differentiation (GO:0030217)
GO:0060071,0.453793,4.275556,10.16106,FZD6;CELSR1,"Wnt Signaling Pathway, Planar Cell Polarity Pathway (GO:0060071)"
GO:0019752,0.453793,4.275556,10.16106,LIPT2;SLC23A2,Carboxylic Acid Metabolic Process (GO:0019752)
GO:0030258,0.453793,4.275556,10.16106,PLA2G7;SGPP1,Lipid Modification (GO:0030258)
GO:0030514,0.453793,4.275556,10.16106,PPARG;SORL1,Negative Regulation Of BMP Signaling Pathway (GO:0030514)
GO:0043388,0.453793,4.275556,10.16106,TGFB1;PPARG,Positive Regulation Of DNA Binding (GO:0043388)
GO:0010592,0.453793,4.275556,10.16106,OCLN;FSCN1,Positive Regulation Of Lamellipodium Assembly (GO:0010592)
GO:1901888,0.453793,4.275556,10.16106,SETD5;CLDN3,Regulation Of Cell Junction Assembly (GO:1901888)
GO:0030182,0.453793,2.427485,5.725036,PTPRD;NOVA2;ERCC6;RUNX3,Neuron Differentiation (GO:0030182)
GO:0045598,0.453793,2.919905,6.863967,TGFB1;PPARG;TRPM4,Regulation Of Fat Cell Differentiation (GO:0045598)
GO:0045667,0.453793,2.919905,6.863967,PPARG;SOX9;TRPM4,Regulation Of Osteoblast Differentiation (GO:0045667)
GO:0006469,0.453793,2.382255,5.502573,SH3BP5L;CAV1;ADARB1;SORL1,Negative Regulation Of Protein Kinase Activity (GO:0006469)
GO:0030155,0.453793,2.118322,4.879861,ERBB3;CDH13;FBLN1;PLXNB1;EPHB3,Regulation Of Cell Adhesion (GO:0030155)
GO:0042058,0.453793,2.833698,6.48295,RNF115;CBLC;CDH13,Regulation Of Epidermal Growth Factor Receptor Signaling Pathway (GO:0042058)
GO:0015914,0.453793,2.833698,6.48295,SCARB1;ATP10A;ATP11A,Phospholipid Transport (GO:0015914)
GO:0065004,0.453793,2.833698,6.48295,CHAF1A;SOX9;ASF1B,protein-DNA Complex Assembly (GO:0065004)
GO:0003176,0.453793,4.00787,9.131166,TGFB1;SOX9,Aortic Valve Development (GO:0003176)
GO:0070830,0.453793,4.00787,9.131166,OCLN;CLDN3,Bicellular Tight Junction Assembly (GO:0070830)
GO:1903050,0.453793,4.00787,9.131166,GPX1;CTSC,Regulation Of Proteolysis Involved In Protein Catabolic Process (GO:1903050)
GO:1904705,0.453793,4.00787,9.131166,JUN;PPARG,Regulation Of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904705)
GO:0043009,0.453793,4.00787,9.131166,TGFB1;SIX4,Chordate Embryonic Development (GO:0043009)
GO:0048545,0.453793,4.00787,9.131166,TGFB1;CAV1,Response To Steroid Hormone (GO:0048545)
GO:0048010,0.453793,4.00787,9.131166,FLT1;MAPKAPK3,Vascular Endothelial Growth Factor Receptor Signaling Pathway (GO:0048010)
GO:0000038,0.453793,4.00787,9.131166,ELOVL1;ACSBG1,Very Long-Chain Fatty Acid Metabolic Process (GO:0000038)
GO:0032376,0.453793,4.00787,9.131166,CAV1;PPARG,Positive Regulation Of Cholesterol Transport (GO:0032376)
GO:0051054,0.453793,2.090569,4.733839,TFPT;RTEL1;MYC;UIMC1;ERCC6,Positive Regulation Of DNA Metabolic Process (GO:0051054)
GO:0051241,0.453793,1.91439,4.275257,SPRED2;NOVA2;ID1;SOX9;VASN;PTPRG,Negative Regulation Of Multicellular Organismal Process (GO:0051241)
GO:0007169,0.453793,1.80637,4.031623,FLT1;CHURC1;MAPKAPK3;ERBB3;NGEF;EPHB3;PTPRG,Transmembrane Receptor Protein Tyrosine Kinase Signaling Pathway (GO:0007169)
GO:0061564,0.453793,2.752416,6.130019,GPM6B;EPHB3;SLC25A46,Axon Development (GO:0061564)
GO:0050769,0.453793,2.752416,6.130019,PTPRD;MME;PLXNB1,Positive Regulation Of Neurogenesis (GO:0050769)
GO:0010799,0.453793,3.771678,8.247047,SPRED2;TGFB1,Regulation Of Peptidyl-Threonine Phosphorylation (GO:0010799)
GO:0043542,0.453793,3.771678,8.247047,ID1;CDH13,Endothelial Cell Migration (GO:0043542)
GO:0046949,0.453793,3.771678,8.247047,ELOVL1;ACSBG1,fatty-acyl-CoA Biosynthetic Process (GO:0046949)
GO:0043537,0.453793,3.771678,8.247047,TGFB1;PPARG,Negative Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043537)
GO:0008154,0.453793,2.675651,5.8025,DIAPH3;MICAL1;CAPG,Actin Polymerization Or Depolymerization (GO:0008154)
GO:0007179,0.453793,2.675651,5.8025,JUN;TGFB1;ID1,Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0007179)
GO:1902033,0.453793,10.66421,22.95279,N4BP2L2,Regulation Of Hematopoietic Stem Cell Proliferation (GO:1902033)
GO:0002295,0.453793,10.66421,22.95279,LY9,T-helper Cell Lineage Commitment (GO:0002295)
GO:1902253,0.453793,10.66421,22.95279,MYC,Regulation Of Intrinsic Apoptotic Signaling Pathway By P53 Class Mediator (GO:1902253)
GO:1902746,0.453793,10.66421,22.95279,SPRED2,Regulation Of Lens Fiber Cell Differentiation (GO:1902746)
GO:0070663,0.453793,10.66421,22.95279,IL5RA,Regulation Of Leukocyte Proliferation (GO:0070663)
GO:0006382,0.453793,10.66421,22.95279,ADARB1,Adenosine To Inosine Editing (GO:0006382)
GO:0046164,0.453793,10.66421,22.95279,CYP27A1,Alcohol Catabolic Process (GO:0046164)
GO:0038166,0.453793,10.66421,22.95279,CAV1,Angiotensin-Activated Signaling Pathway (GO:0038166)
GO:0098937,0.453793,10.66421,22.95279,STAU2,Anterograde Dendritic Transport (GO:0098937)
GO:1901524,0.453793,10.66421,22.95279,VPS13D,Regulation Of Mitophagy (GO:1901524)
GO:0042590,0.453793,10.66421,22.95279,MFSD6,Antigen Processing And Presentation Of Exogenous Peptide Antigen Via MHC Class I (GO:0042590)
GO:0006309,0.453793,10.66421,22.95279,ENDOG,Apoptotic DNA Fragmentation (GO:0006309)
GO:0006525,0.453793,10.66421,22.95279,ARG1,Arginine Metabolic Process (GO:0006525)
GO:0032291,0.453793,10.66421,22.95279,GPM6B,Axon Ensheathment In Central Nervous System (GO:0032291)
GO:0016553,0.453793,10.66421,22.95279,ADARB1,Base Conversion Or Substitution Editing (GO:0016553)
GO:0051046,0.453793,10.66421,22.95279,ERBB3,Regulation Of Secretion (GO:0051046)
GO:1904429,0.453793,10.66421,22.95279,RTEL1,Regulation Of T-Circle Formation (GO:1904429)
GO:0070508,0.453793,10.66421,22.95279,SCARB1,Cholesterol Import (GO:0070508)
GO:0002063,0.453793,10.66421,22.95279,SOX9,Chondrocyte Development (GO:0002063)
GO:0070593,0.453793,10.66421,22.95279,EMB,Dendrite Self-Avoidance (GO:0070593)
GO:0036336,0.453793,10.66421,22.95279,TRPM4,Dendritic Cell Migration (GO:0036336)
GO:0032490,0.453793,10.66421,22.95279,SCARB1,Detection Of Molecule Of Bacterial Origin (GO:0032490)
GO:0048384,0.453793,10.66421,22.95279,PPARG,Retinoic Acid Receptor Signaling Pathway (GO:0048384)
GO:0072175,0.453793,10.66421,22.95279,SOX9,Epithelial Tube Formation (GO:0072175)
GO:0006706,0.453793,10.66421,22.95279,STS,Steroid Catabolic Process (GO:0006706)
GO:0099560,0.453793,10.66421,22.95279,PTPRD,Synaptic Membrane Adhesion (GO:0099560)
GO:0048806,0.453793,10.66421,22.95279,FOXF2,Genitalia Development (GO:0048806)
GO:0007185,0.453793,10.66421,22.95279,PTPRD,Transmembrane Receptor Protein Tyrosine Phosphatase Signaling Pathway (GO:0007185)
GO:0060675,0.453793,10.66421,22.95279,MYC,Ureteric Bud Morphogenesis (GO:0060675)
GO:0034375,0.453793,10.66421,22.95279,SCARB1,High-Density Lipoprotein Particle Remodeling (GO:0034375)
GO:0050872,0.453793,10.66421,22.95279,PPARG,White Fat Cell Differentiation (GO:0050872)
GO:0030212,0.453793,10.66421,22.95279,TGFB1,Hyaluronan Metabolic Process (GO:0030212)
GO:0038043,0.453793,10.66421,22.95279,IL5RA,Interleukin-5-Mediated Signaling Pathway (GO:0038043)
GO:0072074,0.453793,10.66421,22.95279,SIX4,Kidney Mesenchyme Development (GO:0072074)
GO:0034374,0.453793,10.66421,22.95279,PLA2G7,Low-Density Lipoprotein Particle Remodeling (GO:0034374)
GO:0044351,0.453793,10.66421,22.95279,MAPKAPK3,Macropinocytosis (GO:0044351)
GO:0051899,0.453793,10.66421,22.95279,CAV1,Membrane Depolarization (GO:0051899)
GO:0051451,0.453793,10.66421,22.95279,THBS4,Myoblast Migration (GO:0051451)
GO:0001779,0.453793,10.66421,22.95279,NFIL3,Natural Killer Cell Differentiation (GO:0001779)
GO:1900226,0.453793,10.66421,22.95279,FBXL2,Negative Regulation Of NLRP3 Inflammasome Complex Assembly (GO:1900226)
GO:0061037,0.453793,10.66421,22.95279,SOX9,Negative Regulation Of Cartilage Development (GO:0061037)
GO:1902747,0.453793,10.66421,22.95279,SPRED2,Negative Regulation Of Lens Fiber Cell Differentiation (GO:1902747)
GO:0060394,0.453793,10.66421,22.95279,PPARG,Negative Regulation Of Pathway-Restricted SMAD Protein Phosphorylation (GO:0060394)
GO:0051048,0.453793,10.66421,22.95279,ERBB3,Negative Regulation Of Secretion (GO:0051048)
GO:0097201,0.453793,10.66421,22.95279,JUN,Negative Regulation Of Transcription From RNA Polymerase II Promoter In Response To Stress (GO:0097201)
GO:0106030,0.453793,10.66421,22.95279,EPHB3,Neuron Projection Fasciculation (GO:0106030)
GO:0043584,0.453793,10.66421,22.95279,SIX4,Nose Development (GO:0043584)
GO:0015851,0.453793,10.66421,22.95279,SLC23A2,Nucleobase Transport (GO:0015851)
GO:0070431,0.453793,10.66421,22.95279,LACC1,Nucleotide-Binding Oligomerization Domain Containing 2 Signaling Pathway (GO:0070431)
GO:0006591,0.453793,10.66421,22.95279,ARG1,Ornithine Metabolic Process (GO:0006591)
GO:0002501,0.453793,10.66421,22.95279,TAPBP,Peptide Antigen Assembly With MHC Protein Complex (GO:0002501)
GO:0046469,0.453793,10.66421,22.95279,PLA2G7,Platelet Activating Factor Metabolic Process (GO:0046469)
GO:0010886,0.453793,10.66421,22.95279,SCARB1,Positive Regulation Of Cholesterol Storage (GO:0010886)
GO:0090091,0.453793,10.66421,22.95279,FSCN1,Positive Regulation Of Extracellular Matrix Disassembly (GO:0090091)
GO:0045823,0.453793,10.66421,22.95279,TRPM4,Positive Regulation Of Heart Contraction (GO:0045823)
GO:0010460,0.453793,10.66421,22.95279,TRPM4,Positive Regulation Of Heart Rate (GO:0010460)
GO:1901526,0.453793,10.66421,22.95279,VPS13D,Positive Regulation Of Mitophagy (GO:1901526)
GO:0050927,0.453793,10.66421,22.95279,CDH13,Positive Regulation Of Positive Chemotaxis (GO:0050927)
GO:1902307,0.453793,10.66421,22.95279,GLRX,Positive Regulation Of Sodium Ion Transmembrane Transport (GO:1902307)
GO:0099173,0.453793,10.66421,22.95279,CHRNB1,Postsynapse Organization (GO:0099173)
GO:0099054,0.453793,10.66421,22.95279,PTPRD,Presynapse Assembly (GO:0099054)
GO:1903361,0.453793,10.66421,22.95279,CAV1,Protein Localization To Basolateral Plasma Membrane (GO:1903361)
GO:0006621,0.453793,10.66421,22.95279,KDELR1,Protein Retention In ER Lumen (GO:0006621)
GO:0043376,0.453793,10.66421,22.95279,RUNX3,"Regulation Of CD8-positive, Alpha-Beta T Cell Differentiation (GO:0043376)"
GO:0032483,0.453793,10.66421,22.95279,DENND3,Regulation Of Rab Protein Signal Transduction (GO:0032483)
GO:0070163,0.453793,10.66421,22.95279,PPARG,Regulation Of Adiponectin Secretion (GO:0070163)
GO:1902667,0.453793,10.66421,22.95279,NOVA2,Regulation Of Axon Guidance (GO:1902667)
GO:0060312,0.453793,10.66421,22.95279,TGFB1,Regulation Of Blood Vessel Remodeling (GO:0060312)
GO:0098909,0.453793,10.66421,22.95279,CAV1,Regulation Of Cardiac Muscle Cell Action Potential Involved In Regulation Of Contraction (GO:0098909)
