Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2025	Positive Regulation of Leukocyte Degranulation (GO:0043302)	2.404258e-01	6.917189e-01	0	0	2.537627e+00	3.616991e+00	FGR;ITGAM;ITGB2;STX4
GO_Biological_Process_2025	Positive Regulation of Membrane Invagination (GO:1905155)	2.404258e-01	6.917189e-01	0	0	2.537627e+00	3.616991e+00	PLCG2;NCKAP1L;TREM2;APPL2
GO_Biological_Process_2025	Positive Regulation of Synaptic Transmission, Glutamatergic (GO:0051968)	2.404258e-01	6.917189e-01	0	0	2.537627e+00	3.616991e+00	NLGN1;NLGN2;RELN;NRXN1
GO_Biological_Process_2025	Postsynaptic Density Organization (GO:0097106)	2.404258e-01	6.917189e-01	0	0	2.537627e+00	3.616991e+00	NLGN1;NLGN2;RELN;NRXN1
GO_Biological_Process_2025	Progesterone Receptor Signaling Pathway (GO:0050847)	2.404258e-01	6.917189e-01	0	0	2.537627e+00	3.616991e+00	SRC;WBP2;MAPK1;UBE3A
GO_Biological_Process_2025	Proteoglycan Catabolic Process (GO:0030167)	2.404258e-01	6.917189e-01	0	0	2.537627e+00	3.616991e+00	GLB1;GPC1;HPSE;GNS
GO_Biological_Process_2025	Purine Ribonucleoside Bisphosphate Metabolic Process (GO:0034035)	2.404258e-01	6.917189e-01	0	0	2.537627e+00	3.616991e+00	SULT1A1;TPST2;TPST1;BPNT1
GO_Biological_Process_2025	Reelin-Mediated Signaling Pathway (GO:0038026)	2.404258e-01	6.917189e-01	0	0	2.537627e+00	3.616991e+00	RELN;FYN;VLDLR;PAFAH1B1
GO_Biological_Process_2025	Regulation of B Cell Differentiation (GO:0045577)	2.404258e-01	6.917189e-01	0	0	2.537627e+00	3.616991e+00	MMP14;SYK;NCKAP1L;INHBA
GO_Biological_Process_2025	Regulation of DNA-templated DNA Replication (GO:0090329)	2.404258e-01	6.917189e-01	0	0	2.537627e+00	3.616991e+00	MCM7;WRNIP1;MCM5;MCM6
GO_Biological_Process_2025	Regulation of DNA-templated DNA Replication Initiation (GO:0030174)	2.404258e-01	6.917189e-01	0	0	2.537627e+00	3.616991e+00	MCM7;MCM5;WRNIP1;MCM6
GO_Biological_Process_2025	Regulation of Chemokine (C-X-C Motif) Ligand 2 Production (GO:2000341)	2.404258e-01	6.917189e-01	0	0	2.537627e+00	3.616991e+00	TGFB1;PRG2;LPL;HMGB1
GO_Biological_Process_2025	Regulation of Double-Strand Break Repair via Nonhomologous End Joining (GO:2001032)	2.404258e-01	6.917189e-01	0	0	2.537627e+00	3.616991e+00	MRE11;PRKDC;WAS;LDLR
GO_Biological_Process_2025	Regulation of Hormone Secretion (GO:0046883)	2.404258e-01	6.917189e-01	0	0	2.537627e+00	3.616991e+00	GPNMB;SCG5;CCM2;SNX6
GO_Biological_Process_2025	Regulation of Lamellipodium Morphogenesis (GO:2000392)	2.404258e-01	6.917189e-01	0	0	2.537627e+00	3.616991e+00	SRC;CD44;CORO1B;CORO1C
GO_Biological_Process_2025	Regulation of miRNA Metabolic Process (GO:2000628)	2.404258e-01	6.917189e-01	0	0	2.537627e+00	3.616991e+00	DDX5;TGFB1;NFKB1;RELA
GO_Biological_Process_2025	Regulation of Mitochondrial Depolarization (GO:0051900)	2.404258e-01	6.917189e-01	0	0	2.537627e+00	3.616991e+00	SRC;IFI6;RACK1;DCN
GO_Biological_Process_2025	Regulation of Neutrophil Activation (GO:1902563)	2.404258e-01	6.917189e-01	0	0	2.537627e+00	3.616991e+00	SRC;IL16;PTPN11;PTPN6
GO_Biological_Process_2025	Regulation of Synapse Maturation (GO:0090128)	2.404258e-01	6.917189e-01	0	0	2.537627e+00	3.616991e+00	CAMK2B;RELN;NRXN1;YWHAZ
GO_Biological_Process_2025	Regulation of Toll-Like Receptor 9 Signaling Pathway (GO:0034163)	2.404258e-01	6.917189e-01	0	0	2.537627e+00	3.616991e+00	PTPRS;PPT1;HMGB1;RTN4
GO_Biological_Process_2025	Regulation of Translation in Response to Endoplasmic Reticulum Stress (GO:0036490)	2.404258e-01	6.917189e-01	0	0	2.537627e+00	3.616991e+00	DNAJC3;NCK2;EIF2S1;EIF4G1
GO_Biological_Process_2025	Response to Muramyl Dipeptide (GO:0032495)	2.404258e-01	6.917189e-01	0	0	2.537627e+00	3.616991e+00	NAGK;ERBIN;VIM;CHMP5
GO_Biological_Process_2025	Ribosomal Large Subunit Assembly (GO:0000027)	2.404258e-01	6.917189e-01	0	0	2.537627e+00	3.616991e+00	RPL5;EIF6;NOP2;RPL11
GO_Biological_Process_2025	Secretion (GO:0046903)	2.404258e-01	6.917189e-01	0	0	2.537627e+00	3.616991e+00	TPD52;TMEM63A;FBLN5;UNC13D
GO_Biological_Process_2025	Signal Release (GO:0023061)	2.404258e-01	6.917189e-01	0	0	2.537627e+00	3.616991e+00	ADAM17;KPNA4;PCSK5;TGM2
GO_Biological_Process_2025	Smooth Muscle Contraction (GO:0006939)	2.404258e-01	6.917189e-01	0	0	2.537627e+00	3.616991e+00	SMTN;ROCK1;ROCK2;MYLK
GO_Biological_Process_2025	Regulation of Protein Kinase Activity (GO:0045859)	2.409417e-01	6.917189e-01	0	0	1.270058e+00	1.807547e+00	HSPB1;GSKIP;IQGAP1;THY1;RAP1A;RELN;CHORDC1;SNX9;YWHAG;RTRAF;SNCA;MAP2K3;XRCC6;XRCC5;REXO2;PTK2;WARS1;FGR;RAP2B;PTPRC;GNAQ;LCP2;GAS6;PPIA;DDR2
GO_Biological_Process_2025	Regulation of Protein Secretion (GO:0050708)	2.409417e-01	6.917189e-01	0	0	1.270058e+00	1.807547e+00	ACHE;TMED10;TREM2;PPP3CB;C1QTNF1;TTR;MYO18A;APOE;HADH;DNM1L;FGB;FGA;TGFB2;TGFB1;EIPR1;FGG;P3H1;IGF1;SYTL4;CD2AP;ERP29;GNAS;ADAM9;PPIA;ARF6
GO_Biological_Process_2025	3'-UTR-mediated mRNA Stabilization (GO:0070935)	2.425130e-01	6.917189e-01	0	0	1.903494e+00	2.696680e+00	HNRNPC;MAPK14;TARDBP;ELAVL1;YBX3;HNRNPA0
GO_Biological_Process_2025	NLS-bearing Protein Import Into Nucleus (GO:0006607)	2.425130e-01	6.917189e-01	0	0	1.903494e+00	2.696680e+00	MMAB;KPNA6;KPNA4;KPNA3;KPNB1;KPNA1
GO_Biological_Process_2025	Cellular Component Maintenance (GO:0043954)	2.425130e-01	6.917189e-01	0	0	1.903494e+00	2.696680e+00	PRNP;CLDN3;INSR;FYN;TREM2;LNPK
GO_Biological_Process_2025	Detection of Mechanical Stimulus (GO:0050982)	2.425130e-01	6.917189e-01	0	0	1.903494e+00	2.696680e+00	TTR;CDH2;PECAM1;TCAP;PKD1;PTK2
GO_Biological_Process_2025	Epiboly Involved in Wound Healing (GO:0090505)	2.425130e-01	6.917189e-01	0	0	1.903494e+00	2.696680e+00	CD151;TOR1A;PDCD10;FLNA;RHOA;CD44
GO_Biological_Process_2025	Establishment of Endothelial Intestinal Barrier (GO:0090557)	2.425130e-01	6.917189e-01	0	0	1.903494e+00	2.696680e+00	TJP1;RAB1A;RAP2B;RAB1B;F11R;TJP2
GO_Biological_Process_2025	Leukotriene Metabolic Process (GO:0006691)	2.425130e-01	6.917189e-01	0	0	1.903494e+00	2.696680e+00	MGST3;DPEP2;PLA2G4A;ALOX12;PTGR1;GGT1
GO_Biological_Process_2025	Negative Regulation of Calcium Ion Transmembrane Transport (GO:1903170)	2.425130e-01	6.917189e-01	0	0	1.903494e+00	2.696680e+00	YWHAE;PPP3CA;PPP3CB;PPP3R1;BIN1;VDAC1
GO_Biological_Process_2025	Negative Regulation of Cation Transmembrane Transport (GO:1904063)	2.425130e-01	6.917189e-01	0	0	1.903494e+00	2.696680e+00	CAMK2D;CAB39;BIN1;PPIF;NEDD4L;MMP9
GO_Biological_Process_2025	Negative Regulation of Lipid Storage (GO:0010888)	2.425130e-01	6.917189e-01	0	0	1.903494e+00	2.696680e+00	CSRP1;CLSTN3;ITGB3;TREM2;ITGAV;CES1
GO_Biological_Process_2025	Negative Regulation of Lymphocyte Activation (GO:0051250)	2.425130e-01	6.917189e-01	0	0	1.903494e+00	2.696680e+00	LGALS3;UFL1;GPNMB;FGL1;CTSG;HLA-E
GO_Biological_Process_2025	Negative Regulation of Microtubule Polymerization (GO:0031115)	2.425130e-01	6.917189e-01	0	0	1.903494e+00	2.696680e+00	CDH5;MAPRE1;TUBB4A;EML2;METAP2;SNCA
GO_Biological_Process_2025	Neutrophil Activation (GO:0042119)	2.425130e-01	6.917189e-01	0	0	1.903494e+00	2.696680e+00	ANXA1;FCER1G;SYK;PRKCD;CTSG;DNASE1
GO_Biological_Process_2025	Odontogenesis (GO:0042476)	2.425130e-01	6.917189e-01	0	0	1.903494e+00	2.696680e+00	BMP4;COL1A1;TGFB2;LAMB1;INHBA;FGFR2
GO_Biological_Process_2025	Osteoclast Differentiation (GO:0030316)	2.425130e-01	6.917189e-01	0	0	1.903494e+00	2.696680e+00	CSF1R;ATP6AP1;CSF1;GLO1;TREM2;MAPK14
GO_Biological_Process_2025	Phosphatidylserine Metabolic Process (GO:0006658)	2.425130e-01	6.917189e-01	0	0	1.903494e+00	2.696680e+00	PLA2G15;PLSCR1;ABHD16A;LPCAT3;MBOAT2;PLA1A
GO_Biological_Process_2025	Positive Regulation of BMP Signaling Pathway (GO:0030513)	2.425130e-01	6.917189e-01	0	0	1.903494e+00	2.696680e+00	BMP4;CDH5;PPP3CA;NOTCH1;NUMA1;UBE2O
GO_Biological_Process_2025	Positive Regulation of Biomineral Tissue Development (GO:0070169)	2.425130e-01	6.917189e-01	0	0	1.903494e+00	2.696680e+00	BMP4;PPP3CA;PKDCC;ANO6;ISG15;BMP7
GO_Biological_Process_2025	Positive Regulation of Bone Mineralization (GO:0030501)	2.425130e-01	6.917189e-01	0	0	1.903494e+00	2.696680e+00	BMP4;PPP3CA;PKDCC;ANO6;ISG15;BMP7
GO_Biological_Process_2025	Positive Regulation of Collagen Metabolic Process (GO:0010714)	2.425130e-01	6.917189e-01	0	0	1.903494e+00	2.696680e+00	BMP4;PRDX5;TGFB1;SERPINF2;SUCO;VIM
GO_Biological_Process_2025	Positive Regulation of Reproductive Process (GO:2000243)	2.425130e-01	6.917189e-01	0	0	1.903494e+00	2.696680e+00	C1QBP;CIB1;TAC3;INHBA;PLCB1;SIRT2
GO_Biological_Process_2025	Positive Regulation of Vascular Endothelial Growth Factor Signaling Pathway (GO:1900748)	2.425130e-01	6.917189e-01	0	0	1.903494e+00	2.696680e+00	ITGB1;VTN;ADGRG1;TNXB;ITGB3;ITGA5
GO_Biological_Process_2025	Postsynaptic Membrane Organization (GO:0001941)	2.425130e-01	6.917189e-01	0	0	1.903494e+00	2.696680e+00	NLGN1;NLGN2;RELN;NRXN1;LRRC4;GPHN
GO_Biological_Process_2025	Regulation of Autophagy of Mitochondrion (GO:1903146)	2.425130e-01	6.917189e-01	0	0	1.903494e+00	2.696680e+00	FKBP8;VDAC1;PARK7;DNM1L;FBXO7;HDAC6
GO_Biological_Process_2025	Regulation of Bicellular Tight Junction Assembly (GO:2000810)	2.425130e-01	6.917189e-01	0	0	1.903494e+00	2.696680e+00	TJP1;CLDN5;ROCK1;ROCK2;GDF2;F11R
GO_Biological_Process_2025	Regulation of mRNA Metabolic Process (GO:1903311)	2.425130e-01	6.917189e-01	0	0	1.903494e+00	2.696680e+00	RBM8A;SLTM;DHX9;SAFB2;SAFB;IWS1
GO_Biological_Process_2025	Regulation of Peptidase Activity (GO:0052547)	2.425130e-01	6.917189e-01	0	0	1.903494e+00	2.696680e+00	RCN3;CSTB;ECM1;NRDC;CTSH;FURIN
GO_Biological_Process_2025	Ribosomal Small Subunit Assembly (GO:0000028)	2.425130e-01	6.917189e-01	0	0	1.903494e+00	2.696680e+00	RPS15;RPS14;RPS28;RPS19;RPS5;RPSA
GO_Biological_Process_2025	GMP Metabolic Process (GO:0046037)	2.432596e-01	6.917189e-01	0	0	2.114841e+00	2.989594e+00	GMPS;HPRT1;GART;PAICS;PFAS
GO_Biological_Process_2025	T Cell Activation Involved in Immune Response (GO:0002286)	2.432596e-01	6.917189e-01	0	0	2.114841e+00	2.989594e+00	CD74;FCER1G;SEMA6D;LILRB1;ITGAL
GO_Biological_Process_2025	Astrocyte Development (GO:0014002)	2.432596e-01	6.917189e-01	0	0	2.114841e+00	2.989594e+00	EIF2B5;APP;IFNGR1;TREM2;S100A9
GO_Biological_Process_2025	Cellular Response to Angiotensin (GO:1904385)	2.432596e-01	6.917189e-01	0	0	2.114841e+00	2.989594e+00	SRC;CAMK2A;PRKCD;NFKB1;RELA
GO_Biological_Process_2025	Cellular Response to Increased Oxygen Levels (GO:0036295)	2.432596e-01	6.917189e-01	0	0	2.114841e+00	2.989594e+00	ATP6V1A;ATP6V1G1;ATP6AP1;FASN;ATP6V0D1
GO_Biological_Process_2025	Endothelium Development (GO:0003158)	2.432596e-01	6.917189e-01	0	0	2.114841e+00	2.989594e+00	JAG1;PDCD10;PECAM1;CD34;FSTL1
GO_Biological_Process_2025	Gliogenesis (GO:0042063)	2.432596e-01	6.917189e-01	0	0	2.114841e+00	2.989594e+00	TGFB2;VCAN;RELN;CDH2;CD9
GO_Biological_Process_2025	Glycosphingolipid Biosynthetic Process (GO:0006688)	2.432596e-01	6.917189e-01	0	0	2.114841e+00	2.989594e+00	B3GALNT1;ST8SIA3;ST8SIA4;ST8SIA5;FUT1
GO_Biological_Process_2025	Hepaticobiliary System Development (GO:0061008)	2.432596e-01	6.917189e-01	0	0	2.114841e+00	2.989594e+00	TGFBR3;SLTM;PRKCSH;PCSK9;CDK5RAP3
GO_Biological_Process_2025	Intracellular Cholesterol Transport (GO:0032367)	2.432596e-01	6.917189e-01	0	0	2.114841e+00	2.989594e+00	VPS4A;OSBP;RELCH;LDLRAP1;LDLR
GO_Biological_Process_2025	Lipoprotein Catabolic Process (GO:0042159)	2.432596e-01	6.917189e-01	0	0	2.114841e+00	2.989594e+00	LYPLA1;APOC2;PPT1;NOTUM;CTSD
GO_Biological_Process_2025	Lysosomal Membrane Organization (GO:0097212)	2.432596e-01	6.917189e-01	0	0	2.114841e+00	2.989594e+00	CHMP1B;CHMP2A;CHMP4B;CHMP6;CHMP5
GO_Biological_Process_2025	Mitochondrial Electron Transport, Ubiquinol to Cytochrome C (GO:0006122)	2.432596e-01	6.917189e-01	0	0	2.114841e+00	2.989594e+00	UQCRB;UQCRQ;UQCRC1;UQCR10;UQCRC2
GO_Biological_Process_2025	Mitotic Spindle Assembly Checkpoint Signaling (GO:0007094)	2.432596e-01	6.917189e-01	0	0	2.114841e+00	2.989594e+00	PROC;TPR;ZNF207;BUB3;KCNN4
GO_Biological_Process_2025	Mitotic Spindle Checkpoint Signaling (GO:0071174)	2.432596e-01	6.917189e-01	0	0	2.114841e+00	2.989594e+00	PROC;TPR;ZNF207;BUB3;KCNN4
GO_Biological_Process_2025	Myoblast Fusion (GO:0007520)	2.432596e-01	6.917189e-01	0	0	2.114841e+00	2.989594e+00	ITGB1;ADAMTS5;CD81;CD9;PTGFRN
GO_Biological_Process_2025	Myotube Differentiation (GO:0014902)	2.432596e-01	6.917189e-01	0	0	2.114841e+00	2.989594e+00	ITGB1;ADAMTS5;SORT1;IGF1;PLD3
GO_Biological_Process_2025	Negative Regulation of Cell Communication (GO:0010648)	2.432596e-01	6.917189e-01	0	0	2.114841e+00	2.989594e+00	PTPN1;MPIG6B;HHIP;IGFBP3;CCM2
GO_Biological_Process_2025	Negative Regulation of Cell Cycle Process (GO:0010948)	2.432596e-01	6.917189e-01	0	0	2.114841e+00	2.989594e+00	BMP4;TOM1L2;VPS4A;CHMP2A;BMP7
GO_Biological_Process_2025	Negative Regulation of Chemotaxis (GO:0050922)	2.432596e-01	6.917189e-01	0	0	2.114841e+00	2.989594e+00	ANGPT2;NOTCH1;THBS1;CORO1B;ELANE
GO_Biological_Process_2025	Negative Regulation of Interleukin-8 Production (GO:0032717)	2.432596e-01	6.917189e-01	0	0	2.114841e+00	2.989594e+00	ANXA4;ARRB1;SSC5D;IL6R;ELANE
GO_Biological_Process_2025	Negative Regulation of Intracellular Protein Transport (GO:0090317)	2.432596e-01	6.917189e-01	0	0	2.114841e+00	2.989594e+00	UFM1;YWHAB;CHORDC1;PARK7;RANGAP1
GO_Biological_Process_2025	Negative Regulation of Leukocyte Activation (GO:0002695)	2.432596e-01	6.917189e-01	0	0	2.114841e+00	2.989594e+00	CD84;SRC;FN1;PTPN11;PTPN6
GO_Biological_Process_2025	Negative Regulation of Mitotic Metaphase/Anaphase Transition (GO:0045841)	2.432596e-01	6.917189e-01	0	0	2.114841e+00	2.989594e+00	PROC;TPR;ZNF207;BUB3;KCNN4
GO_Biological_Process_2025	Negative Regulation of Reactive Oxygen Species Metabolic Process (GO:2000378)	2.432596e-01	6.917189e-01	0	0	2.114841e+00	2.989594e+00	TRAP1;MMP3;PARK7;HDAC6;SIRT2
GO_Biological_Process_2025	Peptide Hormone Secretion (GO:0030072)	2.432596e-01	6.917189e-01	0	0	2.114841e+00	2.989594e+00	RAB1A;TOR2A;GHRL;PARK7;CAMK2G
GO_Biological_Process_2025	Positive Regulation of ERAD Pathway (GO:1904294)	2.432596e-01	6.917189e-01	0	0	2.114841e+00	2.989594e+00	BCAP31;BAG6;TMX1;SGTA;UBQLN2
GO_Biological_Process_2025	Positive Regulation of Cell Cycle Phase Transition (GO:1901989)	2.432596e-01	6.917189e-01	0	0	2.114841e+00	2.989594e+00	NPM1;CUL3;PLCG2;PAF1;PHB2
GO_Biological_Process_2025	Positive Regulation of Potassium Ion Transmembrane Transport (GO:1901381)	2.432596e-01	6.917189e-01	0	0	2.114841e+00	2.989594e+00	FLNA;ANO6;ATP1B3;ATP1B1;KCNN4
GO_Biological_Process_2025	Positive Regulation of Striated Muscle Cell Differentiation (GO:0051155)	2.432596e-01	6.917189e-01	0	0	2.114841e+00	2.989594e+00	BMP10;MMP14;TGFB1;IGF1;MAPK14
GO_Biological_Process_2025	Positive Regulation of Tyrosine Phosphorylation of STAT Protein (GO:0042531)	2.432596e-01	6.917189e-01	0	0	2.114841e+00	2.989594e+00	CSF1R;KIT;IL18;CCM2;FGFR3
GO_Biological_Process_2025	Postreplication Repair (GO:0006301)	2.432596e-01	6.917189e-01	0	0	2.114841e+00	2.989594e+00	VCP;PCNA;UBE2N;UBE2A;UBE2V1
GO_Biological_Process_2025	Regulation of RIG-I Signaling Pathway (GO:0039535)	2.432596e-01	6.917189e-01	0	0	2.114841e+00	2.989594e+00	USP15;NPLOC4;C1QBP;UFD1;ZC3HAV1
GO_Biological_Process_2025	Regulation of T Cell Mediated Immune Response to Tumor Cell (GO:0002840)	2.432596e-01	6.917189e-01	0	0	2.114841e+00	2.989594e+00	UFL1;HMGB1;HLA-DRB1;YWHAG;HSPD1
GO_Biological_Process_2025	Regulation of Aerobic Respiration (GO:1903715)	2.432596e-01	6.917189e-01	0	0	2.114841e+00	2.989594e+00	VCP;SHMT2;ARL2;IDE;MACROH2A1
GO_Biological_Process_2025	Regulation of Cell Activation (GO:0050865)	2.432596e-01	6.917189e-01	0	0	2.114841e+00	2.989594e+00	FCER1G;SYK;GNAQ;EMILIN1;TREM2
GO_Biological_Process_2025	Regulation of Keratinocyte Differentiation (GO:0045616)	2.432596e-01	6.917189e-01	0	0	2.114841e+00	2.989594e+00	NUMA1;ROCK1;ROCK2;MACROH2A2;MACROH2A1
GO_Biological_Process_2025	Regulation of Keratinocyte Migration (GO:0051547)	2.432596e-01	6.917189e-01	0	0	2.114841e+00	2.989594e+00	EPPK1;MAPRE2;MMP9;ARF6;MAP4K4
GO_Biological_Process_2025	Regulation of Leukocyte Migration (GO:0002685)	2.432596e-01	6.917189e-01	0	0	2.114841e+00	2.989594e+00	ANXA1;RAC2;MIA3;MADCAM1;NCKAP1L
GO_Biological_Process_2025	Regulation of Macrophage Cytokine Production (GO:0010935)	2.432596e-01	6.917189e-01	0	0	2.114841e+00	2.989594e+00	TGFB2;TGFB1;PLCG2;LILRB1;RTN4
GO_Biological_Process_2025	Regulation of Multicellular Organism Growth (GO:0040014)	2.432596e-01	6.917189e-01	0	0	2.114841e+00	2.989594e+00	STAT5B;GDF15;GNAS;GHRL;PPIB
GO_Biological_Process_2025	Regulation of Phagocytosis, Engulfment (GO:0060099)	2.432596e-01	6.917189e-01	0	0	2.114841e+00	2.989594e+00	PLCG2;ANO6;NCKAP1L;TREM2;APPL2
GO_Biological_Process_2025	Regulation of Receptor Signaling Pathway via STAT (GO:1904892)	2.432596e-01	6.917189e-01	0	0	2.114841e+00	2.989594e+00	TGFB1;EGF;MGAT5;STK4;IL7R
GO_Biological_Process_2025	Regulation of Response to Endoplasmic Reticulum Stress (GO:1905897)	2.432596e-01	6.917189e-01	0	0	2.114841e+00	2.989594e+00	APP;WFS1;LPCAT3;CLU;MANF
GO_Biological_Process_2025	Regulation of Retrograde Protein Transport, ER to Cytosol (GO:1904152)	2.432596e-01	6.917189e-01	0	0	2.114841e+00	2.989594e+00	ERLEC1;OS9;YOD1;SVIP;UBE2J1
GO_Biological_Process_2025	Regulation of Triglyceride Catabolic Process (GO:0010896)	2.432596e-01	6.917189e-01	0	0	2.114841e+00	2.989594e+00	APOC2;APOC3;APOA5;SORL1;GPLD1
GO_Biological_Process_2025	Regulation of Vascular Associated Smooth Muscle Cell Migration (GO:1904752)	2.432596e-01	6.917189e-01	0	0	2.114841e+00	2.989594e+00	BMP4;IGFBP5;TPM1;PDGFB;PRKG1
GO_Biological_Process_2025	Response to Muscle Stretch (GO:0035994)	2.432596e-01	6.917189e-01	0	0	2.114841e+00	2.989594e+00	TTR;CDH2;TCAP;PTK2;SLC9A1
GO_Biological_Process_2025	Spindle Assembly Checkpoint Signaling (GO:0071173)	2.432596e-01	6.917189e-01	0	0	2.114841e+00	2.989594e+00	PROC;TPR;ZNF207;BUB3;KCNN4
GO_Biological_Process_2025	Surfactant Homeostasis (GO:0043129)	2.432596e-01	6.917189e-01	0	0	2.114841e+00	2.989594e+00	RCN3;BPIFA1;TMEM63A;CTSH;MBL2
GO_Biological_Process_2025	Unsaturated Fatty Acid Biosynthetic Process (GO:0006636)	2.432596e-01	6.917189e-01	0	0	2.114841e+00	2.989594e+00	PTGES2;PTGES3;TBXAS1;ALOX12;PTGDS
GO_Biological_Process_2025	Vacuole Fusion (GO:0097576)	2.432596e-01	6.917189e-01	0	0	2.114841e+00	2.989594e+00	CHMP1B;CHMP2A;CHMP4B;CHMP6;CHMP5
GO_Biological_Process_2025	Positive Regulation of Receptor-Mediated Endocytosis (GO:0048260)	2.458758e-01	6.983110e-01	0	0	1.349017e+00	1.892575e+00	CD63;ANGPT1;ANXA2;EGF;INSR;SERPINE1;PCSK9;ARRB1;WASL;CLU;APOA5;RAB21;VTN;HNRNPK;TBC1D5;PPT1;LDLRAP1
GO_Biological_Process_2025	Sprouting Angiogenesis (GO:0002040)	2.458758e-01	6.983110e-01	0	0	1.349017e+00	1.892575e+00	NRP1;TGFB1;NAXE;ANGPT1;FLT4;CTNND1;VEGFC;MIA3;THBS1;LOXL2;BMP4;CDH5;ESM1;EHD4;PACSIN2;CDH13;GPLD1
GO_Biological_Process_2025	Positive Regulation of Growth (GO:0045927)	2.471921e-01	7.016245e-01	0	0	1.269966e+00	1.774891e+00	PSMD10;MTPN;TGFB2;DDX3X;WFS1;INSR;HPN;RFTN1;ADAM10;CIB1;DNPH1;PPM1F;CDC42;SDCBP;ADAM17;MMP14;AGR2;PLCB1;PRSS2;HDGFL2;S100A9;EIF4G2;EIF4G1;ZPR1
GO_Biological_Process_2025	Regulation of T Cell Activation (GO:0050863)	2.525166e-01	7.158709e-01	0	0	1.354209e+00	1.863769e+00	FGL1;CRTAM;THY1;CYRIB;HSPD1;PYCARD;CD2;LGALS3;UFL1;GPNMB;LCK;CTSG;CD47;YWHAG;HLA-DRB1;HLA-DPA1
GO_Biological_Process_2025	Regulation of Calcium Ion Transport (GO:0051924)	2.525166e-01	7.158709e-01	0	0	1.354209e+00	1.863769e+00	CAMK2B;CD84;EPB41;EGF;WFS1;CAMK2A;STC1;IL16;LILRB1;SRI;LILRB2;MYLK;STIM1;TMX1;HRC;CAMK2G
GO_Biological_Process_2025	Organelle Assembly (GO:0070925)	2.570030e-01	7.281492e-01	0	0	1.123535e+00	1.526511e+00	ARF4;SRPX;ATP2A2;FNBP1L;TXNDC15;NUDCD3;AP1G1;CHMP1B;AP1S2;AP1S1;AP3S1;VPS36;CD34;SNAP29;RAB8A;RAB8B;ACTR3;ATG3;GABARAPL2;ACTR2;PDCD6IP;IST1;STX7;AP1B1;VPS37C;AP3B1;RAB32;PACS2;RILPL2;HGS;GORASP2;RAB35;CHMP4B;ATG4B;ATG4A;ATP6V0D1;CHMP6;VPS25;SQSTM1;VPS28;RAB7A;CHMP5;STX12;RAB1A;NOTCH1;TSG101;ABCB6;RAB1B;VPS4B;VPS4A;ASAP1;CORO1A;HDAC6;FXR1;AP3M1;FLNA;AP1M1;UBQLN2;PTGES2;SEPTIN2;USP9X;FUS;VTA1;AP3D1;SNF8;STAM;SEPTIN7;WDR11;EHD1;NSFL1C;EHD3;EHD4;RAB14;WNK1;CAPRIN1;CHMP2A
GO_Biological_Process_2025	Lymphocyte Differentiation (GO:0030098)	2.594664e-01	7.346847e-01	0	0	1.360157e+00	1.835025e+00	ITGB1;TPD52;TOP2B;VCAM1;ITGA4;CLSTN1;PTPRJ;LFNG;PTPRC;LCK;AXL;KIT;PLCG2;SLC39A7;SLC25A5
GO_Biological_Process_2025	Regulation of mRNA Splicing, via Spliceosome (GO:0048024)	2.604822e-01	7.371160e-01	0	0	1.269782e+00	1.708137e+00	KHDRBS1;PRMT5;DDX5;DAZAP1;RBM8A;CIRBP;HNRNPU;WDR77;HNRNPL;PTBP1;PRDX5;HNRNPK;PUF60;THRAP3;U2AF2;CLNS1A;C1QBP;TRA2B;SRSF2;SRSF3;SRSF7;RBMX
GO_Biological_Process_2025	Cellular Response to Oxygen-Containing Compound (GO:1901701)	2.618654e-01	7.405831e-01	0	0	1.121713e+00	1.503011e+00	APP;GUCY1B1;SERPINE1;HMGB2;TREM2;PTPRK;HMGB1;PYCARD;RUVBL2;CTSG;CD36;LBP;GIT1;PF4V1;TGM2;UPF1;PDGFRA;SYK;IGFBP5;ITGA4;PRMT1;RPL23;TESC;PRKCD;TPM1;MMP3;IL18;PDCD1LG2;MMP9;RHOA;LARS1;ADAM9;EZR;GPLD1;TLR2;CHMP5;VCP;ROCK2;SRC;SHMT1;ATL1;PDGFB;TWF2;LPL;LY96;PDXP;RELA;HSP90B1;PRDX3;PRDX5;RAP1A;GNG2;MAT2A;RPS3;FYN;SNX6;LYN;PRNP;DMTN;VCAM1;AMBP;LILRB1;IGF1;LILRB2;MAPK14;PEX14;NFKB1;AXL;GNB1;PDE3A;GNAS;PAF1;VIM;PF4;NFKBIB
GO_Biological_Process_2025	Regulation of Epithelial Cell Migration (GO:0010632)	2.667550e-01	7.530490e-01	0	0	1.367033e+00	1.806431e+00	MACF1;TGFB2;SRC;HDAC6;PPM1F;RTN4;PTK2;CORO1C;PTPRG;GLIPR2;PLCG2;CTSH;PFN1;PFN2
GO_Biological_Process_2025	Regulation of Interferon-Beta Production (GO:0032648)	2.667550e-01	7.530490e-01	0	0	1.367033e+00	1.806431e+00	TOMM70;HSP90AA1;DDX3X;PTPRS;DHX9;ISG15;LILRB1;PTPN11;ZC3HAV1;PYCARD;PPM1B;MAVS;FLOT1;TLR2
