Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2025__Positive Regulation of Peptidyl-Serine Phosphorylation (GO:0033138),0.31372075242955294,0.8886111611217448,0.6304824561403509,0.9206118419687582,1.0,7/12,44.25%,PKN1;ARAF;CCM2;EIF4G1;STK4;CNOT9;PDCD10
prerank,GO_Biological_Process_2025__Polyol Metabolic Process (GO:0019751),0.33816465821712277,0.8884555568498541,0.6416382252559727,0.9204872220661661,1.0,3/9,19.06%,OCRL;INPP4B;INPP5A
prerank,GO_Biological_Process_2025__Regulation of Smooth Muscle Cell Migration (GO:0014910),0.3211304693425945,0.8883573263802583,0.6486486486486487,0.9202607140285454,1.0,3/11,21.37%,SORL1;PDGFB;PDGFRB
prerank,DGIdb_Drug_Targets_2024__FENTANYL,-0.28205614567526555,-0.88807363279431,0.631578947368421,0.8730260646088405,1.0,7/7,71.85%,FCGR3B;MPO;RHBDF2;ARRB2;ITGAM;SLC9A9;MYD88
prerank,GO_Biological_Process_2025__Positive Regulation of Calcium Ion Transmembrane Transport (GO:1904427),0.3075056068903747,0.8879431072213795,0.6343852013057671,0.920703351894315,1.0,5/13,26.75%,ASPH;PPP3CA;PPP3CB;F2R;CEMIP
prerank,GO_Biological_Process_2025__3'-Phosphoadenosine 5'-Phosphosulfate Metabolic Process (GO:0050427),0.3770149819836905,0.887842632122384,0.6137184115523465,0.9204750529938597,1.0,6/6,62.34%,SULT1A1;PAPSS2;TPST2;PAPSS1;BPNT1;TPST1
prerank,DGIdb_Drug_Targets_2024__SNS 314,0.27581038328252977,0.8877967929638934,0.647119341563786,0.9201322611015622,1.0,11/20,48.02%,MINK1;CAMK2G;PDGFRB;PTK2;PRKD2;CAMK2D;SLK;IRAK4;NTRK2;ROCK2;PRKCD
prerank,GO_Biological_Process_2025__Positive Regulation of B Cell Differentiation (GO:0045579),0.4041606731718719,0.8873854504278124,0.6174242424242424,0.9205638556469635,1.0,1/5,3.94%,DDRGK1
prerank,GO_Biological_Process_2025__Positive Regulation of Smoothened Signaling Pathway (GO:0045880),0.378547120901756,0.8869990725597496,0.615568862275449,0.9209541399462035,1.0,2/6,20.84%,UCHL5;TXNDC15
prerank,GO_Biological_Process_2025__Negative Regulation of Macromolecule Metabolic Process (GO:0010605),0.38260566598130674,0.886729177053635,0.6234718826405868,0.9210465114711381,1.0,4/6,54.63%,LDLR;LILRB2;PCSK9;MTMR2
prerank,GO_Biological_Process_2025__Regulation of Inflammatory Response to Antigenic Stimulus (GO:0002861),0.2997313948054923,0.8859265965557269,0.6263269639065817,0.9222566385272856,1.0,7/14,37.07%,FGR;KARS1;YES1;GNAS;LYN;FYN;MAPK14
prerank,GO_Biological_Process_2025__Glycophagy (GO:0061723),0.33472968158161376,0.8857069744761606,0.6272522522522522,0.9223107837320802,1.0,2/9,5.63%,WDR45B;ATG3
prerank,GO_Biological_Process_2025__Positive Regulation of Cellular Respiration (GO:1901857),0.40041334277193086,0.8852971319560579,0.629950495049505,0.9227198899264296,1.0,2/5,38.00%,SIRT3;VCP
prerank,GO_Biological_Process_2025__Synaptic Membrane Adhesion (GO:0099560),0.3777818010016095,0.8848718356320122,0.627497062279671,0.9231556440361471,1.0,4/6,56.64%,LRRC4B;GPC4;CDH6;SLITRK1
prerank,GO_Biological_Process_2025__Regulation of Cytokine Production (GO:0001817),0.24047569853664869,0.8837920492019856,0.718,0.9249940240863362,1.0,20/50,37.07%,PTPRC;FGR;RGCC;TBK1;MAPKAPK2;TRIM21;NDUFA2;TRIM56;IGF2BP2;PIK3CG;ATP2B1;LGALS9;ISG15;LYN;ANXA1;EIF2AK2;FLOT1;IGF2BP3;N4BP1;MAPK14
prerank,GO_Biological_Process_2025__Positive Regulation of Cell Adhesion (GO:0045785),0.24058893218339847,0.883400611821158,0.7151454363089268,0.9253590772555317,1.0,39/49,67.36%,C1QBP;STX4;ITGAV;JAK2;PPP3CA;LMNB2;P2RY12;PDGFB;PPM1F;ARL2;PRKD2;ECM2;LAMA1;LAMC1;TPM1;LAMA2;FBLN2;NCKAP1L;AZU1;CIB1;P4HB;NID1;TGM2;LAMB1;PRKCA;ADAM9;SYK;PRSS2;YWHAG;FSTL3;CD47;PTPRJ;RET;TGFB2;NPNT;LIMS1;REXO2;ADGRG1;RSU1
prerank,GO_Biological_Process_2025__Positive Regulation of Dendrite Morphogenesis (GO:0050775),0.3783723419077385,0.8833285127049304,0.6301204819277109,0.9250757491711852,1.0,4/6,51.68%,CAPRIN1;RELN;DBN1;CUX1
prerank,GO_Biological_Process_2025__Respiratory System Development (GO:0060541),0.3789764113198496,0.8827982423542811,0.6251511487303507,0.9257458089994062,1.0,3/6,37.90%,FGFR2;BAG6;LOXL3
prerank,GO_Biological_Process_2025__Protein Localization to Vacuole (GO:0072665),0.35854865388495555,0.8826026965987115,0.6382978723404256,0.9256849964972957,1.0,3/7,25.97%,LAMTOR4;SH3GLB1;RRAGC
prerank,GO_Biological_Process_2025__Positive Regulation of Myoblast Differentiation (GO:0045663),0.38195599277249115,0.8825128492221264,0.617046818727491,0.9254227321588391,1.0,3/6,37.07%,LRRC8A;RIPOR2;MAPK14
prerank,GO_Biological_Process_2025__Positive Regulation of Protein Targeting to Membrane (GO:0090314),0.31819551439171667,0.8823730994964143,0.6330777656078861,0.9252897934057892,1.0,6/11,46.71%,CHORDC1;C2CD5;CEMIP;FYN;CIB1;PRNP
prerank,GO_Biological_Process_2025__Negative Regulation of Protein Secretion (GO:0050709),0.3376674641327151,0.8823032912947119,0.6339285714285714,0.9250000862871577,1.0,4/9,28.64%,RAB11FIP3;F2R;PSMD9;FOXO1
prerank,DGIdb_Drug_Targets_2024__AMITRIPTYLINE,0.3796992465657516,0.882255079176211,0.6221419975932612,0.9246624759628919,1.0,2/6,17.01%,AKT1;SLC6A4
prerank,GO_Biological_Process_2025__Megakaryocyte Differentiation (GO:0030219),0.32388106567199004,0.8818036718629384,0.6541019955654102,0.9251537678343471,1.0,8/10,58.84%,ZFPM1;MPIG6B;GP9;UBA5;SH2B3;GP5;FLNA;GP1BA
prerank,GO_Biological_Process_2025__Gonad Development (GO:0008406),-0.2564113149766123,-0.8814525724786674,0.5901639344262295,0.8847889911779213,1.0,8/9,41.56%,BASP1;MEA1;KIT;NUP107;KITLG;INHBA;TGFB2;MKKS
prerank,GO_Biological_Process_2025__Glycerophospholipid Metabolic Process (GO:0006650),0.26516372839974994,0.8810229946138887,0.6585365853658537,0.9263661266071198,1.0,7/25,21.08%,PLCB2;PLCG2;PLA2G4A;PLCB3;PLA2G15;PNPLA6;ABHD12
prerank,GO_Biological_Process_2025__Negative Regulation of Natural Killer Cell Mediated Immunity (GO:0002716),0.3518219630179228,0.8810174257836185,0.645760743321719,0.9259377862677077,1.0,4/7,37.28%,LGALS9;NECTIN2;HLA-F;HLA-E
prerank,GO_Biological_Process_2025__Regulation of Fc Receptor Mediated Stimulatory Signaling Pathway (GO:0060368),0.39912779673871834,0.8803948918152463,0.643603133159269,0.9268030430549894,1.0,5/5,60.13%,PTPRC;PLSCR1;CSK;CD47;PTPRJ
prerank,GO_Biological_Process_2025__Negative Regulation of Small Molecule Metabolic Process (GO:0062014),0.32171811749135854,0.8800193338618528,0.6422947131608548,0.9271500695333574,1.0,5/10,38.68%,USP7;MAP4K2;GSK3A;STK4;PGP
prerank,GO_Biological_Process_2025__Positive Regulation of Transmembrane Transport (GO:0034764),0.36397135491027205,0.879873837034184,0.6413551401869159,0.9270045687754231,1.0,3/7,36.65%,C2CD5;ACSL5;ANO6
prerank,GO_Biological_Process_2025__BMP Signaling Pathway (GO:0030509),0.3036443951313778,0.8798652610419534,0.6356837606837606,0.9261389655447031,1.0,4/13,20.89%,USP9X;BMP10;PDCD4;USP15
prerank,GO_Biological_Process_2025__Cellular Response to BMP Stimulus (GO:0071773),0.3036443951313778,0.8798652610419534,0.6356837606837606,0.9261389655447031,1.0,4/13,20.89%,USP9X;BMP10;PDCD4;USP15
prerank,GO_Biological_Process_2025__Amino Acid Transport (GO:0006865),0.35590510027636724,0.8798523219015325,0.6365767878077374,0.925727475572041,1.0,2/7,18.62%,SLC6A4;SLC6A6
prerank,GO_Biological_Process_2025__Rac Protein Signal Transduction (GO:0016601),0.3035637972781476,0.8796262716046237,0.6597826086956522,0.9257211385145642,1.0,8/13,44.84%,ELMO1;WASF1;HACD3;NCKAP1;BRK1;DOCK7;DBNL;CYFIP1
prerank,GO_Biological_Process_2025__Glycoside Metabolic Process (GO:0016137),0.35875214414355705,0.879449505950967,0.6378316032295271,0.925645264706411,1.0,2/7,16.56%,NAGA;GBA2
prerank,GO_Biological_Process_2025__Protein Acylation (GO:0043543),-0.28660849772382396,-0.8786919865593312,0.6344827586206897,0.887311275926497,1.0,7/7,71.40%,ZDHHC17;GLUL;ZDHHC20;NAA10;ZDHHC5;SPHK1;FOXO1
prerank,GO_Biological_Process_2025__Microglial Cell Activation (GO:0001774),-0.22022837679634558,-0.8786859738937921,0.6417910447761194,0.8837367029319986,1.0,12/13,58.40%,C1QA;GRN;IFNGR1;CLU;AIF1;TREM2;ITGB2;CX3CL1;ITGAM;APP;SNCA;AZU1
prerank,GO_Biological_Process_2025__Positive Regulation of Lymphocyte Proliferation (GO:0050671),0.2555559366652146,0.8784535901193843,0.6952089704383282,0.9271977760877191,1.0,6/29,15.80%,NCK1;PTPRC;JAK2;CD40LG;IRS2;VAV3
prerank,GO_Biological_Process_2025__Inorganic Anion Transport (GO:0015698),0.30840606894433054,0.8784121052681166,0.6505894962486602,0.9268396111161178,1.0,5/12,36.65%,CLCN6;CLCN4;XPR1;TTYH3;ANO6
prerank,GO_Biological_Process_2025__Myotube Differentiation (GO:0014902),0.37758391807320324,0.8777437520590141,0.6375442739079102,0.9277716583147484,1.0,6/6,62.28%,DOCK5;DOCK1;SORT1;PLD3;ITGB1;DOCK2
prerank,DGIdb_Drug_Targets_2024__NIFEDIPINE,0.3074439840390075,0.877137193269666,0.6516613076098606,0.9285916707631323,1.0,6/12,38.15%,MYO9B;ATXN2;NFKB1;NTS;HSPA4;HSD17B10
prerank,GO_Biological_Process_2025__Cellular Response to Light Stimulus (GO:0071482),0.2934152269561485,0.8755792712872472,0.6478723404255319,0.9312620815428113,1.0,9/15,53.34%,BAK1;RUVBL2;DDB1;CASP9;N4BP1;EIF2S1;PRKCD;NEDD4;CUL4A
prerank,GO_Biological_Process_2025__Regulation of Synaptic Vesicle Exocytosis (GO:2000300),0.34922524024030577,0.8753733854488335,0.6513761467889908,0.9312400255738339,1.0,3/8,19.13%,VPS18;FMR1;RAB3GAP1
prerank,GO_Biological_Process_2025__Positive Regulation of Protein Export From Nucleus (GO:0046827),0.35720443357943715,0.875140647139219,0.6543352601156069,0.931291986136338,1.0,6/7,60.52%,GAS6;GSK3B;EMD;YWHAE;CAMK1;XPO4
prerank,GO_Biological_Process_2025__Regulation of Synapse Assembly (GO:0051963),0.27127974431944263,0.8748724003361462,0.6870466321243524,0.9313813459718888,1.0,15/20,59.05%,MYCBP2;DOCK1;EIF4G1;LRRC4B;VPS35;PDLIM5;CLSTN1;SNCA;APP;NRXN1;GPC4;CYFIP2;SLITRK1;RHOG;RAP2A
prerank,GO_Biological_Process_2025__Positive Regulation of Glycogen Biosynthetic Process (GO:0045725),0.3549100686048473,0.8737811148240627,0.6418439716312057,0.9331288024442435,1.0,5/7,47.58%,IRS2;MAP4K2;AKT2;PPP1R3E;PTRH2
prerank,GO_Biological_Process_2025__Glycoprotein Metabolic Process (GO:0009100),0.2592703788740694,0.8737036354915132,0.6720647773279352,0.9328491590156264,1.0,15/25,47.00%,NGLY1;OGA;GOLPH3;MAN2B1;GLB1;FUT8;ST8SIA4;TNIP1;STT3B;MGAT4B;PRKCSH;MAN2A2;MAN1A2;ERP44;PCSK6
prerank,GO_Biological_Process_2025__Regulation of MAPK Cascade (GO:0043408),0.22059961608294487,0.8736850034681447,0.777,0.932448712286366,1.0,53/98,53.27%,LAMTOR1;EGF;MADD;ARHGEF7;PTPRC;KSR1;PLCG2;PPP3CA;FGFR2;ATP6AP2;PKN1;CCM2;MINK1;IQGAP1;TRAF7;PDGFB;F2R;GRAP2;LGALS9;MAP4K4;FGFR1;FGFR3;PIK3CB;NF1;LYN;ROCK1;TAOK3;STK4;EIF2AK2;TNIK;SHC1;PKN2;COPS5;FASN;SOS1;TGFB1;MAP2K1;APP;APIP;NTRK2;ROCK2;PDGFA;PECAM1;MAP2K2;YWHAZ;PRKCD;STK24;FLT4;PHB2;SH2B3;VRK2;SYK;GRB2
prerank,GO_Biological_Process_2025__Intrinsic Apoptotic Signaling Pathway in Response to DNA Damage by P53 Class Mediator (GO:0042771),0.40030802411161504,0.8733039362782112,0.6517412935323383,0.932781246759482,1.0,3/5,42.20%,TMEM109;BAG6;PPP2R5C
prerank,GO_Biological_Process_2025__Angiotensin-Activated Signaling Pathway (GO:0038166),0.39926601214939605,0.8731473733194071,0.6519065190651907,0.9326796235817438,1.0,4/5,56.24%,PMPCB;AHCYL1;ACTN2;SRC
prerank,GO_Biological_Process_2025__Positive Regulation of Cell-Substrate Junction Organization (GO:0150117),0.29621465102973243,0.8730763640132451,0.6730564430244942,0.9323801813140639,1.0,6/14,26.79%,PIK3R1;TSC1;FERMT2;MAP4K4;PPM1F;ROCK1
prerank,GO_Biological_Process_2025__Regulation of Transcription by RNA Polymerase III (GO:0006359),0.4001954317495432,0.8728422888652017,0.6385093167701863,0.9324169449604087,1.0,2/5,22.79%,MTOR;MYO1E
prerank,GO_Biological_Process_2025__Amino Sugar Catabolic Process (GO:0046348),0.39578030714961177,0.8722160041965593,0.6388206388206388,0.9332506500833276,1.0,3/5,54.01%,NPL;NAGK;RENBP
prerank,GO_Biological_Process_2025__Negative Regulation of Plasma Membrane Bounded Cell Projection Assembly (GO:0120033),0.30630962632233494,0.8720797116486496,0.6742424242424242,0.9331084447489297,1.0,7/12,48.02%,AKT1;PLXNB3;LIMA1;EVI5L;NRXN1;WDR44;PRKCD
prerank,GO_Biological_Process_2025__Negative Regulation of Glial Cell Apoptotic Process (GO:0034351),0.3918020238843489,0.8702978807977265,0.6390977443609023,0.9363194664754368,1.0,4/5,50.99%,GAS6;PRKCI;PRKCD;PRKCA
prerank,GO_Biological_Process_2025__Regulation of RNA Biosynthetic Process (GO:2001141),0.23326674323462573,0.8699457940601513,0.727,0.9366025157834078,1.0,32/54,60.37%,PRMT1;RUVBL1;PRKCQ;ERC1;AEBP1;LIMD1;DENND4A;PRMT5;HINT1;MYCBP;RUVBL2;PFDN5;RNF14;HCLS1;SMAD2;STAT3;RELA;YBX1;ASCC1;NFKB2;POFUT1;DNM2;PRMT9;CARM1;CALR;ACTL6A;SMAD4;ASCC2;NOTCH1;NONO;TRIP4;TGFBRAP1
prerank,GO_Biological_Process_2025__Negative Regulation of G Protein-Coupled Receptor Signaling Pathway (GO:0045744),0.2867889790301103,0.8696765481824982,0.6620762711864406,0.9367330923446108,1.0,9/15,50.65%,PPP3CA;APLP1;INPP5A;GRK2;PDE2A;PDE3A;SNCA;YWHAB;SH2B3
prerank,DGIdb_Drug_Targets_2024__BUSULFAN,0.34309535740560704,0.8689279801797155,0.6515837104072398,0.9377544891207416,1.0,3/8,24.21%,BCR;ABCC3;MTHFR
prerank,GO_Biological_Process_2025__Protein N-linked Glycosylation (GO:0006487),0.24613443518548098,0.8687295373409666,0.6998992950654582,0.937722572656398,1.0,17/35,39.87%,GFPT1;DAD1;ALG9;FUT8;RPN2;OSTC;ALG11;TMEM165;DOLPP1;STT3B;STT3A;UGGT1;ALG2;MGAT4B;RPN1;UBE2J1;DDOST
prerank,GO_Biological_Process_2025__Ventricular Cardiac Muscle Cell Action Potential (GO:0086005),0.3922866708760062,0.8683835917924799,0.6371571072319202,0.938016051305231,1.0,3/5,47.43%,DLG1;PKP2;GPD1L
prerank,DGIdb_Drug_Targets_2024__SORAFENIB TOSYLATE,0.344467735051302,0.8679119604008666,0.6484641638225256,0.9384936962639314,1.0,3/8,21.37%,ATXN2;PDGFRA;PDGFRB
prerank,GO_Biological_Process_2025__Negative Regulation of Smooth Muscle Cell Migration (GO:0014912),-0.287556904400607,-0.8678861013209399,0.6083916083916084,0.9045005124346721,1.0,7/7,71.30%,IGFBP3;IGFBP5;AIF1;SERPINE1;CORO1B;TPM1;PRKG1
prerank,GO_Biological_Process_2025__Regulation of Protein-Containing Complex Disassembly (GO:0043244),0.3138753581228493,0.8677468094466515,0.6557377049180327,0.9383950727818647,1.0,8/11,54.04%,UPF1;ATG5;ETF1;GSPT1;IRAK3;TECPR1;HDAC6;SHFL
prerank,GO_Biological_Process_2025__Regulation of Dephosphorylation (GO:0035303),0.31872492221775695,0.8675042982365183,0.6570796460176991,0.9384585313137156,1.0,6/10,56.24%,INPP5K;ROCK1;IGBP1;MTMR9;MTMR2;SRC
prerank,GO_Biological_Process_2025__Cellular Response to Dopamine (GO:1903351),0.3938208302164854,0.8668012638052112,0.6556543837357052,0.9394117589771286,1.0,4/5,47.30%,GSK3A;GNB5;GSK3B;TGM2
prerank,GO_Biological_Process_2025__Glutathione Metabolic Process (GO:0006749),0.27217759527608537,0.8663397090683104,0.6829015544041451,0.9398818262601201,1.0,5/20,18.64%,ETHE1;OPLAH;GSTM2;UBL4A;GSTZ1
prerank,DGIdb_Drug_Targets_2024__DISULFIRAM,0.3075167713578862,0.8659544631133859,0.6753812636165577,0.9401998883461192,1.0,4/12,24.21%,MTOR;SLC6A4;NFKB1;MTHFR
prerank,GO_Biological_Process_2025__D-glucose Import (GO:0046323),0.39322277581774034,0.8649852584048284,0.6795865633074936,0.9416638174460306,1.0,4/5,50.77%,RAB4B;SLC27A4;SORT1;SLC2A3
prerank,GO_Biological_Process_2025__Sulfur Compound Biosynthetic Process (GO:0044272),0.2566052352429606,0.8649173957147172,0.7,0.9413463457944176,1.0,8/26,23.13%,MAT2B;XYLT2;B3GALT6;MPST;GLCE;COASY;DCAKD;PAPSS2
prerank,GO_Biological_Process_2025__Response to UV (GO:0009411),0.25632686169004615,0.8636067106139316,0.7122593718338399,0.9434730228379005,1.0,19/28,59.27%,UBE2A;BAK1;IVL;RUVBL2;DDB1;SDF4;CASP9;RELA;N4BP1;EIF2S1;UBE4B;GPX1;PRKCD;NEDD4;CIRBP;CUL4A;CCAR2;MAP3K4;MFAP4
prerank,GO_Biological_Process_2025__Regulation of Neuron Projection Arborization (GO:0150011),0.3927651649033246,0.8635591450289688,0.6495619524405507,0.943132333127615,1.0,1/5,4.87%,MACF1
prerank,GO_Biological_Process_2025__Positive Regulation of Cell-Substrate Adhesion (GO:0010811),0.23399073409027293,0.8634112544869741,0.7334669338677354,0.9429931137067222,1.0,15/48,28.58%,UTRN;C1QBP;CARMIL1;DOCK5;ARHGEF7;JAK2;PTK2B;FERMT2;PDGFB;PPM1F;TRIOBP;DOCK1;ARL2;ECM2;CASS4
prerank,DGIdb_Drug_Targets_2024__WARFARIN,0.29917527044996595,0.8629514607110814,0.6695557963163596,0.9434849302721624,1.0,12/13,69.48%,STX4;ASPH;MTHFR;VKORC1L1;PROC;VKORC1;NEDD4;LRP1;PROS1;VWF;CRP;FGFBP2
prerank,DGIdb_Drug_Targets_2024__PREDNISOLONE,0.2987547479268893,0.8621280579662458,0.6749729144095341,0.9446729630709286,1.0,4/13,27.51%,CD34;MTHFR;TG;ANXA1
prerank,GO_Biological_Process_2025__Regulation of Mitochondrial Membrane Potential (GO:0051881),0.30125305839226973,0.861989323494283,0.6677316293929713,0.9444842719277126,1.0,7/12,47.09%,BAK1;BCL2L1;PPA2;PRDX3;VCP;SPART;BAD
prerank,GO_Biological_Process_2025__Double-Strand Break Repair via Homologous Recombination (GO:0000724),-0.2602011766938698,-0.8618982274485871,0.6886792452830188,0.9145767545547829,1.0,10/10,74.05%,RAD50;EXD2;AP5Z1;ZFYVE26;SLX4;WDR48;UBE2N;PPP4C;PSMD14;RPA3
prerank,GO_Biological_Process_2025__Protein Homotrimerization (GO:0070207),0.32952064476206677,0.8616443678584288,0.6644808743169399,0.9447333113333688,1.0,2/9,16.20%,PNPT1;SIGMAR1
prerank,GO_Biological_Process_2025__Regulation of Ventricular Cardiac Muscle Cell Action Potential (GO:0098911),0.3905134554028455,0.8616441973590918,0.6567342073897497,0.9442928762231901,1.0,2/5,17.90%,DLG1;TRPM4
prerank,GO_Biological_Process_2025__pre-miRNA Processing (GO:0031054),0.38736284634633084,0.8613741367759666,0.6713021491782554,0.9444149632736296,1.0,4/5,51.51%,DICER1;TARBP2;TUT7;AGO2
prerank,DGIdb_Drug_Targets_2024__MENADIONE,0.30076194789000066,0.8613004653259531,0.691160809371672,0.9441138207737819,1.0,12/13,63.61%,ATXN2;VKORC1L1;PROC;VKORC1;F9;MAOB;PROZ;F7;F10;ALDH1A1;PROS1;F2
prerank,DGIdb_Drug_Targets_2024__ERLOTINIB,0.2582064145165059,0.8607576564874655,0.7040816326530612,0.9447730489337122,1.0,10/24,35.01%,JAK2;YES1;MINK1;PTEN;FGFR3;NF1;LYN;PRKD2;PKN2;SLK
prerank,GO_Biological_Process_2025__Aggrephagy (GO:0035973),0.3512513849072345,0.8597966315254871,0.6678362573099416,0.9461675130550126,1.0,3/7,27.68%,SQSTM1;ATG4B;ATG5
prerank,GO_Biological_Process_2025__Mitotic DNA Damage Checkpoint Signaling (GO:0044773),0.29676893145334493,0.8593874016956576,0.6738197424892703,0.9465218565895249,1.0,5/13,27.35%,CDK5RAP3;BABAM2;BRCC3;BABAM1;TAOK3
prerank,DGIdb_Drug_Targets_2024__DABRAFENIB,0.29730841060507385,0.8587880443621464,0.6925566343042071,0.9472291916454922,1.0,10/13,63.69%,EML4;AKT1;PTEN;NF1;CD274;MAP2K1;MAP2K2;KRAS;G6PD;RAC1
prerank,GO_Biological_Process_2025__Regulation of Cell Migration (GO:0030334),0.20516867985526008,0.8586908740802984,0.861,0.9469757242565092,1.0,88/199,44.78%,SORL1;EGF;CARMIL1;STX4;DDRGK1;MIA3;APPL1;MACF1;FGR;PLXNA4;PPP3CA;PTK2B;DOCK10;PDGFC;DAB2;PKN1;STK26;VSIR;GNA12;MINK1;AKT1;FYCO1;SPAG9;PLXNB3;FER;FERMT2;BMP10;CPNE3;PDGFB;SDCBP;F2R;LRRC15;PTEN;CUL5;VIL1;MAP4K4;MEAK7;PDGFRA;PDGFRB;PPM1F;MYO1E;ACVR1;NF1;CLDN3;NUMB;TNN;ARHGAP4;PTK2;EMILIN1;CEMIP;ROCK1;OGT;ANXA1;CASS4;STAT3;APPL2;EMILIN2;SEMA6D;RAP2B;RACK1;ITGA6;FAM89B;DUSP22;GSK3B;AKT2;SLK;PROC;RELN;TPM1;SPHK1;SOS1;CLDN5;TGFB1;MCTP1;CXCR4;CLSTN1;ADAM10;SOD2;CIB1;ROCK2;RICTOR;ACTN4;PTP4A1;PDCD10;MYLK;PLXNB1;CDH11;PDGFA
prerank,GO_Biological_Process_2025__Embryonic Organ Development (GO:0048568),0.2746440097675283,0.8585690630625592,0.6697819314641744,0.9467845418342523,1.0,9/18,50.65%,FGFR2;TBC1D23;PDGFB;PRKD2;ZFPM1;PKDCC;TGFB1;PDGFA;SH2B3
prerank,GO_Biological_Process_2025__Regulation of Toll-Like Receptor 3 Signaling Pathway (GO:0034139),0.387285903106518,0.8582752710420544,0.6674876847290641,0.9468930739603989,1.0,3/5,32.51%,WDFY1;FLOT2;FLOT1
prerank,GO_Biological_Process_2025__Negative Regulation of Axon Extension (GO:0030517),0.3819957267161219,0.8575489985225457,0.6683046683046683,0.9478827090959371,1.0,3/5,50.58%,SEMA6D;METAP2;RTN4
prerank,GO_Biological_Process_2025__Cellular Response to dsRNA (GO:0071359),-0.263517359134889,-0.8571309852880691,0.6666666666666666,0.9220076069072479,1.0,8/8,73.71%,DHX9;IFIT1;RALB;RIOK3;STING1;PDE12;FLOT1;MAVS
prerank,GO_Biological_Process_2025__Cell-Cell Junction Organization (GO:0045216),0.24820784843793933,0.8568712780214216,0.7245206861755802,0.9487589745202833,1.0,23/30,71.85%,CDH19;TLN2;F2R;CLDN3;CDH17;PRKCI;CLDN5;PKP2;TGFB1;TJP2;CDH15;CDH11;CDH6;CSK;MYADM;TGFB2;TLN1;LIMS1;PRTN3;DSG2;FLCN;CSF1R;TJP1
prerank,GO_Biological_Process_2025__Positive Regulation of Monoatomic Ion Transport (GO:0043270),0.27710989467183,0.8566454470996675,0.6817702845100105,0.9487609223932737,1.0,11/17,52.36%,DLG1;TRPC6;F2R;ATP2B1;KIF5B;AHCYL1;ANO6;PKP2;MYLK;GPD1L;ORAI1
prerank,GO_Biological_Process_2025__Negative Regulation of Interleukin-1 Beta Production (GO:0032691),0.36496304910778504,0.856426098644046,0.6843373493975904,0.9487601170945441,1.0,1/6,2.56%,GIT1
prerank,GO_Biological_Process_2025__Neurotransmitter Transport (GO:0006836),0.3462081970505192,0.8563051845439218,0.6555023923444976,0.9485498471941576,1.0,5/7,52.59%,SLC6A4;SNAPIN;SLC18A2;NRXN1;SYNJ1
prerank,GO_Biological_Process_2025__siRNA Processing (GO:0030422),0.3910501168798719,0.856214863787981,0.6649746192893401,0.9482985397046101,1.0,4/5,52.09%,TSNAX;DICER1;TARBP2;SND1
prerank,GO_Biological_Process_2025__Glycoprotein Biosynthetic Process (GO:0009101),0.24958633148142034,0.856101925792168,0.716012084592145,0.9480868463049053,1.0,15/31,41.33%,B3GALT6;GOLPH3;DAD1;COG3;ARFGEF1;GOLGA2;COG7;ST8SIA4;TNIP1;CHST12;ATP7A;ALG2;MGAT4B;DDOST;ALG1
prerank,GO_Biological_Process_2025__Signal Transduction by P53 Class Mediator (GO:0072331),0.29382364207935696,0.855978512041457,0.6797872340425531,0.94787763729966,1.0,3/13,14.13%,MYO6;PDK2;HINT1
prerank,GO_Biological_Process_2025__Regulation of Cellular Response to Transforming Growth Factor Beta Stimulus (GO:1903844),0.38831189783455233,0.855757287096299,0.6662546353522868,0.9478680922022714,1.0,2/5,28.49%,LTBP4;SMAD2
prerank,GO_Biological_Process_2025__Cholesterol Transport (GO:0030301),0.2480656920670987,0.8551418054729847,0.7199191102123357,0.9486492097328241,1.0,9/30,35.80%,VAPB;LDLR;RELCH;VPS4A;OSBPL2;STX12;STARD3NL;VAPA;OSBP
prerank,GO_Biological_Process_2025__Regulation of Membrane Protein Ectodomain Proteolysis (GO:0051043),0.2937573011466796,0.8547375498126691,0.6887201735357917,0.9489935528530381,1.0,7/13,56.90%,NRDC;TSPAN15;ROCK1;SNX9;APP;ADAM9;FURIN
prerank,GO_Biological_Process_2025__Negative Regulation of JNK Cascade (GO:0046329),0.304937197086922,0.8546391409076006,0.6578366445916115,0.9487349699099379,1.0,2/11,3.67%,PRMT1;DNAJA1
