term,fdr,Odds Ratio,Combined Score,Genes,description
GO:0097193,0.8470339,0.6111691,0.1313063,PRKDC,Intrinsic Apoptotic Signaling Pathway (GO:0097193)
GO:0016071,0.8470339,0.6111691,0.1313063,IRF3,mRNA Metabolic Process (GO:0016071)
GO:0042775,0.8470339,0.6111691,0.1313063,NDUFB9,Mitochondrial ATP Synthesis Coupled Electron Transport (GO:0042775)
GO:0030307,0.8510146,0.599758,0.1245439,EXOSC2,Positive Regulation of Cell Growth (GO:0030307)
GO:0007507,0.8510146,0.599758,0.1245439,FOXL1,Heart Development (GO:0007507)
GO:0010564,0.8510146,0.599758,0.1245439,DAPK3,Regulation of Cell Cycle Process (GO:0010564)
GO:0050679,0.8547934,0.588762,0.1181843,HMGB2,Positive Regulation of Epithelial Cell Proliferation (GO:0050679)
GO:0051345,0.8547934,0.588762,0.1181843,DOCK9,Positive Regulation of Hydrolase Activity (GO:0051345)
GO:0006874,0.8547934,0.588762,0.1181843,ELANE,Intracellular Calcium Ion Homeostasis (GO:0006874)
GO:0065003,0.8576672,0.6965251,0.1364094,AFDN;COX15;POMP;DNAJB14,Protein-Containing Complex Assembly (GO:0065003)
GO:0043523,0.8576672,0.5781587,0.1121994,AKT1S1,Regulation of Neuron Apoptotic Process (GO:0043523)
GO:0062197,0.8576672,0.5781587,0.1121994,FOXO1,Cellular Response to Chemical Stress (GO:0062197)
GO:0043409,0.8576672,0.5781587,0.1121994,FOXO1,Negative Regulation of MAPK Cascade (GO:0043409)
GO:0043161,0.8578691,0.6673201,0.1287936,DMAC2;UBR3;BIRC2,Proteasome-Mediated Ubiquitin-Dependent Protein Catabolic Process (GO:0043161)
GO:0141091,0.8610617,0.5679274,0.106563,TGFBRAP1,Transforming Growth Factor Beta Receptor Superfamily Signaling Pathway (GO:0141091)
GO:2000145,0.8610617,0.5679274,0.106563,DAPK3,Regulation of Cell Motility (GO:2000145)
GO:0007417,0.8701695,0.6092053,0.107285,RBBP7;MSI2,Central Nervous System Development (GO:0007417)
GO:0007420,0.8701695,0.5485052,0.09624308,RBBP7,Brain Development (GO:0007420)
GO:0008284,0.873725,0.6703869,0.1143434,HCK;IRS2;EPX;ELANE,Positive Regulation of Cell Population Proliferation (GO:0008284)
GO:0051726,0.8758884,0.5977366,0.09998193,DAPK3;BIRC2,Regulation of Cell Cycle (GO:0051726)
GO:0097435,0.8831438,0.6274309,0.09925715,FUS;AGFG2;RHOQ,Supramolecular Fiber Organization (GO:0097435)
GO:0043547,0.8864732,0.5133605,0.07885831,DOCK9,Positive Regulation of GTPase Activity (GO:0043547)
GO:0120161,0.890179,0.5052607,0.07509164,LCN2,Regulation of Cold-Induced Thermogenesis (GO:0120161)
GO:0009893,0.8937459,0.4974101,0.07152791,LCN2,Positive Regulation of Metabolic Process (GO:0009893)
GO:0042176,0.8971781,0.4897975,0.06815454,FOXO1,Regulation of Protein Catabolic Process (GO:0042176)
GO:0006629,0.8991668,0.5558168,0.07565532,PNPLA8;DGKQ,Lipid Metabolic Process (GO:0006629)
GO:0045333,0.8997436,0.4824121,0.06495983,NDUFB9,Cellular Respiration (GO:0045333)
GO:0001932,0.9103854,0.4615219,0.05634296,PRKDC,Regulation of Protein Phosphorylation (GO:0001932)
GO:1901699,0.9124614,0.4549508,0.05376173,CRTC3,Cellular Response to Nitrogen Compound (GO:1901699)
GO:0007229,0.9124614,0.4549508,0.05376173,HCK,Integrin-Mediated Signaling Pathway (GO:0007229)
GO:0051896,0.9158745,0.5236101,0.05949337,PPP2CA;PIP5K1B,Regulation of Phosphatidylinositol 3-Kinase/Protein Kinase B Signal Transduction (GO:0051896)
GO:0050821,0.9187687,0.5150707,0.05557525,PRKRA;GOLGA7,Protein Stabilization (GO:0050821)
GO:0071363,0.9187687,0.4363031,0.04677682,GAS1,Cellular Response to Growth Factor Stimulus (GO:0071363)
GO:0006338,0.9187687,0.4363031,0.04677682,RBBP7,Chromatin Remodeling (GO:0006338)
GO:0043087,0.9187687,0.4363031,0.04677682,DOCK9,Regulation of GTPase Activity (GO:0043087)
GO:0072657,0.9191769,0.5109027,0.05371846,ZDHHC5;RAB29,Protein Localization to Membrane (GO:0072657)
GO:0032446,0.9191769,0.5109027,0.05371846,NFX1;UBR3,Protein Modification by Small Protein Conjugation (GO:0032446)
GO:0016485,0.9196668,0.4304188,0.04467775,XPNPEP3,Protein Processing (GO:0016485)
GO:0043933,0.9210754,0.4246892,0.04268261,DNAJB14,Protein-Containing Complex Organization (GO:0043933)
GO:0022607,0.9210754,0.502762,0.0501968,PKP1;DNAJB14,Cellular Component Assembly (GO:0022607)
GO:0010256,0.9210754,0.502762,0.0501968,RAB29;PLEKHM2,Endomembrane System Organization (GO:0010256)
GO:0006486,0.92266,0.4191085,0.04078559,TMEM258,Protein Glycosylation (GO:0006486)
GO:0071345,0.9240157,0.4948718,0.04691545,HCK;DAPK3,Cellular Response to Cytokine Stimulus (GO:0071345)
GO:0120036,0.9240157,0.4136709,0.03898126,ARFIP2,Plasma Membrane Bounded Cell Projection Organization (GO:0120036)
GO:0007015,0.9260274,0.408371,0.03726455,RHOQ,Actin Filament Organization (GO:0007015)
GO:0007160,0.9305439,0.3981637,0.03407516,TIMM10B,Cell-Matrix Adhesion (GO:0007160)
GO:0002181,0.9347417,0.3884483,0.03118269,RPL6,Cytoplasmic Translation (GO:0002181)
GO:0030003,0.9363505,0.3837641,0.02983809,ELANE,Intracellular Monoatomic Cation Homeostasis (GO:0030003)
GO:0010558,0.9415,0.3703575,0.02616956,DGKQ,Negative Regulation of Macromolecule Biosynthetic Process (GO:0010558)
GO:0006888,0.9415,0.3703575,0.02616956,RAB29,Endoplasmic Reticulum to Golgi Vesicle-Mediated Transport (GO:0006888)
GO:1902533,0.9438499,0.5894425,0.0397079,NUP62;DHX36;S100A12;BCL10;NMI;BIRC2,Positive Regulation of Intracellular Signal Transduction (GO:1902533)
GO:0001934,0.9533128,0.3424035,0.01937584,DGKQ,Positive Regulation of Protein Phosphorylation (GO:0001934)
GO:0030334,0.9534655,0.5165661,0.02843953,AFDN;RBBP7;GLUL;SCAI,Regulation of Cell Migration (GO:0030334)
GO:0051094,0.9534655,0.3387464,0.01857218,RBBP7,Positive Regulation of Developmental Process (GO:0051094)
GO:0006511,0.9554813,0.4723063,0.0245196,ANKIB1;UBR3;BIRC2,Ubiquitin-Dependent Protein Catabolic Process (GO:0006511)
GO:0045765,0.958154,0.3248566,0.01569779,GLUL,Regulation of Angiogenesis (GO:0045765)
GO:0043410,0.9632784,0.397641,0.01677644,S100A12;ELANE,Positive Regulation of MAPK Cascade (GO:0043410)
GO:0034976,0.9658083,0.303072,0.01174986,TMEM258,Response to Endoplasmic Reticulum Stress (GO:0034976)
GO:0045597,0.9742813,0.27896,0.008156066,DHX36,Positive Regulation of Cell Differentiation (GO:0045597)
GO:0010498,0.9743624,0.3628903,0.01029073,PRPF19;BIRC2,Proteasomal Protein Catabolic Process (GO:0010498)
GO:0061024,0.9756001,0.2694143,0.006950438,MITD1,Membrane Organization (GO:0061024)
GO:0006996,0.9756001,0.4095336,0.01044193,RAB29;MYH14;PLEKHM2,Organelle Organization (GO:0006996)
GO:0009967,0.9774905,0.2604894,0.005930478,ZDHHC5,Positive Regulation of Signal Transduction (GO:0009967)
