term,ES,NES,fdr,Gene %,Genes,description
GO:0045663,0.3819559927724911,0.8825128492221264,0.9254227321588392,37.07%,LRRC8A;RIPOR2;MAPK14,GO_Biological_Process_2025__Positive Regulation of Myoblast Differentiation (GO:0045663)
GO:0090314,0.3181955143917166,0.8823730994964143,0.9252897934057892,46.71%,CHORDC1;C2CD5;CEMIP;FYN;CIB1;PRNP,GO_Biological_Process_2025__Positive Regulation of Protein Targeting to Membrane (GO:0090314)
GO:0050709,0.3376674641327151,0.8823032912947119,0.9250000862871576,28.64%,RAB11FIP3;F2R;PSMD9;FOXO1,GO_Biological_Process_2025__Negative Regulation of Protein Secretion (GO:0050709)
GO:0030219,0.32388106567199,0.8818036718629384,0.9251537678343472,58.84%,ZFPM1;MPIG6B;GP9;UBA5;SH2B3;GP5;FLNA;GP1BA,GO_Biological_Process_2025__Megakaryocyte Differentiation (GO:0030219)
GO:0008406,-0.2564113149766123,-0.8814525724786674,0.8847889911779213,41.56%,BASP1;MEA1;KIT;NUP107;KITLG;INHBA;TGFB2;MKKS,GO_Biological_Process_2025__Gonad Development (GO:0008406)
GO:0006650,0.2651637283997499,0.8810229946138887,0.9263661266071198,21.08%,PLCB2;PLCG2;PLA2G4A;PLCB3;PLA2G15;PNPLA6;ABHD12,GO_Biological_Process_2025__Glycerophospholipid Metabolic Process (GO:0006650)
GO:0002716,0.3518219630179228,0.8810174257836185,0.9259377862677076,37.28%,LGALS9;NECTIN2;HLA-F;HLA-E,GO_Biological_Process_2025__Negative Regulation of Natural Killer Cell Mediated Immunity (GO:0002716)
GO:0060368,0.3991277967387183,0.8803948918152463,0.9268030430549894,60.13%,PTPRC;PLSCR1;CSK;CD47;PTPRJ,GO_Biological_Process_2025__Regulation of Fc Receptor Mediated Stimulatory Signaling Pathway (GO:0060368)
GO:0062014,0.3217181174913585,0.8800193338618528,0.9271500695333574,38.68%,USP7;MAP4K2;GSK3A;STK4;PGP,GO_Biological_Process_2025__Negative Regulation of Small Molecule Metabolic Process (GO:0062014)
GO:0034764,0.363971354910272,0.879873837034184,0.9270045687754233,36.65%,C2CD5;ACSL5;ANO6,GO_Biological_Process_2025__Positive Regulation of Transmembrane Transport (GO:0034764)
GO:0030509,0.3036443951313778,0.8798652610419534,0.9261389655447032,20.89%,USP9X;BMP10;PDCD4;USP15,GO_Biological_Process_2025__BMP Signaling Pathway (GO:0030509)
GO:0071773,0.3036443951313778,0.8798652610419534,0.9261389655447032,20.89%,USP9X;BMP10;PDCD4;USP15,GO_Biological_Process_2025__Cellular Response to BMP Stimulus (GO:0071773)
GO:0006865,0.3559051002763672,0.8798523219015325,0.925727475572041,18.62%,SLC6A4;SLC6A6,GO_Biological_Process_2025__Amino Acid Transport (GO:0006865)
GO:0016601,0.3035637972781476,0.8796262716046237,0.9257211385145642,44.84%,ELMO1;WASF1;HACD3;NCKAP1;BRK1;DOCK7;DBNL;CYFIP1,GO_Biological_Process_2025__Rac Protein Signal Transduction (GO:0016601)
GO:0016137,0.358752144143557,0.879449505950967,0.925645264706411,16.56%,NAGA;GBA2,GO_Biological_Process_2025__Glycoside Metabolic Process (GO:0016137)
GO:0043543,-0.2866084977238239,-0.8786919865593312,0.887311275926497,71.40%,ZDHHC17;GLUL;ZDHHC20;NAA10;ZDHHC5;SPHK1;FOXO1,GO_Biological_Process_2025__Protein Acylation (GO:0043543)
GO:0001774,-0.2202283767963455,-0.8786859738937921,0.8837367029319986,58.40%,C1QA;GRN;IFNGR1;CLU;AIF1;TREM2;ITGB2;CX3CL1;ITGAM;APP;SNCA;AZU1,GO_Biological_Process_2025__Microglial Cell Activation (GO:0001774)
GO:0050671,0.2555559366652146,0.8784535901193843,0.9271977760877192,15.80%,NCK1;PTPRC;JAK2;CD40LG;IRS2;VAV3,GO_Biological_Process_2025__Positive Regulation of Lymphocyte Proliferation (GO:0050671)
GO:0015698,0.3084060689443305,0.8784121052681166,0.9268396111161178,36.65%,CLCN6;CLCN4;XPR1;TTYH3;ANO6,GO_Biological_Process_2025__Inorganic Anion Transport (GO:0015698)
GO:0014902,0.3775839180732032,0.8777437520590141,0.9277716583147484,62.28%,DOCK5;DOCK1;SORT1;PLD3;ITGB1;DOCK2,GO_Biological_Process_2025__Myotube Differentiation (GO:0014902)
GO:0071482,0.2934152269561485,0.8755792712872472,0.9312620815428112,53.34%,BAK1;RUVBL2;DDB1;CASP9;N4BP1;EIF2S1;PRKCD;NEDD4;CUL4A,GO_Biological_Process_2025__Cellular Response to Light Stimulus (GO:0071482)
GO:2000300,0.3492252402403057,0.8753733854488335,0.931240025573834,19.13%,VPS18;FMR1;RAB3GAP1,GO_Biological_Process_2025__Regulation of Synaptic Vesicle Exocytosis (GO:2000300)
GO:0046827,0.3572044335794371,0.875140647139219,0.931291986136338,60.52%,GAS6;GSK3B;EMD;YWHAE;CAMK1;XPO4,GO_Biological_Process_2025__Positive Regulation of Protein Export From Nucleus (GO:0046827)
GO:0051963,0.2712797443194426,0.8748724003361462,0.9313813459718888,59.05%,MYCBP2;DOCK1;EIF4G1;LRRC4B;VPS35;PDLIM5;CLSTN1;SNCA;APP;NRXN1;GPC4;CYFIP2;SLITRK1;RHOG;RAP2A,GO_Biological_Process_2025__Regulation of Synapse Assembly (GO:0051963)
GO:0045725,0.3549100686048473,0.8737811148240627,0.9331288024442436,47.58%,IRS2;MAP4K2;AKT2;PPP1R3E;PTRH2,GO_Biological_Process_2025__Positive Regulation of Glycogen Biosynthetic Process (GO:0045725)
GO:0009100,0.2592703788740694,0.8737036354915132,0.9328491590156264,47.00%,NGLY1;OGA;GOLPH3;MAN2B1;GLB1;FUT8;ST8SIA4;TNIP1;STT3B;MGAT4B;PRKCSH;MAN2A2;MAN1A2;ERP44;PCSK6,GO_Biological_Process_2025__Glycoprotein Metabolic Process (GO:0009100)
GO:0043408,0.2205996160829448,0.8736850034681447,0.932448712286366,53.27%,LAMTOR1;EGF;MADD;ARHGEF7;PTPRC;KSR1;PLCG2;PPP3CA;FGFR2;ATP6AP2;PKN1;CCM2;MINK1;IQGAP1;TRAF7;PDGFB;F2R;GRAP2;LGALS9;MAP4K4;FGFR1;FGFR3;PIK3CB;NF1;LYN;ROCK1;TAOK3;STK4;EIF2AK2;TNIK;SHC1;PKN2;COPS5;FASN;SOS1;TGFB1;MAP2K1;APP;APIP;NTRK2;ROCK2;PDGFA;PECAM1;MAP2K2;YWHAZ;PRKCD;STK24;FLT4;PHB2;SH2B3;VRK2;SYK;GRB2,GO_Biological_Process_2025__Regulation of MAPK Cascade (GO:0043408)
GO:0042771,0.400308024111615,0.8733039362782112,0.932781246759482,42.20%,TMEM109;BAG6;PPP2R5C,GO_Biological_Process_2025__Intrinsic Apoptotic Signaling Pathway in Response to DNA Damage by P53 Class Mediator (GO:0042771)
GO:0038166,0.399266012149396,0.8731473733194071,0.9326796235817438,56.24%,PMPCB;AHCYL1;ACTN2;SRC,GO_Biological_Process_2025__Angiotensin-Activated Signaling Pathway (GO:0038166)
GO:0150117,0.2962146510297324,0.8730763640132451,0.932380181314064,26.79%,PIK3R1;TSC1;FERMT2;MAP4K4;PPM1F;ROCK1,GO_Biological_Process_2025__Positive Regulation of Cell-Substrate Junction Organization (GO:0150117)
GO:0006359,0.4001954317495432,0.8728422888652017,0.9324169449604088,22.79%,MTOR;MYO1E,GO_Biological_Process_2025__Regulation of Transcription by RNA Polymerase III (GO:0006359)
GO:0046348,0.3957803071496117,0.8722160041965593,0.9332506500833276,54.01%,NPL;NAGK;RENBP,GO_Biological_Process_2025__Amino Sugar Catabolic Process (GO:0046348)
GO:0120033,0.3063096263223349,0.8720797116486496,0.9331084447489296,48.02%,AKT1;PLXNB3;LIMA1;EVI5L;NRXN1;WDR44;PRKCD,GO_Biological_Process_2025__Negative Regulation of Plasma Membrane Bounded Cell Projection Assembly (GO:0120033)
GO:0034351,0.3918020238843489,0.8702978807977265,0.9363194664754368,50.99%,GAS6;PRKCI;PRKCD;PRKCA,GO_Biological_Process_2025__Negative Regulation of Glial Cell Apoptotic Process (GO:0034351)
GO:2001141,0.2332667432346257,0.8699457940601513,0.9366025157834078,60.37%,PRMT1;RUVBL1;PRKCQ;ERC1;AEBP1;LIMD1;DENND4A;PRMT5;HINT1;MYCBP;RUVBL2;PFDN5;RNF14;HCLS1;SMAD2;STAT3;RELA;YBX1;ASCC1;NFKB2;POFUT1;DNM2;PRMT9;CARM1;CALR;ACTL6A;SMAD4;ASCC2;NOTCH1;NONO;TRIP4;TGFBRAP1,GO_Biological_Process_2025__Regulation of RNA Biosynthetic Process (GO:2001141)
GO:0045744,0.2867889790301103,0.8696765481824982,0.9367330923446108,50.65%,PPP3CA;APLP1;INPP5A;GRK2;PDE2A;PDE3A;SNCA;YWHAB;SH2B3,GO_Biological_Process_2025__Negative Regulation of G Protein-Coupled Receptor Signaling Pathway (GO:0045744)
GO:0006487,0.2461344351854809,0.8687295373409666,0.937722572656398,39.87%,GFPT1;DAD1;ALG9;FUT8;RPN2;OSTC;ALG11;TMEM165;DOLPP1;STT3B;STT3A;UGGT1;ALG2;MGAT4B;RPN1;UBE2J1;DDOST,GO_Biological_Process_2025__Protein N-linked Glycosylation (GO:0006487)
GO:0086005,0.3922866708760062,0.8683835917924799,0.938016051305231,47.43%,DLG1;PKP2;GPD1L,GO_Biological_Process_2025__Ventricular Cardiac Muscle Cell Action Potential (GO:0086005)
GO:0014912,-0.287556904400607,-0.8678861013209399,0.904500512434672,71.30%,IGFBP3;IGFBP5;AIF1;SERPINE1;CORO1B;TPM1;PRKG1,GO_Biological_Process_2025__Negative Regulation of Smooth Muscle Cell Migration (GO:0014912)
GO:0043244,0.3138753581228493,0.8677468094466515,0.9383950727818648,54.04%,UPF1;ATG5;ETF1;GSPT1;IRAK3;TECPR1;HDAC6;SHFL,GO_Biological_Process_2025__Regulation of Protein-Containing Complex Disassembly (GO:0043244)
GO:0035303,0.3187249222177569,0.8675042982365183,0.9384585313137156,56.24%,INPP5K;ROCK1;IGBP1;MTMR9;MTMR2;SRC,GO_Biological_Process_2025__Regulation of Dephosphorylation (GO:0035303)
GO:1903351,0.3938208302164854,0.8668012638052112,0.9394117589771286,47.30%,GSK3A;GNB5;GSK3B;TGM2,GO_Biological_Process_2025__Cellular Response to Dopamine (GO:1903351)
GO:0006749,0.2721775952760853,0.8663397090683104,0.93988182626012,18.64%,ETHE1;OPLAH;GSTM2;UBL4A;GSTZ1,GO_Biological_Process_2025__Glutathione Metabolic Process (GO:0006749)
GO:0046323,0.3932227758177403,0.8649852584048284,0.9416638174460306,50.77%,RAB4B;SLC27A4;SORT1;SLC2A3,GO_Biological_Process_2025__D-glucose Import (GO:0046323)
GO:0044272,0.2566052352429606,0.8649173957147172,0.9413463457944176,23.13%,MAT2B;XYLT2;B3GALT6;MPST;GLCE;COASY;DCAKD;PAPSS2,GO_Biological_Process_2025__Sulfur Compound Biosynthetic Process (GO:0044272)
GO:0009411,0.2563268616900461,0.8636067106139316,0.9434730228379004,59.27%,UBE2A;BAK1;IVL;RUVBL2;DDB1;SDF4;CASP9;RELA;N4BP1;EIF2S1;UBE4B;GPX1;PRKCD;NEDD4;CIRBP;CUL4A;CCAR2;MAP3K4;MFAP4,GO_Biological_Process_2025__Response to UV (GO:0009411)
GO:0150011,0.3927651649033246,0.8635591450289688,0.943132333127615,4.87%,MACF1,GO_Biological_Process_2025__Regulation of Neuron Projection Arborization (GO:0150011)
GO:0010811,0.2339907340902729,0.8634112544869741,0.9429931137067222,28.58%,UTRN;C1QBP;CARMIL1;DOCK5;ARHGEF7;JAK2;PTK2B;FERMT2;PDGFB;PPM1F;TRIOBP;DOCK1;ARL2;ECM2;CASS4,GO_Biological_Process_2025__Positive Regulation of Cell-Substrate Adhesion (GO:0010811)
GO:0051881,0.3012530583922697,0.861989323494283,0.9444842719277126,47.09%,BAK1;BCL2L1;PPA2;PRDX3;VCP;SPART;BAD,GO_Biological_Process_2025__Regulation of Mitochondrial Membrane Potential (GO:0051881)
GO:0000724,-0.2602011766938698,-0.8618982274485871,0.9145767545547828,74.05%,RAD50;EXD2;AP5Z1;ZFYVE26;SLX4;WDR48;UBE2N;PPP4C;PSMD14;RPA3,GO_Biological_Process_2025__Double-Strand Break Repair via Homologous Recombination (GO:0000724)
GO:0070207,0.3295206447620667,0.8616443678584288,0.9447333113333688,16.20%,PNPT1;SIGMAR1,GO_Biological_Process_2025__Protein Homotrimerization (GO:0070207)
GO:0098911,0.3905134554028455,0.8616441973590918,0.94429287622319,17.90%,DLG1;TRPM4,GO_Biological_Process_2025__Regulation of Ventricular Cardiac Muscle Cell Action Potential (GO:0098911)
GO:0031054,0.3873628463463308,0.8613741367759666,0.9444149632736296,51.51%,DICER1;TARBP2;TUT7;AGO2,GO_Biological_Process_2025__pre-miRNA Processing (GO:0031054)
GO:0035973,0.3512513849072345,0.8597966315254871,0.9461675130550126,27.68%,SQSTM1;ATG4B;ATG5,GO_Biological_Process_2025__Aggrephagy (GO:0035973)
GO:0044773,0.2967689314533449,0.8593874016956576,0.9465218565895248,27.35%,CDK5RAP3;BABAM2;BRCC3;BABAM1;TAOK3,GO_Biological_Process_2025__Mitotic DNA Damage Checkpoint Signaling (GO:0044773)
GO:0030334,0.20516867985526,0.8586908740802984,0.9469757242565092,44.78%,SORL1;EGF;CARMIL1;STX4;DDRGK1;MIA3;APPL1;MACF1;FGR;PLXNA4;PPP3CA;PTK2B;DOCK10;PDGFC;DAB2;PKN1;STK26;VSIR;GNA12;MINK1;AKT1;FYCO1;SPAG9;PLXNB3;FER;FERMT2;BMP10;CPNE3;PDGFB;SDCBP;F2R;LRRC15;PTEN;CUL5;VIL1;MAP4K4;MEAK7;PDGFRA;PDGFRB;PPM1F;MYO1E;ACVR1;NF1;CLDN3;NUMB;TNN;ARHGAP4;PTK2;EMILIN1;CEMIP;ROCK1;OGT;ANXA1;CASS4;STAT3;APPL2;EMILIN2;SEMA6D;RAP2B;RACK1;ITGA6;FAM89B;DUSP22;GSK3B;AKT2;SLK;PROC;RELN;TPM1;SPHK1;SOS1;CLDN5;TGFB1;MCTP1;CXCR4;CLSTN1;ADAM10;SOD2;CIB1;ROCK2;RICTOR;ACTN4;PTP4A1;PDCD10;MYLK;PLXNB1;CDH11;PDGFA,GO_Biological_Process_2025__Regulation of Cell Migration (GO:0030334)
GO:0048568,0.2746440097675283,0.8585690630625592,0.9467845418342524,50.65%,FGFR2;TBC1D23;PDGFB;PRKD2;ZFPM1;PKDCC;TGFB1;PDGFA;SH2B3,GO_Biological_Process_2025__Embryonic Organ Development (GO:0048568)
GO:0034139,0.387285903106518,0.8582752710420544,0.9468930739603988,32.51%,WDFY1;FLOT2;FLOT1,GO_Biological_Process_2025__Regulation of Toll-Like Receptor 3 Signaling Pathway (GO:0034139)
GO:0030517,0.3819957267161219,0.8575489985225457,0.9478827090959372,50.58%,SEMA6D;METAP2;RTN4,GO_Biological_Process_2025__Negative Regulation of Axon Extension (GO:0030517)
GO:0071359,-0.263517359134889,-0.8571309852880691,0.922007606907248,73.71%,DHX9;IFIT1;RALB;RIOK3;STING1;PDE12;FLOT1;MAVS,GO_Biological_Process_2025__Cellular Response to dsRNA (GO:0071359)
GO:0045216,0.2482078484379393,0.8568712780214216,0.9487589745202832,71.85%,CDH19;TLN2;F2R;CLDN3;CDH17;PRKCI;CLDN5;PKP2;TGFB1;TJP2;CDH15;CDH11;CDH6;CSK;MYADM;TGFB2;TLN1;LIMS1;PRTN3;DSG2;FLCN;CSF1R;TJP1,GO_Biological_Process_2025__Cell-Cell Junction Organization (GO:0045216)
GO:0043270,0.27710989467183,0.8566454470996675,0.9487609223932736,52.36%,DLG1;TRPC6;F2R;ATP2B1;KIF5B;AHCYL1;ANO6;PKP2;MYLK;GPD1L;ORAI1,GO_Biological_Process_2025__Positive Regulation of Monoatomic Ion Transport (GO:0043270)
GO:0032691,0.364963049107785,0.856426098644046,0.948760117094544,2.56%,GIT1,GO_Biological_Process_2025__Negative Regulation of Interleukin-1 Beta Production (GO:0032691)
GO:0006836,0.3462081970505192,0.8563051845439218,0.9485498471941576,52.59%,SLC6A4;SNAPIN;SLC18A2;NRXN1;SYNJ1,GO_Biological_Process_2025__Neurotransmitter Transport (GO:0006836)
GO:0030422,0.3910501168798719,0.856214863787981,0.94829853970461,52.09%,TSNAX;DICER1;TARBP2;SND1,GO_Biological_Process_2025__siRNA Processing (GO:0030422)
GO:0009101,0.2495863314814203,0.856101925792168,0.9480868463049053,41.33%,B3GALT6;GOLPH3;DAD1;COG3;ARFGEF1;GOLGA2;COG7;ST8SIA4;TNIP1;CHST12;ATP7A;ALG2;MGAT4B;DDOST;ALG1,GO_Biological_Process_2025__Glycoprotein Biosynthetic Process (GO:0009101)
GO:0072331,0.2938236420793569,0.855978512041457,0.94787763729966,14.13%,MYO6;PDK2;HINT1,GO_Biological_Process_2025__Signal Transduction by P53 Class Mediator (GO:0072331)
GO:1903844,0.3883118978345523,0.855757287096299,0.9478680922022714,28.49%,LTBP4;SMAD2,GO_Biological_Process_2025__Regulation of Cellular Response to Transforming Growth Factor Beta Stimulus (GO:1903844)
GO:0030301,0.2480656920670987,0.8551418054729847,0.948649209732824,35.80%,VAPB;LDLR;RELCH;VPS4A;OSBPL2;STX12;STARD3NL;VAPA;OSBP,GO_Biological_Process_2025__Cholesterol Transport (GO:0030301)
GO:0051043,0.2937573011466796,0.8547375498126691,0.948993552853038,56.90%,NRDC;TSPAN15;ROCK1;SNX9;APP;ADAM9;FURIN,GO_Biological_Process_2025__Regulation of Membrane Protein Ectodomain Proteolysis (GO:0051043)
GO:0046329,0.304937197086922,0.8546391409076006,0.948734969909938,3.67%,PRMT1;DNAJA1,GO_Biological_Process_2025__Negative Regulation of JNK Cascade (GO:0046329)
GO:0030030,-0.2044010878709769,-0.8540905117043125,0.9251143562247492,67.32%,RNASE1;GSN;NCAPG;PLEK;ITGB1;PARVB;CYFIP2;MTSS2;PARVG;PDGFA;NCKAP1L;NCKAP1,GO_Biological_Process_2025__Cell Projection Organization (GO:0030030)
GO:0006090,0.257058550304742,0.8540599296156668,0.9489588749786574,44.76%,DLAT;HOOK3;PDHX;MAP4K2;PDHA1;PDHB;PCK2;VDAC1;PROC;ENO2;PFKL,GO_Biological_Process_2025__Pyruvate Metabolic Process (GO:0006090)
GO:0002694,0.366325571518719,0.8536923117282477,0.9492385673333892,35.06%,MYO18A;LYN;PLSCR1,GO_Biological_Process_2025__Regulation of Leukocyte Activation (GO:0002694)
GO:0070536,0.3028314187300854,0.8526149287209199,0.9504170877313588,12.71%,USP9X;BABAM2;BRCC3,GO_Biological_Process_2025__Protein K63-linked Deubiquitination (GO:0070536)
GO:0032102,0.2280649371576452,0.8524208880022652,0.950368597765962,12.14%,NMI;C1QBP;TRAFD1;CERS2;TREX1;MIA3;UACA;LONP1;TRIM21;TNFAIP6,GO_Biological_Process_2025__Negative Regulation of Response to External Stimulus (GO:0032102)
GO:0010614,0.3519443788127185,0.8523822778322688,0.9500050186221672,56.20%,BMP10;GSK3A;FOXO1;GLRX3;SMAD4;NOTCH1,GO_Biological_Process_2025__Negative Regulation of Cardiac Muscle Hypertrophy (GO:0010614)
GO:0045773,0.3074697613223,0.8521782604163636,0.9499517557617346,13.45%,MACF1;GOLGA4;FYCO1,GO_Biological_Process_2025__Positive Regulation of Axon Extension (GO:0045773)
GO:0032374,0.3105837132053078,0.8518715494849448,0.9501201156394288,0.42%,LAMTOR1,GO_Biological_Process_2025__Regulation of Cholesterol Transport (GO:0032374)
GO:0034116,-0.3251801289343951,-0.8512659289794758,0.927603911604396,67.53%,FGG;FGA;FGB;CD44;FLOT1,GO_Biological_Process_2025__Positive Regulation of Heterotypic Cell-Cell Adhesion (GO:0034116)
GO:0002181,0.2274530129861823,0.8510570106635759,0.9512574310264292,34.55%,EIF2B3;EIF3M;EIF2S2;EIF2S3;RPLP0;EIF2B5;EIF2B1;EIF3I;RPS16;RPLP2;EIF2B2;RPS20;GTPBP1;EIF4A2;RWDD1;RPS14;VTA1;RACK1;ETF1;RPSA;EIF2B4,GO_Biological_Process_2025__Cytoplasmic Translation (GO:0002181)
GO:0035967,0.2808525565295606,0.8501581650232367,0.952083640613624,38.00%,BAK1;STUB1;UFD1;PTPN1;VCP,GO_Biological_Process_2025__Cellular Response to Topologically Incorrect Protein (GO:0035967)
GO:0060840,0.3350146717795507,0.8501148035010956,0.9517252710865628,26.77%,NF1;PDE2A;PRKD2,GO_Biological_Process_2025__Artery Development (GO:0060840)
GO:0032816,0.3638998474367576,0.8500401123947964,0.9509913689077222,37.28%,JAK2;GAS6;HLA-E,GO_Biological_Process_2025__Positive Regulation of Natural Killer Cell Activation (GO:0032816)
GO:0043268,0.345366534313727,0.8493594875314606,0.9518866075336492,22.28%,DLG1;KIF5B,GO_Biological_Process_2025__Positive Regulation of Potassium Ion Transport (GO:0043268)
GO:0015012,0.3294135009602061,0.849183178896498,0.9517796651151438,38.38%,XYLT2;GLCE;NDST1;HS2ST1;UGDH,GO_Biological_Process_2025__Heparan Sulfate Proteoglycan Biosynthetic Process (GO:0015012)
GO:1904358,0.2893940715459157,0.8491147255640962,0.9514580502733736,63.95%,PTGES3;CTNNB1;TCP1;CCT4;CCT3;CCT5;CCT2;CCT8;CCT6A;HSP90AA1;CCT7;FBXO4,GO_Biological_Process_2025__Positive Regulation of Telomere Maintenance via Telomere Lengthening (GO:1904358)
GO:2000765,0.2896655885057124,0.8490589588920487,0.951127671922952,38.47%,FMR1;CSDE1;PAIP1;YBX1;SYNCRIP,GO_Biological_Process_2025__Regulation of Cytoplasmic Translation (GO:2000765)
GO:0006491,0.2877893801673638,0.8487676979337992,0.9512543574948816,55.71%,FUT8;ST8SIA4;MGAT4B;PRKCSH;MAN2A2;MAN1A2;GANAB;HEXA,GO_Biological_Process_2025__N-glycan Processing (GO:0006491)
GO:1903846,-0.2330971000662592,-0.8487330201195618,0.9260619495036372,60.30%,LRG1;GIPC1;TSC22D1;FLCN;THBS1;TWSG1;SMAD4;HSP90AB1;TGFB1I1,GO_Biological_Process_2025__Positive Regulation of Cellular Response to Transforming Growth Factor Beta Stimulus (GO:1903846)
GO:0030511,-0.2330971000662592,-0.8487330201195618,0.9260619495036372,60.30%,LRG1;GIPC1;TSC22D1;FLCN;THBS1;TWSG1;SMAD4;HSP90AB1;TGFB1I1,GO_Biological_Process_2025__Positive Regulation of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0030511)
GO:2001238,0.2749855041654089,0.8483455759396706,0.9516062624913236,62.21%,RIPK1;CD40LG;HTRA2;PKN2;TNFSF10;APP;FADD;CYLD;THBS1;BID;TANK;RET,GO_Biological_Process_2025__Positive Regulation of Extrinsic Apoptotic Signaling Pathway (GO:2001238)
GO:0010803,0.2564099519862939,0.8482017670895345,0.9514666766068308,55.94%,IKBKB;MAPKAPK2;CPNE1;DICER1;GAS6;SHARPIN;SPHK1;OTULIN;SPPL2B;CASP4;UBE2K;SYK;CYLD;CARD8;PPP2CB,GO_Biological_Process_2025__Regulation of Tumor Necrosis Factor-Mediated Signaling Pathway (GO:0010803)
GO:0043436,0.3475527230397017,0.8481550378914242,0.9511138426017944,62.34%,SULT1A1;PPA2;TPST2;GRHPR;BPNT1;TPST1,GO_Biological_Process_2025__Oxoacid Metabolic Process (GO:0043436)
GO:0016266,-0.1987082066869301,-0.8480971514036568,0.9238511931077292,80.20%,B4GALT5;GCNT1;B3GNT8;ST6GAL1;B3GNT7;GALNT12;B3GNT2;GALNT1;ST3GAL1;GALNT2;POMGNT1;POFUT1;GXYLT1;GALNT15;GALNT10,GO_Biological_Process_2025__O-glycan Processing (GO:0016266)
GO:0043627,-0.2740805718810689,-0.8480705092393694,0.9203281756792894,43.85%,CRHBP;WBP2;GHRL;GSTM3;BCAS3;SERPINB9,GO_Biological_Process_2025__Response to Estrogen (GO:0043627)
GO:1900748,-0.2702229647980137,-0.847891210313407,0.9171871612480452,46.20%,VTN;TNXB;ADGRG1;ITGB1;JCAD;ITGB3,GO_Biological_Process_2025__Positive Regulation of Vascular Endothelial Growth Factor Signaling Pathway (GO:1900748)
GO:0010332,0.3906464258804634,0.8478492376871518,0.9507912404468036,1.06%,TMEM109,GO_Biological_Process_2025__Response to Gamma Radiation (GO:0010332)
GO:0090278,0.3870382745426424,0.8475923743135281,0.9508301517514008,59.10%,PSMD9;FOXO1;CHGA;IRS1,GO_Biological_Process_2025__Negative Regulation of Peptide Hormone Secretion (GO:0090278)
GO:0016242,0.2755429581568028,0.8468734331422649,0.951358453741492,58.63%,MTOR;TSC2;TSC1;SMCR8;RUBCN;SEC22B;HDAC6;SCFD1;MTM1;FBXL4;FEZ2,GO_Biological_Process_2025__Negative Regulation of Macroautophagy (GO:0016242)
GO:0002726,0.3208735666085364,0.8467886790910684,0.95110536557201,14.40%,TRAF6;MAP3K7,GO_Biological_Process_2025__Positive Regulation of T Cell Cytokine Production (GO:0002726)
GO:0002501,-0.3021050635311966,-0.8461713751895115,0.9172494051410824,69.84%,HLA-DPA1;PDIA3;HLA-A;CALR;TAPBPL;TAPBP,GO_Biological_Process_2025__Peptide Antigen Assembly With MHC Protein Complex (GO:0002501)
GO:0007042,0.2813867268740864,0.8459503767403872,0.9522607143059156,33.53%,ATP6V0A1;ATP6AP2;ATP6V1F;ATP6V1D;PPT1;ATP6V1H,GO_Biological_Process_2025__Lysosomal Lumen Acidification (GO:0007042)
GO:0051279,0.2753153608756196,0.8456587696629602,0.9523880515462768,52.32%,ASPH;PTK2B;GSTM2;F2R;CEMIP;CAMK2D;SNCA;F2RL3;DIAPH1;PDPK1,GO_Biological_Process_2025__Regulation of Release of Sequestered Calcium Ion Into Cytosol (GO:0051279)
GO:0050830,-0.1348840452387157,-0.8452711354335831,0.9157554049820992,5.23%,RNASE1;PGLYRP2;ANG;FCN2;RNASE4;RARRES2;DCD,GO_Biological_Process_2025__Defense Response to Gram-positive Bacterium (GO:0050830)
GO:0043116,0.3436029412369606,0.8452641599319539,0.9527291255280256,39.95%,ANGPT1;FERMT2;PDE2A;PDE3A;CLDN5,GO_Biological_Process_2025__Negative Regulation of Vascular Permeability (GO:0043116)
GO:1990266,-0.1555769444567498,-0.8452241495523298,0.9123430624662264,59.03%,S100A8;S100A9;SAA2;PPBP;UMOD;LGALS3;SRP54;PPIA;PPIB;PF4;S100A12;ITGB2;PRTN3;FCER1G;PIKFYVE;TGFB2;PF4V1;SYK;PECAM1;CLSTN1;IRAK4,GO_Biological_Process_2025__Neutrophil Migration (GO:1990266)
GO:0042063,0.3373500532336814,0.8451972252623816,0.952421423047297,65.13%,NDUFS2;VCAN;MIOS;RELN;CDK6;TGFB2;CD9,GO_Biological_Process_2025__Gliogenesis (GO:0042063)
GO:0002684,0.2846790389052078,0.8446930756541807,0.9529308493163896,41.39%,MIA3;LGALS9;PIK3CB;PSMA7;LILRB2;CLSTN1;NCKAP1L,GO_Biological_Process_2025__Positive Regulation of Immune System Process (GO:0002684)
